target_id	length	eff_length	est_counts	tpm
NM_001127199_1	585	402.66	0	0
NM_001127199_5	585	402.66	0	0
NM_001127199_3	585	402.66	0	0
NM_001127199	585	402.66	0	0
NM_001127199_4	585	402.66	0	0
NM_001127199_2	585	402.66	0	0
NM_001098418_4	564	381.817	0	0
NM_001098418_3	564	381.817	0	0
NM_001098418_1	564	381.817	0	0
NM_001098418	564	381.817	0	0
NM_001098418_2	564	381.817	0	0
NM_001098418_5	564	381.817	0	0
NM_001098405	354	178.458	0	0
NM_001098405_2	354	178.458	0	0
NM_001098405_1	354	178.458	0	0
NM_001098409	564	381.817	0	0
NM_001098409_3	564	381.817	0	0
NM_001098409_1	564	381.817	0	0
NM_001098409_2	564	381.817	0	0
NM_001098409_4	564	381.817	0	0
NM_001098410_2	564	381.817	0	0
NM_001098410_1	564	381.817	0	0
NM_001098410_3	564	381.817	0	0
NM_001098410	564	381.817	0	0
NM_001477	502	320.329	0	0
NM_001477_1	502	320.329	0	0
NM_001477_2	502	320.329	0	0
NM_001098406	564	381.817	0	0
NM_001098412	526	344.031	0	0
NM_001127212_3	542	359.891	0	0
NM_001127212_1	542	359.891	0	0
NM_001127212	542	359.891	0	0
NM_001127212_2	542	359.891	0	0
NM_001098411	509	327.264	0	0
NM_001472_2	538	355.891	0	0
NM_001472	538	355.891	0	0
NM_001472_1	538	355.891	0	0
NM_001472_3	538	355.891	0	0
NM_001098407_1	561	378.817	0	0
NM_001098407	561	378.817	0	0
NM_001098407_2	561	378.817	0	0
NM_001127200_2	517	335.065	0	0
NM_001127200_1	517	335.065	0	0
NM_001127200	520	338.065	0	0
NM_001127200_3	517	335.065	0	0
NM_001474	526	344.031	0	0
NM_001475	522	340.065	0	0
NM_001476_1	525	343.031	0	0
NM_001476	525	343.031	0	0
NM_021123	497	315.36	0	0
NM_012196_1	517	335.065	0	0
NM_012196	520	338.065	0	0
NM_012196_3	517	335.065	0	0
NM_012196_2	517	335.065	0	0
NM_002049	1479	1296.35	0	0
NM_001493	2481	2298.35	7	6.52242
NM_001171192	2439	2256.35	2	1.89824
NM_017711	2286	2103.35	0	0
NM_001171191	2068	1885.35	0	0
NM_001171193	2172	1989.35	0	0
NM_001042480	3089	2906.35	10.6041	7.8136
NM_001042479	3171	2988.35	0	0
NM_017856	3259	3076.35	0	0
NM_000166	1654	1471.35	0	0
NM_001097642	1603	1420.35	0	0
NM_001205019	4577	4394.35	0	0
NM_001128127	4559	4376.35	3.86258e-08	1.89013e-08
NM_000167	4472	4289.35	7.00243	3.4961
NM_203391	4490	4307.35	0.132728	0.06599
NM_000169	1418	1235.35	9	15.602
NM_001080489	737	554.429	0	0
NM_001118886	3445	3262.35	0	0
NM_002063	3445	3262.35	0	0
NM_001118885	3017	2834.35	0	0
NM_001171942	3184	3001.35	0	0
NM_001172285	1837	1654.35	0	0
NM_001024452	1675	1492.35	0	0
NM_012084	2335	2152.35	0	0
NM_019067	8573	8390.35	45.8423	11.7007
NM_001184819	8690	8507.35	9.24268e-05	2.32665e-05
NM_001164619	2154	1971.35	0	0
NM_004484	2316	2133.35	0	0
NM_001164618	2268	2085.35	0	0
NM_001164617	2385	2202.35	0	0
NM_001448	3714	3531.35	0	0
NM_015698	2975	2792.35	33	25.3088
NM_001001995	3216	3033.35	1	0.705999
NM_001001996	1779	1596.35	0	0
NM_001001994	1513	1330.35	10	16.0976
NM_005278	1659	1476.35	0	0
NM_054021	1527	1344.35	0	0
NM_153834	9931	9748.35	4	0.87873
NM_178471	1193	1010.35	0	0
NM_000273	1696	1513.35	0	0
NM_018969	4251	4068.35	0	0
NM_032553	1258	1075.35	5	9.95742
NM_001097579	1928	1745.35	4	4.90799
NM_005300	1852	1669.35	0	0
NM_004224	2020	1837.35	0	0
NM_001184837	4763	4580.35	0	0
NM_001079860	4787	4604.35	0	0
NM_001184833	4805	4622.35	0	0
NM_001079858	4853	4670.35	0	0
NM_001184835	4739	4556.35	0	0
NM_001079859	4811	4628.35	0	0
NM_001184836	4781	4598.35	0	0
NM_001184834	4700	4517.35	0	0
NM_005756	4844	4661.35	0	0
NM_080817	3349	3166.35	6.25782	4.23244
NM_001099410	5879	5696.35	0	0
NM_014710	5970	5787.35	0	0
NM_001099411	5811	5628.35	0	0
NM_001184727	5982	5799.35	0	0
NM_001184876	3847	3664.35	0	0
NM_001184875	3848	3665.35	0	0
NM_138437	3720	3537.35	0.442387	0.267825
NM_001004051	3808	3625.35	0	0
NM_001184874	3936	3753.35	0	0
NM_000828	5182	4999.35	0	0
NM_007325	5182	4999.35	0	0
NM_001256743	989	806.351	0	0
NM_207672	3243	3060.35	10.9721	7.67794
NM_020137	3032	2849.35	26.5549	19.9584
NM_005314	2681	2498.35	0	0
NM_018094	2846	2663.35	5	4.02039
NM_012227_1	1180	997.351	13	27.914
NM_001522	3698	3515.35	0	0
NM_001184704	2947	2764.35	0	0
NM_001184702	3299	3116.35	0	0
NM_003918	3395	3212.35	0	0
NM_001079855	3302	3119.35	0	0
NM_001184703	3182	2999.35	0	0
NM_001017990	517	335.065	0	0
NM_001017990_2	517	335.065	0	0
NM_001017990_1	517	335.065	0	0
NM_001017991_1	348	173.072	0	0
NM_001017991	348	173.072	0	0
NM_080720_2	517	335.065	0	0
NM_080720_1	517	335.065	0	0
NM_080720	517	335.065	0	0
NM_001164416	1882	1699.35	0	0
NM_001002916	891	708.429	0	0
NR_003238	829	646.429	0.5	1.65644
NR_003238_1	829	646.429	0.5	1.65644
NR_073156	2134	1951.35	1.62235	1.78048
NM_017518	1364	1181.35	16.3776	29.6893
NM_005333	2356	2173.35	8	7.88292
NM_001122608	2298	2115.35	0	0
NM_001171991	2261	2078.35	0	0
NM_005334	8426	8243.35	54	14.0287
NM_006044	4099	3916.35	19	10.3896
NM_001166419	2393	2210.35	3.56982	3.45869
NM_001166418	1741	1558.35	0	0
NM_001166420	1086	903.351	0	0
NM_001166448	2042	1859.35	0	0
NR_051952	1872	1689.35	0	0
NM_001166422	994	811.351	6.51265	17.19
NM_018486	2014	1831.35	14.9175	17.4443
NM_001135565	2209	2026.35	0	0
NM_001178136	2011	1828.35	0	0
NM_012080	2140	1957.35	10	10.941
NM_001178135	825	642.429	0	0
NM_001177479	6335	6152.35	0	0
NM_001177478	6188	6005.35	2.99238	1.0671
NM_144657	6226	6043.35	0.00761699	0.00269918
NM_001130860	4437	4254.35	0	0
NM_014799	4230	4047.35	0	0
NM_138737	4492	4309.35	0	0
NM_005342	3556	3373.35	16	10.1575
NM_030763	2126	1943.35	1	1.10198
NM_019597	2392	2209.35	9.16333	8.8821
NM_001032393	2380	2197.35	0	0
NM_000194	1415	1232.35	39	67.7731
NM_147175	4447	4264.35	0	0
NM_001077188	4567	4384.35	0	0
NR_046691	549	366.891	0	0
NM_001037811	936	753.429	30.0333	85.3666
NM_004493	963	780.429	29.9667	82.2304
NM_016153	1955	1772.35	0.498577	0.602434
NM_016153_1	1955	1772.35	0.498577	0.602434
NM_001164415	1966	1783.35	0.0014225	0.00170822
NM_001164415_1	1966	1783.35	0.0014225	0.00170822
NM_014500	2772	2589.35	24	19.8494
NM_001163280	3021	2838.35	0	0
NM_001256760	4842	4659.35	0	0
NM_000868	4751	4568.35	0	0
NM_001256761	4656	4473.35	0	0
NM_031407	14764	14581.4	58	8.51838
NM_174869	1723	1540.35	4.33637	6.02883
NM_004135	1485	1302.35	66.6636	109.619
NM_006123	1406	1223.35	17.2054	30.1191
NM_001166550	5808	5625.35	2.79997e-07	1.06593e-07
NM_000202	5852	5669.35	66.2027	25.0074
NM_001551	1660	1477.35	52	75.3783
NM_001170961	4596	4413.35	0	0
NM_001170963	1787	1604.35	0	0
NM_205833	1963	1780.35	0	0
NM_001170962	4554	4371.35	0	0
NM_001555	4581	4398.35	0	0
NM_003639	2103	1920.35	2.28157e-07	2.54437e-07
NM_001099857	2259	2076.35	10.9282	11.2713
NM_001145255	1962	1779.35	0	0
NM_001099856	2069	1886.35	5.07184	5.75797
NM_001560	4006	3823.35	2.05346	1.15019
NM_000640	1373	1190.35	0	0
NM_014271	2679	2496.35	0	0
NM_017416	2985	2802.35	0	0
NM_000206	1534	1351.35	527	835.159
NM_001267713_1	1476	1293.35	0	0
NM_002183_1	1710	1527.35	0	0
NM_176786	2157	1974.35	0	0
NM_002186_1	2153	1970.35	1	1.08688
NR_024616	1008	825.351	13.4003	34.7699
NR_002725	1874	1691.35	0	0
NR_002226	1228	1045.35	4.68605	9.6
NM_015075	5238	5055.35	0	0
NM_001111125	6011	5828.35	0	0
NM_001243197	956	773.429	0	0
NM_001569	3571	3388.35	76.7422	48.5035
NM_001025242	3481	3298.35	0	0
NM_001025243	3334	3151.35	0	0
NM_003604	3881	3698.35	0	0
NM_012278	1235	1052.35	1	2.03501
NM_198510	4968	4785.35	0	0
NM_001171581	1702	1519.35	0	0
NM_004867	1834	1651.35	47	60.9516
NR_024582	1670	1487.35	7.15534	10.3025
NM_000216	6314	6131.35	0	0
NM_004979	4720	4537.35	0	0
NM_012282	1465	1282.35	0	0
NM_004187	6862	6679.35	7.99999	2.56497
NM_001146702	6096	5913.35	9.20126e-06	3.33227e-06
NM_021140	5770	5587.35	6	2.2997
NM_020721	7824	7641.35	1.05785	0.296469
NM_001008537	11717	11534.4	0	0
NM_012310	4501	4318.35	29	14.3816
NM_001159296	4821	4638.35	1.31032	0.604979
NM_007250	5421	5238.35	0	0
NM_001168301	3103	2920.35	0	0
NM_001168300	3453	3270.35	0	0
NM_033495	3973	3790.35	0	0
NM_001168303	3323	3140.35	0	0
NM_001168302	3397	3214.35	0	0
NM_001168299	3205	3022.35	0	0
NM_030624	6276	6093.35	1	0.351456
NM_153270	2840	2657.35	3	2.41768
NM_019117	5855	5672.35	0	0
NM_057162	2547	2364.35	0	0
NM_001129898	2442	2259.35	0.02075	0.019668
NM_001129900	2471	2288.35	1.17936e-07	1.1037e-07
NM_017776	2427	2244.35	11.3925	10.8707
NM_001129899	2486	2303.35	0	0
NM_000425	5029	4846.35	0.00952651	0.00420965
NM_024003	5017	4834.35	0.0996679	0.0441513
NM_001143963	5002	4819.35	1.89081	0.840205
NM_006014	1816	1633.35	4	5.24454
NM_001122606	3752	3569.35	0	0
NM_013995	4073	3890.35	52.0119	28.6313
NM_002294	6588	6405.35	1.3594	0.454497
NM_001170331	3249	3066.35	0	0
NM_198511	3332	3149.35	0	0
NM_001170649	2438	2255.35	20.4019	19.3724
NM_031206	2489	2306.35	14.388	13.3599
NM_001170650	2312	2129.35	0.210026	0.211228
NM_012317	1380	1197.35	0	0
NM_178175	1765	1582.35	0	0
NR_024359	3456	3273.35	0	0
NR_024493	2808	2625.35	0	0
NR_037842	1337	1154.35	1.03874	1.92706
NR_038998	1333	1150.35	1	1.86164
NR_038988	2117	1934.35	1	1.10711
NR_033941	631	448.575	0	0
NR_034116	465	283.78	0	0
NR_034116_1	465	283.78	0	0
NR_027231	670	487.529	2.17486	9.55341
NR_027232	670	487.529	2.17486	9.55341
NR_046087	2249	2066.35	0	0
NR_038462	656	473.529	1	4.52252
NR_038461	689	506.429	0	0
NM_001195272	2982	2799.35	0	0
NR_027455	2346	2163.35	0	0
NR_034004	1064	881.351	0	0
NR_027761	1980	1797.35	0	0
NR_045260	580	397.74	0	0
NR_028119	565	382.817	0	0
NR_027444	1525	1342.35	0	0
NR_027456	3182	2999.35	3	2.14201
NM_001195081	645	462.575	0	0
NR_073010	557	374.854	0	0
NR_026742	2290	2107.35	0	0
NR_026935	2908	2725.35	9.13606	7.17899
NR_039980	2318	2135.35	43.7313	43.8581
NR_038968	1773	1590.35	0	0
NR_026975	2928	2745.35	1.62983	1.27137
NM_001271560	1245	1062.35	0	0
NR_034031	1791	1608.35	0	0
NR_024608	2175	1992.35	0	0
NR_015367	694	511.429	15	62.8106
NR_003539	817	634.429	0	0
NR_024440	628	445.575	3.53251	16.9781
NR_015353	2886	2703.35	2	1.58436
NM_024778	2484	2301.35	0	0
NM_001031855	2607	2424.35	0	0
NM_005296	2617	2434.35	2.00814	1.7666
NM_020871	4925	4742.35	0	0
NM_001243963	4874	4691.35	0	0
NM_016383	1728	1545.35	0	0
NM_004988	1709	1526.35	0	0
NM_001251828	2671	2488.35	0.00472083	0.00406287
NM_001011543	2743	2560.35	0	0
NM_021048	2652	2469.35	6.70511	5.815
NM_001204811	1873	1690.35	0	0
NM_005366	1884	1701.35	0	0
NM_001011544	1885	1702.35	0	0
NM_001166387	1770	1587.35	0	0
NM_001166386	1862	1679.35	0	0
NM_005367	1664	1481.35	0	0
NM_005361_1	1979	1796.35	0	0
NM_175743	1981	1798.35	0	0
NM_005361	1979	1796.35	0	0
NM_175742_1	1965	1782.35	0	0
NM_175742	1965	1782.35	0	0
NM_175743_1	1981	1798.35	0	0
NM_153488_1	1616	1433.35	0	0
NM_153488	1616	1433.35	0	0
NM_005362	1724	1541.35	0	0
NM_001011550	1712	1529.35	0	0
NM_001011549	1721	1538.35	0	0
NM_002362	1727	1544.35	0	0
NM_001011548	1724	1541.35	0	0
NM_021049	1664	1481.35	0	0
NM_005363	1698	1515.35	0	0
NM_175868	1762	1579.35	0	0
NM_001166401	2084	1901.35	0	0
NM_005364	1833	1650.35	0	0
NM_001166400	2112	1929.35	0	0
NM_005365_1	1807	1624.35	0	0
NM_005365	1807	1624.35	0	0
NM_001080790_1	1814	1631.35	0	0
NM_001080790	1814	1631.35	0	0
NM_177415	1782	1599.35	0	0
NM_177404	1708	1525.35	0	0
NM_002363	1865	1682.35	0	0
NM_182506	1953	1770.35	4.37688	5.29459
NM_001099921	1818	1635.35	0	0
NM_173699	1812	1629.35	0	0
NM_002364	1612	1429.35	0	0
NM_002365	2306	2123.35	0	0
NM_002367	2252	2069.35	0	0
NM_001271752	1216	1033.35	0	0
NM_173523	1949	1766.35	0	0
NM_005462	4321	4138.35	0	0
NM_016249	1994	1811.35	0	0
NM_177456	1707	1524.35	0	0
NM_138702	1932	1749.35	0	0
NM_001005333	2912	2729.35	0	0
NM_006986	2744	2561.35	0	0
NM_001005332	2649	2466.35	20	17.3661
NM_201222	2154	1971.35	0	0
NM_014599	2060	1877.35	33	37.644
NM_177433	2055	1872.35	0	0
NM_001098800	2586	2403.35	0	0
NM_001272063_1	2602	2419.35	0	0
NM_001272062_1	2574	2391.35	0	0
NM_001272061	2673	2490.35	0	0
NM_001098800_1	2584	2401.35	0	0
NM_001272061_1	2671	2488.35	0	0
NM_001272062	2572	2389.35	0	0
NM_001272063	2604	2421.35	0	0
NM_001242362	2671	2488.35	0	0
NM_030801	2602	2419.35	0	0
NM_030801_1	2602	2419.35	0	0
NM_177535_1	2572	2389.35	0	0
NM_177535	2572	2389.35	0	0
NM_001242362_1	2671	2488.35	0	0
NM_177537_1	2584	2401.35	0	0
NM_177537	2584	2401.35	0	0
NM_020932	3701	3518.35	0	0
NM_138703	2257	2074.35	0	0
NM_014061	1462	1279.35	9	15.0654
NM_001099680	2622	2439.35	0	0
NM_024859	2150	1967.35	0	0
NM_001099682	1907	1724.35	1.99945	2.4832
NM_001099681	1922	1739.35	0.000547917	0.000674613
NM_032121	4021	3838.35	27.3765	15.2743
NM_001177466	4532	4349.35	0	0
NM_001177465	4412	4229.35	5	2.53176
NM_005491	4607	4424.35	0	0
NM_001270458	5438	5255.35	0	0
NM_000240	5330	5147.35	0	0
NM_000898	2595	2412.35	0	0
NR_029423	2539	2356.35	0	0
NM_001001671	4633	4450.35	0	0
NM_152780	4028	3845.35	0	0
NM_001168467	3865	3682.35	0	0
NM_001168465	4151	3968.35	0	0
NM_001168466	3893	3710.35	0	0
NM_001173517	4573	4390.35	4.36299	2.1282
NM_001173516	4451	4268.35	0	0
NM_024597	4563	4380.35	8.47402	4.14293
NM_001170704	11532	11349.4	0	0
NM_133486	11464	11281.4	8.91949e-08	1.69319e-08
NM_001170703	11265	11082.4	1.86167	0.359747
NM_018388	11495	11312.4	0	0
NM_001170701	11332	11149.4	0.0061795	0.00118694
NM_001170702	11296	11113.4	0.13215	0.0254654
NM_015884	4525	4342.35	5	2.46588
NM_001171879	3849	3666.35	0	0
NM_001171877	3461	3278.35	0	0
NM_001171876	3867	3684.35	0	0
NM_001171878	3578	3395.35	0	0
NM_005369	3801	3618.35	0	0
NM_001099855	3819	3636.35	0	0
NM_001137554	9603	9420.35	0	0
NM_014060	9791	9608.35	33.6212	7.49361
NM_001110792	1695	1512.35	0	0
NM_004992	10241	10058.4	33	7.02609
NM_005120	6969	6786.35	19	5.99576
NM_004229	6768	6585.35	6	1.95119
NR_024607	786	603.429	0	0
NM_001193281	1843	1660.35	0	0
NM_001193278	1926	1743.35	0	0
NM_000381	6463	6280.35	0	0
NM_001098624	6393	6210.35	0	0
NM_033290	6255	6072.35	0	0
NM_001193279	1773	1590.35	0	0
NM_001193280	1659	1476.35	0	0
NM_001193277	6252	6069.35	0	0
NM_033289	6349	6166.35	0	0
NM_021242	2442	2259.35	0	0
NM_001098791	1904	1721.35	0	0
NM_001098790	2008	1825.35	0	0
NM_012216	7345	7162.35	0	0
NM_052817	7255	7072.35	0	0
NR_029521	81	10.4189	0	0
NR_029522	81	10.4189	0	0
NR_029523	81	10.4189	0	0
NR_036049_1	99	15.9228	0	0
NR_036049_2	99	15.9228	0	0
NR_036049	99	15.9228	0	0
NR_036259	99	15.9228	0	0
NR_036259_2	99	15.9228	0	0
NR_036259_1	99	15.9228	0	0
NR_036260_1	99	15.9228	0	0
NR_036260	99	15.9228	0	0
NR_036260_2	99	15.9228	0	0
NR_031563	69	7.84211	0	0
NR_031685	78	9.85281	0	0
NR_031578	112	19.6755	0	0
NR_031567	86	11.7258	0	0
NR_029708	86	11.7258	0	0
NR_029949	71	8.17647	0	0
NR_031732	80	10.5606	0	0
NR_031733	80	10.5606	0	0
NR_029491	96	14.9461	0	0
NR_029950	69	7.84211	0	0
NR_031748	80	10.5606	0	0
NR_029635	110	19.1791	0	0
NR_029636	110	19.1791	0	0
NR_029637	110	19.1791	0	0
NR_037414	100	15.966	0	0
NR_036174	81	10.4189	0	0
NR_036175	79	10.1774	0	0
NR_031725	48	23.6667	0	0
NR_029850	64	8.22222	0	0
NR_029852	75	8.53158	0	0
NR_037461	75	8.53158	0	0
NR_030785	72	8.15441	0	0
NR_030620	72	8.15441	0	0
NR_037511	70	7.83486	0	0
NR_029909	88	12.2729	0	0
NR_039774	101	16.1746	0	0
NR_030398	85	11.3142	1	189.279
NR_029946	98	15.5415	0	0
NR_036258	56	7.66667	0	0
NR_036255	71	8.17647	0	0
NR_036256	105	17.3587	0	0
NR_029955	111	19.4242	0	0
NR_029962	91	13.1916	0	0
NR_030227	100	15.966	0	0
NR_030587	78	9.85281	0	0
NR_029973	85	11.3142	0	0
NR_039764	61	9.03571	0	0
NR_039924	78	9.85281	0	0
NR_039925	74	8.41765	0	0
NR_039926	77	9.29545	0	0
NR_039927	58	8.57143	0	0
NR_030224	84	10.8842	0	0
NR_036257	79	10.1774	0	0
NR_030225	84	10.8842	0	0
NR_030226	86	11.7258	0	0
NR_030228	71	8.17647	0	0
NR_030229	83	10.7622	0	0
NR_030230	84	10.8842	0	0
NR_030233	124	23.6289	0	0
NR_030234	94	14.178	0	0
NR_030235	115	20.6009	0	0
NR_030236_1	94	14.178	0	0
NR_030236	91	13.1916	0	0
NR_030586	91	13.1916	0	0
NR_030586_1	91	13.1916	0	0
NR_030629_2	75	8.53158	0	0
NR_030629	76	8.94608	0	0
NR_030629_1	76	8.94608	0	0
NR_030237	74	8.41765	0	0
NR_030238	98	15.5415	0	0
NR_030239	88	12.2729	0	0
NR_030239_1	88	12.2729	0	0
NR_030240	88	12.2729	0	0
NR_030240_1	88	12.2729	0	0
NR_036173	80	10.5606	0	0
NR_030241	91	13.1916	0	0
NR_030399	97	15.3515	0	0
NR_030258	106	17.7517	0	0
NR_049842	61	9.03571	0	0
NR_030380	97	15.3515	0	0
NR_030397	97	15.3515	0	0
NR_037494	67	7.66216	0	0
NR_031757	70	7.83486	0	0
NR_031581	85	11.3142	0	0
NR_030413	111	19.4242	0	0
NR_030409	109	18.9857	0	0
NR_030592	77	9.29545	0	0
NR_030589	77	9.29545	0	0
NR_030581	79	10.1774	0	0
NR_030590	79	10.1774	0	0
NR_030584	75	8.53158	0	0
NR_030593	77	9.29545	0	0
NR_029509	75	8.53158	0	0
NR_030631	83	10.7622	0	0
NR_029513	119	22.1462	0	0
NR_029484	83	10.7622	0	0
NM_173470	3648	3465.35	7	4.32591
NM_001085354	3796	3613.35	0	0
NM_024657	3834	3651.35	0	0
NM_001142424	1983	1800.35	0.000633116	0.0007531
NM_001142421	1916	1733.35	21.884	27.0376
NM_001142430	1881	1698.35	0	0
NM_012286	1985	1802.35	0.00063447	0.000753873
NM_001142426	1832	1649.35	0	0
NM_001142418	2034	1851.35	0	0
NM_001142427	1936	1753.35	0	0
NM_001142419	1967	1784.35	8.52047	10.2261
NM_001142420	1814	1631.35	0	0
NM_001142432	1985	1802.35	0	0
NM_001142429	2003	1820.35	0	0
NM_001142428	1965	1782.35	8.593	10.3247
NM_001142425	1954	1771.35	0	0
NM_001142431	1863	1680.35	0	0
NM_001142423	1934	1751.35	0.00123379	0.00150867
NM_001142422	2016	1833.35	0	0
NR_038978	2870	2687.35	1	0.796897
NM_019556	2358	2175.35	2	1.96892
NM_001177475	3173	2990.35	0.999988	0.716142
NM_152581	3209	3026.35	1.1976e-05	8.47463e-06
NM_001195522	571	388.74	0	0
NM_001166462	2197	2014.35	0	0
NM_001166460	1997	1814.35	0	0
NM_001166461	1988	1805.35	12	14.2346
NM_002436	2048	1865.35	0	0
NM_006800	2315	2132.35	19.6789	19.7637
NM_078629	2345	2162.35	0	0
NM_001193270	2322	2139.35	0	0
NM_078628	3524	3341.35	9.32115	5.97412
NM_002444	3970	3787.35	574	324.566
NM_016542	3336	3153.35	16	10.8661
NM_001042453	3105	2922.35	0	0
NM_001042452	2859	2676.35	0	0
NM_001018025	2320	2137.35	2.58937	2.59444
NM_000252	3436	3253.35	4	2.63303
NM_003828	2732	2549.35	3	2.5201
NM_017677	2661	2478.35	5	4.3205
NM_001190708	1121	938.351	811.369	1851.74
NM_152423	4309	4126.35	0	0
NM_001171020	4173	3990.35	0	0
NM_015419	9792	9609.35	0	0
NM_003491	1118	935.351	55.9943	128.202
NM_001256119	1073	890.351	4.00571	9.63486
NM_001256120	1100	917.351	0	0
NM_021963	2574	2391.35	0	0
NM_004538	2758	2575.35	1	0.831554
NR_027291	2044	1861.35	2.0579	2.36768
NM_000266	2002	1819.35	0	0
NM_004541	486	304.546	63	443.011
NM_001135998	1094	911.351	44.7575	105.174
NM_019056	1124	941.351	13.2425	30.1262
NM_014380	891	708.429	0	0
NM_206915	964	781.351	0	0
NM_206917	917	734.429	3	8.74779
NM_001136024	8228	8045.35	4	1.06474
NM_198270	8760	8577.35	0	0
NM_001013627	3678	3495.35	1	0.612683
NM_024528	1585	1402.35	25	38.1777
NR_027131	2420	2237.35	2	1.91436
NM_017544	3257	3074.35	0.648037	0.451412
NM_001173488	3741	3558.35	7.35196	4.42467
NM_001173487	3355	3172.35	0	0
NM_181303	3985	3802.35	0	0
NM_001166660	3865	3682.35	2	1.16314
NM_018977	3925	3742.35	4.50525e-07	2.57811e-07
NM_181332	5656	5473.35	0	0
NM_020742	5690	5507.35	0	0
NM_001145408	3218	3035.35	0	0
NM_001145409	3047	2864.35	57.7349	43.1657
NM_001145410	2884	2701.35	84.696	67.1442
NM_007363	3104	2921.35	102.445	75.0991
NM_001271815	2418	2235.35	0	0
NM_007052	2529	2346.35	0	0
NM_013955	2382	2199.35	0	0
NM_000475	1585	1402.35	0	0
NM_198465	8062	7879.35	0	0
NM_015922	1563	1380.35	6	9.30869
NM_001129765	1630	1447.35	0	0
NM_153183	2001	1818.35	0	0
NM_018159	2396	2213.35	0	0
NR_033676	1567	1384.35	1	1.54697
NM_017681	1762	1579.35	0	0
NM_022053	2401	2218.35	0	0
NM_022053_1	2401	2218.35	0	0
NM_001099686	2401	2218.35	0	0
NM_001099686_1	2401	2218.35	0	0
NM_022052	1895	1712.35	0	0
NR_002216	3615	3432.35	0	0
NM_032946	1613	1430.35	0	0
NR_028089	2062	1879.35	0	0
NM_001242618	2577	2394.35	5	4.47207
NM_001242617	2616	2433.35	1.1322e-06	9.9643e-07
NM_018698	2706	2523.35	0	0
NM_022567	2629	2446.35	0	0
NM_001587	5130	4947.35	0	0
NM_000276	5154	4971.35	0	0
NM_003611	3651	3468.35	43	26.5505
NM_181672	5482	5299.35	140.581	56.8108
NM_181673	5452	5269.35	63.4189	25.7744
NM_002547	7531	7348.35	31.8432	9.28012
NM_020061	1234	1051.35	0	0
NM_000513_1	1998	1815.35	0	0
NM_000513	1998	1815.35	0	0
NM_001048181	1283	1100.35	0	0
NM_001048181_1	1283	1100.35	0	0
NM_001004486	927	744.429	0	0
NM_000531	1647	1464.35	0	0
NM_001136158	2684	2501.35	10.049	8.60348
NM_017602	2925	2742.35	0	0
NM_001136157	2910	2727.35	0	0
NM_001136159	2410	2227.35	9.95101	9.56766
NM_207320	1689	1506.35	4.48548	6.3769
NM_198333	1598	1415.35	11	16.6439
NM_014499	1790	1607.35	0	0
NM_002565	1639	1456.35	0	0
NM_178129	4234	4051.35	161	85.1046
NM_001012977	2175	1992.35	0	0
NM_001042506	2200	2017.35	0	0
NM_080832	3447	3264.35	0	0
NM_003785	664	481.529	0	0
NM_207339	480	298.607	0	0
NM_001015038	508	326.264	0	0
NR_033460	627	444.575	0	0
NM_007003	493	311.423	0	0
NM_130467	740	557.429	0	0
NM_001013435	540	357.891	0	0
NM_002578	2754	2571.35	0	0
NM_001128173	2205	2022.35	0	0
NM_001128167	2504	2321.35	0	0
NM_001128168	2268	2085.35	0	0
NM_001128172	2223	2040.35	0	0
NM_001128166	2577	2394.35	0	0
NM_173493	3250	3067.35	0	0
NM_016500	1195	1012.35	23	48.6546
NM_001168360	8353	8170.35	0	0
NM_001168361	8214	8031.35	0	0
NM_014522	4603	4420.35	0	0
NM_032969	9148	8965.35	0	0
NM_032967	4767	4584.35	4.47795	2.09184
NM_001168362	8266	8083.35	0	0
NM_032968	9178	8995.35	0	0
NM_001168363	8323	8140.35	0	0
NM_020766	9612	9429.35	0	0
NM_001105243	9615	9432.35	0	0
NM_001184880	9756	9573.35	0	0
NM_013271	1051	868.351	0	0
NM_004845	5549	5366.35	0	0
NM_001163265	5224	5041.35	3.00122	1.2749
NM_001163264	5492	5309.35	0	0
NM_000284	3372	3189.35	32.942	22.1195
NM_001173455	3393	3210.35	0	0
NM_001173456	3279	3096.35	0	0
NM_001173454	3486	3303.35	0	0
NM_005391	1803	1620.35	2.92015	3.85943
NM_001142386	12779	12596.4	23.9422	4.07049
NM_016484	1246	1063.35	23	46.321
NM_032512	3745	3562.35	0	0
NR_073450	1662	1479.35	0	0
NM_001271804	1690	1507.35	0	0
NM_002625	1756	1573.35	0	0
NM_001271805	1591	1408.35	0	0
NM_001029891	1678	1495.35	1.2254	1.75494
NM_000291	2423	2240.35	378	361.329
NM_006667	1916	1733.35	17	21.0034
NM_000444	2861	2678.35	0	0
NR_046639	1907	1724.35	0	0
NM_001077445	4685	4502.35	0	0
NM_014735	4932	4749.35	0	0
NM_032458	4762	4579.35	0	0
NM_001015877	4432	4249.35	11.8697	5.98196
NM_032335	1210	1027.35	3.13031	6.52521
NM_001184897	4653	4470.35	0	0
NM_015107	6058	5875.35	9.41563	3.43196
NM_001184896	5907	5724.35	0	0
NM_001184898	3562	3379.35	7.58437	4.80633
NM_001122670	6122	5939.35	0	0
NM_002637	6161	5978.35	0	0
NM_001172436	5945	5762.35	0	0
NM_000292	5325	5142.35	5.10534	2.12613
NR_029379	1296	1113.35	0.894663	1.72089
