target_id	length	eff_length	est_counts	tpm
NM_001253816	1775	1611.75	4.99987	9.09384
NM_024531	1889	1725.75	0	0
NR_045600	2103	1939.75	0	0
NM_138817	1865	1701.75	0	0
NM_001008539	7571	7407.75	0.208166	0.0823776
NM_001164771	7567	7403.75	0.330524	0.130869
NM_003046	7564	7400.75	0.467594	0.185216
NM_001146009	3414	3250.75	0	0
NM_030958	3790	3626.75	0	0
NM_001146008	3735	3571.75	0	0
NM_020427	537	373.885	0	0
NM_001206847	793	629.75	1	4.65498
NM_003068	2109	1945.75	0	0
NR_002599	472	309.016	9	85.3783
NR_002581	132	26.8542	0	0
NR_002437	63	5.77143	0	0
NR_002598	76	8.9588	0	0
NM_021021	4975	4811.75	2	1.21847
NM_018967	1889	1725.75	0	0
NM_152837	3123	2959.75	0	0
NM_022133	3456	3292.75	0	0
NM_152836	3210	3046.75	3	2.88649
NM_152628	2455	2291.75	0	0
NM_005775	3123	2959.75	0	0
NM_001018003	2040	1876.75	0	0
NM_022454	2350	2186.75	0	0
NM_031439	3216	3052.75	0	0
NM_003114	3947	3783.75	0	0
NM_172218	3749	3585.75	1	0.817535
NM_001081552	756	592.75	0	0
NM_058206	520	356.921	0	0
NM_058203	651	487.803	0	0
NM_058203_1	651	487.803	0	0
NM_058201	718	554.75	0	0
NM_058200	755	591.75	0	0
NM_058202	677	513.803	0	0
NM_058207	444	281.193	1	10.4251
NM_016512	794	630.75	0	0
NM_001134374	1896	1732.75	0	0
NM_198572	2036	1872.75	0	0
NM_003129	2989	2825.75	14	14.5238
NM_014682	6330	6166.75	0	0
NM_003033	6971	6807.75	14.638	6.30325
NM_173344	6768	6604.75	50.4038	22.3714
NM_000349	2695	2531.75	1.08137	1.2521
NM_001164382	2880	2716.75	0	0
NM_014393	4150	3986.75	6.5143	4.78999
NM_001164384	4214	4050.75	0	0
NM_001164381	2926	2762.75	1.4857	1.57644
NM_001164385	3971	3807.75	0	0
NM_001164383	2451	2287.75	0	0
NM_001164380	3057	2893.75	0	0
NR_038406	2068	1904.75	1.26015	1.93941
NM_003155	3877	3713.75	0	0
NM_001256312	3171	3007.75	0	0
NM_006281	2828	2664.75	0	0
NM_001256313	2485	2321.75	1	1.26261
NM_007029	2223	2059.75	0	0
NM_001199214	2305	2141.75	0	0
NM_030795	1314	1150.75	0	0
NM_015170	5710	5546.75	0	0
NM_001128204	5548	5384.75	0	0
NM_001128206	5554	5390.75	0	0
NM_001128205	5716	5552.75	0	0
NM_017786	3113	2949.75	0	0
NM_001099751	3081	2917.75	0	0
NM_001099756	2956	2792.75	0	0
NM_001099749	2709	2545.75	0	0
NM_001099753	2882	2718.75	0	0
NM_001099743	3235	3071.75	0	0
NM_001099744	3238	3074.75	0	0
NM_001099750	3116	2952.75	0	0
NM_001099746	2788	2624.75	0	0
NM_001099754	2885	2721.75	0	0
NM_001099747	2992	2828.75	0	0
NM_001099745	3074	2910.75	0	0
NM_001099748	2995	2831.75	0	0
NM_001099752	3084	2920.75	0	0
NM_001099755	2680	2516.75	0	0
NM_001122824	6572	6408.75	24.454	11.1857
NM_001146216	7748	7584.75	0	0
NM_006283	7802	7638.75	31.0518	11.9166
NM_003184	5020	4856.75	21	12.6753
NM_032026	1036	872.75	0	0
NM_001146160	920	756.75	4.51159	17.4769
NR_027427	1148	984.75	2.48841	7.40768
NM_006756	2777	2613.75	68	76.266
NM_201437	2714	2550.75	0	0
NM_001204861	2115	1951.75	0	0
NM_001204858	2235	2071.75	0	0
NM_001204863	2038	1874.75	0	0
NM_001204864	1870	1706.75	3.34419	5.7439
NM_001204862	1976	1812.75	0	0
NM_001204859	2231	2067.75	7.77084	11.0168
NM_005648	2092	1928.75	9.81098	14.9116
NM_001204860	2063	1899.75	0	0
NM_001204857	1924	1760.75	0	0
NM_001193502	2450	2286.75	1	1.28194
NR_001578	1357	1193.75	0	0
NM_017489	2960	2796.75	0	0
NM_003218	2900	2736.75	14.0774	15.0791
NM_031271	10112	9948.75	0	0
NM_003235	8453	8289.75	0	0
NM_024831	3692	3528.75	13.261	11.0164
NM_018105	2167	2003.75	14	20.4819
NM_199003	1971	1807.75	0	0
NM_016647	2264	2100.75	7	9.7681
NM_032862	2412	2248.75	1	1.3036
NM_031940	3641	3477.75	0	0
NM_001024380	3435	3271.75	0	0
NM_001024381	3334	3170.75	0	0
NM_078473	3252	3088.75	16.1481	15.3259
NR_002807	4033	3869.75	2.0898	1.5831
NR_047684	979	815.75	0.217949	0.783221
NM_001252402	977	813.75	1.78205	6.41971
NM_001252404	882	718.75	0	0
NM_018710	2403	2239.75	1	1.30884
NM_001146273	4663	4499.75	1	0.651475
NM_001008495	4819	4655.75	0	0
NM_194291	4307	4143.75	0	0
NM_016127	1977	1813.75	140	226.275
NM_153704	4726	4562.75	0	0
NR_024522	3365	3201.75	0	0
NM_001142301	4657	4493.75	0	0
NM_152417	2317	2153.75	4.28751	5.83575
NR_033334	2178	2014.75	0	0
NM_017866	2085	1921.75	6.98601	10.6566
NM_001040613	2099	1935.75	0.0139892	0.0211851
NM_001145153	1949	1785.75	4.42138	7.2581
NM_144649	2081	1917.75	3.57862	5.47029
NM_153015	2087	1923.75	0	0
NM_003844	1750	1586.75	1	1.84747
NM_003842	4152	3988.75	0	0
NM_147187	4065	3901.75	0	0
NR_027140	3959	3795.75	5.32326	4.11118
NM_003841	1494	1330.75	0	0
NM_003840	3538	3374.75	1	0.86865
NM_002546	2346	2182.75	0	0
NM_003747	9599	9435.75	9	2.7961
NM_013432	4515	4351.75	15.3513	10.3411
NM_001258447	1901	1737.75	0	0
NM_001258446	2042	1878.75	0	0
NM_052963	1950	1786.75	3	4.92202
NM_014729	4131	3967.75	44	32.5083
NM_033285	5614	5450.75	12.9661	6.97332
NM_001135733	5652	5488.75	0.0338921	0.0181013
NM_005079	3959	3795.75	2	1.54461
NM_001025252	4243	4079.75	0	0
NM_001025253	4028	3864.75	4.01655e-07	3.04662e-07
NM_014294	3099	2935.75	43	42.9374
NM_031466	4474	4310.75	0	0
NM_001160372	4299	4135.75	12	8.50576
NM_003301	1414	1250.75	0	0
NM_025195	3632	3468.75	2	1.69022
NM_171982	4227	4063.75	17	12.2633
NM_184085	2763	2599.75	0	0
NM_033058	2851	2687.75	0	0
NM_184086	2475	2311.75	0	0
NM_184087	1842	1678.75	0	0
NM_001171796	3826	3662.75	0	0
NM_001171797	3671	3507.75	0	0
NM_001171799	3512	3348.75	0	0
NM_001191036	3618	3454.75	0	0
NM_001171795	3668	3504.75	0	0
NM_001171798	3667	3503.75	0	0
NM_001191035	3763	3599.75	0	0
NM_017956	2219	2055.75	5	7.12994
NM_007332	5190	5026.75	0	0
NM_014112	9990	9826.75	9	2.68484
NM_145003	1905	1741.75	1	1.68306
NM_033512	4463	4299.75	0	0
NM_003313	1358	1194.75	39	95.6916
NM_025115	2763	2599.75	8.7666	9.88521
NM_001102401	2394	2230.75	3.66032	4.81011
NM_001265581	2516	2352.75	0	0
NM_000370	2632	2468.75	3.04819	3.61953
NM_178234	3819	3655.75	0	0
NM_006765	3884	3720.75	0	0
NM_003350	1524	1360.75	20	43.0862
NM_018299	8426	8262.75	0	0
NR_073121	8323	8159.75	10.2926	3.69772
NM_001001481	8459	8295.75	8.93188	3.15627
NR_073119	8447	8283.75	0	0
NR_073120	8407	8243.75	0	0
NM_001271015	951	787.75	0	0
NM_015902	10883	10719.8	14	3.82851
NM_001077619	5068	4904.75	17.7391	10.6024
NM_005671	1439	1275.75	2	4.59569
NR_027378	7041	6877.75	14	5.96716
NM_080872	7290	7126.75	0	0
NM_006294	4819	4655.75	43.2216	27.2143
NR_045639	5109	4945.75	0	0
NM_001254752	4956	4792.75	0	0
NM_001199975	4933	4769.75	0	0
NM_001256873	1593	1429.75	0	0
NM_201402	1593	1429.75	0	0
NM_001256871	1593	1429.75	0	0
NM_001256874	1593	1429.75	0	0
NM_001256869	1593	1429.75	0	0
NM_001256872	1593	1429.75	0	0
NM_032334	3691	3527.75	14.0263	11.6555
NM_025054	8176	8012.75	17	6.21947
NM_001135694	1540	1376.75	0	0
NM_005662	1537	1373.75	72	153.642
NM_017890	14100	13936.8	0.19335	0.0406695
NM_015243	2822	2658.75	1.5026	1.65673
NM_181661	1631	1467.75	0	0
NM_152564	14025	13861.8	19.6036	4.14576
NR_047582	1746	1582.75	1.70046	3.14949
NM_183057	1062	898.75	5.99705	19.5607
NM_016208	944	780.75	49.003	183.991
NM_152415	4585	4421.75	12	7.95561
NM_001145152	4510	4346.75	0	0
NM_145647	3504	3340.75	5	4.38745
NM_001145088	3216	3052.75	0	0
NM_018024	1348	1184.75	8	19.7947
NM_017778	3995	3831.75	20.6307	15.7835
NM_023034	5430	5266.75	13.3693	7.44138
NM_001204869	4734	4570.75	0	0
NR_037944	4648	4484.75	0	0
NM_080838	4928	4764.75	0	0
NM_003882	5189	5025.75	0	0
NM_001204870	4454	4290.75	0	0
NM_000553	5746	5582.75	4	2.10038
NM_007013	4105	3941.75	18	13.3866
NM_052898	3909	3745.75	0	0
NM_207411	4890	4726.75	2.18722	1.35649
NM_173683	3758	3594.75	0	0
NM_001011720	3174	3010.75	4.58921	4.46838
NM_015024	4863	4699.75	16	9.98002
NM_152758	5155	4991.75	14	8.2217
NM_001135702	3032	2868.75	0	0
NM_001135700	2964	2800.75	0	0
NM_003406	2993	2829.75	127.223	131.796
NM_001135701	3013	2849.75	0	0
NM_145690	3067	2903.75	294.789	297.604
NM_001135699	3010	2846.75	70.9885	73.1012
NM_001105539	6061	5897.75	0	0
NM_023929	5989	5825.75	0	0
NM_016010	3349	3185.75	1	0.920184
NM_015117	3277	3113.75	9	8.47315
NM_016353	4012	3848.75	0	0
NR_033196	674	510.803	0	0
NM_001170796	2173	2009.75	6.88648	10.0448
NR_033194	2154	1990.75	0	0
NR_033195	2132	1968.75	0	0
NR_033193	2196	2032.75	0	0
NM_001170797	714	550.75	2.11258	11.2446
NM_024699	2194	2030.75	0.000941131	0.00135856
NM_001174158	4277	4113.75	0	0
NM_001029939	4694	4530.75	9	5.82316
NM_001174157	4426	4262.75	0	0
NM_001167583	4535	4371.75	0	0
NM_020863	4612	4448.75	0	0
NR_002438	939	775.75	0	0
NM_024721	13958	13794.8	0	0
NR_024360	1710	1546.75	0	0
NM_001271156	3284	3120.75	0	0
NM_173832	4797	4633.75	0	0
NM_012082	4480	4316.75	0	0
NM_007222	5106	4942.75	4.75191e-05	2.81829e-05
NR_037874	2351	2187.75	0	0
NM_001017926	5201	5037.75	0	0
NR_037873	5037	4873.75	7.99995	4.81183
NM_001204180	1527	1363.75	0	0
NM_014943	4359	4195.75	10	6.98677
NM_001135731	2239	2075.75	0	0
NM_024645	2467	2303.75	0	0
NM_006958	2530	2366.75	5	6.19304
NM_001029976	2616	2452.75	0	0
NM_021061	6364	6200.75	0.589125	0.278516
NM_001109689	6349	6185.75	4.6838	2.21969
NM_138367	3007	2843.75	2	2.0617
NR_023392	5430	5266.75	5.51151	3.06771
NR_026974	3236	3072.75	3.09764	2.95522
NM_030580	1935	1771.75	0	0
NM_018660	4802	4638.75	2	1.26391
NM_213605	2335	2171.75	2.84493	3.84015
NM_152412	3275	3111.75	0	0
NM_001042416	2875	2711.75	0	0
NM_173539	2780	2616.75	0	0
NM_001042415	2805	2641.75	0	0
NM_001082480	4087	3923.75	0	0
NM_001261843	3966	3802.75	0.0271027	0.020893
NM_014789	3947	3783.75	1.9729	1.52851
NM_030895	4684	4520.75	3.56943	2.31459
NM_003416	2251	2087.75	10	14.0413
NM_025069	2174	2010.75	0	0
NM_001033723	14386	14222.8	0	0
NM_001193630	1207	1043.75	0	0
NM_001039615	3683	3519.75	0	0
NM_001164457	925	761.75	0	0
NM_001267708	2904	2740.75	0	0
NM_016096	2745	2581.75	42	47.6894
NM_001267709	2658	2494.75	0	0
NM_001042510	2860	2696.75	0	0
NM_173831	2286	2122.75	3.24847	4.48608
NM_001100598	2212	2048.75	0	0
NM_001100599	2114	1950.75	0	0
NR_003129_1	1083	919.75	1.08162	3.44741
NR_046948	34	35	0	0
NM_153698	1225	1061.75	0	0
NM_005502	10502	10338.8	0	0
NM_001606	8154	7990.75	5.65969	2.07631
NM_212533	8146	7982.75	13.3403	4.89891
NM_005157	5388	5224.75	0.428961	0.240679
NM_007313	5881	5717.75	11.571	5.93244
NM_020469	1579	1415.75	0	0
NM_001010887	2852	2688.75	1	1.09027
NM_002197	3548	3384.75	2	1.73217
NM_006687	1433	1269.75	0	0
NM_006686	1407	1243.75	0	0
NR_024514	2972	2808.75	2	2.08739
NM_139026	4673	4509.75	0	0
NM_139027	4766	4602.75	0	0
NM_139025	4934	4770.75	0	0
NM_001040272	7842	7678.75	0	0
NM_052866	1880	1716.75	0	0
NM_001145320	4068	3904.75	3.11403	2.33785
NM_014694	3726	3562.75	0	0
NM_001012727	1452	1288.75	0	0
NM_006412	1548	1384.75	9	19.0527
NM_015239	4419	4255.75	14	9.64358
NM_001185095	3515	3351.75	0	0
NM_031426	3437	3273.75	0	0
NR_033701	3459	3295.75	0	0
NM_001185096	3366	3202.75	0	0
NM_000476	2266	2102.75	6.96278	9.70692
NM_001199856	4097	3933.75	0	0
NM_001199855	4031	3867.75	0	0
NM_016282	4325	4161.75	27.9921	19.7173
NM_001199852	4205	4041.75	0	0
NM_001199853	4024	3860.75	0	0
NM_152572	2106	1942.75	0	0
NM_001198656	7002	6838.75	0	0
NM_001004065	6963	6799.75	32.9799	14.2181
NM_001136562	6801	6637.75	0.0200867	0.00887103
NM_030767	7383	7219.75	115.947	47.0788
NM_000031	3183	3019.75	28	27.1815
NM_000689	2369	2205.75	0	0
NM_000692	3070	2906.75	3.0414	3.06727
NM_000035	2426	2262.75	0	0
NM_033087	2830	2666.75	13	14.2905
NR_024532	2989	2825.75	0	0
NM_001633	1433	1269.75	0	0
NM_013366	2700	2536.75	1	1.1556
NM_012098	3572	3408.75	0	0
NM_147195	3738	3574.75	2	1.6401
NM_001244752	3753	3589.75	0	0
NR_026868	2307	2143.75	3.01248	4.11942
NM_032250	3511	3347.75	0	0
NM_001012421	3511	3347.75	0	0
NM_001012421_1	3511	3347.75	0	0
NM_001012419_1	3930	3766.75	0	0
NM_001012419_2	3930	3766.75	0	0
NM_001012419	3930	3766.75	0	0
NM_001098805	3517	3353.75	0	0
NM_173551	7147	6983.75	0	0
NM_006401	1616	1452.75	95	191.699
NM_000700	1399	1235.75	571	1354.54
NR_003573	1310	1146.75	0	0
NM_001163	6584	6420.75	0	0
NR_036577	1885	1721.75	0	0
NR_036579	2164	2000.75	0	0
NR_036578	2017	1853.75	8.96417e-05	0.000141757
NM_001195250	1838	1674.75	0	0
NM_175069	2036	1872.75	0	0
NM_001195254	1860	1696.75	0	0
NM_175073	2106	1942.75	4.54045	6.85123
NM_001195248	2000	1836.75	0	0
NR_036576	1995	1831.75	2.45946	3.93604
NM_001195249	2169	2005.75	0	0
NM_001195251	2142	1978.75	6.78183e-07	1.00471e-06
NM_001195252	1784	1620.75	0	0
NM_004925	1871	1707.75	1	1.71657
NM_001170	1256	1092.75	0	0
NR_002817	3180	3016.75	0	0
NR_026558	529	365.885	0	0
NM_032818	3763	3599.75	12.818	10.4384
NM_001017363	1239	1075.75	0	0
NM_030978	1025	861.75	33	112.258
NM_152285	1598	1434.75	28	57.2095
NM_177999	4513	4349.75	0	0
NM_001202403	4535	4371.75	0	0
NM_017873	4622	4458.75	19.5725	12.8682
NM_017680	2524	2360.75	0	0
NM_001193335	2291	2127.75	0	0
NM_000050	1848	1684.75	0	0
NM_054012	1786	1622.75	1	1.80649
NM_198187	1810	1646.75	0	0
NM_001184734	1755	1591.75	0	0
NM_014010	4594	4430.75	0	0
NM_001184735	3509	3345.75	72.3291	63.3733
NM_198188	1789	1625.75	0	0
NM_198186	2359	2195.75	0	0
NM_004888	1611	1447.75	50	101.242
NR_003582	2515	2351.75	0	0
NR_003581	2850	2686.75	0	0
NM_001698	1588	1424.75	3	6.17261
NM_001497	4199	4035.75	43	31.2342
NM_001701	3478	3314.75	0	0
NM_001127610	3377	3213.75	0	0
NM_001172415	3872	3708.75	5.5851	4.41458
NM_004323	3872	3708.75	5.5851	4.41458
NR_047671	675	511.803	0	0
NM_020064	1907	1743.75	0	0
NM_021570	1482	1318.75	0	0
NM_015250	4625	4461.75	0.508794	0.33429
NM_001003800	6416	6252.75	3.49121	1.63678
NM_017637	12926	12762.8	0	0
NM_007371	5635	5471.75	66.4621	35.6069
NM_017688	2348	2184.75	2	2.68358
NM_001735	5464	5300.75	1	0.55303
NM_000606	877	713.75	0	0
NM_001012715	843	679.75	0	0
NM_016390	4286	4122.75	22.4245	15.9449
NM_001048265	722	558.75	0	0
NM_144654	676	512.803	0	0
NM_001012502	1722	1558.75	2	3.76132
NM_033428	2486	2322.75	6	7.57243
NM_001098808	1154	990.75	0	0
NM_203299	3391	3227.75	0	0
NM_001040411	3183	3019.75	0	0
NM_001040410	3286	3122.75	0	0
NM_001040412	3258	3094.75	0	0
NM_001010940	851	687.75	0	0
NM_207511	3815	3651.75	7.33238	5.88613
NM_183241	812	648.75	73	329.862
NM_001012993	2656	2492.75	0	0
NM_001276368	1863	1699.75	0	0
NM_001276367	1924	1760.75	0	0
NM_001276366	1845	1681.75	0	0
NM_001010907	409	246.62	0	0
NM_016481	1646	1482.75	3	5.93116
NM_024112	713	549.75	41	218.628
NM_152571	2573	2409.75	0	0
NM_199001	740	576.75	0	0
NM_001001709	3409	3245.75	0	0
NM_207417	1789	1625.75	0	0
NM_001080482	2931	2767.75	0	0
NR_046340	950	786.75	0	0
NM_001256701	1026	862.75	0	0
NM_001256699	1207	1043.75	0	0
NM_001004353	1191	1027.75	0	0
NM_001256700	1042	878.75	0	0
NR_046339	1056	892.75	0	0
NM_020893	5635	5471.75	0	0
NM_032596	1170	1006.75	0	0
NM_147168	712	548.75	0	0
NM_001252195	636	472.803	0	0
NM_147169	558	394.847	0	0
NM_001193329	3136	2972.75	0	0
NM_032823	2922	2758.75	1.25792	1.33668
NM_001193331	3838	3674.75	4.82103	3.84591
NM_032937	1452	1288.75	12	27.296
NM_017998	2325	2161.75	3	4.0682
NM_152420	2193	2029.75	0	0
NM_152786	2045	1881.75	0	0
NM_001142413	4839	4675.75	0	0
NM_001001938	4896	4732.75	0	0
NM_199350	1620	1456.75	0	0
NR_024274	616	452.803	0	0
NM_001128618	1497	1333.75	0	0
NM_173520	1920	1756.75	0	0
NM_032307	2473	2309.75	6.85914	8.70544
NM_152569	2786	2622.75	0	0
NM_001256526	2804	2640.75	15	16.6514
NM_152833	2845	2681.75	2.80927e-05	3.07087e-05
NM_145005	1873	1709.75	1	1.71456
NM_001256054	3339	3175.75	0	0
NM_018325	3244	3080.75	5	4.75773
NM_016520	1818	1654.75	45.3567	80.3517
NM_173521	4619	4455.75	0.206552	0.135892
NM_001080551	4612	4448.75	0.793448	0.522838
NM_182505	1315	1151.75	5.08335	12.9383
NM_032310	906	742.75	2	7.89357
NM_018956	719	555.75	0	0
NM_153045	4356	4192.75	8.2541	5.77108
NM_001271829	364	202.814	0	0
NR_073471	379	217.206	0	0
NM_153710	2779	2615.75	2	2.2414
NM_001216	1554	1390.75	0	0
NM_024828	2815	2651.75	9	9.94939
NM_001167575	2969	2805.75	0	0
NM_001242370	2754	2590.75	0	0
NM_001135775	2629	2465.75	1	1.18888
NM_001242369	2880	2716.75	0	0
NM_017586	2755	2591.75	0	0
NM_000718	9790	9626.75	0	0
NM_001243812	9603	9439.75	0	0
NM_015447	7631	7467.75	7	2.74786
NM_052814	1814	1650.75	2	3.55169
NM_052813	2123	1959.75	0	0
NM_018491	1723	1559.75	6.04851	11.3679
NM_001145356	1666	1502.75	0	0
NM_001145355	1821	1657.75	5.06682	8.95989
NM_201453_1	1726	1562.75	17.5929	33.0015
NM_201453	1726	1562.75	0	0
NM_001024916	1572	1408.75	0.00317504	0.00660695
NM_001085457	1719	1555.75	10.9361	20.6068
NM_004059	1925	1761.75	0	0
NM_001122671	1919	1755.75	0	0
NM_001122672	1775	1611.75	4	7.27526
NM_001195217	1230	1066.75	18.6698	51.3054
NM_174923	1258	1094.75	0	0
NM_001195201	1157	993.75	0	0
NM_001195200	1177	1013.75	10.5231	30.4299
NM_173550	4359	4195.75	1	0.698677
NM_005893	1943	1779.75	0	0
NM_006274	684	520.803	0	0
NM_002989	878	714.75	0	0
NM_006664	446	283.193	0	0
NR_052005	3513	3349.75	0	0
NM_014143	3686	3522.75	0	0
NM_001267706	3344	3180.75	1	0.92163
NM_001782	1548	1384.75	3	6.35091
NM_003671	5472	5308.75	0	0
NM_033331	5589	5425.75	0	0
NM_001077181	5131	4967.75	2	1.1802
NM_139286	870	706.75	10	41.4783
NM_017913	1698	1534.75	3	5.7302
NM_012119	2330	2166.75	0	0
NM_178432	2369	2205.75	0	0
NM_001170639	2302	2138.75	0	0
NM_001170640	2206	2042.75	0	0
NM_001039803	2393	2229.75	0	0
NM_001272039	5551	5387.75	0	0
NR_073554	6316	6152.75	0	0
NR_073557	6321	6157.75	0	0
NM_001011649	6004	5840.75	26	13.0494
NR_073558	6318	6154.75	0	0
NR_073555	6239	6075.75	0	0
NR_073556	6448	6284.75	0	0
NM_018249	6241	6077.75	0	0
NM_001261	2472	2308.75	10	12.6972
NM_001195132	1451	1287.75	0	0
NM_058197	1222	1058.75	0	0
NM_000077	1254	1090.75	0	0
NM_058195	1151	987.75	9.92352	29.4513
NM_004936	3861	3697.75	3.07648	2.43895
NM_078487	3984	3820.75	0	0
NR_047538	1446	1282.75	0	0
NR_047536	1646	1482.75	0	0
NR_047537	1582	1418.75	0	0
NR_047540	1260	1096.75	0	0
NR_047539	2660	2496.75	0	0
NR_003529	3834	3670.75	0	0
NR_047541	1067	903.75	0	0
NR_047533	856	692.75	0	0
NR_047543	1916	1752.75	0	0
NR_047532	2623	2459.75	3	3.57533
NR_047535	1782	1618.75	0	0
NR_047534	1887	1723.75	0	0
NR_047542	992	828.75	1.41444e-06	5.00319e-06
NM_001807	2386	2222.75	0	0
NR_001275	985	821.75	0	0
NM_001012267	3413	3249.75	6.31226	5.69405
NM_032171	2702	2538.75	26	30.022
NM_001098802	2750	2586.75	0	0
NM_005454	1205	1041.75	0	0
NM_016174	2689	2525.75	1	1.16064
NM_001195536	1957	1793.75	0	0
NM_016410	2070	1906.75	17	26.1361
NM_012127	3032	2868.75	0	0
NM_001131017	2809	2645.75	0	0
NM_001131015	2864	2700.75	0	0
NM_001131018	2752	2588.75	0	0
NM_001257975	3162	2998.75	0	0
NM_001257976	2876	2712.75	21	22.6932
NM_001131016	2992	2828.75	0	0
NM_001827	613	449.803	30	195.517
NM_004669	813	649.75	26	117.304
NM_001833	1146	982.75	92.534	276.023
NM_001184761	1141	977.75	0	0
NM_007096	1236	1072.75	0	0
NM_001184762	990	826.75	0	0
NM_001184760	1182	1018.75	12.466	35.8711
NM_001076677	1200	1036.75	0	0
NM_001842	1941	1777.75	0	0
NM_147164	2052	1888.75	0	0
NM_001207011	1928	1764.75	0	0
NM_001114395	4871	4707.75	1.00298	0.624548
NM_017738	5514	5350.75	0	0
NM_033655	5229	5065.75	0	0
NM_001201380	6380	6216.75	0	0
NM_007018	7431	7267.75	64	25.8147
NM_001855	5273	5109.75	0	0
NM_032888	5583	5419.75	0	0
NM_000093	8438	8274.75	0	0
NM_016035	1572	1408.75	16	33.2945
NM_003389	5643	5479.75	0	0
NM_052820	5493	5329.75	8.56479	4.71081
NM_001257363	2865	2701.75	0	0
NM_000755	2766	2602.75	2	2.2526
NM_173689	5641	5477.75	0	0
NM_006368	1851	1687.75	20	34.7383
NM_003798	2445	2281.75	5	6.42374
NM_001257972	1565	1401.75	0	0
NM_001257971	1624	1460.75	0	0
NM_001257973	1139	975.75	0	0
NM_145918	1569	1405.75	0	0
NM_001912	1714	1550.75	0	0
NR_033405	569	405.847	0	0
NM_001333	4527	4363.75	0	0
NM_001201575	4324	4160.75	2.20108	1.55078
NR_027917	657	493.803	0	0
NM_001340	2171	2007.75	0	0
NM_138709	3500	3336.75	0	0
NM_032552	5453	5289.75	0	0
NM_004938	5938	5774.75	0	0
NM_014618	3196	3032.75	0	0
NM_000787	2760	2596.75	0	0
NM_024345	7914	7750.75	19.7093	7.45442
NM_015397	3671	3507.75	36	30.0857
NM_024348	924	760.75	0	0
NM_007234	827	663.75	54	238.493
NR_051986	1655	1491.75	0	0
NM_138620	2408	2244.75	0	0
NM_022779	3285	3121.75	2	1.8781
NM_014314	4756	4592.75	26	16.5954
NM_017418	1251	1087.75	0	0
NM_020946	5041	4877.75	0	0
NM_024820	2132	1968.75	1	1.489
NM_017925	7782	7618.75	3.08267e-06	1.18612e-06
NR_073201	7648	7484.75	12.1794	4.77019
NM_015404	4053	3889.75	1.13967	0.858902
NM_001083885	2889	2725.75	3.65431	3.93012
NM_001173425	4050	3886.75	2.20602	1.66383
NM_017594	4107	3943.75	0	0
NR_026964	4782	4618.75	0	0
NM_021951	2222	2058.75	0	0
NM_001130865	2374	2210.75	0	0
NM_181872	2167	2003.75	0	0
NM_006557	2935	2771.75	0	0
NM_021240	2180	2016.75	0	0
NM_022160	2302	2138.75	0	0
NM_012144	2521	2357.75	0	0
NM_001539	1538	1374.75	56	119.413
NM_001135005	2798	2634.75	0	0
NM_012266	2446	2282.75	0	0
NM_001135004	2591	2427.75	0	0
NR_037148	2506	2342.75	0	0
NM_001015882	2268	2104.75	0	0
NM_004125	1499	1335.75	2.03316	4.46204
NR_073565	750	586.75	0	0
NM_001080849	746	582.75	0	0
NM_001005336	3252	3088.75	0	0
NM_004408	3215	3051.75	0	0
NM_001193536	7237	7073.75	56.9308	23.593
NM_203447	7452	7288.75	17.106	6.87989
NM_001190458	7141	6977.75	42.9632	18.0496
NM_014908	2204	2040.75	3	4.30941
NM_020438	2176	2012.75	6	8.73872
NM_001135917	2047	1883.75	0	0
NR_072983	1962	1798.75	0	0
NM_003863	1546	1382.75	13	27.5604
NM_013379	1617	1453.75	48	96.7916
NM_001197296	2655	2491.75	1	1.17647
NM_001197295	3224	3060.75	0	0
NM_001393	3290	3126.75	0	0
NM_153200	538	374.885	3.56038	27.841
NM_003792	640	476.803	87.4396	537.595
NM_201446	1302	1138.75	0	0
NR_045110	1529	1365.75	0	0
NR_046367	2125	1961.75	0	0
NM_016215	1748	1584.75	0	0
NR_045111	1532	1368.75	0	0
NM_024757	5107	4943.75	15.5824	9.23985
NM_001145527	2707	2543.75	18.4176	21.2248
NM_004432	3807	3643.75	0	0
NM_001171197	3762	3598.75	0	0
NM_001171195	3749	3585.75	0	0
NM_004435	1145	981.75	5.57555	16.6484
NM_001114753	3060	2896.75	10	10.1199
NM_000118	3196	3032.75	0	0
NM_198573	1078	914.75	0	0
NM_001246	2031	1867.75	0	0
NM_203468	2100	1936.75	0	0
NM_001033113	2222	2058.75	0	0
NM_198585	2111	1947.75	0	0
NM_019114	5578	5414.75	0	0
NM_018424	3782	3618.75	0	0
NM_001161585	949	785.75	0	0
NM_020641	1036	872.75	0	0
NM_001010895	4647	4483.75	3.16961	2.07229
NM_024896	5341	5177.75	10	5.66168
NM_015051	4860	4696.75	31	19.3486
NM_017820	2881	2717.75	1	1.07864
NM_014285	2194	2030.75	9.4865	13.6942
NM_016042	1841	1677.75	7	12.2309
NM_001002269	1689	1525.75	0	0
NM_203305	3643	3479.75	4	3.36975
NM_001035254	4161	3997.75	0	0
NM_001025780	3104	2940.75	8.1086	8.08303
NM_016014	1613	1449.75	0	0
NM_014612	4957	4793.75	38	23.2378
NM_198841	2765	2601.75	8	9.01386
NM_138333	3646	3482.75	2	1.68343
NM_022833	3949	3785.75	0	0
NM_001035534	3760	3596.75	2	1.63007
NR_026822	1130	966.75	0.5	1.51615
