target_id	length	eff_length	est_counts	tpm
NM_003639	2103	1924.93	1.0144e-06	1.57725e-06
NM_001099857	2259	2080.93	0	0
NM_001145255	1962	1783.93	0	0
NM_001099856	2069	1890.93	11	17.4111
NM_001560	4006	3827.93	1.09359	0.855069
NM_000640	1373	1194.93	0	0
NM_014271	2679	2500.93	0	0
NM_017416	2985	2806.93	0	0
NM_000206	1534	1355.93	331	730.632
NM_001267713_1	1476	1297.93	1	2.30599
NM_002183_1	1710	1531.93	0	0
NM_176786	2157	1978.93	0	0
NM_002186_1	2153	1974.93	2	3.03101
NR_024616	1008	829.933	8	28.8507
NR_002725	1874	1695.93	0	0
NR_002226	1228	1049.93	1.18548	3.37942
NM_015075	5238	5059.93	0	0
NM_001111125	6011	5832.93	0	0
NM_001243197	956	777.933	0	0
NM_001569	3571	3392.93	28.6308	25.2561
NM_001025242	3481	3302.93	0.00329129	0.00298246
NM_001025243	3334	3155.93	17.3704	16.4737
NM_003604	3881	3702.93	0	0
NM_012278	1235	1056.93	1	2.83179
NM_198510	4968	4789.93	0	0
NM_001171581	1702	1523.93	0	0
NM_004867	1834	1655.93	42	75.9129
NR_024582	1670	1491.93	2.815	5.64727
NM_000216	6314	6135.93	1	0.487785
NM_004979	4720	4541.93	0	0
NM_012282	1465	1286.93	1	2.3257
NM_004187	6862	6683.93	3	1.34338
NM_001146702	6096	5917.93	0	0
NM_021140	5770	5591.93	6	3.21143
NM_020721	7824	7645.93	3.01574	1.18052
NM_001008537	11717	11538.9	1	0.259384
NM_012310	4501	4322.93	17	11.7701
NM_001159296	4821	4642.93	4.10032	2.64322
NM_007250	5421	5242.93	0	0
NM_001168301	3103	2924.93	0	0
NM_001168300	3453	3274.93	0	0
NM_033495	3973	3794.93	0	0
NM_001168303	3323	3144.93	0	0
NM_001168302	3397	3218.93	0	0
NM_001168299	3205	3026.93	0	0
NM_030624	6276	6097.93	0	0
NM_153270	2840	2661.93	1	1.12438
NM_019117	5855	5676.93	0	0
NM_057162	2547	2368.93	0	0
NM_001129898	2442	2263.93	9.16427	12.1155
NM_001129900	2471	2292.93	0	0
NM_017776	2427	2248.93	0	0
NM_001129899	2486	2307.93	2.30779e-07	2.99283e-07
NM_000425	5029	4850.93	0.00587388	0.00362417
NM_024003	5017	4838.93	0.0558093	0.0345196
NM_001143963	5002	4823.93	0.938317	0.58218
NM_006014	1816	1637.93	3	5.48194
NM_001122606	3752	3573.93	0	0
NM_013995	4073	3894.93	35.7303	27.4565
NM_002294	6588	6409.93	5.55323	2.59299
NM_001170331	3249	3070.93	0	0
NM_198511	3332	3153.93	0	0
NM_001170649	2438	2259.93	25	33.1096
NM_031206	2489	2310.93	0	0
NM_001170650	2312	2133.93	0	0
NM_012317	1380	1201.93	0	0
NM_178175	1765	1586.93	0	0
NR_024359	3456	3277.93	0	0
NR_024493	2808	2629.93	0	0
NR_037842	1337	1158.93	1.0233	2.64273
NR_038998	1333	1154.93	0	0
NR_038988	2117	1938.93	2	3.08728
NR_033941	631	453.061	0	0
NR_034116	465	287.273	0	0
NR_034116_1	465	287.273	0	0
NR_027231	670	492.061	1.21163	7.36985
NR_027232	670	492.061	1.21163	7.36985
NR_046087	2249	2070.93	0	0
NR_038462	656	478.061	1	6.26074
NR_038461	689	511.061	1	5.85647
NM_001195272	2982	2803.93	0	0
NR_027455	2346	2167.93	0	0
NR_034004	1064	885.933	0	0
NR_027761	1980	1801.93	0	0
NR_045260	580	402.061	0	0
NR_028119	565	387.061	0	0
NR_027444	1525	1346.93	0	0
NR_027456	3182	3003.93	8	7.97093
NM_001195081	645	467.061	0	0
NR_073010	557	379.061	0	0
NR_026742	2290	2111.93	0	0
NR_026935	2908	2729.93	10.0065	10.9708
NR_039980	2318	2139.93	20.7363	29.0028
NR_038968	1773	1594.93	0	0
NR_026975	2928	2749.93	1	1.0884
NM_001271560	1245	1066.93	0	0
NR_034031	1791	1612.93	2	3.71127
NR_024608	2175	1996.93	0	0
NR_015367	694	516.061	8	46.3979
NR_003539	817	639.007	0	0
NR_024440	628	450.061	5.25342	34.9365
NR_015353	2886	2707.93	2	2.21055
NM_024778	2484	2305.93	0	0
NM_001031855	2607	2428.93	0	0
NM_005296	2617	2438.93	6.35927	7.80399
NM_020871	4925	4746.93	5.44085e-05	3.43054e-05
NM_001243963	4874	4695.93	0.999946	0.637329
NM_016383	1728	1549.93	0	0
NM_004988	1709	1530.93	0	0
NM_001251828	2671	2492.93	0.00498671	0.00598705
NM_001011543	2743	2564.93	0	0
NM_021048	2652	2473.93	5.22545	6.32186
NM_001204811	1873	1694.93	0	0
NM_005366	1884	1705.93	0	0
NM_001011544	1885	1706.93	0	0
NM_001166387	1770	1591.93	0	0
NM_001166386	1862	1683.93	0	0
NM_005367	1664	1485.93	0	0
NM_005361_1	1979	1800.93	0	0
NM_175743	1981	1802.93	0	0
NM_005361	1979	1800.93	0	0
NM_175742_1	1965	1786.93	0	0
NM_175742	1965	1786.93	0	0
NM_175743_1	1981	1802.93	0	0
NM_153488_1	1616	1437.93	0	0
NM_153488	1616	1437.93	0	0
NM_005362	1724	1545.93	0	0
NM_001011550	1712	1533.93	0	0
NM_001011549	1721	1542.93	0	0
NM_002362	1727	1548.93	0	0
NM_001011548	1724	1545.93	0	0
NM_021049	1664	1485.93	0	0
NM_005363	1698	1519.93	0	0
NM_175868	1762	1583.93	0	0
NM_001166401	2084	1905.93	0	0
NM_005364	1833	1654.93	0	0
NM_001166400	2112	1933.93	0	0
NM_005365_1	1807	1628.93	0	0
NM_005365	1807	1628.93	0	0
NM_001080790_1	1814	1635.93	0	0
NM_001080790	1814	1635.93	0	0
NM_177415	1782	1603.93	0	0
NM_177404	1708	1529.93	0	0
NM_002363	1865	1686.93	0	0
NM_182506	1953	1774.93	1.28343	2.16421
NM_001099921	1818	1639.93	0	0
NM_173699	1812	1633.93	0	0
NM_002364	1612	1433.93	0	0
NM_002365	2306	2127.93	0	0
NM_002367	2252	2073.93	0	0
NM_001271752	1216	1037.93	0	0
NM_173523	1949	1770.93	0	0
NM_005462	4321	4142.93	0	0
NM_016249	1994	1815.93	0	0
NM_177456	1707	1528.93	0	0
NM_138702	1932	1753.93	0	0
NM_001005333	2912	2733.93	0	0
NM_006986	2744	2565.93	5.44008	6.34555
NM_001005332	2649	2470.93	6.55992	7.94596
NM_201222	2154	1975.93	0	0
NM_014599	2060	1881.93	23	36.5791
NM_177433	2055	1876.93	0	0
NM_001098800	2586	2407.93	0	0
NM_001272063_1	2602	2423.93	0	0
NM_001272062_1	2574	2395.93	0	0
NM_001272061	2673	2494.93	0	0
NM_001098800_1	2584	2405.93	0	0
NM_001272061_1	2671	2492.93	0	0
NM_001272062	2572	2393.93	0	0
NM_001272063	2604	2425.93	0	0
NM_001242362	2671	2492.93	0	0
NM_030801	2602	2423.93	0	0
NM_030801_1	2602	2423.93	0	0
NM_177535_1	2572	2393.93	0	0
NM_177535	2572	2393.93	0	0
NM_001242362_1	2671	2492.93	0	0
NM_177537_1	2584	2405.93	0	0
NM_177537	2584	2405.93	0	0
NM_020932	3701	3522.93	0	0
NM_138703	2257	2078.93	0	0
NM_014061	1462	1283.93	7	16.3179
NM_001099680	2622	2443.93	0	0
NM_024859	2150	1971.93	0	0
NM_001099682	1907	1728.93	0	0
NM_001099681	1922	1743.93	0	0
NM_032121	4021	3842.93	18.0438	14.0532
NM_001177466	4532	4353.93	0	0
NM_001177465	4412	4233.93	4	2.82765
NM_005491	4607	4428.93	0	0
NM_001270458	5438	5259.93	0	0
NM_000240	5330	5151.93	0	0
NM_000898	2595	2416.93	0	0
NR_029423	2539	2360.93	1.29322	1.63945
NM_001001671	4633	4454.93	0	0
NM_152780	4028	3849.93	0	0
NM_001168467	3865	3686.93	0	0
NM_001168465	4151	3972.93	0	0
NM_001168466	3893	3714.93	0	0
NM_001173517	4573	4394.93	9.83857	6.70022
NM_001173516	4451	4272.93	0	0
NM_024597	4563	4384.93	2.33005	1.59042
NM_001170704	11532	11353.9	0	0
NM_133486	11464	11285.9	0	0
NM_001170703	11265	11086.9	0	0
NM_018388	11495	11316.9	9	2.38025
NM_001170701	11332	11153.9	0	0
NM_001170702	11296	11117.9	0	0
NM_015884	4525	4346.93	3	2.06561
NM_001171879	3849	3670.93	0	0
NM_001171877	3461	3282.93	0	0
NM_001171876	3867	3688.93	0	0
NM_001171878	3578	3399.93	0	0
NM_005369	3801	3622.93	0	0
NM_001099855	3819	3640.93	0	0
NM_001137554	9603	9424.93	0	0
NM_014060	9791	9612.93	22.9802	7.15495
NM_001110792	1695	1516.93	0.62746	1.23802
NM_004992	10241	10062.9	22.3725	6.65426
NM_005120	6969	6790.93	20	8.81474
NM_004229	6768	6589.93	10	4.5418
NR_024607	786	608.007	0	0
NM_001193281	1843	1664.93	0	0
NM_001193278	1926	1747.93	0	0
NM_000381	6463	6284.93	0	0
NM_001098624	6393	6214.93	0	0
NM_033290	6255	6076.93	0	0
NM_001193279	1773	1594.93	0	0
NM_001193280	1659	1480.93	0	0
NM_001193277	6252	6073.93	0	0
NM_033289	6349	6170.93	0	0
NM_021242	2442	2263.93	0	0
NM_001098791	1904	1725.93	0	0
NM_001098790	2008	1829.93	0	0
NM_012216	7345	7166.93	0	0
NM_052817	7255	7076.93	0	0
NR_029521	81	10.7921	0	0
NR_029522	81	10.7921	0	0
NR_029523	81	10.7921	0	0
NR_036049_1	99	15.254	0	0
NR_036049_2	99	15.254	0	0
NR_036049	99	15.254	0	0
NR_036259	99	15.254	0	0
NR_036259_2	99	15.254	0	0
NR_036259_1	99	15.254	0	0
NR_036260_1	99	15.254	0	0
NR_036260	99	15.254	0	0
NR_036260_2	99	15.254	0	0
NR_031563	69	7.61429	0	0
NR_031685	78	10.2278	0	0
NR_031578	112	17.8816	0	0
NR_031567	86	11.9107	0	0
NR_029708	86	11.9107	0	0
NR_029949	71	8.06897	0	0
NR_031732	80	10.4105	0	0
NR_031733	80	10.4105	0	0
NR_029491	96	14.403	0	0
NR_029950	69	7.61429	0	0
NR_031748	80	10.4105	0	0
NR_029635	110	17.4907	0	0
NR_029636	110	17.4907	0	0
NR_029637	110	17.4907	0	0
NR_037414	100	15.2187	0	0
NR_036174	81	10.7921	0	0
NR_036175	79	10.3953	0	0
NR_031725	48	29.5	0	0
NR_029850	64	7.45946	0	0
NR_029852	75	8.46715	0	0
NR_037461	75	8.46715	0	0
NR_030785	72	8.38947	0	0
NR_030620	72	8.38947	0	0
NR_037511	70	7.5	0	0
NR_029909	88	12.4199	0	0
NR_039774	101	15.5389	0	0
NR_030398	85	11.5036	0	0
NR_029946	98	14.7062	0	0
NR_036258	56	11.1	0	0
NR_036255	71	8.06897	0	0
NR_036256	105	16.3302	0	0
NR_029955	111	17.5961	0	0
NR_029962	91	13.0975	0	0
NR_030227	100	15.2187	0	0
NR_030587	78	10.2278	0	0
NR_029973	85	11.5036	0	0
NR_039764	61	9.84211	0	0
NR_039924	78	10.2278	0	0
NR_039925	74	8.525	0	0
NR_039926	77	9.52941	0	0
NR_039927	58	10.5385	0	0
NR_030224	84	11.1073	0	0
NR_036257	79	10.3953	0	0
NR_030225	84	11.1073	0	0
NR_030226	86	11.9107	0	0
NR_030228	71	8.06897	0	0
NR_030229	83	10.9917	0	0
NR_030230	84	11.1073	0	0
NR_030233	124	21.6937	0	0
NR_030234	94	13.6812	0	0
NR_030235	115	18.846	0	0
NR_030236_1	94	13.6812	0	0
NR_030236	91	13.0975	0	0
NR_030586	91	13.0975	0	0
NR_030586_1	91	13.0975	0	0
NR_030629_2	75	8.46715	0	0
NR_030629	76	9	0	0
NR_030629_1	76	9	0	0
NR_030237	74	8.525	0	0
NR_030238	98	14.7062	0	0
NR_030239	88	12.4199	0	0
NR_030239_1	88	12.4199	0	0
NR_030240	88	12.4199	0	0
NR_030240_1	88	12.4199	0	0
NR_036173	80	10.4105	0	0
NR_030241	91	13.0975	0	0
NR_030399	97	14.6085	0	0
NR_030258	106	16.705	0	0
NR_049842	61	9.84211	0	0
NR_030380	97	14.6085	0	0
NR_030397	97	14.6085	0	0
NR_037494	67	8.82609	0	0
NR_031757	70	7.5	0	0
NR_031581	85	11.5036	0	0
NR_030413	111	17.5961	0	0
NR_030409	109	17.6382	0	0
NR_030592	77	9.52941	0	0
NR_030589	77	9.52941	0	0
NR_030581	79	10.3953	0	0
NR_030590	79	10.3953	0	0
NR_030584	75	8.46715	0	0
NR_030593	77	9.52941	0	0
NR_029509	75	8.46715	0	0
NR_030631	83	10.9917	0	0
NR_029513	119	19.9212	0	0
NR_029484	83	10.9917	0	0
NM_173470	3648	3469.93	5	4.31279
NM_001085354	3796	3617.93	2.99977	2.48163
NM_024657	3834	3655.93	0.000225067	0.000184256
NM_001142424	1983	1804.93	0	0
NM_001142421	1916	1737.93	0	0
NM_001142430	1881	1702.93	0	0
NM_012286	1985	1806.93	0	0
NM_001142426	1832	1653.93	0.000496254	0.000898038
NM_001142418	2034	1855.93	0	0
NM_001142427	1936	1757.93	0	0
NM_001142419	1967	1788.93	0	0
NM_001142420	1814	1635.93	10.3666	18.9661
NM_001142432	1985	1806.93	0	0
NM_001142429	2003	1824.93	0	0
NM_001142428	1965	1786.93	0	0
NM_001142425	1954	1775.93	0	0
NM_001142431	1863	1684.93	0	0
NM_001142423	1934	1755.93	14.6329	24.9421
NM_001142422	2016	1837.93	0	0
NR_038978	2870	2691.93	0	0
NM_019556	2358	2179.93	1	1.37299
NM_001177475	3173	2994.93	4.9999	4.9967
NM_152581	3209	3030.93	9.59304e-05	9.47303e-05
NM_001195522	571	393.061	0	0
NM_001166462	2197	2018.93	0	0
NM_001166460	1997	1818.93	10	16.4548
NM_001166461	1988	1809.93	0	0
NM_002436	2048	1869.93	0	0
NM_006800	2315	2136.93	20.6975	28.9892
NM_078629	2345	2166.93	0	0
NM_001193270	2322	2143.93	0	0
NM_078628	3524	3345.93	6.30251	5.63775
NM_002444	3970	3791.93	380	299.938
NM_016542	3336	3157.93	6.6204	6.27467
NM_001042453	3105	2926.93	0	0
NM_001042452	2859	2680.93	5.3796	6.00583
NM_001018025	2320	2141.93	1	1.39734
NM_000252	3436	3257.93	2	1.83737
NM_003828	2732	2553.93	6	7.03155
NM_017677	2661	2482.93	0	0
NM_001190708	1121	942.933	712.451	2261.43
NM_152423	4309	4130.93	0	0
NM_001171020	4173	3994.93	0	0
NM_015419	9792	9613.93	0	0
NM_003491	1118	939.933	36	114.634
NM_001256119	1073	894.933	0	0
NM_001256120	1100	921.933	0	0
NM_021963	2574	2395.93	2	2.49841
NM_004538	2758	2579.93	0	0
NR_027291	2044	1865.93	1.40228	2.2493
NM_000266	2002	1823.93	0	0
NM_004541	486	308.126	29	281.695
NM_001135998	1094	915.933	30.718	100.378
NM_019056	1124	945.933	5.28197	16.7126
NM_014380	891	713.007	0	0
NM_206915	964	785.933	0	0
NM_206917	917	739.007	0	0
NM_001136024	8228	8049.93	2	0.743613
NM_198270	8760	8581.93	0	0
NM_001013627	3678	3499.93	4	3.42066
NM_024528	1585	1406.93	4	8.50934
NR_027131	2420	2241.93	0	0
NM_017544	3257	3078.93	5	4.86048
NM_001173488	3741	3562.93	0	0
NM_001173487	3355	3176.93	0	0
NM_181303	3985	3806.93	0	0
NM_001166660	3865	3686.93	1	0.81179
NM_018977	3925	3746.93	4.23926e-07	3.38628e-07
NM_181332	5656	5477.93	0.996405	0.544412
NM_020742	5690	5511.93	0.00359549	0.00195238
NM_001145408	3218	3039.93	0	0
NM_001145409	3047	2868.93	0.00256275	0.00267359
NM_001145410	2884	2705.93	74.5077	82.4126
NM_007363	3104	2925.93	68.4897	70.06
NM_001271815	2418	2239.93	0	0
NM_007052	2529	2350.93	0	0
NM_013955	2382	2203.93	0	0
NM_000475	1585	1406.93	0	0
NM_198465	8062	7883.93	0	0
NM_015922	1563	1384.93	16	34.578
NM_001129765	1630	1451.93	0	0
NM_153183	2001	1822.93	0	0
NM_018159	2396	2217.93	0	0
NR_033676	1567	1388.93	0	0
NM_017681	1762	1583.93	0	0
NM_022053	2401	2222.93	0	0
NM_022053_1	2401	2222.93	0	0
NM_001099686	2401	2222.93	0	0
NM_001099686_1	2401	2222.93	0	0
NM_022052	1895	1716.93	0	0
NR_002216	3615	3436.93	0	0
NM_032946	1613	1434.93	0	0
NR_028089	2062	1883.93	0	0
NM_001242618	2577	2398.93	4	4.99058
NM_001242617	2616	2437.93	1.72086e-06	2.11267e-06
NM_018698	2706	2527.93	0	0
NM_022567	2629	2450.93	0	0
NM_001587	5130	4951.93	0	0
NM_000276	5154	4975.93	0	0
NM_003611	3651	3472.93	20	17.2362
NM_181672	5482	5303.93	130	73.3592
NM_181673	5452	5273.93	0	0
NM_002547	7531	7352.93	24.1173	9.81698
NM_020061	1234	1055.93	0	0
NM_000513_1	1998	1819.93	0	0
NM_000513	1998	1819.93	0	0
NM_001048181	1283	1104.93	0	0
NM_001048181_1	1283	1104.93	0	0
NM_001004486	927	748.933	0	0
NM_000531	1647	1468.93	0	0
NM_001136158	2684	2505.93	5.20918	6.2217
NM_017602	2925	2746.93	0	0
NM_001136157	2910	2731.93	0.00247347	0.00270985
NM_001136159	2410	2231.93	10.7883	14.4671
NM_207320	1689	1510.93	0	0
NM_198333	1598	1419.93	4.60452	9.70566
NM_014499	1790	1611.93	8.39548	15.5886
NM_002565	1639	1460.93	0	0
NM_178129	4234	4055.93	105	77.4832
NM_001012977	2175	1996.93	0	0
NM_001042506	2200	2021.93	0	0
NM_080832	3447	3268.93	0	0
NM_003785	664	486.061	0	0
NM_207339	480	302.126	0	0
NM_001015038	508	330.061	0	0
NR_033460	627	449.061	0	0
NM_007003	493	315.126	0	0
NM_130467	740	562.007	0	0
NM_001013435	540	362.061	0	0
NM_002578	2754	2575.93	0	0
NM_001128173	2205	2026.93	0	0
NM_001128167	2504	2325.93	0	0
NM_001128168	2268	2089.93	0	0
NM_001128172	2223	2044.93	0	0
NM_001128166	2577	2398.93	0	0
NM_173493	3250	3071.93	0	0
NM_016500	1195	1016.93	19	55.9204
NM_001168360	8353	8174.93	0	0
NM_001168361	8214	8035.93	0	0
NM_014522	4603	4424.93	0	0
NM_032969	9148	8969.93	0	0
NM_032967	4767	4588.93	0	0
NM_001168362	8266	8087.93	0	0
NM_032968	9178	8999.93	0	0
NM_001168363	8323	8144.93	0	0
NM_020766	9612	9433.93	0	0
NM_001105243	9615	9436.93	0	0
NM_001184880	9756	9577.93	0	0
NM_013271	1051	872.933	0	0
NM_004845	5549	5370.93	0	0
NM_001163265	5224	5045.93	0	0
NM_001163264	5492	5313.93	0	0
NM_000284	3372	3193.93	0.00642405	0.00601994
NM_001173455	3393	3214.93	0	0
NM_001173456	3279	3100.93	0	0
NM_001173454	3486	3307.93	24.3906	22.0686
NM_005391	1803	1624.93	5.58332	10.2841
NM_001142386	12779	12600.9	22.8296	5.42257
NM_016484	1246	1067.93	14	39.2368
NM_032512	3745	3566.93	0	0
NR_073450	1662	1483.93	0	0
NM_001271804	1690	1511.93	0	0
NM_002625	1756	1577.93	0	0
NM_001271805	1591	1412.93	0	0
NM_001029891	1678	1499.93	0	0
NM_000291	2423	2244.93	225	299.977
NM_006667	1916	1737.93	7	12.0552
NM_000444	2861	2682.93	0	0
NR_046639	1907	1728.93	0	0
NM_001077445	4685	4506.93	0	0
NM_014735	4932	4753.93	0	0
NM_032458	4762	4583.93	0	0
NM_001015877	4432	4253.93	7.92166	5.57359
NM_032335	1210	1031.93	5.07834	14.7292
NM_001184897	4653	4474.93	0	0
NM_015107	6058	5879.93	0	0
NM_001184896	5907	5728.93	16	8.35902
NM_001184898	3562	3383.93	0	0
NM_001122670	6122	5943.93	0	0
NM_002637	6161	5982.93	0	0
NM_001172436	5945	5766.93	0	0
NM_000292	5325	5146.93	7	4.0706
NR_029379	1296	1117.93	0	0
NM_002641	3626	3447.93	0	0
NM_020473	2849	2670.93	4	4.48235
NR_033835	3252	3073.93	0	0
NR_033836	2968	2789.93	0	0
NM_001169154	1927	1748.93	0	0
NM_173494	1652	1473.93	1.26723	2.57327
NM_006875	2187	2008.93	18	26.8174
NR_033187	1250	1071.93	3.39381	9.47608
NM_006223	1324	1145.93	4.23583	11.0634
NM_001170747	1605	1426.93	0	0
NM_001018109	1526	1347.93	0	0
NM_003662	1560	1381.93	0	0
NR_037859	2582	2403.93	0	0
NM_001032396	2554	2375.93	3	3.77917
NM_022368	2316	2137.93	0	0
NM_145119	2880	2701.93	0	0
NM_021796	1126	947.933	0	0
NM_018390	5304	5125.93	21.1868	12.3709
NR_028057	2087	1908.93	5.55017	8.70212
NM_001128834	3135	2956.93	0	0
NM_000533	3025	2846.93	0	0
NM_199478	2920	2741.93	0	0
NM_002668	1048	869.933	34	116.977
NM_001172335	3244	3065.93	1	0.976217
NM_001136025	3325	3146.93	0	0
NM_005032	3610	3431.93	0	0
NM_017514	6746	6567.93	10	4.55701
NM_005393	6211	6032.93	0	0
NM_001163257	6377	6198.93	0	0
NM_001039582	1872	1693.93	0	0
NM_001135740	1506	1327.93	0	0
NM_013364	3751	3572.93	2	1.67538
NM_001103150	3214	3035.93	0	0
NM_001184924	3199	3020.93	0	0
NM_001103151	3114	2935.93	0	0
NM_052926	3200	3021.93	0	0
NM_032882_1	1479	1300.93	0.5	1.15033
NM_032882	1479	1300.93	0.5	1.15033
NM_001170944	2256	2077.93	0	0
NM_001242319	1747	1568.93	0	0
NM_001242319_1	1747	1568.93	0	0
NM_004650	2847	2668.93	0	0
NM_001172672	2559	2380.93	3.52996	4.43743
NM_001142389	2752	2573.93	0	0
NM_024921	3948	3769.93	0	0
NM_016937	5439	5260.93	16	9.10262
NM_203474	1743	1564.93	4.99985	9.56247
NM_022825	1849	1670.93	0	0
NM_203475	1761	1582.93	0.000152809	0.000288932
NM_203473	1867	1688.93	0	0
NM_000307	1507	1328.93	0	0
NM_152224	2788	2609.93	0	0
NM_006240	2872	2693.93	0	0
NM_152226	2686	2507.93	0	0
NR_002191	870	692.007	0	0
NM_033215	3430	3251.93	0	0
NM_001184745	2487	2308.93	1	1.29628
NM_013239	2426	2247.93	2	2.66291
NM_005710	1111	932.933	0	0
NM_001167990	936	757.933	0	0
NM_001032384	966	787.933	0	0
NM_144495	761	583.007	2.20448	11.3173
NM_001032382	1046	867.933	7.28956	25.1376
NM_001032383	1057	878.933	0	0
NM_001032381	978	799.933	0	0
NM_001167992	575	397.061	0	0
NM_001167989	977	798.933	4.50596	16.8805
NM_007213	1263	1084.93	8	22.0697
NM_006406	921	742.933	7	28.2005
NM_006150	1990	1811.93	1	1.65184
NM_005044	6084	5905.93	19.4008	9.83194
NM_001204402	1748	1569.93	2.15213	4.10294
NM_002764	2156	1977.93	4.84787	7.33582
NM_002765	2531	2352.93	30	38.1611
NM_001039091	2540	2361.93	0	0
NM_001173489	4603	4424.93	0	0
NM_001173486	1767	1588.93	0	0
NM_001142395	4493	4314.93	0	0
NM_001173490	4512	4333.93	0	0
NM_000950	4584	4405.93	0	0
NR_033262	1644	1465.93	0	0
NM_024082	1303	1124.93	0	0
NM_170750	1495	1316.93	1.33118e-06	3.0254e-06
NM_002814	1574	1395.93	14	30.0174
NM_173495	5291	5112.93	0	0
NM_004794	1108	929.933	7	22.5297
NM_171998	3483	3304.93	7	6.33935
NM_080879	1346	1167.93	0	0
NM_001031834	1029	850.933	0	0
NM_001032726	1071	892.933	0	0
NM_001195328	1273	1094.93	3	8.20055
NM_004251	1362	1183.93	0	0
NM_016370	3799	3620.93	0	0
NR_033348	2499	2320.93	0	0
NM_001172732	2076	1897.93	0	0
NM_021785	2226	2047.93	0	0
NM_001172739	2420	2241.93	0	0
NR_033349	2305	2126.93	0	0
NM_001172743	2423	2244.93	0	0
NM_001271186	4006	3827.93	2.02117e-07	1.58033e-07
NM_001271187	3341	3162.93	11.6662	11.0395
NR_073150	3382	3203.93	0	0
NM_021183	3934	3755.93	6.33378	5.04724
NM_001198719	2007	1828.93	16.5341	27.0578
NM_002893	2019	1840.93	39.4659	64.1642
NM_001204467	3399	3220.93	19.5171	18.136
NM_005676	3402	3223.93	8.37319	7.77345
NM_001204468	3433	3254.93	0	0
NM_001204466	3171	2992.93	2.32483	2.3249
NM_152856	3168	2989.93	5.7849	5.79086
NM_006743	4432	4253.93	123.939	87.2016
NM_001171080	5138	4959.93	6.5834	3.97268
NM_018301	2520	2341.93	5.93842	7.58937
NM_001164803	2052	1873.93	8.36291	13.3571
NR_028476	1909	1730.93	0	0
NM_002139	2081	1902.93	47.5868	74.8466
NR_028477	2116	1937.93	0	0
NM_016024	1528	1349.93	5	11.0858
NM_001145346	3469	3290.93	0	0
NM_002910	1471	1292.93	1	2.3149
NM_004726	7953	7774.93	1.12091	0.431504
NM_001080975	7950	7771.93	1.59194	0.613066
NM_020769	5426	5247.93	0	0
NM_001024455	4338	4159.93	1	0.719487
NM_152869	2235	2056.93	0	0
NM_004683	1615	1436.93	0	0
NM_139282	769	591.007	0	0
NM_032498	1297	1118.93	0	0
NM_032498_1	1297	1118.93	0	0
NM_001099685_1	1309	1130.93	0	0
NM_001099685	1309	1130.93	0	0
NM_001031745	1505	1326.93	1	2.25559
NM_144968	1983	1804.93	0	0
NM_001267053	1006	827.933	0	0
NM_138382	1186	1007.93	0	0
NM_001171706	1045	866.933	0	0
NM_016120	10567	10388.9	9.37638	2.7013
NM_183353	10629	10450.9	0.0419828	0.0120234
NM_006978	1297	1118.93	10	26.7488
NM_194463	2840	2661.93	0	0
NM_024539	2677	2498.93	0	0
NR_028344	1398	1219.93	4.69522	11.5194
NR_028345	656	478.061	0	0
NM_006915	3829	3650.93	7.21183	5.91222
NM_013347	1544	1365.93	0	0
NM_001034853	4718	4539.93	0	0
NM_000328	3072	2893.93	2	2.06848
NM_001256577	2155	1976.93	10.0239	15.1759
NM_006013	2318	2139.93	1336.87	1869.81
NM_001256580	2210	2031.93	4.10849	6.05176
NM_021029	881	703.007	167.303	712.284
NM_001199972	2361	2182.93	1.56537	2.14627
NM_001199974	2536	2357.93	0	0
NM_001199973	2659	2480.93	29.8963	36.0671
NM_001000	401	223.787	126.98	1698.28
NR_002309	553	375.061	0	0
NM_001007	956	777.933	629	2420.01
NM_004586	7710	7531.93	31.1651	12.3843
NM_014496	8205	8026.93	15.6964	5.85274
NM_016656	2207	2028.93	0	0
NM_006064	2123	1944.93	4	6.15552
NM_000330	3026	2847.93	0	0
NM_004057	453	275.329	0	0
NM_018666	3046	2867.93	0	0
NM_018990	2693	2514.93	168	199.936
NM_002970	1064	885.933	44.2594	149.525
NR_027783	1174	995.933	4.74064	14.2467
NM_001012980	2152	1973.93	0	0
NR_003007	130	23.8569	0	0
NR_023358	348	172.442	0	0
NM_001037536	2675	2496.93	0	0
NM_001037540	2908	2729.93	0	0
NM_001037535	2678	2499.93	0	0
NM_006746	2827	2648.93	0	0
NR_033717	3139	2960.93	0	0
NM_006089	4198	4019.93	0	0
NM_015129	3386	3207.93	11.2346	10.4819
NM_145799	4696	4517.93	13.7952	9.13898
NM_145800	2608	2429.93	1.62692e-06	2.00392e-06
NM_145802	2563	2384.93	38.9702	48.9064
NM_000354	1596	1417.93	0	0
NM_001114937	2508	2329.93	0	0
NM_002351	2517	2338.93	164	209.863
NM_003022	2062	1883.93	29	46.0725
NM_001184960	3864	3685.93	0	0
NM_031892	4766	4587.93	109.5	71.4345
NM_001024666	4454	4275.93	26.4995	18.5488
NM_006883	1951	1772.93	4.59584	7.75856
NM_000451	3757	3578.93	3.32978	2.78465
NM_001649	7445	7266.93	1	0.411868
NR_027121	6007	5828.93	2.46337	1.26488
NM_020717	9560	9381.93	0	0
NM_019848	2129	1950.93	0	0
NM_001142391	1807	1628.93	0	0
NM_001142392	1894	1715.93	17	29.6522
