target_id	length	eff_length	est_counts	tpm
NM_001006618	1587	1409.62	0	0
NM_001006620	3067	2889.62	0	0
NM_024117	3287	3109.62	0	0
NM_001006619	3254	3076.62	0	0
NM_001006621	2977	2799.62	0	0
NM_001006617	3395	3217.62	0	0
NM_133640	1437	1259.62	0	0
NM_181491	3872	3694.62	65	47.0243
NM_001253882	783	605.623	0	0
NM_004269	1407	1229.62	46	99.9919
NM_001253881	1299	1121.62	0	0
NM_001080497	6210	6032.62	8.54083	3.78419
NM_001256692	2160	1982.62	0	0
NM_014791	2486	2308.62	0	0
NM_001256689	2400	2222.62	12.3372	14.8365
NM_001256687	2342	2164.62	0	0
NM_001256691	2256	2078.62	0	0
NR_046337	2523	2345.62	22.5778	25.7277
NM_001256685	2363	2185.62	0	0
NM_001256688	2273	2095.62	0	0
NM_001256693	2300	2122.62	0	0
NM_001256690	2283	2105.62	0.00262263	0.00332917
NR_015363	2581	2403.62	17.1607	19.083
NR_029836	79	9.71958	0	0
NR_029695	85	11.2838	0	0
NR_029604	72	8.87234	0	0
NR_029611	110	18.1688	0	0
NR_038975	617	439.831	0	0
NR_029782	89	12.5642	0	0
NR_029619	110	18.1688	0	0
NR_029621	110	18.1688	0	0
NR_029837	97	14.9577	0	0
NR_031755	96	14.8759	0	0
NR_029664	97	14.9577	0	0
NR_029496	68	7.56061	0	0
NR_029665	97	14.9577	0	0
NR_036055	90	12.9264	0	0
NR_039815	88	12.5	0	0
NR_036109	81	10.2773	0	0
NR_029505	71	8.40909	0	0
NR_036085	69	7.65333	0	0
NR_036107	74	8.97458	0	0
NR_036108	82	10.3045	0	0
NR_036110	84	10.8327	0	0
NR_027054	2148	1970.62	0	0
NR_029506	70	8.35897	0	0
NR_037416	85	11.2838	0	0
NR_037424	90	12.9264	0	0
NR_037460	78	9.63743	0	0
NR_037469	148	29.6996	0	0
NR_039691	72	8.87234	0	0
NR_039693	74	8.97458	0	0
NR_039694	80	10.0049	0	0
NR_039695	72	8.87234	0	0
NR_039696	66	8.76744	0	0
NR_037472	111	18.592	0	0
NR_037489	79	9.71958	0	0
NR_037473	109	18.1488	0	0
NR_039767	91	13.3617	0	0
NR_036252	70	8.35897	0	0
NR_036253	95	14.7052	0	0
NR_036254	65	9.02703	0	0
NR_036251	67	7.73214	0	0
NR_039684	91	13.3617	0	0
NR_039685	78	9.63743	0	0
NR_039686	61	9.17391	0	0
NR_039687	70	8.35897	0	0
NR_039690	86	11.7395	0	0
NR_039697	71	8.40909	0	0
NR_039766	55	13.375	0	0
NR_030255	96	14.8759	0	0
NR_039811	79	9.71958	0	0
NR_039813	66	8.76744	0	0
NR_039814	70	8.35897	0	0
NR_039816	62	9.11538	0	0
NR_039817	75	9.27344	0	0
NR_039819	81	10.2773	0	0
NR_039820	59	8.73684	0	0
NR_039821	87	12.1311	0	0
NR_030166	84	10.8327	0	0
NR_031752	81	10.2773	2	520.153
NR_030331	98	15.2538	0	0
NR_026677	5984	5806.62	0	0
NR_030332	79	9.71958	0	0
NR_030333	98	15.2538	0	0
NR_029605	110	18.1688	0	0
NR_030618	77	9.78146	0	0
NR_030597	81	10.2773	0	0
NR_029476	80	10.0049	0	0
NR_029481	87	12.1311	0	0
NR_046165	1290	1112.62	0	0
NR_046163	1349	1171.62	0	0
NR_029483	87	12.1311	0	0
NM_005511	1524	1346.62	8.4728	16.8174
NM_004529	3439	3261.62	9	7.37543
NM_024761	6525	6347.62	0	0
NM_198469	705	527.732	0	0
NM_001261407	7510	7332.62	0	0
NM_003829	7609	7431.62	0	0
NM_001261406	7597	7419.62	0	0
NM_032477	604	426.875	93	582.319
NM_019051	1021	843.623	0	0
NR_051968	1709	1531.62	0	0
NM_016034	1511	1333.62	51	102.215
NR_051967	1654	1476.62	0	0
NR_051969	1714	1536.62	0	0
NR_051970	1656	1478.62	0	0
NM_138777	1999	1821.62	31.7449	46.5794
NM_199177	1503	1325.62	0	0
NM_001173512	1843	1665.62	0	0
NM_001198805	1771	1593.62	0	0
NM_001198807	1879	1701.62	0	0
NM_001198806	1778	1600.62	0	0
NM_080655	1810	1632.62	0	0
NM_001198812	2434	2256.62	0	0
NM_001044264	677	499.784	0	0
NM_002451	4921	4743.62	98.5855	55.5497
NM_001018116	2625	2447.62	0	0
NM_001166281	2466	2288.62	0	0
NM_005592	2754	2576.62	0	0
NM_001166280	2496	2318.62	0	0
NM_033446	4824	4646.62	0	0
NM_001011703	2684	2506.62	0	0
NM_024635	2657	2479.62	17	18.3249
NM_144653	6899	6721.62	0	0
NM_197956	3398	3220.62	3.58088	2.97186
NM_018946	1240	1062.62	0	0
NM_002486	5380	5202.62	53.5789	27.5265
NM_001128826	4860	4682.62	0	0
NM_014286	4991	4813.62	0	0
NM_001144028	4829	4651.62	38.3352	22.0278
NM_001144027	4726	4548.62	0.203394	0.119519
NM_001144026	4877	4699.62	0.0016045	0.000912546
NM_014434	4850	4672.62	0.459808	0.263023
NM_014222	843	665.623	13	52.2028
NM_182739	816	638.623	0	0
NM_001199987	768	590.623	0	0
NM_002493	861	683.623	31	121.206
NM_001166169	2584	2406.62	0	0
NM_001166168	2575	2397.62	0	0
NM_001145001	2798	2620.62	0	0
NM_001166167	2580	2402.62	0	0
NM_001166170	2582	2404.62	0	0
NM_014397	2633	2455.62	0	0
NM_001166171	2747	2569.62	0	0
NM_015456	2566	2388.62	2	2.23801
NM_005596	8264	8086.62	0	0
NM_001190737	8486	8308.62	0	0
NM_001190738	8159	7981.62	0	0
NM_005384	2085	1907.62	0	0
NM_147133	3588	3410.62	0	0
NM_002504	4695	4517.62	0	0
NM_147134	3638	3460.62	6.3075	4.87171
NM_004148	1281	1103.62	0	0
NM_015469	1633	1455.62	40	73.4497
NM_018376	1752	1574.62	0	0
NM_017881	1193	1015.62	0	0
NR_023352	1450	1272.62	32	67.2092
NM_001127603	1121	943.623	0	0
NM_139235	3512	3334.62	0	0
NM_022917	4853	4675.62	88	50.3062
NM_017948	4319	4141.62	0.459182	0.296342
NR_046106	5113	4935.62	117.584	63.6775
NM_001256394	4423	4245.62	0	0
NM_017617	9295	9117.62	79	23.1592
NM_006647	1633	1455.62	0	0
NM_001256068	1465	1287.62	0	0
NM_001256067	1612	1434.62	0	0
NM_015392	1528	1350.62	16	31.6639
NM_003995	3430	3252.62	0	0
NM_173200	5706	5528.62	0	0
NM_173199	2588	2410.62	0	0
NM_006981	5634	5456.62	0	0
NM_004959	3095	2917.62	0	0
NM_033334	1902	1724.62	0	0
NM_001489	1887	1709.62	0	0
NM_001004354	2621	2443.62	0	0
NR_045006	2730	2552.62	1.02406	1.0723
NM_001178064	3558	3380.62	0	0
NM_015537	3642	3464.62	0	0
NM_001130971	3573	3395.62	0	0
NM_001130969	3648	3470.62	0	0
NM_001130970	3579	3401.62	0	0
NM_014064	1002	824.623	0	0
NM_032536	3091	2913.62	2	1.83474
NM_006180	5608	5430.62	0.00291514	0.00143479
NM_001007097	7111	6933.62	32.1754	12.4034
NM_001018065	8324	8146.62	0	0
NM_001018064	5560	5382.62	17.8217	8.84981
NM_001018066	8276	8098.62	0	0
NM_147172	1004	826.623	0	0
NM_001161	1075	897.623	0	0
NM_001244390	827	649.623	0	0
NM_147173	962	784.623	0	0
NM_015354	5695	5517.62	82	39.7229
NM_005085	6601	6423.62	11	4.57711
NM_001161625	805	627.623	0	0
NM_145283	1461	1283.62	6.37409	13.2727
NM_014582	689	511.784	0	0
NM_014581	689	511.784	0	0
NM_153435	3805	3627.62	50.2004	36.9882
NM_001242354	2227	2049.62	11.4402	14.919
NM_153436	2125	1947.62	3.54082	4.85934
NM_002540	4187	4009.62	0	0
NM_153439	2157	1979.62	0	0
NM_153440	2171	1993.62	0.000252325	0.000338296
NM_153433	3912	3734.62	0	0
NM_001242352	3899	3721.62	52.7894	37.9135
NM_153437	2391	2213.62	0	0
NM_153432	2301	2123.62	13.0289	16.3986
NM_001242353	3985	3807.62	0	0
NM_014057	2785	2607.62	3	3.07507
NM_033014	3067	2889.62	0	0
NM_006334	1178	1000.62	0	0
NM_014279	2874	2696.62	0	0
NM_182487	6540	6362.62	5.82927	2.44882
NM_005014	2542	2364.62	0	0
NM_001004481	957	779.623	0	0
NM_001001961	1044	866.623	0	0
NM_001001919	957	779.623	0	0
NM_001004482	957	779.623	0	0
NM_001004483	963	785.623	0	0
NM_001001956	957	779.623	0	0
NM_001004484	1041	863.623	0	0
NM_001004485	960	782.623	0	0
NM_001004487	939	761.623	0	0
NM_001004450	957	779.623	0	0
NM_001004451	969	791.623	1.46246	4.93791
NM_054107	942	764.623	0	0
NM_001004452	942	764.623	0	0
NM_080859	951	773.623	0	0
NM_001005236	933	755.623	0	0
NM_001005234	975	797.623	0	0
NM_001005235	936	758.623	0	0
NM_001004453	936	758.623	0	0
NM_001004454	930	752.623	0	0
NM_012363	936	758.623	0	0
NM_001004457	993	815.623	0	0
NM_012364	945	767.623	0	0
NM_205859	951	773.623	0	0
NM_019897	1047	869.623	0	0
NM_001001923	963	785.623	0	0
NM_000607	839	661.623	0	0
NM_000608	844	666.623	0	0
NM_012383	1313	1135.62	78	183.586
NM_001018049	840	662.623	0	0
NM_002571	811	633.623	0	0
NM_053016	9479	9301.62	0	0
NM_001037293	9265	9087.62	10.5013	3.08866
NM_147150	7479	7301.62	0	0
NM_007203	7518	7340.62	0	0
NM_002581	10970	10792.6	19	4.70549
NM_016734	3650	3472.62	2.0084	1.54587
NM_006195	2874	2696.62	0	0
NR_024123	2519	2341.62	0	0
NM_001134778	2788	2610.62	8.38335	8.58326
NR_024122	2632	2454.62	12.6166	13.7385
NR_015342	3735	3557.62	3	2.25393
NM_006200	3358	3180.62	0	0
NM_001190482	9538	9360.62	5.11344	1.46012
NM_025239	2418	2240.62	0	0
NM_005388	3085	2907.62	9.23331	8.48786
NM_021965	3338	3160.62	0	0
NR_015423	532	355.062	0	0
NR_002836	1972	1794.62	103.65	154.374
NM_015651	4287	4109.62	0	0
NM_001009936	988	810.623	0	0
NM_005392	5349	5171.62	1	0.516835
NM_001135861	1251	1073.62	0	0
NM_014172	1196	1018.62	26	68.2242
NM_001100876	2137	1959.62	9.25321e-05	0.000126211
NM_001100877	1182	1004.62	0	0
NM_174933	2115	1937.62	6.04341	8.33665
NM_032634	4070	3892.62	33	22.6595
NM_152850	2465	2287.62	0	0
NM_001201484	2917	2739.62	0	0
NM_003558	2654	2476.62	0	0
NM_173492	1104	926.623	0	0
NM_001135219	1548	1370.62	10	19.5012
NM_013355	3377	3199.62	0	0
NM_001031689	4954	4776.62	32	17.9064
NM_018465	997	819.623	0	0
NR_038064	2098	1920.62	0	0
NM_001122	2011	1833.62	46	67.0543
NM_015160	2080	1902.62	12	16.858
NM_001098537	4806	4628.62	0	0
NM_152286	4731	4553.62	0	0
NR_027261	2399	2221.62	0	0
NM_017443	2265	2087.62	63	80.6617
NM_022490	1854	1676.62	41.0354	65.4187
NM_001136114	2821	2643.62	23	23.2545
NM_001136113	3320	3142.62	0	0
NM_001077366	2928	2750.62	0	0
NM_007171	3146	2968.62	0	0
NM_001077365	3080	2902.62	0	0
NM_203453	2979	2801.62	0	0
NM_032728	2095	1917.62	0	0
NM_014811	4932	4754.62	0	0
NM_178001	2846	2668.62	0	0
NM_001271832	2654	2476.62	0	0
NM_021131	2667	2489.62	0	0
NM_178000	2741	2563.62	0	0
NM_178003	2615	2437.62	0	0
NM_001193397	2527	2349.62	0	0
NM_147180	3387	3209.62	0	0
NM_001123355	4350	4172.62	0	0
NM_001123369	4173	3995.62	0	0
NM_002721	4239	4061.62	104	68.4404
NM_021619	2492	2314.62	0	0
NM_002732	1591	1413.62	0	0
NM_004697	2924	2746.62	47.4161	46.143
NM_001244926	2921	2743.62	0	0
NM_013318	11059	10881.6	45	11.0534
NM_016307	1309	1131.62	0	0
NM_001197098	787	609.623	0	0
NM_007343	1017	839.623	0	0
NM_001197097	1145	967.623	0	0
NM_002771	808	630.623	0	0
NM_015225	12585	12407.6	0	0
NM_021154	2050	1872.62	0	0
NM_058179	2188	2010.62	0	0
NM_033222	3376	3198.62	11.512	9.61977
NM_021144	1666	1488.62	4.55917	8.18616
NM_001128217	3373	3195.62	28.9289	24.1966
NM_002799	1015	837.623	62	197.844
NM_001270427	3350	3172.62	4.04113	3.40458
NM_005047	3479	3301.62	50.97	41.2635
NM_001099666	10051	9873.62	116	31.4022
NM_001163788	7957	7779.62	8.8944	3.05588
NM_001244897	4347	4169.62	7.36038	4.71826
NM_001163790	7991	7813.62	0	0
NM_001244896	7787	7609.62	71.5802	25.1425
NM_001244898	7996	7818.62	0	0
NM_005156	7982	7804.62	18.1044	6.20028
NM_001083603	7897	7719.62	0	0
NM_000264	7943	7765.62	0	0
NM_001083607	7817	7639.62	0	0
NM_001083606	7743	7565.62	0	0
NM_001083602	8051	7873.62	0	0
NM_001083604	7661	7483.62	0	0
NM_001083605	7644	7466.62	0	0
NR_023917	3917	3739.62	0	0
NM_000954	812	634.623	0	0
NR_024496	3705	3527.62	5.1313	3.88798
NM_004878	1787	1609.62	5.07583	8.42873
NM_198938	1615	1437.62	0	0
NM_001256335	1345	1167.62	3	6.86748
NM_025072	2331	2153.62	0	0
NM_001146109	1220	1042.62	0	0
NM_012212	1247	1069.62	0	0
NM_001146108	1407	1229.62	0	0
NM_001271165	4988	4810.62	0	0
NM_001271367	4899	4721.62	0	0
NM_080591	4928	4750.62	0	0
NM_001271164	4895	4717.62	0	0
NM_000962	5039	4861.62	0	0
NM_001271368	5376	5198.62	0	0
NM_001271166	5154	4976.62	0	0
NM_001253829	4441	4263.62	0	0
NM_152422	4435	4257.62	0	0
NM_001253830	4487	4309.62	0	0
NM_177995	4517	4339.62	0	0
NM_001010915	1416	1238.62	27	58.2644
NR_026918	5486	5308.62	3.05282	1.53709
NM_001145369	8765	8587.62	0	0
NM_001145372	6064	5886.62	0	0
NM_001145368	6581	6403.62	0	0
NM_001145370	8630	8452.62	0	0
NM_002829	6716	6538.62	0	0
NM_001145371	6199	6021.62	0	0
NM_001171025	8249	8071.62	0	0
NM_130393	8222	8044.62	0	0
NM_130392	8252	8074.62	0	0
NM_130391	8249	8071.62	0	0
NM_001040712	8240	8062.62	0	0
NM_002839	10110	9932.62	0	0
NM_001002913	815	637.623	15	62.8791
NM_198180	411	234.774	0	0
NM_181701	4527	4349.62	1	0.614507
NM_016322	4363	4185.62	10	6.38585
NM_001174153	1314	1136.62	0	0
NM_005833	1628	1450.62	0	0
NM_001174152	1467	1289.62	0	0
NM_012197	4999	4821.62	0	0
NM_001173988	3133	2955.62	0	0
NM_001173989	1737	1559.62	14	23.9931
NM_024718	3130	2952.62	0	0
NM_002874	4162	3984.62	0	0
NM_001244713	3847	3669.62	1.69442	1.23418
NM_001244724	3837	3659.62	24.7053	18.044
NM_001271775	3692	3514.62	8.40595	6.39273
NM_001271774	3599	3421.62	109.477	85.5201
NM_001271776	3672	3494.62	0	0
NM_006266	3708	3530.62	0.0971614	0.0735565
NM_001042368	3687	3509.62	34.0202	25.9093
NM_001190728	2099	1921.62	0	0
NM_014636	6338	6160.62	0	0
NM_001190730	1849	1671.62	0	0
NM_001190729	2362	2184.62	0	0
NM_001243202	3566	3388.62	0	0
NM_012416	4622	4444.62	0	0
NM_001243203	3507	3329.62	0	0
NM_005312	6085	5907.62	93	42.0774
NM_198679	6174	5996.62	3.90302e-05	1.73969e-05
NM_152573	5576	5398.62	0	0
NR_027126	3162	2984.62	0	0
NM_033117	3068	2890.62	17.2551	15.9553
NR_027125	3193	3015.62	0	0
NM_001100588	3991	3813.62	0	0
NM_018835	3565	3387.62	77	60.7539
NM_005772	2169	1991.62	0	0
NM_021111	4412	4234.62	0	0
NM_020385	2360	2182.62	4	4.89846
NM_018339	2707	2529.62	4.26837	4.51009
NM_002919	3275	3097.62	0	0
NM_134428	2957	2779.62	7	6.73117
NM_001080496	1717	1539.62	22	38.1933
NR_074078	2650	2472.62	8.02922	8.67949
NM_144489	1726	1548.62	0	0
NM_021106	2862	2684.62	0	0
NM_001276261	2716	2538.62	0	0
NM_001276260	2792	2614.62	0.0272838	0.0278917
NM_130795	3694	3516.62	26.9435	20.4789
NM_144488	4598	4420.62	0	0
NM_001276262	1440	1262.62	0	0
NR_074077	4260	4082.62	0	0
NM_017790	2576	2398.62	0	0
NM_134427	1714	1536.62	0	0
NM_006911	1004	826.623	0	0
NM_005059	922	744.623	0	0
NM_134441	821	643.623	0	0
NM_024945	3494	3316.62	6	4.83542
NR_003051	268	102.442	0	0
NM_145051	1210	1032.62	0	0
NM_019592	3940	3762.62	81	57.5404
NM_031297	1077	899.623	0	0
NM_001190228	1503	1325.62	0	0
NM_022781	5089	4911.62	0	0
NM_194330	4987	4809.62	0	0
NM_194329	4939	4761.62	0	0
NM_194332	5106	4928.62	21	11.3887
NM_194328	5256	5078.62	0	0
NR_023344	125	22.8489	0	0
NM_004560	4097	3919.62	0	0
NM_006914	3604	3426.62	0	0
NM_000976	660	482.784	246.99	1367.43
NM_007209	460	283.294	145	1368.07
NM_000972	890	712.623	410	1537.81
NM_148178	898	720.623	0	0
NM_148179	1102	924.623	19	54.9247
NM_001010	829	651.623	717	2941.04
NR_026890	1440	1262.62	2.88561	6.10862
NM_006570	1650	1472.62	119	215.99
NR_052015	4997	4819.62	0	0
NM_001135999	5636	5458.62	0	0
NM_014806	5322	5144.62	0	0
NM_002957	5522	5344.62	0	0
NM_005226	4388	4210.62	2.23382	1.41802
NM_178448	3833	3655.62	1	0.731168
NM_007101	3377	3199.62	0	0
NM_001134707	3218	3040.62	0	0
NM_001144877	12141	11963.6	54.442	12.1633
NM_173690	12210	12032.6	0.191999	0.0426499
NR_003009	131	24.2364	0	0
NM_006643	2310	2132.62	0	0
NM_001039708	2160	1982.62	0	0
NM_001039707	2379	2201.62	0	0
NM_014866	9042	8864.62	0.0297594	0.0089731
NM_001276418	8983	8805.62	20.9702	6.36535
NM_006808	562	384.953	33	229.131
NM_024077	3467	3289.62	42	34.1257
NM_001142287	4400	4222.62	0	0
NM_006378	4628	4450.62	59	35.4332
NM_001248001	2545	2367.62	396	447.055
NM_001248000	2621	2443.62	0	0
NM_003011	2919	2741.62	0	0
NM_001122821	2846	2668.62	0	0
NM_015046	11016	10838.6	110	27.1267
NM_170600	3154	2976.62	38	34.1223
NM_001252334	3052	2874.62	0	0
NM_001142531	2546	2368.62	0	0
NM_001142533	2683	2505.62	0	0
NM_001142532	2795	2617.62	0	0
NM_001142534	2655	2477.62	0	0
NM_005489	2681	2503.62	0	0
NM_003026	2728	2550.62	0	0
NM_020145	1984	1806.62	1	1.47949
NM_003028	6021	5843.62	0	0
NM_016848	9768	9590.62	0	0
NM_005866	1655	1477.62	74	133.859
NM_147157	1563	1385.62	0	0
NM_014450	1236	1058.62	189	477.199
NM_004170	3739	3561.62	0	0
NM_001193288	10789	10611.6	12.1665	3.06451
NM_020344	10840	10662.6	0.10975	0.0275117
NM_001265614	3727	3549.62	0	0
NR_049766	3352	3174.62	1.52729e-06	1.28591e-06
NM_001006642	3691	3513.62	0	0
NM_052901	3309	3131.62	0.999998	0.85351
NM_001006641	3446	3268.62	0	0
NR_024872	3723	3545.62	0.0060932	0.00459337
NM_033412	1404	1226.62	0	0
NR_024873	3696	3518.62	11.0894	8.42391
NM_005094	3196	3018.62	0	0
NR_037638	4766	4588.62	0	0
NM_022127	4536	4358.62	0	0
NM_001199633	4590	4412.62	0	0
NM_017585	2546	2368.62	0	0
NM_001145099	2360	2182.62	0	0
NR_073416	1602	1424.62	0	0
NM_001271712	1799	1621.62	0	0
NM_001271711	2023	1845.62	0	0
NM_014580	2169	1991.62	0	0
NM_001859	4778	4600.62	11.9425	6.93837
NM_001860	1774	1596.62	0	0
NM_001177316	2159	1981.62	0	0
NM_001177317	2162	1984.62	0	0
NM_080877	2124	1946.62	0	0
NM_007001	1626	1448.62	0	0
NM_080546	4540	4362.62	0	0
NM_033051	2502	2324.62	0	0
NM_003070	5756	5578.62	7.10627e-05	3.40481e-05
NM_139045	5702	5524.62	0.999929	0.483777
NM_001265602	6002	5824.62	0	0
NM_001042551	5986	5808.62	27.6505	12.7236
NM_006444	5977	5799.62	28.212	13.0021
NM_001042550	6048	5870.62	96.1375	43.7711
NM_015110	5965	5787.62	40.1848	18.5584
NM_018225	7091	6913.62	10.3709	4.00949
NM_001039697	3095	2917.62	48.2165	44.1718
NM_003086	4650	4472.62	0	0
NR_024543	853	675.623	0	0
NR_003672	2159	1981.62	1.24599	1.68064
NR_024542	968	790.623	0	0
NR_002958	133	24.6368	0	0
NR_002975	134	25.0426	0	0
NR_002449	136	25.6788	4	416.356
NR_003708	136	25.6788	0	0
NR_003704	133	24.6368	0	0
NR_003685	91	13.3617	0	0
NR_003690	93	13.8742	0	0
NR_002447	75	9.27344	0	0
NR_002448	72	8.87234	0	0
NR_000017	71	8.40909	0	0
NR_000016	67	7.73214	0	0
NR_002914_1	86	11.7395	0	0
NR_002914	86	11.7395	0	0
NR_003050_1	86	11.7395	0	0
NR_003050	86	11.7395	0	0
NR_003071	107	17.7497	0	0
NM_001012994	7606	7428.62	0	0
NM_001101677	1413	1235.62	0	0
NM_001012415	1985	1807.62	0	0
NM_001039592	1701	1523.62	0	0
NM_172312	2009	1831.62	0	0
NM_001085452	4223	4045.62	0	0
NM_001085452_1	4223	4045.62	0	0
NM_001040065	4226	4048.62	0	0
NM_001040065_1	4226	4048.62	0	0
NM_001083124	4223	4045.62	0	0
NM_001242613	4259	4081.62	0	0
NM_001113541_2	4226	4048.62	0	0
NM_001113541_1	4226	4048.62	0	0
NM_001113541	4226	4048.62	0	0
NM_001145196	4214	4036.62	0	0
NM_015667_2	4223	4045.62	0	0
NM_015667	4223	4045.62	0	0
NM_015667_1	4223	4045.62	0	0
NM_001145124	3779	3601.62	0	0
NM_001166137	3761	3583.62	0	0
NM_001001670	4833	4655.62	0	0
NM_207416	4927	4749.62	0	0
NM_001145197	4923	4745.62	0	0
NR_026851	4864	4686.62	0	0
NM_178828	4447	4269.62	0	0
NM_001039395	3746	3568.62	0	0
NM_006717	4534	4356.62	0	0
NM_014471	368	193.055	0	0
NM_001130438	7907	7729.62	157.292	54.3911
NM_001195532	7832	7654.62	0.00326142	0.00113884
NM_003127	7892	7714.62	0.704497	0.244086
NM_178324	968	790.623	4.81694	16.2847
NM_006415	2780	2602.62	40.5956	41.6914
NM_003731	941	763.623	17	59.5044
NM_175039	1691	1513.62	0	0
NM_175040	1604	1426.62	0	0
NM_013443	2398	2220.62	194	233.51
NM_004099	3198	3020.62	137.083	121.301
NM_001270526	3107	2929.62	0	0
NM_001270527	1257	1079.62	0	0
NR_073037	3328	3150.62	0	0
NM_198194	2703	2525.62	0	0
NM_013442	1277	1099.62	74	179.873
NR_033234	6342	6164.62	0	0
NM_001171137	6400	6222.62	0	0
NM_018387	6417	6239.62	2.15249	0.922066
NM_017919	6908	6730.62	2.22794	0.884764
NM_003165	3967	3789.62	0	0
NM_001032221	3841	3663.62	0	0
NR_003667	769	591.623	0	0
NM_003172	1037	859.623	0	0
NM_017503	844	666.623	11	44.1054
NM_033161	2969	2791.62	228	218.302
NM_006753	2317	2139.62	37	46.2214
NM_022486	2996	2818.62	11	10.4312
NM_145006	1190	1012.62	0	0
NM_153366	12343	12165.6	0	0
NM_001040011	981	803.623	8	26.6083
NM_001135052	5004	4826.62	8.07871e-08	4.47381e-08
NM_001174168	4921	4743.62	2.01816	1.13717
NM_001174167	5066	4888.62	0	0
NM_003177	5073	4895.62	0	0
NM_153809	6216	6038.62	3.35382	1.4845
NM_005421	648	470.784	0	0
NM_018201	3879	3701.62	0	0
NR_051978	3208	3030.62	0	0
NM_001267572	2129	1951.62	0	0
NM_001267571	3350	3172.62	0	0
NM_018421	3317	3139.62	0	0
NM_014290	3762	3584.62	7	5.21955
NM_000459	4759	4581.62	0	0
NM_006285	2516	2338.62	9	10.2863
NM_017746	3121	2943.62	0	0
NM_001161584	3008	2830.62	0	0
NM_001130916	6243	6065.62	36	15.8637
NM_004612	6474	6296.62	0	0
NM_001170630	4720	4542.62	0	0
NM_201629	4284	4106.62	0	0
NM_004817	4725	4547.62	0	0
NM_001170416	4500	4322.62	0	0
NM_001170414	4129	3951.62	0	0
NM_001170415	4459	4281.62	0	0
NM_005077	3269	3091.62	0	0
NM_007005	4747	4569.62	11	6.43415
NM_006289	8434	8256.62	290	93.8802
NM_138557	5494	5316.62	0	0
NM_003266	5781	5603.62	0	0
NM_138554	5661	5483.62	0	0
NM_138691	3201	3023.62	1.08089	0.955502
NM_003692	2486	2308.62	0	0
NM_032928	858	680.623	10	39.271
NM_013390	6523	6345.62	0	0
NM_001135820	6334	6156.62	0	0
NM_053045	1556	1378.62	0	0
NM_212558	5383	5205.62	0	0
NM_032012	7997	7819.62	4.71208	1.61067
NM_032342	2089	1911.62	0	0
NM_153237	1243	1065.62	0	0
NM_018112	3543	3365.62	0	0
NM_016446	2153	1975.62	0	0
NM_001042589	3448	3270.62	0	0
NM_001042590	3732	3554.62	0	0
NM_001080483	818	640.623	0	0
NM_003275	3338	3160.62	0	0
NM_001166116	3261	3083.62	0	0
NM_002160	8600	8422.62	2.0166	0.639957
NM_005118	6689	6511.62	0	0
NM_001204344	6396	6218.62	12.4274	5.3415
NM_001244	3783	3605.62	0	0
NM_001252290	1523	1345.62	5	9.93174
NM_001134484	905	727.623	0	0
NM_001134485	848	670.623	0	0
NM_001001790	746	568.623	40	188.025
NM_005802	4173	3995.62	0	0
NM_001195622	3978	3800.62	21	14.7687
NM_000113	2106	1928.62	47	65.1372
NM_014506	2769	2591.62	3.15818	3.25719
NM_001252023	1161	983.623	0	0
NM_130459	2533	2355.62	0	0
NM_001134431	2267	2089.62	0	0
NM_001085347	1555	1377.62	0	0
NM_001252018	1289	1111.62	0	0
NM_001134430	1427	1249.62	0	0
NM_001252021	1286	1108.62	0	0
NM_017723	4069	3891.62	1.03351	0.709846
NM_001001875	1351	1173.62	0	0
NM_001001874	1539	1361.62	0	0
NM_033516	2570	2392.62	0	0
NM_003289	1327	1149.62	0	0
NM_213674	1182	1004.62	0	0
NM_001128228	2631	2453.62	0	0
NM_005658	4450	4272.62	87.1638	54.5281
NM_001190945	4303	4125.62	21.0913	13.6645
NM_001190947	3715	3537.62	13.7449	10.3851
NM_021138	2277	2099.62	0	0
NM_033219	1479	1301.62	0	0
NM_033220	1776	1598.62	7.30842	12.2196
NM_014788	4454	4276.62	19.7047	12.3154
NM_001099679	3716	3538.62	0	0
NM_012210	3719	3541.62	0	0
NM_144964	2293	2115.62	44.1909	55.8307
NM_206946	5998	5820.62	0	0
NM_001007471	6271	6093.62	0	0
NM_001007470	1362	1184.62	0	0
NM_020952	5923	5745.62	0	0
NM_206948	1287	1109.62	0	0
NM_206944	5893	5715.62	0	0
NM_206947	5968	5790.62	0	0
NM_024971	5959	5781.62	0	0
NM_206945	5929	5751.62	0	0
NM_017662	8425	8247.62	0	0
NM_001177310	8244	8066.62	3.0177	0.999913
NM_001177311	8271	8093.62	0.113393	0.0374474
NM_015679	1439	1261.62	69	146.183
NM_000368	8616	8438.62	7.23397e-07	2.29131e-07
NM_001162426	8613	8435.62	1.0257e-06	3.24999e-07
NM_001162427	8463	8285.62	46	14.8392
NM_139246	4428	4250.62	0	0
NM_144965	2884	2706.62	0	0
NM_001168342	3136	2958.62	0	0
NM_001168340	3222	3044.62	0	0
NM_001168341	3054	2876.62	2	1.85834
NM_001168339	3255	3077.62	0	0
NM_152574	3261	3083.62	0	0
NM_007344	3152	2974.62	45.4855	40.8714
NM_001205296	1778	1600.62	0	0
NM_194252	2011	1833.62	0	0
NM_001139442	3253	3075.62	0	0
NM_006088	1591	1413.62	259.977	491.564
NR_027156	2660	2482.62	0	0
