target_id	length	eff_length	est_counts	tpm
NM_033178_3	1617	1437.77	0	0
NM_033178_4	1617	1437.77	0	0
NM_001127386	1611	1431.77	0	0
NM_001127386_8	1611	1431.77	0	0
NM_001127386_1	1611	1431.77	0	0
NM_001127386_6	1611	1431.77	0	0
NM_001127386_7	1611	1431.77	0	0
NM_001164467_3	1611	1431.77	0	0
NM_001164467_2	1611	1431.77	0	0
NM_001164467_6	1611	1431.77	0	0
NM_001164467	1611	1431.77	0	0
NM_001164467_4	1611	1431.77	0	0
NM_001164467_7	1611	1431.77	0	0
NM_001127389_6	1611	1431.77	0	0
NM_001127389_17	1611	1431.77	0	0
NM_001127389_7	1611	1431.77	0	0
NM_001127389_8	1611	1431.77	0	0
NM_001127389_16	1611	1431.77	0	0
NM_001127389_9	1611	1431.77	0	0
NM_001127388_2	1611	1431.77	0	0
NM_001127388_1	1611	1431.77	0	0
NM_001127388	1611	1431.77	0	0
NM_001127388_6	1611	1431.77	0	0
NM_001127388_3	1611	1431.77	0	0
NM_001127388_4	1611	1431.77	0	0
NR_024035	2173	1993.77	1	1.01562
NM_014945	4335	4155.77	0	0
NM_130767	1989	1809.77	0	0
NM_001205248	6525	6345.77	0	0
NM_001205251	6300	6120.77	8.88188	2.93836
NM_001009185	6538	6358.77	0	0
NM_001205250	6535	6355.77	0	0
NM_001205247	6433	6253.77	1.07837e-08	3.49167e-09
NM_015256	6538	6358.77	0	0
NM_001017992	2794	2614.77	1	0.774415
NM_033274	6481	6301.77	44	14.1383
NM_030955	4954	4774.77	0	0
NM_139056	4974	4794.77	1	0.422317
NM_133638	5089	4909.77	0	0
NM_021599	2047	1867.77	4	4.33655
NM_014244	6754	6574.77	0	0
NM_197941	7268	7088.77	1	0.285651
NM_020546	6553	6373.77	0	0
NM_000679	2254	2074.77	0	0
NM_000024	2042	1862.77	38	41.3078
NM_152406	4212	4032.77	0	0
NM_001146337	4083	3903.77	1	0.518708
NM_014423	9580	9400.77	18	3.87718
NM_018046	4508	4328.77	21	9.8234
NM_031900	2406	2226.77	0	0
NM_153373	2013	1833.77	39	43.0653
NM_001242412	5606	5426.77	1.17169	0.437198
NM_020731	5660	5480.77	9.16549e-05	3.38626e-05
NM_001201377	4936	4756.77	0	0
NM_001202404	4744	4564.77	0	0
NM_001182	4936	4756.77	0	0
NM_014324	3352	3172.77	4	2.55287
NM_001167595	2603	2423.77	0	0
NM_203382	3191	3011.77	0	0
NM_001271529	1389	1209.77	0	0
NM_054027	8207	8027.77	6.09701	1.5379
NM_001197030	2065	1885.77	1.51128	1.62279
NM_017978	2142	1962.77	0	0
NM_017747	8221	8041.77	38.0145	9.57203
NM_024668	2175	1995.77	0	0
NM_020690	8349	8169.77	44.4742	11.0231
NM_023039	2198	2018.77	7	7.02131
NM_001164443	6036	5856.77	0	0
NM_032290	3813	3633.77	35	19.5037
NM_001164440	9333	9153.77	1	0.221211
NM_001004441	3935	3755.77	0	0
NM_024669	2500	2320.77	0	0
NM_001014279	1266	1086.77	15	27.9487
NM_001193544	2869	2689.77	40.5125	30.4987
NM_001155	2992	2812.77	704.488	507.161
NM_003664	4037	3857.77	39.9426	20.9656
NM_001271769	4049	3869.77	2.05736	1.07655
NM_001284	1289	1109.77	30	54.7389
NM_006051	2158	1978.77	1.52168e-05	1.55717e-05
NM_133174	2131	1951.77	7.5947	7.87933
NM_133173	2137	1957.77	0.405008	0.418899
NM_133172	2152	1972.77	0.000276591	0.000283903
NM_000038	10730	10550.8	8.10063	1.55468
NM_001127510	10838	10658.8	0.000483743	9.18997e-05
NM_001127511	10804	10624.8	11.8989	2.26774
NM_173800	4621	4441.77	0	0
NM_022481	5262	5082.77	4	1.59355
NM_001135608	8876	8696.77	13.3623	3.11123
NM_015071	9041	8861.77	0	0
NR_046680	977	797.767	0	0
NM_001080479	6352	6172.77	0	0
NM_001177693	6274	6094.77	0	0
NM_001244364	5230	5050.77	0	0
NM_001001669	4865	4685.77	0	0
NM_173664	2405	2225.77	0	0
NM_001195581	642	462.894	0	0
NM_019087	2486	2306.77	9	7.90033
NM_020801	4161	3981.77	16	8.13675
NR_027435	2502	2322.77	8.43678	7.35491
NM_198709	2172	1992.77	0	0
NM_000046	6071	5891.77	6.77737	2.32928
NM_001012301	3167	2987.77	0	0
NM_198150	3345	3165.77	3	1.91888
NM_001131028	2426	2246.77	3.73373	3.36505
NM_031482	2291	2111.77	0	0
NR_073605	4192	4012.77	0	0
NR_073603	4562	4382.77	0	0
NR_033362	4446	4266.77	0	0
NR_033363	4445	4265.77	41.2882	19.5991
NM_004707	4329	4149.77	0	0
NR_073604	4069	3889.77	0	0
NM_004045	489	310.076	9	58.7735
NM_025153	7566	7386.77	0	0
NM_001017971	758	578.843	0	0
NM_003945	882	702.843	79	227.602
NM_007255	1727	1547.77	7	9.15797
NM_001271606	1713	1533.77	0	0
NM_006317	1888	1708.77	0	0
NM_018429	11075	10895.8	53.555	9.95288
NM_001713	2500	2320.77	0	0
NM_001178005	2459	2279.77	6.87333	6.10497
NM_017614	2651	2471.77	0	0
NM_013978	1155	975.767	0	0
NM_013980	1284	1104.77	0	0
NM_001205	1257	1077.77	13	24.4245
NM_013979	1386	1206.77	0	0
NM_001159651	1737	1557.77	2	2.59977
NM_138369	1934	1754.77	0	0
NM_001164326	2980	2800.77	27.7889	20.091
NM_006696	3235	3055.77	32.2111	21.3448
NM_139199	4067	3887.77	0	0
NM_023924	2694	2514.77	0	0
NM_001009877	2521	2341.77	0	0
NR_027633	2873	2693.77	10	7.51703
NM_018321	1273	1093.77	13	24.0672
NM_001207	1008	828.767	287.401	702.202
NM_001037637	1249	1069.77	26.5993	50.3487
NM_197975	2440	2260.77	0	0
NM_001159710	1602	1422.77	0	0
NM_001159709	1802	1622.77	0	0
NM_001159708	2208	2028.77	0	0
NM_001040462	2099	1919.77	0	0
NM_001159707	1751	1571.77	0	0
NM_024850	2229	2049.77	0	0
NM_152547	3500	3320.77	1	0.609773
NM_031908	2397	2217.77	3.07189	2.80477
NM_181435	3826	3646.77	0	0
NM_030945	3607	3427.77	1.30109	0.768607
NR_037951	3612	3432.77	0	0
NM_020199	2281	2101.77	23	22.159
NM_130848	3135	2955.77	0	0
NM_018356	3612	3432.77	11	6.48866
NM_152409	4896	4716.77	0	0
NM_001135586	5083	4903.77	16.7046	6.89784
NR_026936	1916	1736.77	2.20173	2.56701
NM_022483	2761	2581.77	9.08014	7.12167
NM_033211	3010	2830.77	7	5.00726
NM_198566	2533	2353.77	0	0
NM_178569	890	710.843	0	0
NM_032385	2997	2817.77	0	0
NM_023073	11199	11019.8	6	1.10252
NM_016175	1201	1021.77	0	0
NM_001017987	1036	856.767	0	0
NM_206966	542	363.009	0	0
NM_001144954	2522	2342.77	0	0
NM_207408	459	280.226	0	0
NM_001089584	2385	2205.77	0	0
NM_175921	5222	5042.77	6	2.40929
NM_001145132	697	517.843	0	0
NM_022090	2807	2627.77	2	1.54117
NM_138464	1616	1436.77	5.70475	8.04001
NR_045116	805	625.843	16	51.768
NM_001102609	510	331.044	1	6.11676
NM_001142306	1195	1015.77	3.12293	6.22551
NM_001164478	966	786.767	2.89667	7.45521
NM_001164479	5680	5500.77	1.10333	0.406152
NM_173667	2970	2790.77	4.19639	3.0448
NM_001115131	3749	3569.77	0	0
NM_000065	3722	3542.77	0	0
NM_000587	4013	3833.77	2.0897	1.10374
NM_001737	2692	2512.77	0	0
NM_171825	4871	4691.77	0	0
NM_015981	4904	4724.77	0	0
NM_001744	2241	2061.77	48	47.142
NM_001745	2242	2062.77	26.6256	26.137
NM_001024649	4897	4717.77	0	0
NM_001746	4950	4770.77	201	85.3128
NM_144647	1003	823.767	0	0
NM_001042625	971	791.767	0	0
NM_032587	4097	3917.77	5.4276	2.80528
NM_004291	915	735.843	0	0
NM_001042440	4538	4358.77	101.895	47.3364
NR_033798	1799	1619.77	0	0
NM_001190442	4456	4276.77	30.1468	14.2736
NM_173060	4292	4112.77	19.7869	9.74205
NM_178019	1367	1187.77	1	1.70481
NM_001164444	810	630.843	1	3.20985
NM_152549	2542	2362.77	2.10289e-08	1.8022e-08
NM_001040440	2496	2316.77	3	2.62208
NM_176816	3616	3436.77	17.1618	10.1116
NM_145265	1420	1240.77	8.79075	14.3464
NM_001134848	3491	3311.77	4.04901	2.47569
NM_015621	3399	3219.77	47.1177	29.6324
NM_148672	816	636.843	3.93914	12.5249
NM_031966	2167	1987.77	68	69.2708
NM_004060	2468	2288.77	22.8877	20.2491
NM_199246	2368	2188.77	22.1123	20.457
NM_001239	1395	1215.77	10.4525	17.4092
NM_001199189	1509	1329.77	11.5475	17.584
NM_001039780	2355	2175.77	2	1.86133
NM_024565	3274	3094.77	0	0
NM_021147	1432	1252.77	1	1.61635
NM_012073	3403	3223.77	196	123.112
NM_001174104	1648	1468.77	0	0
NM_000591	1635	1455.77	0	0
NM_001040021	1548	1368.77	0	0
NM_001174105	1527	1347.77	0	0
NM_005582	2715	2535.77	0	0
NM_001025159	1681	1501.77	77.9637	105.123
NM_001025158	1305	1125.77	0	0
NM_004355	1489	1309.77	1826.04	2823.07
NM_001145734	2858	2678.77	0	0
NM_001170402	2984	2804.77	0	0
NM_152623	2972	2792.77	0	0
NM_004661	3155	2975.77	30	20.414
NM_022809	1896	1716.77	0	0
NM_001790	2115	1935.77	9	9.41447
NM_020240	3656	3476.77	207.997	121.14
NM_001038702	3487	3307.77	0.00296933	0.00181774
NM_006727	3436	3256.77	1	0.621756
NM_004061	4345	4165.77	1.03702	0.504079
NM_004934	3087	2907.77	0	0
NM_001167667	2978	2798.77	0	0
NM_004932	8571	8391.77	1.03208	0.249038
NM_016279	3075	2895.77	0	0
NM_017675	4117	3937.77	0	0
NM_001171976	4303	4123.77	0	0
NM_001799	1517	1337.77	11	16.6502
NM_016508	1620	1440.77	0	0
NM_001113575	2125	1945.77	3	3.12203
NM_080656	1254	1074.77	9.38237	17.6769
NM_001801	1614	1434.77	0	0
NM_001804	1772	1592.77	0	0
NM_022909	1389	1209.77	15.6568	26.2065
NM_022145	1731	1551.77	28	36.5374
NM_001267038	1697	1517.77	0	0
NM_001166226	4630	4450.77	9	4.09463
NM_153223	4711	4531.77	2.97852e-07	1.33088e-07
NM_018140	2414	2234.77	2	1.81219
NM_004365	981	801.767	6	15.1534
NM_001270	6457	6277.77	39	12.5796
NM_175856	3492	3312.77	0	0
NM_001099736	1482	1302.77	0.0503674	0.0782869
NM_001099735	1478	1298.77	0.949633	1.48058
NM_001825	1642	1462.77	0	0
NM_001195555	4040	3860.77	58.4726	30.668
NM_001195556	4017	3837.77	0	0
NM_014666	3986	3806.77	0.527402	0.280538
NM_020666	2507	2327.77	16	13.9183
NM_030782	2147	1967.77	26	26.7551
NM_001834	1161	981.767	10	20.6252
NR_045724	1713	1533.77	0	0
NM_007097	1215	1035.77	0	0
NM_138809	4047	3867.77	3.76581	1.97153
NM_153610	12892	12712.8	0	0
NM_015455	6176	5996.77	12	4.05201
NM_004779	2483	2303.77	63	55.3743
NM_173465	3063	2883.77	0	0
NM_001130105	5494	5314.77	0	0
NM_031361	5317	5137.77	26	10.2472
NM_005713	5395	5215.77	1.46442e-05	5.68531e-06
NM_016144	1424	1244.77	21	34.1616
NM_001867	407	228.708	69	610.905
NM_030627	7769	7589.77	20	5.33591
NM_001008220	4676	4496.77	0	0
NM_006650	4726	4546.77	0	0
NM_001168394	2470	2290.77	0	0
NM_153607	7782	7602.77	8	2.13071
NM_001168393	2466	2286.77	0	0
NM_001882	1838	1658.77	0	0
NR_003665	1362	1182.77	0	0
NM_005211	3989	3809.77	0	0
NM_000758	785	605.843	0	0
NM_001892	2561	2381.77	67.5945	57.467
NM_001271742	2084	1904.77	0	0
NM_001271741	2525	2345.77	19.258	16.6239
NM_001025105	2645	2465.77	8.1475	6.69081
NM_001044723	4263	4083.77	0.039945	0.0198065
NM_001270572	4170	3990.77	0	0
NM_001270573	4214	4034.77	0	0
NM_004384	4239	4059.77	11.1203	5.54653
NM_001270574	4106	3926.77	0	0
NM_001031812	4639	4459.77	5.83976	2.65149
NR_033383	624	444.894	0	0
NM_001903	3761	3581.77	19	10.7414
NM_001332	5436	5256.77	0	0
NM_001127385	1492	1312.77	0	0
NM_001048252	1683	1503.77	0	0
NM_005869	2080	1900.77	13	13.8491
NM_004887	1973	1793.77	3.07455	3.47075
NM_016463	1447	1267.77	2	3.19446
NM_014376	6615	6435.77	29.6547	9.33038
NM_001037333	6498	6318.77	126.345	40.4887
NM_001037332	6791	6611.77	0	0
NM_032412	910	730.843	1	2.77065
NM_001244871	4538	4358.77	0	0
NM_001343	4601	4421.77	0	0
NM_004394	2342	2162.77	22	20.5977
NM_080881	3058	2878.77	0	0
NM_004395	2942	2762.77	47.824	35.0517
NR_038352	9918	9738.77	0.43676	0.0908125
NM_152624	10198	10018.8	0.00397243	0.000802876
NM_001242377	10093	9913.77	93.0517	19.0061
NM_001135643	3908	3728.77	0.0588218	0.0319433
NM_016221	3887	3707.77	12.9412	7.06753
NM_001135644	4055	3875.77	0	0
NM_001166533	2451	2271.77	0	0
NM_024415	2880	2700.77	0	0
NM_001166534	2379	2199.77	0	0
NM_001142549	2778	2598.77	0	0
NM_016222	2104	1924.77	38	39.9772
NM_014829	5680	5500.77	44.6437	16.434
NM_001145208	2318	2138.77	0	0
NM_018369	2504	2324.77	19	16.5493
NM_000791	3917	3737.77	18.5876	10.0698
NM_019030	4473	4293.77	16	7.5455
NM_001079812	5763	5583.77	150.497	54.5768
NM_005219	5790	5610.77	1.50264	0.5423
NM_014473	1557	1377.77	10	14.6971
NM_013391	3083	2903.77	0	0
NM_005509	11173	10993.8	20	3.68375
NM_001369	15573	15393.8	1	0.131541
NM_152686	5102	4922.77	5.95526	2.44962
NM_194283	6208	6028.77	0	0
NM_001012339	6073	5893.77	5.08322	1.74643
NM_194249	1603	1423.77	11	15.6445
NM_004946	6097	5917.77	129	44.1406
NM_001144875	2335	2155.77	0	0
NM_001144876	2111	1931.77	0	0
NM_024872	1729	1549.77	0	0
NM_001197294	5480	5300.77	0	0
NM_001387	5050	4870.77	0	0
NM_000794	3373	3193.77	0	0
NM_001100412	5386	5206.77	10	3.889
NM_013235	5421	5241.77	0	0
NM_173666	4974	4794.77	2.76506	1.16773
NM_004417	2024	1844.77	6	6.58592
NM_024007	5274	5094.77	0	0
NM_001077693	735	555.843	0	0
NM_005711	2974	2794.77	0	0
NM_001171183	704	524.843	0	0
NM_001962	5335	5155.77	1.2347	0.484923
NM_182801	2287	2107.77	0	0
NM_182798	4172	3992.77	0	0
NM_001205301	4894	4714.77	0	0
NM_152403	4870	4690.77	0	0
NR_046219	1574	1394.77	0.0706662	0.102593
NM_001964	3136	2956.77	1	0.684841
NM_001099408	1974	1794.77	0	0
NM_003732	691	511.843	0	0
NM_012081	6046	5866.77	14	4.8321
NM_001104558	3830	3650.77	2.04571	1.13466
NM_024930	3881	3701.77	3.60581e-06	1.97242e-06
NM_198449	4309	4129.77	129.785	63.6365
NM_003633	5520	5340.77	8	3.03314
NM_001256576	5384	5204.77	0	0
NR_046318	3705	3525.77	0	0
NM_001256574	5657	5477.77	0	0
NM_001256575	5645	5465.77	0	0
NM_022140	4707	4527.77	2.09808	0.938304
NR_015370	1194	1014.77	6	11.9727
NM_016442	5584	5404.77	8.56016	3.20709
NM_001040458	5085	4905.77	32.6663	13.4834
NM_001198541	4843	4663.77	2.94493	1.27863
NM_022350	5690	5510.77	12.6105	4.63367
NM_001130140	5253	5073.77	47.3209	18.8855
NM_018695	6919	6739.77	6.47728	1.94605
NM_001253697	7042	6862.77	0	0
NM_001253698	6844	6664.77	0	0
NM_001253699	7063	6883.77	0	0
NM_001253701	6907	6727.77	35.5227	10.6916
NM_001006600	6712	6532.77	0	0
NM_000082	2044	1864.77	3	3.25764
NM_001031711	2936	2756.77	5	3.67262
NM_007036	2089	1909.77	3	3.18088
NM_001135604	1939	1759.77	0	0
NR_045994	3947	3767.77	18.9331	10.1752
NR_045992	3633	3453.77	13.9657	8.18796
NM_004730	3748	3568.77	13.1012	7.4336
NM_007277	2762	2582.77	55	43.1205
NM_000505	2051	1871.77	0	0
NM_001992	3810	3630.77	71.2491	39.7363
NM_005242	2883	2703.77	0	0
NM_004101	3429	3249.77	0	0
NM_001256566	3278	3098.77	9.8781	6.45493
NM_001040442	663	483.894	0	0
NM_001445	578	398.894	0	0
NM_001130958	743	563.843	0	0
NM_014613	4515	4335.77	30	14.0108
NM_019018	7048	6868.77	12.0316	3.54693
NM_138348	7896	7716.77	21.3653	5.60635
NM_018691	2880	2700.77	17	12.7458
NM_001034850	3284	3104.77	0	0
NM_019000	3160	2980.77	0	0
NM_001101800	5470	5290.77	0	0
NM_016603	5554	5374.77	24	9.04187
NM_001101801	5344	5164.77	0	0
NM_205548	1705	1525.77	0	0
NM_173663	1794	1614.77	0	0
NM_001265615	1794	1614.77	0	0
NR_038353	1077	897.767	4.50092	10.1518
NM_001164442	967	787.767	0	0
NR_046462	5953	5773.77	0.997763	0.349925
NM_015566	5990	5810.77	0.00223696	0.000779529
NM_001163991	1234	1054.77	1	1.91977
NM_182761	1375	1195.77	0	0
NM_001163418	4404	4224.77	0	0
NM_032042	4720	4540.77	10	4.45941
NM_001163417	4596	4416.77	0	0
NR_028080	4427	4247.77	0	0
NR_047670	2763	2583.77	0	0
NM_001258389	2627	2447.77	0.548438	0.453695
NM_001258388	2620	2440.77	8.45106	7.01119
NR_047668	2645	2465.77	0.000501597	0.000411917
NM_199133	2671	2491.77	2.23848e-08	1.81908e-08
NR_047669	2874	2694.77	0	0
NM_198507	1236	1056.77	4	7.66456
NM_001190946	2952	2772.77	10.3146	7.53262
NR_024019	4611	4431.77	10.6854	4.88225
NM_001129891	3548	3368.77	0	0
NM_016605	4394	4214.77	9.96487	4.78746
NM_001135647	4419	4239.77	0.0351262	0.0167763
NM_130899	2032	1852.77	0	0
NM_152548	1563	1383.77	0	0
NR_073608	1007	827.767	2	4.89247
NR_036553	886	706.843	0	0
NM_024091	2437	2257.77	0	0
NM_001447	14536	14356.8	0	0
NR_024356	1058	878.767	0	0
NM_001999	10724	10544.8	0	0
NM_001163315	5200	5020.77	3	1.20992
NM_012159	1794	1614.77	0	0
NM_012304	4562	4382.77	0	0
NM_001271723	3689	3509.77	0	0
NM_030793	4199	4019.77	17	8.56357
NM_012176	1509	1329.77	11	16.7503
NM_033484	1729	1549.77	0	0
NM_033644	4536	4356.77	0	0
NM_012300	4575	4395.77	9	4.14586
NM_033645	4473	4293.77	0	0
NM_001146032	4882	4702.77	0	0
NM_138782	4981	4801.77	0	0
NM_033449	4320	4140.77	26.3528	12.887
NM_020177	5813	5633.77	12	4.31309
NM_005246	2950	2770.77	3	2.19244
NM_001144935	3772	3592.77	0	0
NM_033136	4049	3869.77	0	0
NM_001257212	3670	3490.77	0	0
NM_001257211	3801	3621.77	0	0
NM_001144892	3673	3493.77	0	0
NM_001257210	3803	3623.77	0	0
NM_033137	3507	3327.77	1	0.60849
NM_001257206	4060	3880.77	0	0
NM_000800	4153	3973.77	0	0
NM_001257205	4063	3883.77	0	0
NM_001257208	3804	3624.77	0	0
NM_001257207	3806	3626.77	0	0
NM_001144934	3866	3686.77	0	0
NM_001257209	3819	3639.77	0	0
NM_004465	627	447.894	0	0
NM_003862	1982	1802.77	0	0
NM_002011	3025	2845.77	0	0
NM_022963	2791	2611.77	0	0
NM_213647	3069	2889.77	0	0
NR_027706	1398	1218.77	0	0
NR_046113	2143	1963.77	0	0
NR_028351	2419	2239.77	2	1.80815
NR_015360	2953	2773.77	1	0.730023
NR_033932	2030	1850.77	0	0
NR_037897	3450	3270.77	5.02162	3.10886
NR_021491	1184	1004.77	0	0
NR_015369	3380	3200.77	0	0
NR_021490	2755	2575.77	2	1.57228
NM_002020	4504	4324.77	1.15059	0.538721
NM_182925	5857	5677.77	0	0
NM_001001343	2126	1946.77	0	0
NM_133372	6614	6434.77	7.53397e-05	2.37081e-05
NM_001008738	6530	6350.77	21.2262	6.76786
NM_004472	2268	2088.77	0	0
NM_144769	2011	1831.77	0	0
NM_012188	2296	2116.77	0	0
NM_013409	1834	1654.77	0	0
NM_006350	2098	1918.77	0	0
NM_015082	5382	5202.77	0	0
NM_177478	874	694.843	0	0
NM_001465	4844	4664.77	81.5196	35.3866
NM_001243093	4797	4617.77	20.1431	8.83286
NM_199335	4706	4526.77	100.337	44.8829
NM_198395	2804	2624.77	84.2672	65.0091
NM_005754	2835	2655.77	42.7328	32.582
NM_001127648	4022	3842.77	0	0
NM_000806	4376	4196.77	0	0
NM_001127645	4000	3820.77	0	0
NM_001127644	4412	4232.77	0	0
NM_001127643	4263	4083.77	0	0
NM_000811	2519	2339.77	0	0
NM_000813	7295	7115.77	0	0
NM_021911	7409	7229.77	0	0
NM_198903	4077	3897.77	0	0
NM_000816	3933	3753.77	0	0
NM_198904	3957	3777.77	0	0
NM_014211	3309	3129.77	0	0
NM_198321	5955	5775.77	18	6.31058
NM_152687	2216	2036.77	1	0.994181
NM_016591	3436	3256.77	0	0
NM_005260	2020	1840.77	0	0
NM_000514	3810	3630.77	0	0
NM_001190468	3830	3650.77	0	0
NM_001190469	3752	3572.77	0	0
NM_199231	3655	3475.77	0	0
NM_001252156	5401	5221.77	8.23926	3.19505
NM_015465	5404	5224.77	4.76074	1.84508
NM_032380	3093	2913.77	5.05862	3.51548
NM_170691	2952	2772.77	0	0
NM_170681	1941	1761.77	4.94138	5.67945
NM_005110	3011	2831.77	0	0
NM_001496	1931	1751.77	0	0
NM_000163	4563	4383.77	0	0
NM_001242406	4785	4605.77	0	0
NM_001242402	4491	4311.77	0	0
NM_001242460	4316	4136.77	0.652998	0.319637
NM_001242400	4814	4634.77	0	0
NM_001242401	4522	4342.77	0	0
NM_001242404	4524	4344.77	0	0
NM_001242405	4419	4239.77	0	0
NM_001242461	4356	4176.77	6.66479e-05	3.23112e-05
NM_001242462	4312	4132.77	1.64492	0.805955
NM_001242399	4529	4349.77	0	0
NM_001242403	4699	4519.77	0	0
NM_017676	3549	3369.77	5.05836	3.0396
NM_001146040	1821	1641.77	0	0
NM_000171	1797	1617.77	0	0
NM_001243658	1497	1317.77	5.07707	7.80156
NM_001243659	1090	910.767	8.12424	18.0627
NM_002064	1647	1467.77	0	0
NM_001118890	1079	899.767	17.7987	40.0557
NM_000405	3688	3508.77	0	0
NM_001167607	3478	3298.77	8.09821	4.971
NR_003281	2923	2743.77	0	0
NM_006098	1109	929.767	997	2171.34
NM_005471	2297	2117.77	3	2.86847
NM_022130	2676	2496.77	17	13.7872
NM_022913	4623	4443.77	72	32.8086
NM_001127236	3427	3247.77	0	0
NM_001203246	4503	4323.77	0	0
NM_001127235	4335	4155.77	0	0
NM_199243	1305	1125.77	0	0
NM_194251	1260	1080.77	0	0
NM_032119	19333	19153.8	0	0
NR_003149	19250	19070.8	0	0
NM_052899	4208	4028.77	0	0
NM_002084	1761	1581.77	0	0
NM_001008397	3750	3570.77	3.13023	1.7751
NM_001146321	2977	2797.77	0	0
NM_023927	2934	2754.77	0	0
NM_001146320	2822	2642.77	0	0
NM_001146319	2785	2605.77	0	0
NM_001146322	2596	2416.77	2	1.67572
NM_001258023	5319	5139.77	0	0
NM_001258022	5422	5242.77	0	0
NM_001258019	5490	5310.77	0	0
NM_001114183	5730	5550.77	0	0
NM_001258021	5422	5242.77	0	0
NM_001258020	5787	5607.77	0	0
NM_000827	5730	5550.77	0	0
NR_047578	5477	5297.77	0	0
NM_001004105	1946	1766.77	3.33483	3.82209
NM_002082	2952	2772.77	21.6652	15.8218
NM_001004106	2950	2770.77	0	0
NM_000843	6141	5961.77	5.21624	1.7717
NM_152407	4105	3925.77	13	6.70541
NM_001080516	747	567.843	0	0
NM_001515	1951	1771.77	6.14081	7.0182
NR_033417	4374	4194.77	24.0424	11.6058
NM_001098728	2105	1925.77	13.6585	14.3617
NM_001042490	1803	1623.77	5.00084	6.23628
NR_027027	1648	1468.77	10	13.7865
NR_027026	4233	4053.77	3.04353	1.52029
NR_027028	703	523.843	2.71326	10.4881
NR_027386	1469	1289.77	23.9126	37.5424
NR_033968	610	430.894	3.30807	15.5458
NR_033968_1	610	430.894	0	0
NM_006144	896	716.843	1056	2982.95
NM_002104	1045	865.767	206	481.807
NM_004893	1883	1703.77	0	0
NM_001040158	1921	1741.77	38.7106	45.0035
NM_138609	1915	1735.77	0	0
NM_138610	1924	1744.77	56.2894	65.3274
NM_004821	1738	1558.77	0	0
NM_001884	4678	4498.77	0	0
NM_001258040	2185	2005.77	0	0
NM_002109	2305	2125.77	56.3629	53.6889
NM_001258041	2245	2065.77	0	0
NM_001258042	2125	1945.77	0	0
NM_012208	2490	2310.77	28.6371	25.0945
NM_001173393	1359	1179.77	1.96439	3.37161
NM_012206	1841	1661.77	0	0
NM_001099414	1493	1313.77	0.0395664	0.0609839
NM_032782	2430	2250.77	96.7657	87.0557
NM_001945	2358	2178.77	0	0
NM_021072	9669	9489.77	2.09384	0.446781
NM_003883	1945	1765.77	33	37.8431
NR_045680	1665	1485.77	12	16.3545
NM_000521	1901	1721.77	31	36.4581
NM_138820	611	431.894	47	220.357
NR_024610	877	697.843	8.72932e-07	2.53296e-06
NM_005340	688	508.843	155.841	620.163
NR_073488	1068	888.767	3.15854	7.19622
NR_024611	723	543.843	0	0
NM_002115	3068	2888.77	0	0
NM_001130996	4423	4243.77	0	0
NM_000859	4582	4402.77	21	9.65829
NM_001098272	5450	5270.77	0.000450174	0.000172947
NM_002130	5391	5211.77	20.9995	8.1589
NM_014983	5406	5226.77	23	8.91048
NM_021182	384	206.316	0	0
NM_001142557	2916	2736.77	0	0
NM_012484	3140	2960.77	0	0
NM_001142556	3143	2963.77	32	21.8631
NM_012485	3095	2915.77	0	0
NM_015980	2452	2272.77	0	0
NM_006805	2967	2787.77	7	5.0845
NM_031266	1816	1636.77	6.67028	8.25208
NM_004499	1675	1495.77	14.3297	19.399
NM_001257293	2279	2099.77	2.9152e-05	2.81128e-05
NM_005520	2249	2069.77	382	373.722
NM_004272	4214	4034.77	0	0
NR_046368	437	258.386	0	0
NM_022304	3095	2915.77	0	0
NM_001131055	2554	2374.77	0	0
NM_001199292	2631	2451.77	9	7.4331
NM_000414	2685	2505.77	0	0
NM_001199291	2874	2694.77	0	0
NM_002154	3385	3205.77	34	21.476
NM_004134	3506	3326.77	118	71.8234
NM_006308	784	604.843	0	0
NM_000524	2245	2065.77	0	0
NM_000870	2980	2800.77	0	0
NM_001040172	1233	1053.77	0	0
NM_199453	1440	1260.77	0	0
NM_001040173	2985	2805.77	0	0
NM_001040169	1364	1184.77	0	0
NM_001007189	2871	2691.77	1	0.752262
NM_006083	1935	1755.77	75	86.497
NM_002187	2347	2167.77	1	0.934101
NM_002188	1282	1102.77	0	0
NM_014443	695	515.843	0	0
NM_000588	924	744.843	1	2.71858
NM_139017	2704	2524.77	0	0
NM_001242639	2839	2659.77	0	0
NM_001242638	3024	2844.77	1.02442	0.729185
NM_001242637	2660	2480.77	0	0
NM_001242636	2695	2515.77	0	0
NM_000589	618	438.894	0	0
NM_172348	570	390.933	0	0
NM_000879	816	636.843	0	0
NM_175767	8972	8792.77	0.000180304	4.15227e-05
NM_002184	9055	8875.77	2.28713e-08	5.21786e-09
NM_001190981	8872	8692.77	9.99982	2.32938
NM_002185	4600	4420.77	11	5.0385
NM_000590	591	411.894	0	0
NM_001134779	4449	4269.77	8.8445e-06	4.19446e-06
NM_016338	4389	4209.77	6.54961	3.15039
NR_073584	1818	1638.77	2.45038	3.02777
NM_006633	5769	5589.77	33	11.9544
NM_002198	3554	3374.77	186.121	111.675
NM_001145805	1659	1479.77	0	0
NM_024337	1858	1678.77	0	0
NM_033267	3057	2877.77	0	0
