target_id	length	eff_length	est_counts	tpm
NR_033362	4446	4261.67	0	0
NR_033363	4445	4260.67	33.8923	20.7578
NM_004707	4329	4144.67	17.3175	10.9032
NR_073604	4069	3884.67	0	0
NM_004045	489	305.523	16	136.657
NM_025153	7566	7381.67	0	0
NM_001017971	758	573.857	1	4.5473
NM_003945	882	697.665	67	250.602
NM_007255	1727	1542.67	10	16.9155
NM_001271606	1713	1528.67	0	0
NM_006317	1888	1703.67	0	0
NM_018429	11075	10890.7	38	9.10514
NM_001713	2500	2315.67	0	0
NM_001178005	2459	2274.67	7.08125	8.12362
NM_017614	2651	2466.67	0	0
NM_013978	1155	970.665	0	0
NM_013980	1284	1099.67	0	0
NM_001205	1257	1072.67	14	34.0582
NM_013979	1386	1201.67	0	0
NM_001159651	1737	1552.67	1	1.68066
NM_138369	1934	1749.67	0	0
NM_001164326	2980	2795.67	20.5829	19.2122
NM_006696	3235	3050.67	23.4171	20.0307
NM_139199	4067	3882.67	0	0
NM_023924	2694	2509.67	9	9.35802
NM_001009877	2521	2336.67	0	0
NR_027633	2873	2688.67	0	0
NM_018321	1273	1088.67	15	35.9546
NM_001207	1008	823.665	157.344	498.489
NM_001037637	1249	1064.67	26.6564	65.335
NM_197975	2440	2255.67	0	0
NM_001159710	1602	1417.67	0	0
NM_001159709	1802	1617.67	0	0
NM_001159708	2208	2023.67	0	0
NM_001040462	2099	1914.67	0	0
NM_001159707	1751	1566.67	0	0
NM_024850	2229	2044.67	0	0
NM_152547	3500	3315.67	2	1.57404
NM_031908	2397	2212.67	4.59509	5.41921
NM_181435	3826	3641.67	0	0
NM_030945	3607	3422.67	6.14026	4.68144
NR_037951	3612	3427.67	0	0
NM_020199	2281	2096.67	32	39.827
NM_130848	3135	2950.67	0	0
NM_018356	3612	3427.67	32	24.3618
NM_152409	4896	4711.67	0	0
NM_001135586	5083	4898.67	18.3437	9.77163
NR_026936	1916	1731.67	0	0
NM_022483	2761	2576.67	18.547	18.7833
NM_033211	3010	2825.67	6	5.541
NM_198566	2533	2348.67	2	2.22211
NM_178569	890	705.665	0	0
NM_032385	2997	2812.67	1	0.927768
NM_023073	11199	11014.7	6	1.42147
NM_016175	1201	1016.67	2.08597	5.35412
NM_001017987	1036	851.665	0	0
NM_206966	542	358.193	0	0
NM_001144954	2522	2337.67	0	0
NM_207408	459	275.925	0	0
NM_001089584	2385	2200.67	0	0
NM_175921	5222	5037.67	13	6.73397
NM_001145132	697	512.857	0	0
NM_022090	2807	2622.67	1	0.99498
NM_138464	1616	1431.67	7.73334	14.0956
NR_045116	805	620.798	15	63.0519
NM_001102609	510	326.362	0	0
NM_001142306	1195	1010.67	3.52398	9.09879
NM_001164478	966	781.665	0	0
NM_001164479	5680	5495.67	3	1.42449
NM_173667	2970	2785.67	7.77504	7.28335
NM_001115131	3749	3564.67	0	0
NM_000065	3722	3537.67	0	0
NM_000587	4013	3828.67	1.07656	0.73375
NM_001737	2692	2507.67	0	0
NM_171825	4871	4686.67	0	0
NM_015981	4904	4719.67	0	0
NM_001744	2241	2056.67	59	74.8593
NM_001745	2242	2057.67	19.3817	24.5796
NM_001024649	4897	4712.67	2.20199e-08	1.21929e-08
NM_001746	4950	4765.67	281	153.865
NM_144647	1003	818.665	0	0
NM_001042625	971	786.665	0	0
NM_032587	4097	3912.67	0	0
NM_004291	915	730.665	0	0
NM_001042440	4538	4353.67	51.7432	31.0138
NR_033798	1799	1614.67	0	0
NM_001190442	4456	4271.67	23.8217	14.5523
NM_173060	4292	4107.67	20.4352	12.982
NM_178019	1367	1182.67	1	2.20646
NM_001164444	810	625.798	2	8.33975
NM_152549	2542	2357.67	0	0
NM_001040440	2496	2311.67	4	4.51536
NM_176816	3616	3431.67	9.5744	7.28055
NM_145265	1420	1235.67	7	14.7827
NM_001134848	3491	3306.67	4.11219	3.24519
NM_015621	3399	3214.67	62.059	50.3763
NM_148672	816	631.798	0	0
NM_031966	2167	1982.67	57	75.021
NM_004060	2468	2283.67	10.5434	12.0477
NM_199246	2368	2183.67	37.4566	44.761
NM_001239	1395	1210.67	20	43.1085
NM_001199189	1509	1324.67	0	0
NM_001039780	2355	2170.67	1	1.20217
NM_024565	3274	3089.67	1.07865	0.911015
NM_021147	1432	1247.67	0	0
NM_012073	3403	3218.67	216	175.12
NM_001174104	1648	1463.67	0	0
NM_000591	1635	1450.67	0	0
NM_001040021	1548	1363.67	9.57541e-07	1.83234e-06
NM_001174105	1527	1342.67	0.999999	1.94352
NM_005582	2715	2530.67	0	0
NM_001025159	1681	1496.67	77.5733	135.252
NM_001025158	1305	1120.67	0	0
NM_004355	1489	1304.67	897.427	1794.97
NM_001145734	2858	2673.67	1	0.976001
NM_001170402	2984	2799.67	0	0
NM_152623	2972	2787.67	0	0
NM_004661	3155	2970.67	22	19.3253
NM_022809	1896	1711.67	0	0
NM_001790	2115	1930.67	5	6.75803
NM_020240	3656	3471.67	172	129.285
NM_001038702	3487	3302.67	0	0
NM_006727	3436	3251.67	0	0
NM_004061	4345	4160.67	1.01871	0.638918
NM_004934	3087	2902.67	0	0
NM_001167667	2978	2793.67	0	0
NM_004932	8571	8386.67	5.33163	1.65893
NM_016279	3075	2890.67	0	0
NM_017675	4117	3932.67	0	0
NM_001171976	4303	4118.67	0	0
NM_001799	1517	1332.67	13	25.4554
NM_016508	1620	1435.67	0	0
NM_001113575	2125	1940.67	0	0
NM_080656	1254	1069.67	26.0036	63.437
NM_001801	1614	1429.67	0	0
NM_001804	1772	1587.67	0	0
NM_022909	1389	1204.67	22.3989	48.5195
NM_022145	1731	1546.67	28	47.241
NM_001267038	1697	1512.67	0	0
NM_001166226	4630	4445.67	11	6.45674
NM_153223	4711	4526.67	1.09352e-06	6.30382e-07
NM_018140	2414	2229.67	8	9.36284
NM_004365	981	796.665	3	9.82659
NM_001270	6457	6272.67	30	12.4803
NM_175856	3492	3307.67	0	0
NM_001099736	1482	1297.67	0	0
NM_001099735	1478	1293.67	0	0
NM_001825	1642	1457.67	0	0
NM_001195555	4040	3855.67	0	0
NM_001195556	4017	3832.67	0	0
NM_014666	3986	3801.67	52	35.6933
NM_020666	2507	2322.67	15	16.8524
NM_030782	2147	1962.67	14	18.614
NM_001834	1161	976.665	13	34.734
NR_045724	1713	1528.67	0	0
NM_007097	1215	1030.67	0	0
NM_138809	4047	3862.67	3.73846	2.52559
NM_153610	12892	12707.7	0	0
NM_015455	6176	5991.67	15	6.53282
NM_004779	2483	2298.67	73	82.8713
NM_173465	3063	2878.67	0	0
NM_001130105	5494	5309.67	8.53287e-07	4.19358e-07
NM_031361	5317	5132.67	0	0
NM_005713	5395	5210.67	17	8.51359
NM_016144	1424	1239.67	10	21.05
NM_001867	407	225.27	91	1054.13
NM_030627	7769	7584.67	6	2.0643
NM_001008220	4676	4491.67	0	0
NM_006650	4726	4541.67	0	0
NM_001168394	2470	2285.67	0.404058	0.461305
NM_153607	7782	7597.67	17.0999	5.87313
NM_001168393	2466	2281.67	1.93084	2.20827
NM_001882	1838	1653.67	0	0
NR_003665	1362	1177.67	0	0
NM_005211	3989	3804.67	1	0.685868
NM_000758	785	600.798	0	0
NM_001892	2561	2376.67	77.5278	85.123
NM_001271742	2084	1899.67	0	0
NM_001271741	2525	2340.67	27.9623	31.1739
NM_001025105	2645	2460.67	22.5099	23.8714
NM_001044723	4263	4078.67	0	0
NM_001270572	4170	3985.67	0	0
NM_001270573	4214	4029.67	0	0
NM_004384	4239	4054.67	0	0
NM_001270574	4106	3921.67	0	0
NM_001031812	4639	4454.67	12	7.02948
NR_033383	624	439.999	0	0
NM_001903	3761	3576.67	21	15.3214
NM_001332	5436	5251.67	0	0
NM_001127385	1492	1307.67	0	0
NM_001048252	1683	1498.67	0	0
NM_005869	2080	1895.67	13	17.8953
NM_004887	1973	1788.67	0.486336	0.70952
NM_016463	1447	1262.67	2	4.13332
NM_014376	6615	6430.67	0	0
NM_001037333	6498	6313.67	137	56.6234
NM_001037332	6791	6606.67	0	0
NM_032412	910	725.665	2	7.19202
NM_001244871	4538	4353.67	0	0
NM_001343	4601	4416.67	0	0
NM_004394	2342	2157.67	43	52.0046
NM_080881	3058	2873.67	0	0
NM_004395	2942	2757.67	57.1007	54.0328
NR_038352	9918	9733.67	3.04334e-08	8.1589e-09
NM_152624	10198	10013.7	0.00802828	0.00209212
NM_001242377	10093	9908.67	98.3328	25.8965
NM_001135643	3908	3723.67	0	0
NM_016221	3887	3702.67	11	7.75239
NM_001135644	4055	3870.67	0	0
NM_001166533	2451	2266.67	0	0
NM_024415	2880	2695.67	0	0
NM_001166534	2379	2194.67	0	0
NM_001142549	2778	2593.67	0	0
NM_016222	2104	1919.67	35	47.5773
NM_014829	5680	5495.67	58.6337	27.8409
NM_001145208	2318	2133.67	0.00226475	0.00276982
NM_018369	2504	2319.67	22.9977	25.8712
NM_000791	3917	3732.67	48.2633	33.7408
NM_019030	4473	4288.67	18	10.9524
NM_001079812	5763	5578.67	111.504	52.1578
NM_005219	5790	5605.67	1.49554	0.696191
NM_014473	1557	1372.67	35	66.5366
NM_013391	3083	2898.67	0	0
NM_005509	11173	10988.7	11	2.61219
NM_001369	15573	15388.7	0	0
NM_152686	5102	4917.67	8.02183	4.25669
NM_194283	6208	6023.67	7.29108	3.15855
NM_001012339	6073	5888.67	0	0
NM_194249	1603	1418.67	35.5054	65.3088
NM_004946	6097	5912.67	164	72.3799
NM_001144875	2335	2150.67	0	0
NM_001144876	2111	1926.67	0	0
NM_024872	1729	1544.67	1	1.68936
NM_001197294	5480	5295.67	0	0
NM_001387	5050	4865.67	0	0
NM_000794	3373	3188.67	0	0
NM_001100412	5386	5201.67	6.10056	3.06044
NM_013235	5421	5236.67	5.89944	2.93977
NM_173666	4974	4789.67	4.13475	2.25269
NM_004417	2024	1839.67	1	1.41846
NM_024007	5274	5089.67	0	0
NM_001077693	735	550.857	0	0
NM_005711	2974	2789.67	0	0
NM_001171183	704	519.857	0	0
NM_001962	5335	5150.67	2.37704	1.20429
NM_182801	2287	2102.67	0	0
NM_182798	4172	3987.67	0	0
NM_001205301	4894	4709.67	0	0
NM_152403	4870	4685.67	0	0
NR_046219	1574	1389.67	1.01295	1.90211
NM_001964	3136	2951.67	0	0
NM_001099408	1974	1789.67	0	0
NM_003732	691	506.857	0	0
NM_012081	6046	5861.67	15	6.67771
NM_001104558	3830	3645.67	1.72234	1.23282
NM_024930	3881	3696.67	7.0526e-06	4.97848e-06
NM_198449	4309	4124.67	143.47	90.7673
NM_003633	5520	5335.67	0	0
NM_001256576	5384	5199.67	0	0
NR_046318	3705	3520.67	5	3.70598
NM_001256574	5657	5472.67	0	0
NM_001256575	5645	5460.67	0	0
NM_022140	4707	4522.67	5.19068	2.99493
NR_015370	1194	1009.67	6	15.5071
NM_016442	5584	5399.67	11.3044	5.46307
NM_001040458	5085	4900.67	30.2416	16.103
NM_001198541	4843	4658.67	17.454	9.77665
NM_022350	5690	5505.67	0	0
NM_001130140	5253	5068.67	14.0745	7.24599
NM_018695	6919	6734.67	5.23962	2.03021
NM_001253697	7042	6857.67	5.0128e-07	1.90748e-07
NM_001253698	6844	6659.67	1.53556e-08	6.0169e-09
NM_001253699	7063	6878.67	3.26792e-08	1.23972e-08
NM_001253701	6907	6722.67	25.7604	9.99926
NM_001006600	6712	6527.67	0	0
NM_000082	2044	1859.67	4	5.61284
NM_001031711	2936	2751.67	6	5.69001
NM_007036	2089	1904.67	0	0
NM_001135604	1939	1754.67	0	0
NR_045994	3947	3762.67	0	0
NR_045992	3633	3448.67	0	0
NM_004730	3748	3563.67	56	41.0061
NM_007277	2762	2577.67	14	14.1729
NM_000505	2051	1866.67	0	0
NM_001992	3810	3625.67	72.6221	52.2683
NM_005242	2883	2698.67	4.08115	3.94631
NM_004101	3429	3244.67	0	0
NM_001256566	3278	3093.67	11.1389	9.3956
NM_001040442	663	478.955	0	0
NM_001445	578	394.04	0	0
NM_001130958	743	558.857	0	0
NM_014613	4515	4330.67	17	10.2436
NM_019018	7048	6863.67	26.1957	9.95935
NM_138348	7896	7711.67	26.215	8.87073
NM_018691	2880	2695.67	9	8.71232
NM_001034850	3284	3099.67	0	0
NM_019000	3160	2975.67	1	0.876947
NM_001101800	5470	5285.67	0	0
NM_016603	5554	5369.67	13.8235	6.71783
NM_001101801	5344	5159.67	0	0
NM_205548	1705	1520.67	0	0
NM_173663	1794	1609.67	0	0
NM_001265615	1794	1609.67	0	0
NR_038353	1077	892.665	5.55581	16.2411
NM_001164442	967	782.665	0	0
NR_046462	5953	5768.67	0.996696	0.450863
NM_015566	5990	5805.67	0.00330378	0.00148497
NM_001163991	1234	1049.67	0	0
NM_182761	1375	1190.67	0	0
NM_001163418	4404	4219.67	0	0
NM_032042	4720	4535.67	7.77135	4.47108
NM_001163417	4596	4411.67	4.22865	2.50125
NR_028080	4427	4242.67	0	0
NR_047670	2763	2578.67	0	0
NM_001258389	2627	2442.67	0	0
NM_001258388	2620	2435.67	0	0
NR_047668	2645	2460.67	0	0
NM_199133	2671	2486.67	12	12.5928
NR_047669	2874	2689.67	0	0
NM_198507	1236	1051.67	1	2.4813
NM_001190946	2952	2767.67	7.99518	7.53827
NR_024019	4611	4426.67	8.00482	4.71881
NM_001129891	3548	3363.67	1	0.775791
NM_016605	4394	4209.67	9.94971	6.16766
NM_001135647	4419	4234.67	0.0502853	0.030987
NM_130899	2032	1847.67	0	0
NM_152548	1563	1378.67	0	0
NR_073608	1007	822.665	0	0
NR_036553	886	701.665	3.19042	11.8652
NM_024091	2437	2252.67	5.80958	6.72985
NM_001447	14536	14351.7	0	0
NR_024356	1058	873.665	0	0
NM_001999	10724	10539.7	0	0
NM_001163315	5200	5015.67	1.00154	0.521069
NM_012159	1794	1609.67	0	0
NM_012304	4562	4377.67	0	0
NM_001271723	3689	3504.67	24	17.8699
NM_030793	4199	4014.67	0	0
NM_012176	1509	1324.67	17	33.4888
NM_033484	1729	1544.67	0	0
NM_033644	4536	4351.67	6.40814e-05	3.84268e-05
NM_012300	4575	4390.67	2.22072e-08	1.31984e-08
NM_033645	4473	4288.67	28.9999	17.6454
NM_001146032	4882	4697.67	0	0
NM_138782	4981	4796.67	0	0
NM_033449	4320	4135.67	24.9943	15.7708
NM_020177	5813	5628.67	13	6.02692
NM_005246	2950	2765.67	3	2.8306
NM_001144935	3772	3587.67	0	0
NM_033136	4049	3864.67	0	0
NM_001257212	3670	3485.67	0	0
NM_001257211	3801	3616.67	0	0
NM_001144892	3673	3488.67	0	0
NM_001257210	3803	3618.67	0	0
NM_033137	3507	3322.67	0	0
NM_001257206	4060	3875.67	0	0
NM_000800	4153	3968.67	0	0
NM_001257205	4063	3878.67	0	0
NM_001257208	3804	3619.67	0	0
NM_001257207	3806	3621.67	0	0
NM_001144934	3866	3681.67	0	0
NM_001257209	3819	3634.67	0	0
NM_004465	627	442.999	0	0
NM_003862	1982	1797.67	0	0
NM_002011	3025	2840.67	0	0
NM_022963	2791	2606.67	0	0
NM_213647	3069	2884.67	0	0
NR_027706	1398	1213.67	0	0
NR_046113	2143	1958.67	0	0
NR_028351	2419	2234.67	4.25283	4.96619
NR_015360	2953	2768.67	0	0
NR_033932	2030	1845.67	0	0
NR_037897	3450	3265.67	7.11004	5.68143
NR_021491	1184	999.665	0	0
NR_015369	3380	3195.67	0	0
NR_021490	2755	2570.67	0	0
NM_002020	4504	4319.67	3	1.81229
NM_182925	5857	5672.67	0	0
NM_001001343	2126	1941.67	1	1.34395
NM_133372	6614	6429.67	0.000159395	6.46909e-05
NM_001008738	6530	6345.67	20.0715	8.25391
NM_004472	2268	2083.67	0	0
NM_144769	2011	1826.67	0	0
NM_012188	2296	2111.67	0	0
NM_013409	1834	1649.67	0	0
NM_006350	2098	1913.67	0	0
NM_015082	5382	5197.67	0	0
NM_177478	874	689.734	0	0
NM_001465	4844	4659.67	63.2985	35.4484
NM_001243093	4797	4612.67	0	0
NM_199335	4706	4521.67	86.7015	50.0363
NM_198395	2804	2619.67	97.2496	96.8722
NM_005754	2835	2650.67	45.7504	45.0399
NM_001127648	4022	3837.67	0	0
NM_000806	4376	4191.67	0	0
NM_001127645	4000	3815.67	0	0
NM_001127644	4412	4227.67	0	0
NM_001127643	4263	4078.67	0	0
NM_000811	2519	2334.67	0	0
NM_000813	7295	7110.67	0	0
NM_021911	7409	7224.67	0	0
NM_198903	4077	3892.67	1	0.670363
NM_000816	3933	3748.67	0	0
NM_198904	3957	3772.67	0	0
NM_014211	3309	3124.67	0	0
NM_198321	5955	5770.67	8	3.61761
NM_152687	2216	2031.67	0	0
NM_016591	3436	3251.67	0	0
NM_005260	2020	1835.67	0	0
NM_000514	3810	3625.67	0	0
NM_001190468	3830	3645.67	0	0
NM_001190469	3752	3567.67	0	0
NM_199231	3655	3470.67	5.02292	3.7766
NM_001252156	5401	5216.67	15.6401	7.82354
NM_015465	5404	5219.67	9.35993	4.67937
NM_032380	3093	2908.67	11	9.86861
NM_170691	2952	2767.67	0	0
NM_170681	1941	1756.67	0	0
NM_005110	3011	2826.67	0	0
NM_001496	1931	1746.67	0	0
NM_000163	4563	4378.67	0	0
NM_001242406	4785	4600.67	0	0
NM_001242402	4491	4306.67	0	0
NM_001242460	4316	4131.67	0.29646	0.18724
NM_001242400	4814	4629.67	0	0
NM_001242401	4522	4337.67	0	0
NM_001242404	4524	4339.67	0	0
NM_001242405	4419	4234.67	0	0
NM_001242461	4356	4171.67	5.43706e-05	3.40104e-05
NM_001242462	4312	4127.67	0.704066	0.445109
NM_001242399	4529	4344.67	0	0
NM_001242403	4699	4514.67	0	0
NM_017676	3549	3364.67	3	2.32668
NM_001146040	1821	1636.67	0	0
NM_000171	1797	1612.67	0	0
NM_001243658	1497	1312.67	0	0
NM_001243659	1090	905.665	5.1876	14.9471
NM_002064	1647	1462.67	7.99726	14.2677
NM_001118890	1079	894.665	32.8151	95.713
NM_000405	3688	3503.67	17.3444	12.918
NM_001167607	3478	3293.67	0	0
NR_003281	2923	2738.67	2	1.90567
NM_006098	1109	924.665	717	2023.45
NM_005471	2297	2112.67	1	1.23517
NM_022130	2676	2491.67	17	17.804
NM_022913	4623	4438.67	56	32.9225
NM_001127236	3427	3242.67	0	0
NM_001203246	4503	4318.67	0	0
NM_001127235	4335	4150.67	0	0
NM_199243	1305	1120.67	0	0
NM_194251	1260	1075.67	0	0
NM_032119	19333	19148.7	0	0
NR_003149	19250	19065.7	0	0
NM_052899	4208	4023.67	0	0
NM_002084	1761	1576.67	5	8.27538
NM_001008397	3750	3565.67	3.22531	2.36042
NM_001146321	2977	2792.67	0	0
NM_023927	2934	2749.67	0	0
NM_001146320	2822	2637.67	0	0
NM_001146319	2785	2600.67	0	0
NM_001146322	2596	2411.67	2	2.16406
NM_001258023	5319	5134.67	1	0.508212
NM_001258022	5422	5237.67	1.98306e-08	9.87998e-09
NM_001258019	5490	5305.67	0	0
NM_001114183	5730	5545.67	0	0
NM_001258021	5422	5237.67	1.98306e-08	9.87998e-09
NM_001258020	5787	5602.67	0	0
NM_000827	5730	5545.67	0	0
NR_047578	5477	5292.67	0	0
NM_001004105	1946	1761.67	0	0
NM_002082	2952	2767.67	30	28.2856
NM_001004106	2950	2765.67	0	0
NM_000843	6141	5956.67	5.14951	2.2559
NM_152407	4105	3920.67	13	8.65248
NM_001080516	747	562.857	0	0
NM_001515	1951	1766.67	15.4066	22.7567
NR_033417	4374	4189.67	20.6741	12.8767
NM_001098728	2105	1920.67	2.8458	3.86642
NM_001042490	1803	1618.67	12.8048	20.643
NR_027027	1648	1463.67	14.7243	26.2512
NR_027026	4233	4048.67	0	0
NR_027028	703	518.857	8.61029	43.304
NR_027386	1469	1284.67	18.6277	37.8378
NR_033968	610	425.999	4.12364	25.2597
NR_033968_1	610	425.999	0	0
NM_006144	896	711.665	507	1859.04
NM_002104	1045	860.665	212	642.775
NM_004893	1883	1698.67	0	0
NM_001040158	1921	1736.67	73.2716	110.097
NM_138609	1915	1730.67	5.72835	8.63722
NM_138610	1924	1739.67	4.09872e-05	6.14809e-05
NM_004821	1738	1553.67	0	0
NM_001884	4678	4493.67	0	0
NM_001258040	2185	2000.67	0	0
NM_002109	2305	2120.67	57.2086	70.3957
NM_001258041	2245	2060.67	10.33	13.0813
NM_001258042	2125	1940.67	0	0
NM_012208	2490	2305.67	30.4614	34.4755
NM_001173393	1359	1174.67	0	0
NM_012206	1841	1656.67	0	0
NM_001099414	1493	1308.67	6.39066	12.7431
NM_032782	2430	2245.67	116.714	135.624
NM_001945	2358	2173.67	0	0
NM_021072	9669	9484.67	0	0
NM_003883	1945	1760.67	45	66.695
NR_045680	1665	1480.67	22	38.7724
NM_000521	1901	1716.67	59	89.6858
NM_138820	611	426.999	58	354.453
NR_024610	877	692.665	2.40642	9.06579
NM_005340	688	503.857	147.547	764.153
NR_073488	1068	883.665	3.04667	8.99694
NR_024611	723	538.857	0	0
NM_002115	3068	2883.67	0	0
NM_001130996	4423	4238.67	0	0
NM_000859	4582	4397.67	44	26.1088
NM_001098272	5450	5265.67	0.000682536	0.000338244
NM_002130	5391	5206.67	15.9993	8.01861
NM_014983	5406	5221.67	31.8362	15.91
NM_021182	384	203.419	0	0
NM_001142557	2916	2731.67	0	0
NM_012484	3140	2955.67	8.54601	7.54511
NM_001142556	3143	2958.67	3.45399	3.04637
NM_012485	3095	2910.67	0	0
NM_015980	2452	2267.67	0	0
NM_006805	2967	2782.67	34	31.8842
NM_031266	1816	1631.67	24	38.3829
NM_004499	1675	1490.67	0	0
NM_001257293	2279	2094.67	0.000882473	0.00109937
NM_005520	2249	2064.67	346.999	438.567
NM_004272	4214	4029.67	2	1.29514
NR_046368	437	254.268	0	0
NM_022304	3095	2910.67	0	0
NM_001131055	2554	2369.67	0	0
NM_001199292	2631	2446.67	21	22.3976
NM_000414	2685	2500.67	7.17268e-08	7.48485e-08
NM_001199291	2874	2689.67	0	0
NM_002154	3385	3200.67	57	46.4721
NM_004134	3506	3321.67	158	124.125
NM_006308	784	599.798	0	0
NM_000524	2245	2060.67	0	0
NM_000870	2980	2795.67	0	0
NM_001040172	1233	1048.67	0	0
NM_199453	1440	1255.67	0	0
NM_001040173	2985	2800.67	0	0
NM_001040169	1364	1179.67	0	0
NM_001007189	2871	2686.67	0	0
NM_006083	1935	1750.67	85	126.699
NM_002187	2347	2162.67	2	2.41323
NM_002188	1282	1097.67	0	0
NM_014443	695	510.857	0	0
NM_000588	924	739.665	0	0
NM_139017	2704	2519.67	0	0
NM_001242639	2839	2654.67	0	0
NM_001242638	3024	2839.67	1.10676	1.01705
NM_001242637	2660	2475.67	0	0
NM_001242636	2695	2510.67	0	0
NM_000589	618	433.999	0	0
NM_172348	570	386.119	0	0
NM_000879	816	631.798	0	0
NM_175767	8972	8787.67	0	0
NM_002184	9055	8870.67	0	0
NM_001190981	8872	8687.67	0	0
NM_002185	4600	4415.67	2	1.18193
NM_000590	591	407.04	0	0
NM_001134779	4449	4264.67	0	0
NM_016338	4389	4204.67	22.8959	14.2096
NR_073584	1818	1633.67	2.10412	3.36097
NM_006633	5769	5584.67	12	5.60714
NM_002198	3554	3369.67	171.081	132.487
NM_001145805	1659	1474.67	1.01209	1.79095
NM_024337	1858	1673.67	0	0
NM_033267	3057	2872.67	0	0
NM_001134222	2303	2118.67	0	0
NM_016358	2221	2036.67	0	0
NM_002202	2717	2532.67	0	0
NM_016048	1940	1755.67	15	22.295
NM_181501	4796	4611.67	38	21.5022
NR_073104	7727	7542.67	0	0
NR_073103	7766	7581.67	1.28571	0.442523
NM_002203	7869	7684.67	7.51367e-06	2.55143e-06
NR_073105	7910	7725.67	6.48917e-08	2.19185e-08
NR_073106	7861	7676.67	1.90459e-05	6.4742e-06
NR_073107	7748	7563.67	10.7397	3.70525
NM_005546	4366	4181.67	82	51.1708
NM_014790	9199	9014.67	8.76251	2.53651
NM_001270941	9270	9085.67	0.00794445	0.00228173
NM_001270934	9207	9022.67	3.96834	1.14771
NR_073101	8993	8808.67	0	0
NR_038902	1920	1735.67	0	0
NM_152405	9129	8944.67	0	0
NM_014592	2006	1821.67	0	0
NM_001034837	2039	1854.67	0	0
NM_001034838	1504	1319.67	0	0
NM_004137	1562	1377.67	0	0
NM_021614	2515	2330.67	0	0
NM_170775	1457	1272.67	1.11469	2.28558
NM_020768	5183	4998.67	0	0
NM_016604	6813	6628.67	27	10.6291
NM_001142603	4165	3980.67	14.9407	9.7943
NM_014773	4958	4773.67	18.0593	9.872
NM_173665	2262	2077.67	3.47568	4.36537
NM_001145678	7241	7056.67	4.19441	1.55106
NM_015325	7948	7763.67	8	2.68894
NM_001257308	573	389.119	0	0
NM_001079684	2740	2555.67	24.3846	24.8983
NM_001079685	2719	2534.67	0	0
NM_020444	2827	2642.67	0	0
NM_005733	3471	3286.67	52	41.2862
NM_001243953	3990	3805.67	22.8827	15.6904
NM_004520	4047	3862.67	22.5914	15.2621
NM_001243952	4250	4065.67	7.52585	4.83038
NM_001098511	4161	3976.67	0	0
NM_007054	6257	6072.67	17.2991	7.43365
NM_001099293	4426	4241.67	0	0
NM_001257195	6557	6372.67	1	0.409483
NM_017415	6806	6621.67	0	0
NM_001257194	6981	6796.67	0	0
NM_015315	6591	6406.67	64	26.0678
NM_020117	4849	4664.67	29.4685	16.4852
NM_005565	2422	2237.67	29	33.8189
NM_052971	707	522.857	0	0
NM_002302	1077	892.665	0	0
NM_005779	5045	4860.67	1	0.536861
NM_001127671	10258	10073.7	0	0
NM_002310	10090	9905.67	0	0
NR_015436	641	456.955	0	0
NR_024383	3359	3174.67	0	0
NR_024384	3561	3376.67	0	0
NR_045679	1876	1691.67	0	0
NR_027183	1894	1709.67	10.2547	15.6519
NR_045678	1871	1686.67	0	0
NM_153234	3967	3782.67	2	1.37971
NM_006816	1832	1647.67	223	353.178
NM_001007527	3237	3052.67	5	4.27413
NM_005573	3403	3218.67	55.8311	45.2645
NM_001198557	2250	2065.67	22.1689	28.0053
NM_005575	4470	4285.67	20.5326	12.5021
NM_175920	4262	4077.67	1.46737	0.939041
NR_046285	2599	2414.67	7	7.56482
NR_034121	2740	2555.67	0	0
NR_034123	2074	1889.67	8.86584	12.2431
NR_034122	2249	2064.67	0	0
NR_034127	1785	1600.67	7	11.4118
NR_027503	701	516.857	3.2563	16.4404
NR_026682	1593	1408.67	1.45176	2.68934
NR_026683	966	781.665	0	0
NR_027439	2049	1864.67	16.1701	22.6292
NR_036530	1876	1691.67	5	7.71281
NR_033175	1266	1081.67	0	0
NR_028474	769	584.857	2	8.92355
NR_038333	2477	2292.67	3	3.41458
NR_039989	3244	3059.67	1	0.852871
NR_045196	1487	1302.67	0	0
NM_001195535	441	258.191	0	0
NR_037665	3880	3695.67	16.3254	11.5274
NM_001242737	2318	2133.67	5.91114	7.2294
NR_038402	967	782.665	0	0
NR_073113	3304	3119.67	18.8978	15.8074
NR_015447	2260	2075.67	0	0
NR_026921	2857	2672.67	19.2134	18.7593
NR_024424	3032	2847.67	0	0
NR_024423	3001	2816.67	0	0
NR_026945	2204	2019.67	1	1.29205
NR_034107	2351	2166.67	9.73418	11.7237
NR_033898	3199	3014.67	0	0
NR_027108	1781	1596.67	0	0
NR_027109	1412	1227.67	0	0
NR_037889	1580	1395.67	0	0
NR_027110	2012	1827.67	1	1.42778
NR_027111	2322	2137.67	0	0
NR_027112	1845	1660.67	0	0
NR_027253	3316	3131.67	2.04887	1.70724
NR_037895	2160	1975.67	0	0
NR_027127	2042	1857.67	0	0
NR_026994	1749	1564.67	0	0
NR_037896	2290	2105.67	0	0
NR_033832	2008	1823.67	0	0
NR_024418	1696	1511.67	0	0
NR_033975	2312	2127.67	0	0
NR_073404	5287	5102.67	44.14	22.5731
NR_033906	2070	1885.67	0	0
