target_id	length	eff_length	est_counts	tpm
NM_001127454	2265	2083.38	0	0
NM_004403	2495	2313.38	0	0
NM_145695	3352	3170.38	0	0
NM_004080	6684	6502.38	3.18262	1.19729
NM_004717	4780	4598.38	0	0
NR_002186	2745	2563.38	0	0
NR_026929	1062	880.378	0	0
NM_000108	3579	3397.38	46	33.1207
NM_005221	1424	1242.38	0	0
NM_005222	1875	1693.38	0	0
NR_015448	1990	1808.38	2.19076	2.96341
NM_001142327	3801	3619.38	15.0389	10.1641
NR_024550	3973	3791.38	0	0
NM_021145	4038	3856.38	0	0
NM_001142326	3684	3502.38	0	0
NR_024549	4012	3830.38	16.9611	10.8317
NM_003777	14188	14006.4	0	0
NM_005494	1559	1377.38	23.1201	41.0604
NM_058246	2476	2294.38	75.8799	80.8998
NM_012328	2538	2356.38	6	6.22863
NM_001129887	2053	1871.38	14	18.3001
NM_014377	2212	2030.38	0	0
NM_032317	2534	2352.38	16.1529	16.7969
NM_014705	8336	8154.38	0	0
NM_001039350	4561	4379.38	0	0
NM_001936	4450	4268.38	4	2.29236
NM_130797	4532	4350.38	6.08416e-08	3.42105e-08
NM_015283	4865	4683.38	0	0
NR_036680	1901	1719.38	7.91178	11.2561
NR_002833	2814	2632.38	0	0
NR_027768	4359	4177.38	0	0
NR_003561	3698	3516.38	25.7441	17.9089
NR_036482	1677	1495.38	0	0
NR_003551	2018	1836.38	0	0
NM_001102596	2122	1940.38	0	0
NM_001102594	2699	2517.38	15	14.5757
NM_020892	2819	2637.38	0	0
NM_001102595	2534	2352.38	0	0
NR_023383	1761	1579.38	1.27759	1.97876
NM_001270419	2130	1948.38	0	0
NR_073004	2119	1937.38	0	0
NR_073002	2380	2198.38	0	0
NR_073005	2012	1830.38	7	9.35499
NM_181581	2280	2098.38	0	0
NR_073003	2162	1980.38	0	0
NM_001135556	2995	2813.38	0	0
NM_001135557	2935	2753.38	0	0
NM_004411	3046	2864.38	0	0
NM_030636	4687	4505.38	13	7.05827
NR_027068	764	582.438	0	0
NM_201284	2865	2683.38	0	0
NM_201282	2239	2057.38	0	0
NM_201283	1572	1390.38	0	0
NM_005228	5600	5418.38	0	0
NR_047551	2821	2639.38	0	0
NM_001134335	4462	4280.38	0	0
NM_014413	4465	4283.38	26.6711	15.2314
NM_003751	3006	2824.38	0	0
NM_001037283	3081	2899.38	30	25.3106
NR_003024	987	805.378	0	0
NM_022170	2546	2364.38	29.4722	30.4917
NM_031992	2486	2304.38	183.528	194.82
NM_001128636	3742	3560.38	0	0
NR_038121	3736	3554.38	1.73616	1.19484
NM_001206480	5335	5153.38	0	0
NM_001206482	5539	5357.38	31.707	14.4773
NM_014800	5180	4998.38	67.5934	33.0797
NR_038120	3623	3441.38	0	0
NM_001039459	3590	3408.38	8.96344	6.43299
NM_001081754	3433	3251.38	0	0
NM_000501	3472	3290.38	0	0
NM_001081753	3376	3194.38	0	0
NM_001081752	3331	3149.38	0	0
NM_001081755	3415	3233.38	0	0
NM_001427	3395	3213.38	0	0
NM_001242948	2083	1901.38	0	0
NM_001242946	2389	2207.38	0	0
NM_017549	2598	2416.38	0	0
NM_005232	3363	3181.38	0	0
NR_033897	5016	4834.38	7.88381	3.98916
NM_004444	4351	4169.38	0	0
NM_004445	4043	3861.38	3	1.90049
NM_000799	1330	1148.38	0	0
NM_001007253	3266	3084.38	2	1.58617
NM_020728	5957	5775.38	60.2216	25.5069
NM_001163150	6287	6105.38	0	0
NM_001163151	6233	6051.38	0	0
NM_004956	6808	6626.38	0	0
NM_001163147	6542	6360.38	0	0
NM_001163152	6098	5916.38	0	0
NM_001163148	6350	6168.38	0	0
NM_001163149	6221	6039.38	0	0
NM_001989	1858	1676.38	0	0
NM_001037126	1605	1423.38	21.7429	37.3665
NM_021807	4192	4010.38	54.2571	33.0946
NM_004456	2723	2541.38	12.1255	11.6712
NM_152998	2591	2409.38	5.6441e-08	5.73028e-08
NM_001203249	2682	2500.38	5.55542	5.43497
NM_001203247	2708	2526.38	46.3191	44.8485
NM_001203248	2681	2499.38	0	0
NR_002935	855	673.378	1	3.63268
NM_014719	5664	5482.38	0	0
NM_001206938	5730	5548.38	41	18.0761
NM_001206941	5075	4893.38	0	0
NM_001130025	2974	2792.38	0	0
NM_173678	2960	2778.38	0	0
NM_001130026	4885	4703.38	14.8343	7.71514
NM_032581	6151	5969.38	34	13.9327
NM_001031690	4377	4195.38	0	0
NM_014690	4270	4088.38	0	0
NM_001040057	2468	2286.38	0	0
NM_152789	2369	2187.38	18.1196	20.2633
NR_034169	2015	1833.38	4.70803	6.28164
NM_205855	1801	1619.38	0	0
NR_028347	1647	1465.38	0	0
NM_001145268	2258	2076.38	10	11.7809
NR_026879	2017	1835.38	0	0
NM_001145269	1907	1725.38	0	0
NM_032222	2733	2551.38	0	0
NM_145111	2488	2306.38	5.02597	5.33059
NM_020223	2780	2598.38	0	0
NM_001037163	2214	2032.38	9	10.8324
NM_001127364	1364	1182.38	0	0
NM_001127365	1190	1008.38	0	0
NM_199136	1472	1290.38	3	5.68709
NM_014888	2542	2360.38	1.90126e-07	1.97037e-07
NM_001040020	2502	2320.38	2	2.10842
NM_032599	1718	1536.38	0	0
NM_001128926	1105	923.378	0	0
NM_001012454	1202	1020.38	0	0
NM_033015	1448	1266.38	0	0
NM_006712	1871	1689.38	20.4954	29.6767
NM_001258461	1790	1608.38	0.504631	0.767488
NM_145032	3116	2934.38	0	0
NM_001111038	2804	2622.38	2.45896	2.29373
NM_024963	8229	8047.38	60.7441	18.4644
NM_001163499	1993	1811.38	0	0
NM_033506	2254	2072.38	0	0
NM_012172	2143	1961.38	0	0
NR_003262	4981	4799.38	46.3254	23.6113
NM_152898	640	458.751	0	0
NM_001024613	2105	1923.38	0	0
NM_001160264	1955	1773.38	1	1.37938
NR_036484	2653	2471.38	0	0
NM_006682	4268	4086.38	43.5113	26.0465
NM_001042762	3531	3349.38	2.30678	1.68472
NM_022116	3524	3342.38	16.6932	12.2172
NM_016068	739	557.549	65	285.178
NM_017946	5081	4899.38	0	0
NR_046479	4929	4747.38	13.6255	7.02074
NR_046478	5173	4991.38	0	0
NM_001135211	1544	1362.38	0	0
NM_003602	1570	1388.38	0	0
NM_007270	3474	3292.38	4.54289	3.37527
NR_027339	2541	2359.38	4.24423	4.40035
NR_027340	2170	1988.38	0	0
NR_003949	2437	2255.38	0	0
NR_027342	2451	2269.38	0	0
NR_015401	1713	1531.38	7.68704	12.279
NR_072981	748	566.438	0	0
NR_072982	614	432.751	0	0
NR_046323	1998	1816.38	0	0
NR_015392	2262	2080.38	0	0
NR_015431	2948	2766.38	28	24.759
NR_024153	2021	1839.38	0	0
NR_033963	3506	3324.38	1	0.735827
NR_024368	10263	10081.4	77.083	18.7036
NR_038371	3484	3302.38	0	0
NM_001127487	9039	8857.38	0	0
NM_001458	9138	8956.38	0	0
NM_001037165	11191	11009.4	49.9407	11.0963
NM_148899	1410	1228.38	0	0
NM_014491	6368	6186.38	0	0
NM_001172766	6365	6183.38	0	0
NR_033766	6379	6197.38	0	0
NM_001172767	1485	1303.38	0	0
NM_148898	6443	6261.38	0	0
NM_148900	6419	6237.38	0	0
NR_033767	6426	6244.38	0	0
NM_003088	2796	2614.38	3	2.80698
NM_020369	1891	1709.38	0	0
NM_013393	1601	1419.38	25	43.0852
NM_003505	4350	4168.38	0	0
NM_003508	2342	2160.38	0	0
NM_024637	2540	2358.38	0	0
NM_022087	2722	2540.38	10	9.62914
NM_145292	1735	1553.38	0	0
NR_033169	1984	1802.38	0	0
NM_002047	2749	2567.38	123	117.193
NR_052016	4135	3953.38	0	0
NM_021167	4597	4415.38	19.5684	10.8411
NM_178831	2738	2556.38	1	0.956888
NR_028038	4059	3877.38	0	0
NR_028040	2862	2680.38	0	0
NR_028039	3550	3368.38	0	0
NM_001145063	990	808.378	0	0
NM_001145064	990	808.378	0	0
NM_001202469	1887	1705.38	0	0
NM_001483	2004	1822.38	31	41.6111
NM_001098834	1324	1142.38	0	0
NM_024523	4132	3950.38	13	8.0499
NM_033508	2558	2376.38	0	0
NM_033507	2434	2252.38	0	0
NM_000162	2733	2551.38	0	0
NM_015949	2088	1906.38	45	57.7417
NM_024051	1170	988.378	13.5394	33.5091
NM_001199815	1190	1008.38	0	0
NM_001199816	1034	852.378	0	0
NR_037669	1024	842.378	4.46058	12.953
NM_001199817	888	706.378	0	0
NM_000823	1607	1425.38	0	0
NM_022574	6329	6147.38	44	17.5085
NM_130759	4416	4234.38	80.1336	46.2926
NM_001199577	2262	2080.38	68.5705	80.6271
NM_015660	1442	1260.38	53	102.863
NM_018326	1965	1783.38	264	362.115
NM_018384	1877	1695.38	171.77	247.837
NM_001244071	3478	3296.38	47.2364	35.0531
NM_001244072	3912	3730.38	21.4169	14.044
NM_024711	3702	3520.38	172.347	119.757
NM_153236	1229	1047.38	222	518.484
NM_175571	3943	3761.38	34	22.1115
NM_181538	1116	934.378	0	0
NM_138426	4793	4611.38	11	5.8351
NM_000168	8214	8032.38	0	0
NM_007353	4384	4202.38	10	5.82091
NM_002069	3318	3136.38	0	0
NM_001256414	3181	2999.38	0	0
NM_001102386	1065	883.378	0	0
NM_005273	1664	1482.38	28	46.2046
NM_004126	954	772.378	0	0
NM_021955	628	446.751	0	0
NM_152742	2532	2350.38	0	0
NM_001039966	2971	2789.38	0	0
NM_001098201	2644	2462.38	0	0
NM_001505	2847	2665.38	0	0
NM_001005340	2766	2584.38	0	0
NM_002510	2730	2548.38	0	0
NM_181791	918	736.378	0	0
NM_138445	1757	1575.38	10	15.5275
NM_005295	2966	2784.38	22	19.3277
NM_005302	3815	3633.38	0	0
NM_018970	4933	4751.38	0	0
NM_001146266	4826	4644.38	0	0
NM_001146265	4936	4754.38	0	0
NM_001146267	4763	4581.38	1	0.533937
NM_001001549	4567	4385.38	0	0
NM_001001555	5032	4850.38	0	0
NM_005311	4705	4523.38	0	0
NM_001001550	4785	4603.38	0	0
NM_001145118	4632	4450.38	0	0
NM_000840	4260	4078.38	0	0
NR_028041	3630	3448.38	0	0
NM_001127323	3860	3678.38	0	0
NM_000845	3559	3377.38	0	0
NM_015917	1058	876.378	186.934	521.775
NM_001143680	1022	840.378	0	0
NM_001143681	929	747.378	0	0
NM_001143679	1226	1044.38	90.066	210.955
NM_033000	4469	4287.38	18.9725	10.8248
NM_001518	4406	4224.38	77.7598	45.0276
NM_032999	4529	4347.38	0	0
NM_001163636	4463	4281.38	0	0
NM_033001	4466	4284.38	0	0
NR_002206_1	3622	3440.38	5.157	3.66671
NR_002206	3622	3440.38	0	0
NM_005685	3388	3206.38	0	0
NM_001199207	3484	3302.38	0	0
NM_016328	3433	3251.38	0	0
NR_003934	2426	2244.38	0	0
NM_173537	3551	3369.38	8.45738	6.14005
NM_001003795	3585	3403.38	8.93617	6.42284
NR_002164	3010	2828.38	0	0
NM_033107	7542	7360.38	0	0
NM_001042717	7305	7123.38	21.0446	7.2267
NM_000181	2298	2116.38	49	56.6355
NR_030766	978	796.378	0	0
NM_201436	1351	1169.38	0	0
NM_201516	1299	1117.38	1.76766	3.86976
NM_012412	1429	1247.38	71.1883	139.604
NM_201517	1315	1133.38	0	0
NM_138635	3755	3573.38	20.8582	14.2786
NM_012257	2829	2647.38	0	0
NM_001244262	2725	2543.38	16.2791	15.6569
NM_058176	3140	2958.38	0	0
NM_001204148	4246	4064.38	0	0
NM_001204144	4444	4262.38	0	0
NM_178425	4558	4376.38	0	0
NM_014707	4238	4056.38	0	0
NM_001204147	4099	3917.38	0	0
NM_001204145	4107	3925.38	0	0
NM_001204146	4285	4103.38	0	0
NM_178423	4658	4476.38	0	0
NR_075098	3352	3170.38	17	13.1167
NM_017802	3414	3232.38	1.87738e-07	1.42074e-07
NM_015052	6839	6657.38	0	0
NM_001039372	2092	1910.38	0	0
NM_198151	2097	1915.38	0	0
NM_022373	2910	2728.38	24.5637	22.023
NM_001010931	1289	1107.38	0	0
NM_001010934	2010	1828.38	0	0
NM_001010932	2790	2608.38	0	0
NM_001010933	1274	1092.38	0	0
NM_000601	2805	2623.38	0	0
NM_152740	1998	1816.38	23	30.9747
NM_013332	1412	1230.38	0	0
NM_001098786	1298	1116.38	4.7206	10.3436
NM_005338	8033	7851.38	1.37465e-07	4.28285e-08
NM_001243198	7880	7698.38	16.7235	5.31392
NM_001113239	15144	14962.4	0	0
NM_022740	15225	15043.4	33	5.36605
NM_031243	3702	3520.38	138.006	95.8946
NM_002137	3666	3484.38	305.994	214.82
NR_038366	1044	862.378	0	0
NR_038367	775	593.438	0	0
NR_037843	3763	3581.38	0	0
NR_038831	3992	3810.38	0	0
NR_038832	3918	3736.38	0	0
NR_046609	1161	979.378	0	0
NM_153620	2344	2162.38	0	0
NM_005522	2547	2365.38	0	0
NM_018951	2571	2389.38	0	0
NR_037939	2199	2017.38	0	0
NR_037940	2110	1928.38	0	0
NM_005523	2653	2471.38	0	0
NR_002795	1549	1367.38	0	0
NM_000522	2514	2332.38	0	0
NM_006735	1778	1596.38	0	0
NM_153631	3396	3214.38	0	0
NM_030661	3257	3075.38	0	0
NM_002141	1728	1546.38	0	0
NM_019102	1657	1475.38	0	0
NM_024014	802	620.378	0	0
NM_006896	2015	1833.38	0	0
NM_152739	2057	1875.38	1	1.30436
NR_004422	1198	1016.38	0	0
NM_001540	897	715.378	20	68.3881
NM_024012	4555	4373.38	0	0
NM_004507	3017	2835.38	8.51927	7.34984
NR_037917	2408	2226.38	11.4332	12.5619
NM_012269	2406	2224.38	2.08497	2.29285
NR_002731	983	801.378	0	0
NM_001136020	2457	2275.38	0	0
NM_001276478	2439	2257.38	0	0
NM_004968	2442	2260.38	0	0
NM_022307	2257	2075.38	4	4.71464
NM_001550	3301	3119.38	7.2027	5.64824
NM_001007245	3510	3328.38	0	0
NM_001197079	3400	3218.38	13.3381	10.1378
NM_001197080	3235	3053.38	0	0
NM_006547	4159	3977.38	0	0
NM_000596	1650	1468.38	0	0
NM_001013398	2631	2449.38	0	0
NM_000598	2613	2431.38	0	0
NM_001220771	5759	5577.38	0	0
NM_001220765	6062	5880.38	6.56347e-07	2.73032e-07
NM_001220775	5513	5331.38	0	0
NM_001220776	5483	5301.38	0	0
NM_001220773	5639	5457.38	0	0
NM_001220767	5897	5715.38	6.87837	2.94392
NM_001220770	5771	5589.38	9.54374	4.17678
NM_006060	6188	6006.38	85.6362	34.8763
NM_001220774	5609	5427.38	0	0
NM_001220768	5927	5745.38	0	0
NM_001220772	5378	5196.38	10.7939	5.08116
NM_001220766	5927	5745.38	55.1004	23.4597
NM_001220769	5801	5619.38	0.0473865	0.0206278
NM_000600	1184	1002.38	0	0
NM_001244606	1209	1027.38	1	2.38098
NM_032549	1523	1341.38	0	0
NM_000883	2611	2429.38	0	0
NM_001142574	2366	2184.38	0	0
NM_001142576	2512	2330.38	14.7444	15.477
NM_001102605	2581	2399.38	0	0
NM_001142575	2306	2124.38	0	0
NM_183243	2503	2321.38	43.0125	45.3247
NM_001142573	2381	2199.38	66.243	73.6761
NM_198267	1222	1040.38	7.45221	17.5219
NM_019071	2204	2022.38	17.5478	21.2249
NM_002192	2175	1993.38	0	0
NR_027119	1858	1676.38	6.20745	9.0579
NR_027118	2995	2813.38	0	0
NM_001199219	2556	2374.38	4.99816	5.14928
NM_006774	2559	2377.38	1.51371	1.55751
NR_037598	3185	3003.38	0	0
NM_198336	2625	2443.38	5.86996	5.87665
NM_005542	3010	2828.38	57.13	49.4098
NM_198337	2718	2536.38	0	0
NM_001080453	6974	6792.38	39	14.0452
NR_027392	1722	1540.38	0	0
NM_001100390	6796	6614.38	4.99466	1.84715
NM_152558	6844	6662.38	0.00534344	0.0019619
NM_178827	3114	2932.38	0	0
NM_001098630	2834	2652.38	0	0
NM_001098629	2882	2700.38	24	21.7407
NM_001242452	2576	2394.38	0	0
NM_001098627	2882	2700.38	0	0
NM_032643	2753	2571.38	0	0
NM_001101417	5374	5192.38	2.74664	1.29396
NM_001101426	5524	5342.38	0	0
NM_002214	8777	8595.38	2.52811	0.719478
NM_175061	3199	3017.38	7	5.67485
NR_034097	1194	1012.38	0	0
NM_030647	9178	8996.38	0	0
NM_015483	3710	3528.38	12	8.3194
NM_012281	5333	5151.38	0	0
NM_172056	3539	3357.38	0	0
NM_001204798	2444	2262.38	0	0
NM_172057	3195	3013.38	0	0
NM_000238	4290	4108.38	0	0
NM_001135914	4732	4550.38	0	0
NM_199349	2773	2591.38	2.07437	1.95813
NM_153033	5051	4869.38	41.7969	20.997
NM_001167961	3886	3704.38	1.20305	0.794429
NM_001100603	2607	2425.38	0	0
NM_006854	2860	2678.38	55	50.2316
NM_000420	2547	2365.38	0	0
NR_022006	4320	4138.38	1.39869	0.826755
NM_001199707	4465	4283.38	0	0
NM_001100425	4224	4042.38	0	0
NM_001199708	4298	4116.38	0	0
NM_001199706	4457	4275.38	0	0
NM_015314	4321	4139.38	0	0
NM_001080392	7296	7114.38	6	2.06301
NM_152748	6436	6254.38	0	0
NM_001142749	6839	6657.38	0	0
NR_030672	6597	6415.38	20.6358	7.86839
NM_020910	12378	12196.4	11.0121	2.20865
NM_001164665	12426	12244.4	0.268	0.0535407
NM_138693	1493	1311.38	0	0
NM_014997	6438	6256.38	9	3.51889
NM_018846	3259	3077.38	0	0
NM_001172428	1025	843.378	3.90051	11.3132
NR_033328	3306	3124.38	0	0
NM_001031710	3175	2993.38	18.0995	14.7908
NR_033329	1156	974.378	0	0
NR_046220	2564	2382.38	11	11.2945
NM_198508	1544	1362.38	0	0
NM_001145715	1685	1503.38	0	0
NM_032534	4019	3837.38	3	1.91237
NM_004912	4870	4688.38	12.3224	6.42922
NM_194454	4523	4341.38	10.9295	6.1583
NM_194455	4997	4815.38	0	0
NM_194456	4762	4580.38	0	0
NM_001013406	4231	4049.38	0	0
NM_002291	5846	5664.38	6	2.59111
NM_007356	5858	5676.38	0	0
NM_001008395	612	430.751	71	403.198
NM_018697	4353	4171.38	4	2.34567
NM_032463	2121	1939.38	0.0283104	0.0357083
NM_032464	2191	2009.38	25.1229	30.584
NM_014146	2002	1820.38	26.087	35.0549
NM_000230	3427	3245.38	1.07786	0.812422
NM_001040168	1393	1211.38	2.54826	5.14576
NM_001040167	2374	2192.38	0	0
NM_001166355	2270	2088.38	0	0
NM_002304	2058	1876.38	10.4517	13.6256
NM_199000	3176	2994.38	0	0
NR_034141	957	775.378	0	0
NR_034142	1332	1150.38	0	0
NR_027374	1832	1650.38	2	2.96437
NM_002314	3382	3200.38	0	0
NM_001204426	3160	2978.38	19	15.6049
NR_026690	473	292.372	4	33.4665
NR_026873	4424	4242.38	0	0
NR_024119	611	429.751	0	0
NR_026999	4644	4462.38	6.3218	3.46546
NR_038407	1188	1006.38	0	0
NR_024394	4013	3831.38	1	0.638456
NM_022458	4890	4708.38	1	0.519535
NM_207163	2149	1967.38	0	0
NM_014916	8945	8763.38	2.17104	0.606014
NR_003580_1	3636	3454.38	0	0
NR_003580	3636	3454.38	0.110647	0.078353
NR_038945	2701	2519.38	8.18456	7.94672
NR_027387	1422	1240.38	0	0
NR_033999	460	279.658	3.87399	33.8857
NR_033845	1776	1594.38	0	0
NR_038454	1597	1415.38	0	0
NM_001195150	3803	3621.38	0	0
NR_038450	564	382.832	2	12.7793
NM_001243523	577	395.832	0	0
NR_034022	21017	20835.4	264.146	31.0119
NR_024477	1259	1077.38	0	0
NR_024476	1710	1528.38	2	3.201
NR_028058	2332	2150.38	8.46632	9.63088
NR_029411	2686	2504.38	3.6236	3.53938
NR_024451	2380	2198.38	8.64402	9.61833
NR_024586	3600	3418.38	71.7009	51.3086
NR_039981	9419	9237.38	31.1151	8.23965
NR_028348	655	473.704	0	0
NR_028349_1	652	470.704	0	0
NR_028349	655	473.704	0	0
NM_001195127	702	520.601	0	0
NM_001195543	1112	930.378	0	0
NM_001195541	1121	939.378	0	0
NM_001195542	1118	936.378	0	0
NM_001242713	1041	859.378	0	0
NR_038946	2254	2072.38	0	0
NR_038947	2073	1891.38	0	0
NR_039987	2891	2709.38	0	0
NR_038948	1577	1395.38	0	0
NR_038393	2434	2252.38	0	0
NR_038965	3709	3527.38	1	0.69348
NR_038966	4300	4118.38	0	0
NR_040085	3516	3334.38	54.2641	39.8093
NR_038276	2916	2734.38	0	0
NR_038967	2911	2729.38	9.34293	8.37347
NR_015421	2527	2345.38	4.78563	4.99129
NM_001024603	669	487.704	0	0
NR_036573	3154	2972.38	15.0116	12.3541
NR_028090	2271	2089.38	7.0838	8.29346
NR_038994	3031	2849.38	0	0
NR_038232	2698	2516.38	2	1.9442
NR_034033	2043	1861.38	9.55704	12.5596
NR_046103	1538	1356.38	1	1.80346
NR_015343	579	397.792	0	0
NR_038889	3871	3689.38	7	4.64121
NR_036501	4639	4457.38	8.66737	4.75657
NR_038864	3629	3447.38	12	8.51488
NR_024412	1127	945.378	0	0
NR_015442	1039	857.378	3	8.55924
NR_002144	1726	1544.38	0	0
NR_015364	1631	1449.38	0	0
NR_038378	1961	1779.38	5	6.87366
NR_033960	2247	2065.38	0	0
NR_002933	3292	3110.38	27.4966	21.6248
NR_003602	980	798.378	3	9.19176
NR_033245	1142	960.378	0	0
NR_038835	987	805.378	0	0
NR_034120	2228	2046.38	2	2.39073
NR_024278	5784	5602.38	9.03849	3.94648
NR_024390	2602	2420.38	5.92386	5.98698
NR_029404	1825	1643.38	0	0
NR_029420	1667	1485.38	0	0
NR_033942	4204	4022.38	4.55201	2.76826
NR_027237	3369	3187.38	2	1.53491
NR_034084	2270	2088.38	8.3387	9.76732
NR_036483	2055	1873.38	0	0
NR_003715	1591	1409.38	0	0
NM_002319	3201	3019.38	42	34.0265
NM_144648	2700	2518.38	0	0
NM_005824	2270	2088.38	0	0
NM_001031692	2217	2035.38	0	0
NM_022143	3707	3525.38	0	0
NM_001142928	1963	1781.38	9	12.3587
NM_023942	1793	1611.38	7.28937e-08	1.10657e-07
NM_001195280	937	755.378	0	0
NM_001161528	2661	2479.38	3	2.95981
NM_018334	3538	3356.38	1.57856e-06	1.15047e-06
NM_001099660	3727	3545.38	0	0
NM_001099658	3620	3438.38	74	52.6458
NM_152892	2198	2016.38	15	18.1972
NM_001139499	2426	2244.38	0	0
NM_012322	2250	2068.38	11.5076	13.6095
NR_024466	2997	2815.38	0	0
NM_001130710	2187	2005.38	0	0
NM_001270643	2783	2601.38	0	0
NM_001244585	2471	2289.38	0	0
NM_016019	2712	2530.38	38.126	36.8572
NM_001128619	3884	3702.38	23	15.1961
NM_182762	9158	8976.38	11.5779	3.1551
NR_046756	639	457.751	0	0
NM_001013837	2698	2516.38	0.00317944	0.00309073
NM_001013836	2701	2519.38	90.9968	88.3525
NM_003550	2738	2556.38	0	0
NM_002360	3350	3168.38	4.01201	3.0975
NM_012301	6880	6698.38	0	0
NR_046689	476	295.343	0	0
NR_038346	883	701.378	0	0
NR_038343	8492	8310.38	6.78722	1.99782
NR_038345	900	718.378	0	0
NR_038344	1072	890.378	0	0
NM_138446	755	573.438	16	68.2527
NM_203397	1499	1317.38	0	0
NM_182776	2900	2718.38	38.0684	34.2563
NM_005916	2821	2639.38	203.932	189.003
NM_199072	5312	5130.38	13.3073	6.34493
NM_001166345	5312	5130.38	13.3073	6.34493
NM_001166346	891	709.378	0	0
NM_005918	1305	1123.38	130	283.076
NM_005924	2371	2189.38	0	0
NM_001194992	1747	1565.38	1.15386	1.8031
NM_019606	3030	2848.38	0	0
NM_001194990	2297	2115.38	3.84614	4.44758
NM_001194991	1882	1700.38	0	0
NM_001253901	2342	2160.38	0	0
NM_177524	2444	2262.38	0	0
NM_002402	2505	2323.38	0	0
NM_001253900	2463	2281.38	0	0
NM_001253902	2294	2112.38	0	0
NM_177525	2381	2199.38	0	0
NR_004382	3242	3060.38	1.09988	0.879137
NM_001127500	6676	6494.38	0.000810835	0.000305408
NM_000245	6622	6440.38	2.18435	0.829654
NM_018396	2182	2000.38	29.5671	36.1561
NM_004668	6484	6302.38	0	0
NR_026902	1291	1109.38	9.34998	20.6166
NR_046216	10079	9897.38	43.8824	10.8457
NR_002822	698	516.653	4	18.9386
NM_182924	3099	2917.38	0	0
NM_019005	3323	3141.38	24	18.6886
NR_029831	82	9.80938	0	0
NR_031604	76	8.45161	1	289.432
NR_029596	72	7.49194	0	0
NR_029597	68	6.43038	0	0
NR_029689	87	11.7814	0	0
NR_029614	110	19.7308	0	0
NR_029615	110	19.7308	0	0
NR_029911	84	10.6233	0	0
NR_029498	84	10.6233	1	230.265
NR_029503	64	6.5641	0	0
NR_029517	81	9.78819	0	0
NR_036101	79	9.056	0	0
NR_036102	66	6.22414	0	0
NR_029899	94	14.1083	0	0
NR_029898	94	14.1083	0	0
NR_037403	80	9.4794	0	0
NR_037439	111	20.1962	0	0
NR_037468	151	33.2374	0	0
NR_037477	99	16.1416	0	0
NR_037479	95	14.5267	0	0
NR_037508	100	16.4015	0	0
NR_036246	80	9.4794	0	0
NR_036246_1	80	9.4794	0	0
NR_036270	80	9.4794	0	0
NR_036270_1	80	9.4794	0	0
NR_036247	81	9.78819	0	0
NR_036245	85	10.7583	0	0
NR_039677	63	6.78125	0	0
NR_039678	64	6.5641	0	0
NR_039791	79	9.056	0	0
NR_039792	64	6.5641	0	0
NR_039793	76	8.45161	0	0
NR_039793_1	76	8.45161	0	0
NR_039794_1	76	8.45161	0	0
NR_039794	76	8.45161	0	0
NR_039795	73	7.63571	0	0
NR_039796	78	8.68103	0	0
NR_039797	83	10.3701	0	0
NR_039799	74	8.07947	0	0
NR_039800	75	8.3494	0	0
NR_039801	53	2	0	0
NR_039802	65	6.44681	0	0
NR_030164	84	10.6233	0	0
NR_030165	128	25.9638	0	0
NR_049813	85	10.7583	0	0
NR_049838	20	21	0	0
NR_049853	20	21	0	0
NR_031644	51	1	0	0
NR_031645	105	18.0171	0	0
NR_031690	61	6	0	0
NR_031667	35	36	0	0
NR_036093	53	2	0	0
NR_030319	97	15.2871	0	0
NR_030320	97	15.2871	0	0
NR_039600	95	14.5267	0	0
NR_037513	97	15.2871	0	0
NR_037514	97	15.2871	0	0
NR_049893	81	9.78819	0	0
NR_030318	99	16.1416	2	303.089
NR_030321	97	15.2871	0	0
NR_030322	95	14.5267	0	0
NR_030323	97	15.2871	0	0
NR_030324	100	16.4015	0	0
NR_030325	96	14.8703	0	0
NR_030388	96	14.8703	0	0
NR_030407	118	22.5384	0	0
NR_029510	80	9.4794	0	0
NR_029512	77	8.48571	0	0
NM_013255	11183	11001.4	55.3388	12.3046
NM_001145354	11255	11073.4	0	0
NM_001145125	1680	1498.38	1.63141	2.66334
NM_013446	3151	2969.38	22.3686	18.4272
NM_170606	16862	16680.4	116	17.0113
NM_182931	6863	6681.38	138	50.5242
NM_018682	6715	6533.38	0	0
NM_032951	3278	3096.38	0	0
NM_032954	3215	3033.38	0	0
NM_032953	3272	3090.38	0	0
NM_032952	3221	3039.38	0	0
NM_198403	2344	2162.38	0	0
NM_001270375	2394	2212.38	0	0
NR_072989	1356	1174.38	1.03953	2.16529
NM_001100600	2416	2234.38	0	0
NM_001165255	1620	1438.38	0	0
NM_005515	2176	1994.38	0	0
NM_178176	1407	1225.38	2.11146	4.21501
NM_001040098	1020	838.378	18	52.5193
NM_001040099	1173	991.378	0	0
NM_023948	1203	1021.38	0	0
NM_001040097	1104	922.378	0	0
NR_024346	1503	1321.38	0	0
NM_138701	941	759.378	18	57.983
NM_016447	2187	2005.38	0	0
NM_031903	892	710.378	28	96.4172
NM_015969	585	403.792	7	42.4059
NM_032014	696	514.653	28	133.085
NM_053035	688	506.704	4.44673	21.4671
NM_016071	746	564.438	19.5533	84.7402
NM_006980	2163	1981.38	6	7.40747
NM_145808	3884	3702.38	23	15.1961
NM_001190487	1395	1213.38	1101.09	2219.79
