target_id	length	eff_length	est_counts	tpm
NM_001723	8998	8817	0	0
NR_036448	2095	1914	0	0
NM_032122	1419	1238	3	6.16859
NM_183040	1956	1775	0	0
NM_001271668	1361	1180	0	0
NM_001271669	1307	1126	0	0
NM_001271667	1457	1276	0	0
NM_020185	1481	1300	6	11.7488
NM_006519	758	577.005	39	172.057
NM_001949	5009	4828	13.6384	7.19091
NM_001243076	4301	4120	8.36157	5.16627
NM_001105544	2117	1936	0	0
NM_001139510	2117	1936	0	0
NM_001105545	2064	1883	0	0
NM_018479	2286	2105	10	12.093
NM_001002030	2339	2158	0	0
NR_028588	1464	1283	0	0
NM_206836	1403	1222	15.4538	32.192
NM_001166010	1405	1224	0	0
NM_006117	1393	1212	17.5462	36.8525
NM_001077706	4483	4302	0	0
NM_001195037	4343	4162	0	0
NM_001168319	2097	1916	0	0
NM_001955	2100	1919	0	0
NM_001402	3512	3331	3596.99	2748.85
NM_004280	1094	913.005	18.8304	52.5016
NM_001135650	609	428.147	4.16963	24.7908
NR_037618	2992	2811	0	0
NM_018100	5582	5401	0	0
NM_001172420	5494	5313	10.0263	4.80383
NR_033327	6839	6658	0	0
NR_037860_1	1316	1135	0	0
NM_030652	1292	1111	0	0
NM_006709	3967	3786	26.9998	18.1538
NM_025256_5	3865	3684	0.000180049	0.00012441
NM_017770	4073	3892	0	0
NR_038963	1615	1434	0	0
NR_038962	1823	1642	0	0
NR_038964	1817	1636	0	0
NM_022726	3060	2879	3	2.65256
NM_021814	3000	2819	157.771	142.469
NM_001242828	3081	2900	0	0
NM_001242831	831	650.005	1.2287	4.81191
NM_001242830	2875	2694	0	0
NM_006208	7442	7261	1.01539	0.355977
NM_005021	3165	2984	0	0
NM_014936	4680	4499	1	0.56581
NM_021572	2943	2762	0	0
NM_001199388	4010	3829	6.99868	4.65283
NM_001135555	3473	3292	0	0
NM_001199389	4030	3849	0	0
NM_001135554	3460	3279	2.00132	1.55368
NM_001431	4456	4275	0	0
NM_001252660	3662	3481	0	0
NM_004440	6642	6461	1	0.393992
NM_005670	3465	3284	0	0
NM_001018041	1702	1521	0	0
NM_207582	3304	3123	2	1.63021
NM_001122741	6313	6132	0	0
NM_001122742	6465	6284	0	0
NM_000125	6329	6148	0	0
NM_001122740	6356	6175	0	0
NM_001207038	1496	1315	2.71468e-07	5.25507e-07
NM_001207036	1571	1390	0	0
NM_001207040	1600	1419	0	0
NM_001207039	1469	1288	0	0
NM_001207035	1634	1453	0	0
NM_001207041	1435	1254	0	0
NM_001207037	1777	1596	0	0
NM_016135	1736	1555	6	9.82215
NR_073064	4636	4455	0	0
NM_018303	4474	4293	23	13.6381
NM_004100	5693	5512	0	0
NM_172103	5624	5443	0	0
NM_172105	5693	5512	0	0
NM_198283	2230	2049	0	0
NM_001142801	5446	5265	0	0
NM_001142800	10589	10408	0	0
NM_001111077	3115	2934	454.248	394.111
NM_003379	3149	2968	75.7522	64.9707
NM_000129	3863	3682	0	0
NM_001446	999	818.005	0	0
NM_032448	3239	3058	26	21.6432
NM_020819	5594	5413	0	0
NM_001162529	5934	5753	0	0
NM_001105531	5731	5550	0	0
NM_001085480	1036	855.005	0	0
NM_024581	4043	3862	0	0
NM_001100411	3505	3324	1	0.765818
NM_173563	2270	2089	0	0
NM_001033564	2671	2490	4.00208	4.0914
NM_001256887	1491	1310	0	0
NM_153036	1330	1149	0	0
NM_001256889	1275	1094	0	0
NM_001256888	1397	1216	0	0
NM_153711	3539	3358	0	0
NM_001010919	1132	951.005	0	0
NM_001276460	549	368.263	0	0
NM_017633	5612	5431	8	3.7497
NM_012135	1618	1437	16	28.3432
NM_015864	2434	2253	74.968	84.7034
NM_014722	5471	5290	120.293	57.8858
NM_001010872	6244	6063	5.29925	2.22491
NM_016255	4745	4564	4	2.23101
NM_021922	2555	2374	5	5.36137
NM_006567	1841	1660	27	41.4039
NM_032511	9760	9579	0	0
NM_012160	2777	2596	16	15.6892
NM_032145	4407	4226	14	8.43306
NM_012177	2093	1912	29.7962	39.6697
NM_001142522	2253	2072	10.2038	12.536
NM_033480	4687	4506	13.9555	7.88388
NM_033481	4564	4383	0	0
NM_012347	4437	4256	3.11927	1.86568
NM_173558	3045	2864	1.03098	0.916352
NM_194429	1825	1644	14	21.6776
NM_007045	1885	1704	0	0
NM_001170807	1904	1723	0	0
NM_020482	2135	1954	0	0
NM_014845	3105	2924	12	10.447
NM_015687	4622	4441	0	0
NM_004117	3782	3601	52.0845	36.819
NM_001145775	3940	3759	0	0
NM_001145776	3827	3646	0.000223944	0.000156354
NM_001145777	7384	7203	13.46	4.75683
NM_022110_2	1344	1163	3	6.56639
NR_027060	2006	1825	0	0
NR_038887	3122	2941	0	0
NR_033896	1001	820.005	1	3.10435
NM_005803_1	1830	1649	38	58.6609
NM_032532	6551	6370	0	0
NM_001453	3449	3268	0	0
NM_001452	2187	2006	0	0
NM_001455	7341	7160	0.542492	0.192871
NM_201559	7314	7133	23.2802	8.30809
NM_001012426	5949	5768	2.86602	1.26485
NM_138457	5910	5729	0	0
NM_001012427	5943	5762	8.07266	3.5664
NM_033260	2319	2138	0	0
NM_002031	2849	2668	0	0
NM_024919	3028	2847	0	0
NM_001122841	2864	2683	0	0
NM_006653	2166	1985	0	0
NM_015050	4124	3943	36	23.2414
NM_032020	2548	2367	22	23.6598
NM_006581	12798	12617	4.02017	0.811101
NM_002037	3628	3447	40.2981	29.7598
NM_153048	2959	2778	0	0
NM_153047	3023	2842	22.7019	20.3341
NM_021903	4287	4106	3	1.8599
NM_001470_3	4537	4356	0	0
NM_021904	4351	4170	6.21733e-07	3.79537e-07
NM_002042	3161	2980	0	0
NM_001267582	2931	2750	0	0
NM_001256703	3110	2929	0	0
NM_001256704	3263	3082	0	0
NM_002043	2081	1900	0	0
NM_001498	3812	3631	0	0
NM_001197115	3698	3517	2	1.44758
NM_003643	2764	2583	2.09057	2.06028
NM_004752	2365	2184	0	0
NM_001491	4672	4491	7.9335	4.49685
NM_145649	4521	4340	4.42333	2.59446
NM_145655	4200	4019	0	0
NM_001242630	2536	2355	1.06953	1.15609
NM_001242629	2361	2180	0	0
NR_038459	1444	1263	0	0
NM_018988	3308	3127	3.15445	2.56792
NM_001242628	2481	2300	0	0
NM_207410	1911	1730	7.55748	11.1203
NR_028361	999	818.005	0	0
NM_138785	1109	928.005	12	32.9168
NM_000165	3130	2949	0	0
NM_032602	1632	1451	0	0
NM_198568	2280	2099	0	0
NM_006708	2046	1865	41	55.9617
NM_002062	3123	2942	0	0
NM_015349	6515	6334	7	2.81324
NM_001010904	2130	1949	0	0
NM_001500	1700	1519	34	56.9779
NM_001253846	1446	1265	2.50838e-05	5.04765e-05
NM_015895	1267	1086	33.3183	78.0977
NM_001251991	1043	862.005	9.84396	29.0702
NM_001251989	1135	954.005	9.83772	26.2501
NM_001251990	1059	878.005	0	0
NM_006877	1515	1334	0	0
NM_005275_3	7909	7728	20.6654	6.80711
NM_018960	1068	887.005	0	0
NM_001017408	4603	4422	31	17.8455
NM_020399	4627	4446	0	0
NM_033177_4	2769	2588	0	0
NM_001199237_1	2793	2612	0	0
NM_001199239_2	2659	2478	8.88038	9.12256
NM_001199240_4	2445	2264	16.833	18.9265
NM_001199238	2662	2481	2.66439	2.73374
NM_001503	5832	5651	6.22323	2.80335
NM_025048	1422	1241	2.00733	4.11749
NM_153840	3078	2897	0	0
NM_153839	5126	4945	0	0
NM_153838	3162	2981	0	0
NM_001098518	5817	5636	2.37146e-05	1.0711e-05
NM_015234	5757	5576	0.999976	0.456513
NM_001032394	6877	6696	0	0
NM_198569	6915	6734	0	0
NM_020455	6961	6780	0	0
NM_001032395	6831	6650	0	0
NM_005299	960	779.005	0	0
NM_005284	1627	1446	0	0
NM_001143957	6088	5907	8	3.44754
NM_030784	5970	5789	0	0
NM_148963	2860	2679	0	0
NM_022107_5	1456	1275	40.4527	80.765
NM_001276501	1485	1304	21.5473	42.063
NM_003996	1334	1153	0	0
NM_001509	1452	1271	0	0
NM_182701	1712	1531	1	1.66269
NM_021956	4592	4411	0	0
NM_001166247	4724	4543	0	0
NM_175768	4679	4498	0	0
NM_001114329	6939	6758	0	0
NM_000838	6854	6673	0	0
NM_001256814	3325	3144	0	0
NM_001256812	3388	3207	0	0
NM_000841	4215	4034	0	0
NM_001256810	3072	2891	0	0
NM_001256813	3522	3341	0	0
NR_046379	3998	3817	0	0
NM_001256811	4074	3893	0	0
NM_001256809	3598	3417	2.02534	1.50883
NM_145740	1259	1078	0	0
NM_000846	1309	1128	0	0
NM_000847	913	732.005	0	0
NM_001512	1341	1160	0	0
NM_153699	844	663.005	0	0
NR_033760	5697	5516	0	0
NR_002932	1136	955.005	0	0
NM_001517_2	1716	1535	7	11.6085
NM_207118	7486	7305	27.8946	9.72044
NM_138408	950	769.005	42	139.03
NM_019096	2979	2798	7	6.36849
NM_000409	1904	1723	0	0
NM_002098	2270	2089	1.16137	1.4152
NR_003504	1200	1019	7.74525	19.3484
NR_003660	770	589.005	0	0
NM_020771	4576	4395	2	1.1584
NM_001145207	2807	2626	16.8653	16.3488
NM_006620	7162	6981	40.0639	14.6091
NM_001145158	7036	6855	0	0
NR_026790	5679	5498	11.0355	5.10945
NR_052012_3	732	551.005	0	0
NR_024052_2	6814	6633	25.994	9.97583
NR_024053	6600	6419	0.00604087	0.00239563
NR_003948_4	2171	1990	0	0
NR_044996_7	615	434.147	0	0
NR_044997_6	703	522.005	2.04784	9.98639
NR_002812_4	1180	999.005	11	28.0293
NR_026791	1720	1539	2	3.30809
NR_002139_7	2043	1862	0	0
NR_001317_5	1060	879.005	0	0
NR_028032_4	650	469.1	3.53357	19.175
NR_040662_2	2539	2358	52	56.1365
NM_001526	1816	1635	0	0
NM_001527	6656	6475	69.2113	27.2097
NR_073443	6562	6381	0	0
NR_033441	6684	6503	0	0
NM_016063	1615	1434	44	78.1069
NM_138574	1073	892.005	0	0
NM_014320	1282	1101	12	27.7446
NM_016217	5621	5440	31.3563	14.6728
NM_012259	2672	2491	0	0
NM_139010	1682	1501	2.00389	3.39843
NM_139007	1958	1777	0	0
NM_139009	2153	1972	0	0
NM_139004	1946	1765	0	0
NM_139008	1916	1735	0	0
NM_139011	1406	1225	0	0
NM_139006	2180	1999	0	0
NM_139003	1904	1723	0	0
NM_000410	2222	2041	0	0
NM_001129895	1016	835.005	0	0
NM_138571	3379	3198	18.2873	14.5565
NM_005325	781	600.005	2	8.48521
NM_005322	790	609.005	12	50.1589
NM_005319	732	551.005	33	152.456
NM_005320	777	596.005	30	128.132
NM_005321	785	604.005	83	349.804
NM_005323	725	544.005	0	0
NM_170745	500	319.365	0	0
NM_003513	477	296.521	1	8.58483
NM_003512	546	365.263	6.36955	44.3905
NM_021065	510	329.365	3.70969	28.6713
NM_021052	564	383.188	2	13.2863
NM_021064	498	317.365	2.09274	16.7858
NM_080596	481	300.521	0	0
NM_003509	469	288.55	2.04239	18.0179
NM_021066	439	258.904	6.95761	68.4082
NM_003510	460	279.635	0	0
NM_003511	470	289.55	4.55456	40.0414
NM_003514	487	306.49	4.29712	35.69
NR_045125	429	249.005	0	0
NM_170610	437	256.904	0	0
NM_021062	431	250.955	1	10.1436
NM_003526	438	257.904	5	49.3513
NM_138720	813	632.005	1.25987	5.07447
NM_021063	487	306.49	1.74013	14.4528
NM_003523	435	254.904	2	19.9728
NM_003522	430	250.005	2	20.3642
NM_003518	445	264.8	2	19.2264
NM_003524	425	245.055	3	31.1634
NM_003525	437	256.904	1	9.90868
NM_021058	481	300.521	0	0
NM_080593	839	658.005	13	50.2923
NM_003519	453	272.746	0	0
NM_003521	446	265.8	1	9.57706
NM_003520	449	268.8	2	18.9403
NM_003527	467	286.55	0	0
NM_003529	469	288.55	0	0
NM_003537	472	291.55	3	26.1936
NM_003531	459	278.663	1	9.13499
NM_003530	921	740.005	6.29031	21.6384
NM_003532	462	281.607	0	0
NM_021018	466	285.55	2	17.8293
NM_003534	467	286.55	0	0
NM_003536	473	292.521	1	8.70222
NM_003533	477	296.521	5	42.9241
NM_003535	478	297.521	10	85.5597
NM_003538	372	193.672	0	0
NM_003544	357	179.573	1	14.1757
NM_003542	390	210.985	364	4391.75
NM_003539	367	189	0	0
NM_003545	377	198.416	1	12.8295
NM_003540	368	189.885	1	13.4059
NM_003547	367	189	0	0
NM_003543	374	195.555	1	13.0172
NM_003495	370	191.789	1	13.2728
NM_021968	356	178.609	0.000203488	0.00290016
NM_003541	354	176.699	8.9998	129.654
NM_003546	364	186.057	0	0
NM_002114	8874	8693	16	4.6853
NM_006734	9724	9543	42	11.2034
NM_002116_3	1611	1430	695.412	1237.92
NM_001242758_4	1611	1430	695.412	1237.92
NM_005514_1	1572	1391	1232.3	2255.14
NM_001243042_3	1586	1405	747.44	1354.21
NM_002117_2	1586	1405	747.44	1354.21
NM_006120	1122	941.005	44	119.028
NM_002118	1397	1216	26	54.4283
NM_002119_1	3484	3303	4.46549	3.44149
NM_002120	1372	1191	5	10.6867
NM_001242525	1696	1515	0.000249754	0.000419648
NM_001242524_3	1772	1591	0	0
NM_033554_1	1681	1500	198	336.015
NM_002121_3	4055	3874	151.16	99.3264
NR_001435_5	805	624.005	0	0
NM_002122	1542	1361	55	102.87
NM_020056_1	1152	971.005	0	0
NM_001243961	1664	1483	74.8596	128.497
NM_002123	1640	1459	46.1404	80.503
NM_001198858_1	1122	941.005	0	0
NM_019111	1283	1102	299	690.677
NM_001243965	1189	1008	131.354	331.718
NM_002124	1216	1035	76.667	188.562
NM_002125	1168	987.005	30.3336	78.2332
NR_001298	1235	1054	9.48483	22.9073
NM_005516	2662	2481	907.825	931.454
NM_001098478_4	1008	827.005	0	0
NM_001098479_3	1574	1393	8.72586	15.9457
NM_018950	1284	1103	112.691	260.076
NR_026973_4	689	508.005	0	0
NR_026972	1905	1724	6.7998	10.0402
NM_002127	1578	1397	4.10435	7.47883
NR_001434_5	1839	1658	186.737	286.703
NR_024240_7	1553	1372	7.09631	13.1663
NR_027822	4622	4441	9.73984	5.58287
NM_145899	1993	1812	40	56.1937
NM_145901	2160	1979	0	0
NM_145905	1849	1668	0	0
NM_145902	2127	1946	0	0
NM_145903	1846	1665	0	0
NM_002131	1960	1779	0	0
NR_037938	2189	2008	0	0
NM_019036	2561	2380	0	0
NM_001042406	2471	2290	0	0
NM_001201363	1014	833.005	0	0
NM_001201362	1470	1289	3.74584	7.39745
NM_138730	880	699.005	23.2971	84.8417
NM_004242	921	740.005	15.9446	54.8488
NM_006353	1968	1787	81	115.384
NM_153612	2744	2563	0	0
NM_014234_5	995	814.005	9	28.1451
NM_004506	2697	2516	0	0
NM_001243094	1056	875.005	1.69185	4.92198
NM_001135564	2643	2462	9.30815	9.62413
NM_001271970	2644	2463	0	0
NM_001271971	2559	2378	0	0
NM_001271969	2716	2535	22.3759	22.4692
NM_007355	2703	2522	276.613	279.199
NM_001271972	2673	2492	0	0
NM_005345_4	2429	2248	55.9308	63.3346
NM_005346_2	2520	2339	13.0692	14.2235
NM_005527	2537	2356	7	7.56326
NR_033884	4616	4435	21.5412	12.3641
NM_000863	1173	992.005	0	0
NM_000865	2048	1867	0	0
NR_004855	485	304.521	0	0
NM_148959	1026	845.005	0	0
NR_002768	4994	4813	4.1346	2.18678
NM_015525	5775	5594	38	17.2921
NM_016513	6238	6057	0	0
NM_014920	6127	5946	16.0905	6.88862
NM_001546	3876	3695	0	0
NM_003897	1240	1059	0	0
NR_001590	342	165.798	0	0
NM_000416	2120	1939	22	28.8822
NM_000876	9091	8910	35	9.99947
NM_002190	1859	1678	0	0
NM_052872	808	627.005	0	0
NM_014432	3682	3501	0	0
NM_181310	2631	2450	0	0
NM_052962	2897	2716	0	0
NM_181309	2801	2620	0	0
NM_001563	3268	3087	0	0
NM_001142883	2823	2642	0	0
NM_054111	2694	2513	0	0
NM_001130700	6818	6637	9.28006	3.55931
NM_015553	6815	6634	14.5519	5.58381
NM_001130699	6858	6677	0.0234986	0.00895874
NM_001010844	1157	976.005	0	0
NR_046000	5458	5277	0	0
NM_002460	5327	5146	7.53647	3.72808
NM_001195286	5324	5143	13.4635	6.66391
NM_002224	9031	8850	62	17.8334
NM_203395	7402	7221	3.05925	1.07846
NM_001164694	7514	7333	6.8344e-07	2.3725e-07
NM_001164695	7463	7282	0.00070885	0.000247794
NM_001267040	5597	5416	20.5135	9.64157
NM_004973	6097	5916	15.4865	6.66364
NM_181337	1382	1201	0	0
NM_001204076	1631	1450	0	0
NM_007044	1986	1805	16	22.5647
NM_001135107	1107	926.005	0	0
NM_001135105	1409	1228	0	0
NM_032115	1248	1067	0	0
NM_001135106	947	766.005	0	0
NM_001135111	1717	1536	0	0
NM_031460	1565	1384	0	0
NM_003740	3783	3602	5	3.53356
NM_001160134	6252	6071	0	0
NM_001160130	6555	6374	2.95551	1.18034
NM_019842	6582	6401	0.0440601	0.017522
NM_001160133	6639	6458	6.50257e-06	2.56315e-06
NM_001160132	6612	6431	0.000420259	0.000166351
NR_046621	1101	920.005	0	0
NM_173562	5014	4833	60.8341	32.0418
NM_153042	3875	3694	5	3.44556
NM_001251874	1429	1248	8	16.3178
NM_030568	1133	952.005	0	0
NM_001126063	634	453.147	0	0
NM_001017361	1022	841.005	0	0
NM_152688	2300	2119	0	0
NM_001252328	5315	5134	0	0
NM_001168376	6620	6439	0	0
NM_001168374	6896	6715	0	0
NM_001168377	6622	6441	0	0
NM_014809	6805	6624	0	0
NM_001168375	6780	6599	0	0
NM_014702	8124	7943	0	0
NM_014895	5138	4957	5	2.56766
NM_020340	14882	14701	1.00725	0.174413
NM_020931	2896	2715	5	4.68799
NM_153369	3918	3737	12.6585	8.62277
NM_001243423	1330	1149	3	6.6464
NM_001105568	7084	6903	0	0
NM_001105566	5890	5709	0	0
NM_022113	5995	5814	0	0
NM_001105567	5851	5670	0	0
NM_005355	1354	1173	0	0
NM_030615	1510	1329	0	0
NM_145027	3972	3791	1	0.671479
NM_002263_2	2704	2523	129	130.154
NM_201523	2656	2475	0	0
NM_201521	2360	2179	3	3.50469
NM_201522	2470	2289	0	0
NM_138343	1268	1087	0	0
NR_040101	1903	1722	0	0
NM_057161	2019	1838	76	105.258
NM_001003760	5743	5562	1	0.457673
NM_052904	3807	3626	1	0.702035
NM_002269	2158	1977	6	7.72557
NM_032438	4215	4034	4.66144e-08	2.94151e-08
NM_001007102	4140	3959	6	3.85791
NM_145315	2255	2074	0	0
NM_000426	9692	9511	0	0
NM_001079823	9680	9499	0	0
NM_001105208	767	586.005	0	0
NM_002290	7355	7174	0	0
NM_001105207	7372	7191	0	0
NM_001105209	784	603.005	0	0
NM_001105206	7376	7195	0	0
NR_073033	7423	7242	21.1828	7.4458
NM_001270519	2718	2537	24.4884	24.5712
NM_004690	7517	7336	0	0
NM_181714	4719	4538	0	0
NM_001122769	4564	4383	0	0
NM_001143944	2359	2178	13	15.194
NM_181336	2940	2759	0	0
NM_001143940	5213	5032	5.48746	2.77599
NM_016571	5634	5453	0	0
NM_182548	2147	1966	3.12127	4.04141
NM_001004317	5505	5324	0	0
NR_033376	1753	1572	0	0
NR_026775	977	796.005	1	3.19795
NR_026781	2418	2237	0	0
NR_026805	1636	1455	1	1.74954
NR_026969	1214	1033	0	0
NR_027908	2107	1926	2.30944	3.05237
NR_015410	1889	1708	0	0
NR_026807	2933	2752	0	0
NR_026860	1818	1637	0	0
NR_026861	1123	942.005	0	0
NR_027793	3018	2837	2.38141	2.13679
NR_026780	2566	2385	3.2772	3.49784
NR_046407	575	394.188	0	0
NR_027284	2065	1884	0	0
NM_018368	2308	2127	28	33.5102
NR_038408	2081	1900	1	1.33978
NR_037166	1717	1536	3.67334	6.08774
NM_001195202	1062	881.005	0	0
NR_033910	1304	1123	0	0
NM_001242698	2305	2124	0	0
NR_049793	1964	1783	6	8.56615
NR_038401	2125	1944	2	2.6189
NR_038929	828	647.005	0	0
NR_024478	2282	2101	0	0
NR_038399	1294	1113	0	0
NR_026776	941	760.005	0	0
NR_037662	711	530.005	0	0
NR_040671	2993	2812	1.01238	0.916466
NR_040022	3908	3727	5.09181	3.47776
NR_037177_7	3690	3509	30	21.7633
NR_037178	3591	3410	0	0
NR_033557	1387	1206	0	0
NR_038980	1183	1002	0	0
NR_038979	2369	2188	2.85666	3.32351
NR_040081	1297	1116	1	2.28098
NR_038292	2771	2590	7.10118	6.97938
NR_038294	753	572.005	0	0
NR_038293	675	494.005	3	15.4589
NR_038295	1442	1261	0	0
NR_038296	1415	1234	0	0
NR_038981	1002	821.005	0	0
NR_037179_5	2791	2610	0	0
NR_037180_7	2696	2515	0	0
NR_037181	1880	1699	0	0
NM_001242740	2712	2531	0	0
NR_037176_3	1272	1091	28.4784	66.4472
NR_037173_4	1498	1317	0	0
NR_037175_4	1333	1152	16.2812	35.9766
NR_037174_5	1360	1179	4.60072	9.93338
NR_038987	1902	1721	0	0
NR_037169_5	1126	945.005	0	0
NR_037170_2	1057	876.005	0	0
NR_037172_4	548	367.263	0	0
NR_037171	599	418.147	0	0
NR_038245	3997	3816	0	0
NR_038246	3529	3348	0	0
NR_038244	4103	3922	8	5.19241
NR_038989	3151	2970	2	1.71419
NR_046229	1588	1407	2	3.61844
NR_045127	491	310.46	0	0
NR_045126	1207	1026	0	0
NR_027311	2290	2109	0	0
NR_027312	2293	2112	1	1.20529
NR_038219	1687	1506	2.6018	4.39779
NR_038217	1508	1327	0	0
NR_038218	1474	1293	0	0
NR_038216	1717	1536	0	0
NR_002787	1330	1149	0	0
NR_027114	1912	1731	28.3507	41.692
NR_027113	1514	1333	2.6493	5.05925
NR_038863	2750	2569	5.36454	5.31563
NR_046100	3469	3288	2	1.54841
NR_027115	2340	2159	0	0
NR_027116	2233	2052	0	0
NR_038992	2904	2723	3.00182	2.80623
NR_027117	1732	1551	0	0
NR_033379_4	2785	2604	2.00681	1.96179
NM_001271675	3824	3643	6.5354	4.56667
NM_001207043_2	1285	1104	1	2.30577
NR_038906	2963	2782	0	0
NR_033919	1690	1509	0	0
NR_038384	548	367.263	0	0
NR_003954	2156	1975	0	0
NR_034143	2295	2114	0	0
NR_003288	3131	2950	6.62882	5.72006
NR_024403	3784	3603	5	3.53258
NR_024405	3554	3373	0	0
NM_005577	6489	6308	0	0
NR_028092	2039	1858	0	0
NR_028093	1968	1787	5.09744	7.26128
NM_020737	3144	2963	0	0
NM_032832	3618	3437	0	0
NM_018214	3180	2999	0	0
NM_017640	5431	5250	0.158798	0.0769966
NM_001173977	5413	5232	4.8412	2.35544
NM_001012974	1782	1601	0	0
NM_001271882	1090	909.005	0	0
NM_021177_4	880	699.005	54	196.653
NR_029462_2	603	422.147	0	0
NM_205839_7	764	583.005	0	0
NR_029461	648	467.147	1.48269	8.07951
NM_205840_1	604	423.147	0	0
NM_205837_7	734	553.005	5.51731	25.3972
NM_001166538_3	555	374.226	0	0
NM_205838_7	671	490.005	0	0
NM_007161	648	467.147	0	0
NM_000595	1410	1229	0	0
NM_001159740	1461	1280	16	31.8197
NM_002341_5	893	712.005	55.3905	198.034
NM_009588_2	847	666.005	24.6095	94.0618
NM_032860	1814	1633	23	35.8532
NM_021221	774	593.005	1	4.29268
NM_025262_2	726	545.005	2	9.3415
NM_025261_5	881	700.005	0	0
NM_021246	402	222.658	0	0
NR_024541_4	571	390.188	0	0
NR_003673_4	652	471.1	0	0
NM_001003693_6	898	717.005	0	0
NM_004271	879	698.005	0	0
NR_026970	2023	1842	2	2.76393
NR_028495	5365	5184	0	0
NM_020466	5355	5174	6.23997	3.07003
NR_028494	5497	5316	10.9476	5.24229
NR_028493	5514	5333	0	0
NM_001164840	794	613.005	8.97265	37.2601
NM_020408	1486	1305	20.0745	39.1579
NM_001164841	1611	1430	0	0
NM_014628	1279	1098	24	55.6409
NM_001003690	1547	1366	0	0
NM_001242385	3784	3603	6.06576	4.28556
NM_005906	3883	3702	0	0
NM_001242957	3958	3777	0	0
NM_005907	5027	4846	9	4.72765
NM_024641	4616	4435	14	8.03565
NM_005922	5484	5303	27.9977	13.4396
NM_006724	5334	5153	0.00232893	0.00115049
NM_005923	5195	5014	13	6.60003
NM_145332	5051	4870	0	0
NM_145331	5167	4986	0	0
NM_003188	5086	4905	56	29.0627
NM_145333	4970	4789	0	0
NM_001198618	4375	4194	0	0
NM_001198614	4515	4334	0	0
NM_001198619	4248	4067	0.324268	0.202963
NM_001198609	4536	4355	0	0
NM_001198608	4512	4331	0	0
NM_001198611	4401	4220	0	0
NM_001198617	4326	4145	0	0
NM_001198616	4497	4316	0	0
NM_003980	4608	4427	0	0
NM_001198615	4245	4064	0.675732	0.42326
NM_002754	6348	6167	42.9894	17.7449
NR_072996	6196	6015	21.6086	9.14486
NM_139012	4353	4172	11	6.71174
NM_139013	1431	1250	0	0
NM_001315	4353	4172	0	0
NM_139014	4274	4093	0	0
NM_002356	4291	4110	1	0.619362
NM_002377	1134	953.005	0	0
NM_052967	1137	956.005	0	0
NM_138441	1802	1621	29	45.5408
NR_073465	4039	3858	43.0281	28.3907
NM_001080480	4319	4138	0	0
NM_001011700_4	709	528.005	0	0
NM_032503	2144	1963	0	0
NM_001040179	2368	2187	0	0
NM_002388	3208	3027	200	168.191
NM_001270472	3095	2914	0	0
NM_153255	2490	2309	5.65098	6.22997
NM_017696	4822	4641	14.349	7.87041
NM_014641_5	7368	7187	25	8.85481
NM_005586	1617	1436	0	0
NM_153487	8907	8726	0	0
NM_014611	17400	17219	28	4.1394
NM_002395	3517	3336	0	0
NM_014623	866	685.005	57.2423	212.721
NM_004275	2478	2297	14	15.5151
NM_001270521	4597	4416	0	0
NM_004830	5238	5057	6.55902	3.30166
NM_001270522	4467	4286	16.441	9.76477
NM_015979	4615	4434	0	0
NM_005588	2929	2748	0	0
NM_001123364	1101	920.005	0	0
NR_027030	3517	3336	1.23584	0.943022
NR_033851	1252	1071	0	0
NM_000247_4	1365	1184	0	0
NM_001177519	1369	1188	0	0
NR_036524	1348	1167	0	0
NR_036523	2186	2005	10.1508	12.8875
NM_001159291	3386	3205	0.0309221	0.0245599
NM_022765	3644	3463	137.969	101.418
NM_005931_4	2483	2302	65.6493	72.5957
NR_031601_5	102	15.1682	0	0
NR_031681	80	8.92965	0	0
NR_029903	119	20.5575	0	0
NR_031734	80	8.92965	0	0
NR_029713	86	10.9802	0	0
NR_031579	89	11.6944	0	0
NR_029633	110	17.3878	0	0
NR_029504	71	6.375	0	0
NR_029598	72	6.66667	0	0
NR_036096	63	4.82609	0	0
NR_036099	82	9.53648	0	0
NR_037435	95	13.0091	0	0
NR_037441	75	7.73333	0	0
NR_037462	90	12.156	0	0
NR_037463	69	5.96667	0	0
NR_037482	93	12.6211	0	0
NR_037491	77	8.02632	0	0
NR_037504	106	16.3481	0	0
NR_036244	67	6.02439	0	0
NR_039669	58	6.16667	0	0
NR_039671	92	12.6135	0	0
NR_039675	70	5.97222	0	0
NR_039676	54	3	0	0
NR_039782	69	5.96667	0	0
NR_039783	90	12.156	0	0
NR_039784	66	5.72222	0	0
NR_039785	82	9.53648	0	0
NR_039786	78	8.2619	0	0
NR_039787	84	10.1481	0	0
NR_039788	77	8.02632	0	0
NR_039789	63	4.82609	0	0
NR_039790	80	8.92965	0	0
NR_049800	107	16.48	0	0
NR_030312	97	13.7381	0	0
NR_030315	97	13.7381	0	0
NR_031679_1	82	9.53648	0	0
NR_049866	79	8.30526	0	0
NR_049872	78	8.2619	0	0
NR_049873	73	7.25	0	0
NR_049880	69	5.96667	0	0
NR_030313	97	13.7381	0	0
NR_030615	86	10.9802	0	0
NM_138569	1815	1634	0	0
NR_046832	643	462.147	0	0
NM_001207008	7459	7278	5	1.74882
NM_001040000	7629	7448	0	0
NR_027906	2311	2130	3.18963	3.81194
NM_002418	572	391.188	0	0
