target_id	length	eff_length	est_counts	tpm
NM_001267039	2500	2319.11	0	0
NM_001166139	5043	4862.11	0	0
NM_153686	3571	3390.11	2	1.5083
NM_001130834	2682	2501.11	0	0
NM_001290	2539	2358.11	0	0
NM_001130714	3477	3296.11	0	0
NM_001166119	2642	2461.11	10	10.3882
NM_001130713	3518	3337.11	0	0
NM_016269	3602	3421.11	0	0
NR_029373	1679	1498.11	0	0
NR_029374	1049	868.114	0	0
NM_012318	5462	5281.11	56.0547	27.1367
NM_018176	6339	6158.11	0	0
NM_006859	1728	1547.11	0	0
NM_194451	1616	1435.11	13.2926	23.6808
NM_014988	6165	5984.11	0	0
NM_001112719	5741	5560.11	0	0
NM_001112720	5705	5524.11	0	0
NM_001112717	6087	5906.11	0	0
NM_001112718	6084	5903.11	0	0
NM_194282	6127	5946.11	23.1236	9.94243
NM_001115008	5464	5283.11	0	0
NM_001115007	5214	5033.11	0	0
NR_033918	592	411.47	0	0
NR_051987	541	360.584	0	0
NR_024088	848	667.114	1	3.8324
NR_024087	910	729.114	0	0
NR_037866	2016	1835.11	0	0
NM_032622	2840	2659.11	4	3.84586
NM_001126328	3109	2928.11	0	0
NR_046622	553	372.548	0	0
NR_046827	1962	1781.11	2	2.87084
NR_033939	2017	1836.11	0	0
NR_036512	617	436.428	0.915525	5.36325
NR_036511	1700	1519.11	8.41858	14.1684
NR_033828	4300	4119.11	0	0
NR_024569	4981	4800.11	12.0986	6.44399
NR_034136	1033	852.114	0	0
NR_034138	1177	996.114	0	0
NM_001199232	2083	1902.11	2.82183	3.79285
NR_038331	1182	1001.11	0	0
NR_038305	4192	4011.11	0	0
NR_038308	4066	3885.11	64.7653	42.6196
NR_038304	4214	4033.11	0	0
NR_038307	4105	3924.11	0.00300491	0.00195776
NR_038306	4120	3939.11	6.6459e-05	4.31346e-05
NR_038303	4286	4105.11	0	0
NR_038342	1011	830.114	0	0
NR_037877	885	704.114	0	0
NR_038834	3123	2942.11	9.42113	8.1868
NR_038825	2603	2422.11	5	5.27772
NR_038826	2054	1873.11	2.03646	2.7796
NR_037878	4365	4184.11	5.10792	3.12113
NR_038838	1785	1604.11	0	0
NR_039977	1296	1115.11	0	0
NR_039976	1516	1335.11	0	0
NR_039975	1529	1348.11	0	0
NR_038841	1945	1764.11	1.55706	2.25658
NR_037884	4825	4644.11	1.26722	0.697623
NR_037888	2478	2297.11	0	0
NR_040106	727	546.234	0	0
NR_033931	1984	1803.11	0	0
NR_034081	1389	1208.11	0	0
NR_002799	1985	1804.11	2.4214	3.43141
NR_027105	562	381.548	0	0
NR_027106	2206	2025.11	0	0
NR_033901	1783	1602.11	0	0
NR_033900	1235	1054.11	0	0
NR_037863	1485	1304.11	0	0
NR_028342	1034	853.114	1.00126	3.00062
NR_037934	1120	939.114	2.39835	6.52929
NR_034054	2122	1941.11	0	0
NR_015450	1749	1568.11	0	0
NR_038931	2432	2251.11	1.52807	1.73547
NR_026992	1392	1211.11	0	0
NR_027277	1613	1432.11	6.72457	12.0049
NR_033995	781	600.177	3.26758	13.9193
NR_026854	1649	1468.11	0	0
NR_033976	4079	3898.11	0	0
NR_033869	483	302.782	0	0
NM_001193282	2115	1934.11	0	0
NR_038857	1630	1449.11	2	3.52857
NR_033964	1143	962.114	0	0
NR_015439	2290	2109.11	13	15.7585
NR_046116	2787	2606.11	0	0
NR_003935	388	209.172	0	0
NR_045481	821	640.114	0	0
NR_037630	1048	867.114	6.45328	19.0272
NM_001040071	651	470.383	1	5.43525
NR_046377	763	582.177	0	0
NR_040108	1878	1697.11	0	0
NR_037867	3390	3209.11	6.63381	5.28504
NR_015433	1668	1487.11	3	5.1576
NM_015236	6125	5944.11	0	0
NM_004744	4888	4707.11	2.05126	1.11413
NM_001199282	9904	9723.11	19.5412	5.13826
NM_006726	9899	9718.11	39.4588	10.3808
NM_198506	3566	3385.11	1	0.755262
NM_018409	5158	4977.11	5.61219	2.88287
NM_002337	10536	10355.1	109.119	26.9412
NM_001024611	3329	3148.11	0	0
NM_007080	787	606.177	17	71.7002
NM_017816	1568	1387.11	25.9977	47.9175
NM_001145725	1470	1289.11	0.00226167	0.00448547
NM_006439	2769	2588.11	0	0
NM_002358	1436	1255.11	29	59.0725
NM_005882	2066	1885.11	0	0
NM_001017405	2189	2008.11	61	77.6626
NM_018717	7088	6907.11	0	0
NM_015274	4242	4061.11	55	34.6249
NM_005908	3311	3130.11	4	3.26716
NM_001039580	7331	7150.11	3	1.0727
NM_002753	3727	3546.11	0	0
NM_138982	4186	4005.11	0	0
NM_138981	3511	3330.11	0	0
NM_138980	4213	4032.11	0	0
NM_017923	5389	5208.11	7	3.43628
NM_001166373	5502	5321.11	0	0
NM_025205	1281	1100.11	21	48.8037
NM_001184696	2134	1953.11	0	0
NM_020203	2006	1825.11	0	0
NM_001184695	2112	1931.11	0	0
NM_001184697	2205	2024.11	0	0
NM_001184694	2021	1840.11	0	0
NM_015143	2770	2589.11	33	32.5862
NM_020961	2107	1926.11	25	33.184
NM_001009554	5827	5646.11	0	0
NM_021647	6189	6008.11	0	0
NM_001120	1959	1778.11	0	0
NM_001146069	1757	1576.11	99	160.59
NM_032219	1866	1685.11	0	0
NM_152778	4545	4364.11	22.038	12.9106
NM_032623	1339	1158.11	1	2.2076
NR_027107	4953	4772.11	0	0
NM_002413	800	619.177	4	16.5164
NM_001204368	729	548.234	0	0
NM_001204367	1178	997.114	0	0
NM_001204366	1278	1097.11	0	0
NR_031641	93	14.6941	0	0
NR_031640	86	11.9207	0	0
NR_031737	44	2	0	0
NR_031746	49	4.75	0	0
NR_029631	110	20	0	0
NR_029835	69	7.77419	0	0
NR_029857	73	7.96178	0	0
NR_029858	68	7.24138	0	0
NR_029859	68	7.24138	0	0
NR_036090	82	10.4076	0	0
NR_036092	90	13.7023	0	0
NR_029860	68	7.24138	0	0
NR_037455	74	8.30994	0	0
NR_037459	93	14.6941	0	0
NR_039963	87	12.2892	0	0
NR_039608	54	5.8	0	0
NR_037510	98	16.4627	0	0
NR_036238	91	14.1645	0	0
NR_036237	87	12.2892	0	0
NR_036236	70	7.75701	0	0
NR_039651	66	7.31746	0	0
NR_039654	65	7.10714	0	0
NR_039656	66	7.31746	0	0
NR_039658	89	13.3245	0.966758	185.497
NR_039961	75	8.40104	0	0
NR_039962	74	8.30994	0	0
NR_039964	80	9.7047	0.848297	223.479
NR_039965	82	10.4076	0	0
NR_039966	80	9.7047	0	0
NR_049814	93	14.6941	0	0
NR_039674	51	4.42857	0	0
NR_049865	45	3	0	0
NR_031688	149	33.272	0	0
NR_049864	63	6.65909	0	0
NR_049891	89	13.3245	0	0
NR_030298	95	15.4253	0	0
NR_030299	99	16.7163	1	152.943
NR_030300	96	15.7655	0	0
NR_030301	94	15.1244	0	0
NR_030303	96	15.7655	0	0
NR_030304	96	15.7655	0	0
NR_030641	94	15.1244	0	0
NM_024629	2550	2369.11	32.853	35.4536
NM_172250	5943	5762.11	16	7.09919
NM_007351	4969	4788.11	6	3.20374
NM_032117	945	764.114	6.64442	22.2316
NR_045605	1106	925.114	0	0
NM_001253861	830	649.114	0.355577	1.4005
NM_173468	6965	6784.11	4.52747	1.70621
NM_001244767	2063	1882.11	5.42306	7.36664
NM_001244766	7077	6896.11	0	0
NM_033296	2182	2001.11	41.0368	52.4291
NM_001272053	2063	1882.11	68.9632	93.679
NM_001272054	2110	1929.11	0	0
NM_203462	1591	1410.11	71	128.729
NM_020236	1359	1178.11	5	10.8506
NM_016067	1121	940.114	19.4056	52.7737
NM_001042690	1670	1489.11	0	0
NM_001017369	1942	1761.11	6.03942	8.76756
NM_006745	2228	2047.11	28.631	35.7573
NM_002448	1937	1756.11	0	0
NM_001144978	2359	2178.11	2	2.34758
NM_005958	1105	924.114	0	0
NM_000253	4090	3909.11	0	0
NM_152291	2443	2262.11	0	0
NM_001145007	2480	2299.11	0	0
NM_001145006	2541	2360.11	0	0
NM_006454	3773	3592.11	56.1517	39.9653
NM_002477	661	480.288	0	0
NM_016599	2597	2416.11	0	0
NM_018177	9666	9485.11	44.7658	12.0663
NM_032693	1516	1335.11	0	0
NM_057175	5554	5373.11	74	35.2108
NM_014435	1863	1682.11	23.9293	36.3702
NM_001042402	1732	1551.11	14.0707	23.1922
NM_001128931	1635	1454.11	3	5.27465
NM_138386	1905	1724.11	0	0
NM_153757	1958	1777.11	4	5.7546
NM_178557	5871	5690.11	0	0
NR_003679	766	585.177	0	0
NR_073124	4642	4461.11	0	0
NM_022346	4752	4571.11	31	17.3385
NM_024574	2871	2690.11	2	1.90077
NM_004784	5947	5766.11	5.30499	2.35219
NM_022569	3343	3162.11	0	0
NM_002494	860	679.114	0.0634211	0.23876
NM_001184988	761	580.177	0	0
NM_001184987	725	544.234	0	0
NM_001184991	1198	1017.11	6.01523	15.12
NM_001184990	721	540.234	38.9214	184.194
NM_001184989	784	603.177	0	0
NM_001184986	1257	1076.11	0	0
NM_018248	2402	2221.11	7	8.05745
NM_001199398	5547	5366.11	0	0
NM_001199400	5541	5360.11	16	7.63162
NM_012224	5673	5492.11	0	0
NM_001199399	5388	5207.11	0	0
NM_001199397	5679	5498.11	0	0
NM_005663	2468	2287.11	21	23.4748
NM_024019	2287	2106.11	0	0
NM_003998	4085	3904.11	24	15.7166
NM_001165412	4082	3901.11	0	0
NM_152995	3727	3546.11	3	2.16291
NM_207330	2190	2009.11	3.06554	3.90098
NM_001189	2241	2060.11	0	0
NM_006168	1116	935.114	0	0
NM_006681	816	635.114	0	0
NM_032313	2272	2091.11	27	33.0109
NM_003703	2917	2736.11	6	5.60645
NR_015453	3855	3674.11	5	3.47927
NM_004885	2056	1875.11	0	0
NM_053036	1941	1760.11	0	0
NM_001144756	2052	1871.11	0	0
NM_001184690	4643	4462.11	0	0
NM_001184691	4682	4501.11	0	0
NM_001184693	4595	4414.11	0	0
NM_001184692	4505	4324.11	2	1.18251
NM_001033047	4592	4411.11	0	0
NM_000909	2958	2777.11	0	0
NM_000910	3626	3445.11	0	0
NM_006174	1843	1662.11	0	0
NM_000901	5898	5717.11	0	0
NM_001166104	5547	5366.11	0	0
NM_001040101	2595	2414.11	0	0
NM_014392	3124	2943.11	0	0
NM_024677	3698	3517.11	0	0
NM_007083	1169	988.114	0	0
NM_198041	1101	920.114	0	0
NM_001248011	2720	2539.11	0	0
NM_024047	2816	2635.11	23.9683	23.2546
NM_198038	2458	2277.11	0	0
NM_017426	2354	2173.11	13	15.2944
NM_001079841	1897	1716.11	0	0
NM_001168254	2024	1843.11	0	0
NM_017830	2005	1824.11	11.989	16.8035
NM_001079842	1915	1734.11	0	0
NM_001079839	2068	1887.11	0	0
NM_001079840	1852	1671.11	0	0
NM_152398	646	465.383	2.55917	14.0591
NM_001014446	764	583.177	56.4408	247.436
NM_017855	1288	1107.11	0	0
NM_021227	1078	897.114	30.5007	86.9227
NM_001267818	1152	971.114	0	0
NM_001267817	880	699.114	10.479	38.3214
NM_177998	1869	1688.11	0	0
NM_001102653	7068	6887.11	4.42048	1.64098
NM_017493	836	655.114	0.579516	2.26162
NM_001114734	4943	4762.11	0	0
NM_001130727	1779	1598.11	0	0
NM_001258345	2154	1973.11	0	0
NR_047661	1887	1706.11	1.20229	1.80165
NM_145048	2073	1892.11	0	0
NM_001258346	1847	1666.11	0	0
NM_001079525	3339	3158.11	0	0
NM_001079524	3318	3137.11	37.4332	30.5068
NM_006452	3339	3158.11	0.0477147	0.0386273
NM_016081	5809	5628.11	0	0
NM_001166110	4427	4246.11	1.75265	1.0553
NM_001166108	5860	5679.11	0	0
NM_001166109	4928	4747.11	3.24735	1.74892
NM_005443	2542	2361.11	50	54.1407
NM_001040202	3739	3558.11	2	1.43708
NM_015393	5054	4873.11	0	0
NM_032961	5366	5185.11	0	0
NM_020815	3935	3754.11	0	0
NM_019035	5904	5723.11	0	0
NM_001173523	8728	8547.11	0	0
NM_032456	4928	4747.11	0	0
NM_032457	8704	8523.11	0	0
NM_002589	4646	4465.11	0	0
NM_006315	5665	5484.11	62	28.9039
NR_028270	1054	873.114	0	0
NM_152401	861	680.114	0	0
NM_033430	6820	6639.11	6.11005	2.35291
NM_001083	6989	6808.11	0	0
NM_033437	6772	6591.11	0	0
NM_000283	3403	3222.11	0	0
NM_001145292	2782	2601.11	7.42408	7.29716
NM_001145291	3400	3219.11	0	0
NM_016205	3008	2827.11	0	0
NR_036641	3069	2888.11	0	0
NM_006206	6574	6393.11	0	0
NM_005390	1387	1206.11	0	0
NR_047562	2520	2339.11	0	0
NM_001257962	2588	2407.11	0	0
NM_001114107	2708	2527.11	0	0
NM_001257963	2351	2170.11	0	0
NM_014476	2852	2671.11	0	0
NM_001256427	3834	3653.11	0	0
NM_001256426	6219	6038.11	0	0
NM_006457	6132	5951.11	17.2783	7.42288
NM_001256425	5713	5532.11	0	0
NM_001256428	5980	5799.11	0	0
NR_046186	1648	1467.11	2.25849	3.93572
NM_001011515	2023	1842.11	0	0
NM_001011513	5805	5624.11	0	0
NM_001011516	1963	1782.11	5.19139	7.44764
NM_001256429	1223	1042.11	0	0
NM_001100399	7176	6995.11	19	6.94432
NM_001100400	2728	2547.11	0	0
NM_004564	2232	2051.11	5	6.23234
NM_002619	856	675.114	0	0
NM_002620	741	560.234	0	0
NM_018290	3238	3057.11	48	40.1421
NM_006320	3790	3609.11	0	0
NM_199320	5771	5590.11	34.3088	15.6912
NM_024900	4190	4009.11	19.7661	12.605
NM_003924	3030	2849.11	0	0
NM_018323	3601	3420.11	9	6.72779
NM_017733	3226	3045.11	4.30175e-07	3.6117e-07
NM_001127178	3250	3069.11	40	33.321
NM_001042616	1356	1175.11	25.5	55.4793
NM_153427	3106	2925.11	0	0
NM_001204397	3478	3297.11	0	0
NM_000325	2314	2133.11	0	0
NM_153426	3244	3063.11	0	0
NM_001204398	1870	1689.11	0	0
NM_001204399	1732	1551.11	0	0
NM_000297	5079	4898.11	2	1.04393
NM_030821	5235	5054.11	42.5226	21.5102
NM_016619	1393	1212.11	11.987	25.2836
NM_001130715	1003	822.114	0	0
NM_001130716	1432	1251.11	0	0
NM_014264	3868	3687.11	12	8.3208
NM_001190799	3772	3591.11	0	0
NM_001190801	3691	3510.11	0	0
NM_002669	3358	3177.11	48	38.6259
NM_001201564	3331	3150.11	0	0
NM_181808	2899	2718.11	1	0.940596
NM_000938	3748	3567.11	48	34.4029
NM_004575	3141	2960.11	0	0
NR_024365	2224	2043.11	0	0
NM_006903	1586	1405.11	0	0
NM_176867	1175	994.114	0	0
NM_176866	1367	1186.11	0	0
NM_176869	1673	1492.11	22.8967	39.2321
NM_013261	6318	6137.11	0	0
NM_002703	3702	3521.11	13	9.43917
NM_002704	1307	1126.11	0	0
NR_026769	1362	1181.11	0	0
NM_006239	3413	3232.11	2.53259	2.00332
NM_005038	1834	1653.11	32.0671	49.5939
NM_152542	6590	6409.11	60.3536	24.0755
NM_181876	4092	3911.11	0	0
NM_001206996	4300	4119.11	0	0
NM_001206994	4146	3965.11	0	0
NM_001206995	4250	4069.11	0	0
NM_001130691	4646	4465.11	0	0
NM_001130692	4520	4339.11	33	19.4439
NM_000944	4676	4495.11	0	0
NM_018699	2480	2299.11	0	0
NM_020226	4097	3916.11	3	1.95856
NM_001099403	3129	2948.11	0	0
NM_006259	3328	3147.11	2	1.62476
NM_138364	2829	2648.11	1	0.965459
NM_021225	1043	862.114	0	0
NM_001145848	3973	3792.11	0	0
NM_001145851	3881	3700.11	0	0
NM_001145847	4257	4076.11	0	0
NM_001145849	3908	3727.11	0	0
NM_006017	3977	3796.11	0	0
NM_001145852	3857	3676.11	0	0
NM_001145850	3884	3703.11	0	0
NM_003619	4573	4392.11	0	0
NM_183375	987	806.114	0	0
NM_001085382	4680	4499.11	0	0
NM_080685	8577	8396.11	0	0
NM_080684	7989	7808.11	0	0
NM_080683	8562	8381.11	0	0
NM_006264	8505	8324.11	0	0
NM_006607	576	395.47	0	0
NM_032906	1356	1175.11	25.5	55.4793
NM_000320	1653	1472.11	19	32.9976
NM_198179	2347	2166.11	4.41927	5.21602
NM_001017979	1716	1535.11	7	11.6581
NM_001159601	1789	1608.11	0	0
NM_004249	1811	1630.11	0	0
NM_031296	3868	3687.11	10.9559	7.59683
NM_001100426	3761	3580.11	4.02999e-06	2.87791e-06
NM_001100430	3485	3304.11	0.0211961	0.016401
NM_001100427	3758	3577.11	24.3359	17.3934
NM_001100429	3611	3430.11	47.6429	35.5108
NM_021159	3758	3577.11	9.31139e-06	6.65506e-06
NM_001100428	3614	3433.11	4.09326e-06	3.04826e-06
NM_014247	6820	6639.11	8	3.08071
NM_152545	2269	2088.11	0	0
NM_023940	1957	1776.11	1	1.43946
NM_201431	5926	5745.11	0	0
NM_001270392	5794	5613.11	5.19291	2.36525
NM_177532	6016	5835.11	0	0
NM_001270391	5914	5733.11	0	0
NM_144979	2521	2340.11	0	0
NM_001098634	5141	4960.11	0	0
NM_019027	4485	4304.11	4.15221	2.46642
NM_005349	5862	5681.11	59.904	26.9583
NM_015874	5809	5628.11	0	0
NM_203284	5992	5811.11	70.096	30.8393
NM_203283	5746	5565.11	0	0
NM_015436	4431	4250.11	0.0202388	0.0121746
NM_001009922	4404	4223.11	11.7813	7.13229
NM_001008925	4429	4248.11	0.032389	0.0194927
NR_037913	4459	4278.11	2.86591e-05	1.7127e-05
NR_037914	4455	4274.11	7.29639e-05	4.36448e-05
NM_001085400	3618	3437.11	33.576	24.975
NM_001085399	1327	1146.11	0	0
NM_001193508	7122	6941.11	21	7.73501
NM_005612	7333	7152.11	0	0
NM_001204747	4899	4718.11	12.8125	6.94283
NM_002913	4896	4715.11	24.1875	13.115
NM_198229	5477	5296.11	8.86609	4.28002
NM_002926	6240	6059.11	0	0
NM_198227	2900	2719.11	0	0
NM_004310	1999	1818.11	88	123.746
NM_020724	4661	4480.11	0	0
NM_173662	1569	1388.11	0	0
NM_194439	2337	2156.11	1	1.18577
NM_001131034	2390	2209.11	0	0
NM_001193318	1053	872.114	0	0
NM_001185010	2801	2620.11	0	0
NM_002938	2961	2780.11	140.558	129.26
NM_001185009	3483	3302.11	18.6101	14.4088
NR_027153	1784	1603.11	7.47604	11.9228
NM_000995	902	721.114	282.748	1002.46
NM_033625	987	806.114	9.25169	29.3424
NR_026968	3773	3592.11	3.2812	2.33535
NM_001024921	838	657.114	0	0
NM_000661	749	568.234	306	1376.78
NM_001267699	1581	1400.11	1.33677	2.44097
NM_001006	934	753.114	631.844	2144.96
NM_006583	1556	1375.11	0	0
NM_001037442	4418	4237.11	13	7.84411
NM_001130709	1822	1641.11	0	0
NM_014961	4265	4084.11	0	0
NM_152682	2593	2412.11	21	22.2583
NR_045584	2040	1859.11	0	0
NR_045580	3904	3723.11	0	0
NM_001253732	3935	3754.11	0	0
NR_045583	3791	3610.11	0	0
NM_001253727	3932	3751.11	0	0
NM_021634	3851	3670.11	0	0
NR_045579	4468	4287.11	0	0
NM_001253729	3707	3526.11	0	0
NM_001253728	3752	3571.11	0	0
NR_045582	3812	3631.11	0	0
NM_001253733	3863	3682.11	0	0
NM_001253730	3773	3592.11	0	0
NR_045581	3875	3694.11	0	0
NM_005980	510	329.689	0	0
NM_003864	1109	928.114	2	5.50934
NM_005506	4767	4586.11	7.37074	4.109
NM_001204255	4338	4157.11	0	0
NR_003004	125	24.5108	1	104.307
NM_001037582	3103	2922.11	5.66078	4.95279
NM_024906	2080	1899.11	19.9317	26.8327
NM_152540	3174	2993.11	6	5.12506
NM_144643	3053	2872.11	12	10.6819
NM_001153663	1956	1775.11	0	0
NM_001153484	1959	1778.11	9	12.9406
NM_001153446	1866	1685.11	0	0
NM_001153635	1863	1682.11	0	0
NM_001153690	1915	1734.11	0	0
NM_032547	1964	1783.11	0	0
NM_001153585	1999	1818.11	0	0
NM_001153552	1875	1694.11	0	0
NM_007281	903	722.114	0	0
NM_018115	3018	2837.11	29	26.1332
NM_001042734	4541	4360.11	11.6705	6.84325
NM_006323	4646	4465.11	9.3295	5.34191
NR_039978	957	776.114	2.32026	7.64333
NM_014822	4063	3882.11	8	5.26857
NM_001077206	3910	3729.11	1.2636e-07	8.66312e-08
NM_001191049	4047	3866.11	0	0
NM_001077208	4207	4026.11	0	0
NM_016211	4135	3954.11	47.381	30.6356
NM_014933	4256	4075.11	0.000150205	9.42356e-05
NM_001077207	4252	4071.11	40.6188	25.5085
NM_015187	4549	4368.11	62	36.2884
NM_016955	5645	5464.11	5	2.33949
NM_018243	5555	5374.11	81.7729	38.9021
NM_030648	7012	6831.11	0	0
NM_003013	1990	1809.11	0	0
NM_000232	4279	4098.11	11.301	7.05026
NM_152621	6232	6051.11	0	0
NM_001136258	6148	5967.11	0	0
NM_001136257	5956	5775.11	0	0
NM_001145855	9211	9030.11	58.7917	16.6454
NM_001122681	9068	8887.11	1.95394	0.562109
NM_001145856	9158	8977.11	8.30419e-05	2.365e-05
NM_003023	9209	9028.11	2.89376e-07	8.19477e-08
NM_001009555	5273	5092.11	0	0
NM_001128923	5192	5011.11	0	0
NM_001243349	5113	4932.11	0	0
NM_001128924	4195	4014.11	0	0
NM_020870	5265	5084.11	0	0
NM_018986	4260	4079.11	11	6.89442
NM_001080505	1971	1790.11	0	0
NM_020859	11019	10838.1	3.03447	0.715814
NM_020846	6011	5830.11	30	13.1557
NM_006527	1725	1544.11	90	149.016
NM_152679	2118	1937.11	0	0
NM_197965	1502	1321.11	0	0
NM_032128	1804	1623.11	0	0
NM_001029998	3783	3602.11	21	14.905
NM_031291	1812	1631.11	0	0
NM_001151	4420	4239.11	3.05	1.83948
NM_134425	1128	947.114	0	0
NM_213613	3660	3479.11	0	0
NM_022042	3404	3223.11	9	7.139
NM_020041	1857	1676.11	0	0
NM_001001290	1868	1687.11	0	0
NM_006345	3261	3080.11	30	24.9015
NM_006424	4151	3970.11	0	0
NM_001177999	4171	3990.11	0	0
NM_001177998	4148	3967.11	0	0
NM_001135147	4080	3899.11	0	0
NM_001135148	2607	2426.11	5.43311	5.72543
NM_022154	3292	3111.11	0	0
NM_001135146	3170	2989.11	0	0
NM_003759	7640	7459.11	0	0
NM_001098484	7693	7512.11	0	0
NM_001134742	7596	7415.11	0	0
NM_014331	9648	9467.11	4.41942	1.19349
NR_038380	4654	4473.11	5.98896	3.42304
NM_001100874	1755	1574.11	0	0
NM_139173	1879	1698.11	0	0
NR_047513	1627	1446.11	0	0
NR_047515	1489	1308.11	3	5.86336
NM_178833	3361	3180.11	6	4.82369
NR_003542	750	569.234	0	0
NM_004787	4950	4769.11	0	0
NR_037876	601	420.428	0	0
NM_005900	3053	2872.11	0	0
NM_001003688	2877	2696.11	0	0
NM_003601	7926	7745.11	77.6214	25.6227
NM_001254949	3936	3755.11	0	0
NM_001128430	5022	4841.11	9.45243	4.99194
NR_045644	5171	4990.11	7.54757	3.86694
NM_001128429	5120	4939.11	1.90768e-08	9.87479e-09
NM_020159	5114	4933.11	6.42506e-08	3.32986e-08
NM_174921	1658	1477.11	0.1207	0.208913
NM_012390	598	417.47	0	0
NM_006685	785	604.177	0	0
NM_007308	3127	2946.11	0	0
NM_001146054	3211	3030.11	0	0
NM_000345	3215	3034.11	0	0
NM_001146055	3022	2841.11	1	0.899875
NR_034010	468	287.869	0	0
NR_034011	274	106.652	3.07126	73.6242
NR_003584	619	438.428	7.92874	46.2356
NR_002963	131	26.8398	1	95.2558
NR_003016	122	23.6844	2	215.893
NR_000007	65	7.10714	0	0
NM_031953	3213	3032.11	2	1.68638
NM_003102	1529	1348.11	0	0
NM_001145672	4356	4175.11	0	0
NM_001145670	4929	4748.11	0	0
NM_001145673	5242	5061.11	0	0
NM_001270771	6564	6383.11	0	0
NM_001145675	3993	3812.11	0	0
NM_003603	4957	4776.11	0	0
NM_021069	6344	6163.11	0	0
NM_001145671	4718	4537.11	0	0
NM_001145674	5529	5348.11	0	0
NM_020777	6053	5872.11	0	0
NM_001029870	2921	2740.11	0	0
NM_001128310	3006	2825.11	0	0
NM_004684	2904	2723.11	0	0
NM_145263	4300	4119.11	0	0
NM_144644	1233	1052.11	0	0
NM_145207	8140	7959.11	28.9178	9.28903
NM_021928	4596	4415.11	66.5768	38.5524
NM_001271720	719	538.288	0	0
NM_021114	741	560.234	0	0
NR_073418	631	450.383	0	0
NM_001271718	764	583.177	0	0
NM_001271719	724	543.234	0	0
NR_073417	593	412.47	0	0
NM_001271721	679	498.288	0	0
NR_073419	633	452.383	0	0
NM_001271722	610	429.428	0	0
NM_001204358	1494	1313.11	0	0
NM_001204352	3060	2879.11	0	0
NM_001204355	2818	2637.11	0	0
NM_001204353	2796	2615.11	0	0
NM_001251967	2694	2513.11	0	0
NM_001204354	2933	2752.11	0	0
NM_001040159	2979	2798.11	0	0
NM_001204356	2859	2678.11	0	0
NM_016950	2988	2807.11	0	0
NM_012445	1864	1683.11	0	0
NM_001128325	1806	1625.11	1.81857	2.86099
NM_001199021	2160	1979.11	11.1814	14.4443
NM_001251830	1814	1633.11	0	0
NM_000582	1583	1402.11	0	0
NM_001040058	1625	1444.11	0	0
NM_001040060	1544	1363.11	0	0
NM_001251829	1502	1321.11	0	0
NM_001258039	2352	2171.11	0	0
NM_001258038	2608	2427.11	0	0
NM_005841	2529	2348.11	0	0
NM_199327	2362	2181.11	0	0
NM_024592	4081	3900.11	8.43278	5.52795
NR_037969	926	745.114	3	10.2936
NM_001267722	3693	3512.11	0	0
NM_006947	3876	3695.11	35	24.2165
NM_012108	1511	1330.11	16	30.754
NM_003154	600	419.47	0	0
NM_001009181	570	389.509	0	0
NM_003943	2951	2770.11	4	3.69176
NM_001169117	5222	5041.11	0	0
NM_001169118	5178	4997.11	12	6.13949
NM_020860	5154	4973.11	0	0
NM_018401	3224	3043.11	0	0
NM_020225	4654	4473.11	0	0
NM_174952	1654	1473.11	0	0
NM_016930	2157	1976.11	30	38.8132
NM_014465	1309	1128.11	0	0
NM_005420	1780	1599.11	0	0
NM_001128934	4851	4670.11	0	0
NM_133477	7295	7114.11	3.09868	1.11359
NM_001128933	9935	9754.11	3	0.786329
NR_027094	2628	2447.11	0	0
NM_006342	2837	2656.11	114	109.731
NM_001059	1753	1572.11	0	0
NM_152293	4310	4129.11	17.9092	11.0889
NM_153365	4588	4407.11	0	0
NR_027696	2547	2366.11	0	0
NR_027697	2496	2315.11	1.00091	1.10533
NM_001253913	3344	3163.11	2	1.61654
NM_001253912	5678	5497.11	1	0.465089
NM_001253915	2540	2359.11	0	0
NM_015173	5705	5524.11	0	0
NM_001253914	2990	2809.11	0	0
NM_001113363	4153	3972.11	0	0
NM_001113361	4887	4706.11	38	20.6439
NM_020773	5009	4828.11	0	0
NM_018317	2200	2019.11	5	6.33111
NM_015130	5486	5305.11	0	0
NM_033115	3352	3171.11	0	0
NM_001163437	3424	3243.11	1.84023	1.45071
NM_001163436	3362	3181.11	0	0
NM_001163435	3541	3360.11	0	0
NM_005651	1703	1522.11	0	0
NM_003215	3620	3439.11	0	0
NM_001010874	2814	2633.11	1	0.970959
NM_001080477	10810	10629.1	0	0
NM_017628	9233	9052.11	22.5585	6.37135
NM_001127208	9780	9599.11	11.4415	3.04734
NM_144721	3578	3397.11	16.2692	12.2441
NM_024672	4038	3857.11	1	0.662839
NR_034075	2308	2127.11	0	0
NR_034076	2283	2102.11	0	0
NR_034077	2209	2028.11	13	16.3878
NM_001256475	1466	1285.11	0	0
NM_052864	3073	2892.11	12	10.6081
NM_145715	2085	1904.11	0	0
NM_145720	2472	2291.11	0	0
NM_032136	2801	2620.11	0	0
NM_012464	7270	7089.11	0	0
NM_001204760	2312	2131.11	0	0
NM_003263	2851	2670.11	15	14.3626
NM_001195107	3673	3492.11	0	0
NM_001017388	3484	3303.11	5.44673	4.21583
NM_001195108	3704	3523.11	0	0
NM_001195106	3801	3620.11	0	0
