target_id	length	eff_length	est_counts	tpm
NR_073112	2658	2484.65	11.3502	12.7852
NM_001271822	1473	1299.65	0	0
NM_001271825	1557	1383.65	9.2554	18.7215
NM_004568	1913	1739.65	0	0
NM_001271823	1571	1397.65	0	0
NM_001271824	1955	1781.65	3.95624	6.21486
NM_001195291	2048	1874.65	0	0
NM_004155	4150	3976.65	180.351	126.932
NM_001199933	2681	2507.65	3	3.3483
NM_014454	3195	3021.65	0	0
NM_001199934	2723	2549.65	1.40619e-07	1.54359e-07
NM_031287	737	563.837	35	173.734
NM_145169	690	516.893	37	200.341
NM_205854_4	454	281.541	0	0
NM_001143678	2631	2457.65	3	3.41642
NM_001143677	2452	2278.65	0	0
NM_001143676	3201	3027.65	0	0
NM_005627	2407	2233.65	0	0
NM_031469	4646	4472.65	0	0
NM_001042683	7333	7159.65	0	0
NM_173082	6998	6824.65	19.5282	8.00849
NM_005068	3995	3821.65	0	0
NM_001193267	4462	4288.65	0	0
NM_031244	2410	2236.65	0	0
NM_001242827	4382	4208.65	5.36179	3.56563
NM_012241	4538	4364.65	0	0
NM_006929	4170	3996.65	30.1628	21.1225
NM_018593	2891	2717.65	0	0
NM_005074	1843	1669.65	0	0
NM_005835	2375	2201.65	0	0
NM_001098486	1808	1634.65	0	0
NM_006632	1574	1400.65	0	0
NM_005495	3600	3426.65	0	0
NM_012434	3314	3140.65	15.6047	13.9062
NM_052831	2425	2251.65	6	7.45797
NM_003057	1906	1732.65	0	0
NM_153187	1793	1619.65	2	3.45605
NM_033125	1985	1811.65	0	0
NM_003058	2512	2338.65	0	0
NM_015482	6143	5969.65	0	0
NM_021945	5900	5726.65	2	0.97746
NM_021977	3241	3067.65	0	0
NM_006672	2553	2379.65	0	0
NM_153320	2559	2385.65	0	0
NM_001204051	2722	2548.65	0	0
NM_004277	2986	2812.65	0	0
NM_001204052	2526	2352.65	0	0
NR_026540	1605	1431.65	0	0
NM_052961	3434	3260.65	0	0
NM_138718	3157	2983.65	0	0
NM_001193476	3410	3236.65	0	0
NM_001078176	2183	2009.65	42	58.4924
NM_001078174	2326	2152.65	0	0
NM_004955	2323	2149.65	0	0
NM_001078177	2485	2311.65	0	0
NM_001078175	2290	2116.65	0	0
NM_145176	5599	5425.65	0	0
NM_001168398	1729	1555.65	6	10.7947
NM_006416	1906	1732.65	0	0
NM_178148	2040	1866.65	35	52.4778
NM_015948	2215	2041.65	0	0
NM_001142540	2064	1890.65	7	10.3623
NM_001142541	1853	1679.65	0	0
NM_001008783	2358	2184.65	0	0
NM_001029858	4852	4678.65	4.20671	2.51647
NM_006979_1	2454	2280.65	0	0
NM_001077516_5	2151	1977.65	17	24.0586
NM_025257_4	2633	2459.65	0	0
NM_001178044_3	2507	2333.65	2.0559	2.46567
NM_001178045	2636	2462.65	0	0
NM_001044305	3331	3157.65	0	0
NM_021940	3250	3076.65	23	20.9228
NM_001135575	4691	4517.65	2	1.23905
NM_001042493	2434	2260.65	0.000152392	0.000188669
NM_020425	2413	2239.65	1.99985	2.49912
NM_001195597	2514	2340.65	0	0
NM_001166412	3117	2943.65	0	0
NM_022138	3150	2976.65	0	0
NM_003080	1680	1506.65	12.5886	23.3848
NM_006714	2194	2020.65	1	1.38509
NM_001256717	4515	4341.65	0	0
NM_014841	4451	4277.65	0	0
NM_001256718	4143	3969.65	0	0
NM_001242792	4448	4274.65	0	0
NM_001242793	4157	3983.65	0	0
NM_001242794	3326	3152.65	0	0
NR_003038	507	334.176	42	351.758
NR_002960	132	25.2578	0	0
NR_002965	140	28.1256	0	0
NR_002436	133	25.6213	0	0
NR_002971	132	25.2578	0	0
NR_002435	76	8.75124	0	0
NR_002434	73	7.5375	0	0
NR_003140	76	8.75124	0	0
NR_003049	77	8.99545	0	0
NR_002745	64	6.02	0	0
NR_002743	75	8.51366	0	0
NR_003044	71	7.09449	1	394.501
NR_002742	64	6.02	0	0
NR_003065_3	78	9.42128	2	594.141
NM_152551	4173	3999.65	4	2.79903
NR_029472	1174	1000.65	24.8134	69.4024
NM_003093	1217	1043.65	38.1866	102.407
NM_153816	3504	3330.65	6.99544	5.87836
NM_020468	3345	3171.65	30.0046	26.4772
NM_003795	1464	1290.65	19	41.2018
NM_152827	1368	1194.65	0	0
NM_016224	4200	4026.65	4	2.78026
NM_018013	6232	6058.65	0	0
NM_000636	1593	1419.65	7.48495	14.7563
NM_001024466	907	733.645	0	0
NM_001024465	1024	850.645	1.51505	4.9848
NM_001012279	11818	11644.6	5.29891	1.27359
NM_003107	4878	4704.65	8	4.75918
NM_030960	1499	1325.65	0	0
NM_145026	1108	934.645	0	0
NM_001252294	1866	1692.65	0	0
NM_012391	1914	1740.65	0	0
NM_003131	4318	4144.65	17	11.4797
NR_034069	4390	4216.65	0	0
NM_003137	4362	4188.65	27	18.041
NM_080743	3599	3425.65	5.73064	4.68199
NM_003017	3144	2970.65	177.531	167.26
NR_036610	3600	3426.65	9.4694	7.73433
NM_003144	9858	9684.65	116.342	33.6219
NM_032454_7	1632	1458.65	0.00157283	0.00301787
NM_004197_7	1620	1446.65	6.94575	13.4377
NR_026717_1	1805	1631.65	0	0
NM_004197_8	444	271.596	0.847849	8.73704
NM_032454_8	444	271.596	0.847849	8.73704
NM_007271	3576	3402.65	101	83.0757
NR_026876	5342	5168.65	5.25432	2.84518
NM_001190766	1322	1148.65	0	0
NM_003764	5504	5330.65	29.198	15.33
NM_003569	4270	4096.65	17	11.6142
NM_001127715	9352	9178.65	3.92901	1.19805
NM_139244	9244	9070.65	4.07099	1.25612
NR_034115	3072	2898.65	0	0
NM_001002255	688	514.893	2.02031	10.9817
NM_181356	4509	4335.65	0	0
NM_003599	4324	4150.65	0	0
NM_001261823	4233	4059.65	11	7.58358
NM_001040274	3129	2955.65	0	0
NM_001159675	2560	2386.65	0	0
NM_001159674	6788	6614.65	4.13529e-05	1.74972e-05
NM_001159676	6796	6622.65	17.4538	7.3761
NM_001159673	6765	6591.65	0	0
NM_006372	3194	3020.65	30.4264	28.1916
NM_001159677	7328	7154.65	8.66636	3.39014
NM_001253771	6707	6533.65	13.4535	5.76299
NM_033071	27439	27265.6	94.7387	9.72481
NM_182961	27748	27574.6	43.2613	4.39096
NM_006772_1	6010	5836.65	2	0.959039
NM_003898	7408	7234.65	0.000284878	0.000110208
NM_001178088	7331	7157.65	14.9997	5.86519
NR_046796	599	425.986	0	0
NM_001242394	2896	2722.65	0	0
NM_001242384	2504	2330.65	23.08	27.7159
NM_001009991	2284	2110.65	0.00226418	0.00300237
NM_001242395	2692	2518.65	12.9178	14.3546
NM_003181	2484	2310.65	0	0
NM_001270484	2217	2043.65	0	0
NM_138327	1020	846.645	0	0
NM_014626	944	770.645	0	0
NM_001033080	1056	882.645	0	0
NR_028511	1078	904.645	0	0
NM_003967	1147	973.645	0	0
NM_175067	1038	864.645	0	0
NM_053278	1029	855.645	0	0
NM_175057	1049	875.645	0	0
NM_015093	4395	4221.65	19	12.5963
NM_005643	1562	1388.65	23	46.356
NM_001270488	1465	1291.65	0	0
NM_138572	4323	4149.65	25.1237	16.945
NM_152133	3193	3019.65	0	0
NM_054114	3360	3186.65	66.5327	58.4347
NM_138810	1317	1143.65	4.46729	10.9326
NM_000593_7	2952	2778.65	377.064	379.797
NM_018833_4	2540	2366.65	33.3873	39.4836
NM_000544_3	5679	5505.65	13.7217	6.97541
NM_003190_1	3758	3584.65	397.056	310.01
NM_172209	3497	3323.65	0	0
NM_172208_3	2003	1829.65	52.8432	80.8336
NM_017772	3462	3288.65	9	7.6594
NM_001258457	1001	827.645	0	0
NM_001143964	1279	1105.65	0	0
NM_001143966	1058	884.645	6.28813	19.894
NM_016495	1299	1125.65	7.03528	17.4924
NM_001143965	1139	965.645	2.67659	7.7577
NM_003192	1651	1477.65	47.2823	89.5567
NM_003194	1904	1730.65	15	24.2579
NM_001172085	1702	1528.65	0	0
NM_004865	1328	1154.65	12	29.0872
NM_001253676	1626	1452.65	0	0
NM_001080508	6066	5892.65	0	0
NM_001077511_6	3060	2886.65	43.797	42.464
NM_007109_6	3306	3132.65	38.203	34.1315
NM_198392	3208	3034.65	0	0
NM_003206	1269	1095.65	0	0
NM_030752	2453	2279.65	98.4685	120.892
NM_001008897	2367	2193.65	0	0
NM_004610	1273	1099.65	0	0
NM_001145121	2185	2011.65	0	0
NM_001261819	1776	1602.65	0	0
NM_001261817	1914	1740.65	0	0
NM_001261820	2135	1961.65	0	0
NM_001261818	1791	1617.65	0	0
NM_018679	2023	1849.65	0	0
NM_001261821	2120	1946.65	0	0
NM_001093728	1929	1755.65	0	0
NM_182539	1683	1509.65	0	0
NM_174910	747	573.837	0	0
NM_016614	1925	1751.65	22	35.1517
NM_001010870	8977	8803.65	0	0
NM_001168359	8887	8713.65	0	0
NR_024015	1085	911.645	0	0
NM_003214	2991	2817.65	0	0
NM_003220	3300	3126.65	0	0
NM_001042425	3150	2976.65	0	0
NM_001032280	3808	3634.65	0	0
NM_003221	5770	5596.65	0	0
NM_172238	2040	1866.65	0	0
NM_016020	2802	2628.65	11.7782	12.5405
NM_007162	2354	2180.65	0	0
NM_001271944	2252	2078.65	0	0
NM_001167827	2188	2014.65	3.40166e-05	4.72564e-05
NM_001271943	1997	1823.65	0	0
NM_001271945	2163	1989.65	11	15.4734
NM_003247	5809	5635.65	0	0
NM_001164685	3983	3809.65	46.7973	34.38
NM_001164687	3830	3656.65	0	0
NM_001010923	3866	3692.65	67.6514	51.2754
NM_012454	5916	5742.65	3.59971	1.75439
NM_001010927	2668	2494.65	1.62209	1.81985
NM_014464	1804	1630.65	0	0
NM_001146019	2721	2547.65	8.04643	8.83963
NM_001146020	2572	2398.65	4.95351	5.77985
NM_001146018	2778	2604.65	0	0
NR_027394	2638	2464.65	0	0
NM_001146016	2751	2577.65	5.49622e-05	5.96774e-05
NM_080604	2773	2599.65	0	0
NM_001146017	2716	2542.65	0	0
NM_014051	1014	840.645	25	83.2332
NM_030969	972	798.645	50	175.221
NM_001127711	870	696.645	0	0
NM_016462	1173	999.645	26	72.7941
NM_001165258	1187	1013.65	1.8978e-05	5.24003e-05
NM_001137560	4619	4445.65	0	0
NM_001100829	8413	8239.65	2.83477	0.962893
NM_020823	5397	5223.65	39.1429	20.9724
NM_001258276	2903	2729.65	1.99826	2.04888
NM_052913	5021	4847.65	0	0
NM_001258278	2922	2748.65	0.00173768	0.00176938
NM_001258277	2967	2793.65	0	0
NM_145316	1590	1416.65	0	0
NM_001162900	1993	1819.65	0	0
NM_018452	5027	4853.65	9	5.18972
NM_001010876	545	372.105	0	0
NM_018247	4544	4370.65	38	24.3337
NM_001143958	4436	4262.65	0	0
NM_018426	3199	3025.65	2	1.85004
NM_000594_4	1675	1501.65	7	13.0467
NM_001270507	4714	4540.65	0.260292	0.16044
NM_001270508	4738	4564.65	0.00122849	0.00075324
NM_006290	4690	4516.65	56.7385	35.1586
NM_014452	3634	3460.65	1	0.808746
NR_001284_5	2783	2609.65	0	0
NM_019105_4	13125	12951.6	0	0
NM_032470	3125	2951.65	0	0
NM_032470_9	3035	2861.65	0	0
NR_002936	3592	3418.65	0	0
NM_001134493	854	680.645	32	131.583
NM_006670	3391	3217.65	0	0
NM_001166392	2880	2706.65	0	0
NM_001003395	1391	1217.65	0	0
NM_001003397	1270	1096.65	0	0
NM_003287	1370	1196.65	0	0
NM_001003396	1309	1135.65	0	0
NR_027338	1214	1040.65	0	0
NM_000367	3247	3073.65	20.314	18.4974
NM_147686	6232	6058.65	7.96489	3.67937
NM_001164283	4511	4337.65	11.991	7.73697
NM_001164281	6229	6055.65	13.1741	6.08876
NR_028338	6343	6169.65	7.76884e-08	3.52424e-08
NR_034109	4651	4477.65	4	2.50023
NR_034111	653	479.942	1	5.83151
NR_034108	4942	4768.65	0	0
NR_034110	2195	2021.65	8.30225	11.4937
NM_012288	7057	6883.65	1.0064	0.409185
NM_001256021	3002	2828.65	0	0
NM_001256022	1413	1239.65	0	0
NM_006073	4770	4596.65	0	0
NM_001256020	1844	1670.65	0	0
NM_001251987	4754	4580.65	0	0
NM_018643	1633	1459.65	0	0
NM_001242589	2085	1911.65	0	0
NM_001242590	1440	1266.65	0	0
NM_001271821	861	687.645	0	0
NM_018965	1055	881.645	0	0
NM_001271807	1287	1113.65	0	0
NM_001271808	1007	833.645	0	0
NM_178174	1340	1166.65	0	0
NM_024807	3758	3584.65	0	0
NR_027256	1137	963.645	0	0
NM_198153	2070	1896.65	0	0
NR_002794	213	66.2419	0	0
NM_033502	7580	7406.65	12	4.5345
NM_052828	3006	2832.65	0	0
NM_006778_3	3545	3371.65	0	0
NM_033229_2	2224	2050.65	0	0
NM_003449	3606	3432.65	23.4797	19.144
NM_001242783_6	3385	3211.65	29.5203	25.7254
NM_006510_3	2969	2795.65	63	63.0707
NM_007028	2027	1853.65	0	0
NM_006355	5629	5455.65	51.0351	26.1813
NM_172016_2	3563	3389.65	0	0
NM_021253_1	3339	3165.65	7.61179	6.72968
NM_001199119_2	1567	1393.65	3.06415	6.15357
NM_138700_7	1917	1743.65	0	0
NM_001031712	1951	1777.65	2	3.14887
NR_015362	4798	4624.65	19.9472	12.0718
NM_001159726	824	650.778	0	0
NM_001010873	1014	840.645	0	0
NM_003309	5259	5085.65	67.1489	36.9541
NM_021648	4131	3957.65	21	14.8509
NM_001195131	1926	1752.65	16.5743	26.4674
NM_032538	7128	6954.65	0	0
NM_003318	3010	2836.65	17	16.7731
NM_001166691	3019	2845.65	0	0
NM_031949	2877	2703.65	0	0
NM_178014_6	2483	2309.65	1265	1532.9
NM_001069	1619	1445.65	5.80218	11.2331
NM_178012	2019	1845.65	0	0
NM_016262	2297	2123.65	3	3.95375
NM_003322	2094	1920.65	0	0
NM_020245	11119	10945.6	13.1295	3.3572
NM_001007466	8618	8444.65	15.8271	5.24554
NM_153235	4684	4510.65	2	1.24097
NM_030810	3231	3057.65	0	0
NM_001145549	3195	3021.65	0	0
NM_006398_1	990	816.645	0	0
NM_016021	4342	4168.65	13	8.72806
NM_198920	1833	1659.65	2	3.37275
NM_015255	7898	7724.65	47.912	17.3594
NM_001184801	2463	2289.65	11.8192	14.4474
NM_015323	4205	4031.65	11	7.63624
NM_017754	9633	9459.65	6.03629	1.78593
NM_025218	3142	2968.65	3	2.82834
NM_025217	1346	1172.65	0	0
NM_024518	735	561.837	3	14.9445
NM_173561	3128	2954.65	0	0
NM_001143947	1985	1811.65	0	0
NM_018974	2111	1937.65	0	0
NM_001080481	6386	6212.65	2	0.900996
NM_018561	3177	3003.65	14.6987	13.6962
NM_005715	4391	4217.65	1.08912	0.722725
NM_007124	12431	12257.6	147	33.5645
NM_006295_1	4292	4118.65	23	15.6294
NM_001167733_3	3379	3205.65	8	6.98464
NM_001167734_4	3611	3437.65	0	0
NM_020442	3607	3433.65	0	0
NM_001171623	3661	3487.65	0	0
NM_001171627	3503	3329.65	0	0
NM_001204384	3478	3304.65	0	0
NM_003376	3610	3436.65	0	0
NM_001171629	3472	3298.65	0	0
NM_001025366	3661	3487.65	0	0
NM_001171628	3406	3232.65	0	0
NM_001025370	3406	3232.65	0	0
NM_001204385	3478	3304.65	0	0
NM_001171625	3592	3418.65	0	0
NM_001171624	3610	3436.65	0	0
NM_001025367	3592	3418.65	0	0
NM_001033756	3472	3298.65	0	0
NM_001171630	3376	3202.65	0	0
NM_001025368	3538	3364.65	0	0
NM_001171626	3538	3364.65	0	0
NM_001025369	3503	3329.65	0	0
NM_001171622	3376	3202.65	0	0
NM_153453	1709	1535.65	0	0
NM_182645	2231	2057.65	0	0
NM_003381	1587	1413.65	0	0
NM_194435	1584	1410.65	0	0
NR_045612	1202	1028.65	1	2.72084
NM_004666	3844	3670.65	2	1.52495
NR_034173	1704	1530.65	0	0
NM_004665	2004	1830.65	0	0
NM_078488	1946	1772.65	3.63463	5.73862
NR_034174	1464	1290.65	0	0
NM_001242350	1330	1156.65	1.36537	3.30384
NR_028291	1717	1543.65	0	0
NR_028290	1763	1589.65	0	0
NM_022553_5	2951	2777.65	33	33.2511
NM_016485	3244	3070.65	50	45.5732
NM_025258_3	2914	2740.65	2	2.04243
NM_001024935	3075	2901.65	0	0
NM_001024936	2977	2803.65	0	0
NM_001024934	3122	2948.65	0	0
NM_003931	3220	3046.65	0	0
NM_182552	3592	3418.65	8	6.54946
NM_001202550	3089	2915.65	0	0
NM_005452_2	2363	2189.65	27.0327	34.5529
NM_001164267	2201	2027.65	19.9673	27.5612
NM_003880	1239	1065.65	1	2.62637
NM_198239	1319	1145.65	0	0
NM_130395	2577	2403.65	0	0
NM_020135	2652	2478.65	14	15.8082
NM_001270531	2112	1938.65	0	0
NM_152857	1716	1542.65	0	0
NM_004906	2244	2070.65	32.7157	44.2201
NM_001270532	1628	1454.65	0	0
NM_152858	1848	1674.65	25.2843	42.257
NM_001270533	1496	1322.65	0	0
NM_020750	5364	5190.65	38	20.4895
NM_015388	1576	1402.65	105	209.513
NM_181842_3	1865	1691.65	0	0
NM_020861	3086	2912.65	30	28.8272
NM_001145338_4	2646	2472.65	6.99559	7.9183
NM_005453	2664	2490.65	0.00440923	0.00495473
NM_014797	5597	5423.65	6.25436	3.22746
NM_001164313	1246	1072.65	0	0
NM_152735	2711	2537.65	5	5.51453
NM_001013623	992	818.645	0	0
NM_207360	4907	4733.65	11.8811	7.02474
NM_024630	2787	2613.65	0	0
NM_153746	2742	2568.65	0	0
NM_021943	3333	3159.65	2	1.77158
NM_001109809_7	1870	1696.65	6	9.89759
NM_001242894	4842	4668.65	0	0
NM_024493	4725	4551.65	19.6187	12.0634
NM_001242895	4261	4087.65	1.57343	1.07732
NM_019110	2286	2112.65	7	9.27344
NM_006298	5362	5188.65	7	3.77584
NM_003447	2377	2203.65	0	0
NM_007149	3102	2928.65	18	17.2018
NR_002722	4009	3835.65	5.26669	3.84298
NR_024553	2889	2715.65	0	0
NM_015021	10100	9926.65	40	11.2779
NM_001010877_4	2698	2524.65	0	0
NM_014345	8006	7832.65	5	1.78661
NM_001242798	4747	4573.65	0	0
NM_024639	4817	4643.65	3	1.80814
NM_001242799	4728	4554.65	0	0
NM_001242797	4892	4718.65	0	0
NM_001076781	1596	1422.65	1	1.96731
NM_015555	5097	4923.65	0	0
NM_001031623	5241	5067.65	15.6852	8.66271
NM_001257273	9542	9368.65	24.9972	7.46766
NM_003427	2653	2479.65	32	36.1185
NM_170783	859	685.645	14.3857	58.722
NM_014596_6	743	569.837	7.61431	37.3981
NR_026751_4	2430	2256.65	0	0
NM_001163391	3519	3345.65	0	0
NR_028077	4343	4169.65	1.45605	0.977345
NR_024063	4055	3881.65	0	0
NM_025231	1275	1101.65	3	7.62165
NM_001012455	3161	2987.65	0	0
NM_001111039	2813	2639.65	0	0
NM_152736	2412	2238.65	11.648	14.5625
NM_001023560	2816	2642.65	3.35198	3.55003
NM_001135216	3049	2875.65	0	0
NM_001243241	2974	2800.65	0	0
NM_030899	3038	2864.65	0	0
NM_001243243	2573	2399.65	0	0
NM_001243244	2562	2388.65	0	0
NM_001243242	2671	2497.65	0	0
NM_001199480	1646	1472.65	0	0
NM_006299	1682	1508.65	3	5.56549
NM_001199479	1835	1661.65	0	0
NM_145062	2211	2037.65	12	16.4825
NM_005763	5871	5697.65	2.1137	1.03828
NM_152701	17184	17010.6	3.0131	0.49575
NM_000927	4716	4542.65	0	0
NM_018850	3826	3652.65	0	0
NM_018849	3988	3814.65	0	0
NM_000443	3967	3793.65	0	0
NM_178559	4375	4201.65	3.62267	2.41312
NM_001163941	5401	5227.65	3.74366	2.00428
NM_001163942	2247	2073.65	3.81048	5.14298
NM_001163993	1724	1550.65	0	0
NM_007188	4683	4509.65	30	18.6187
NM_007189	3547	3373.65	38.8893	32.2627
NM_005692	2250	2076.65	1.06171	1.43091
NM_148913	1446	1272.65	0	0
NR_026910	1462	1288.65	0	0
NR_026912	1638	1464.65	0	0
NM_001145364	1298	1124.65	10.0688	25.0572
NM_148912	1467	1293.65	0	0
NM_001272072	2493	2319.65	0	0
NM_001091	2436	2262.65	0	0
NM_000665	2204	2030.65	0	0
NM_015831	2957	2783.65	0	0
NM_020186	2057	1883.65	8	11.8867
NM_001101	1812	1638.65	10877.3	18578.3
NM_016188	1531	1357.65	0	0
NR_073000	2161	1987.65	0	0
NM_001040135	2007	1833.65	0	0
NM_020445	2217	2043.65	11.7251	16.0575
NR_073001	2092	1918.65	0	0
NM_001164459	1219	1045.65	2.27495	6.08914
NM_001164458	1281	1107.65	0	0
NM_021723	9334	9160.65	0	0
NM_004194	2880	2706.65	0	0
NM_016351	9226	9052.65	0	0
NM_021721	2772	2598.65	0	0
NM_021722	9313	9139.65	0	0
NM_006869	2322	2148.65	20	26.0516
NM_052853	2364	2190.65	2	2.55521
NM_021116	12498	12324.6	1.00085	0.227281
NM_001199635	6575	6401.65	0	0
NM_001199637	6428	6254.65	0	0
NM_001199636	6572	6398.65	0	0
NM_001118	6491	6317.65	0	0
NM_001129	4081	3907.65	0	0
NM_001042535	2045	1871.65	0	0
NM_031946	3232	3058.65	3	2.74512
NM_178563	3533	3359.65	3	2.49918
NM_006076	4811	4637.65	18	10.8629
NM_018238	2925	2751.65	11	11.1884
NM_001004320	2475	2301.65	1.10355	1.3419
NM_006408	983	809.645	0	0
NM_176813	750	576.837	0	0
NM_001130720	5062	4888.65	0	0
NM_001130722	4920	4746.65	4.17729	2.46307
NM_001130723	5065	4891.65	0	0
NM_015328	5065	4891.65	0	0
NM_001621	6247	6073.65	26.5079	12.2151
NM_006303	1219	1045.65	11.4041	30.5244
NM_147185	12439	12265.6	46.6042	10.6342
NM_005751	12463	12289.6	6.3958	1.45655
NM_001628	1398	1224.65	45	102.842
NM_020299	1596	1422.65	3.34554	6.58171
NM_001080538	1625	1451.65	2	3.85602
NM_001190907	2627	2453.65	1.79019e-07	2.04201e-07
NM_005989	2710	2536.65	0	0
NM_001190906	2587	2413.65	3.20218	3.71314
NM_017621	2121	1947.65	7.95956	11.438
NM_139316	3300	3126.65	1	0.89514
NM_001635	3426	3252.65	0	0
NM_133463	4415	4241.65	3.07863	2.03138
NM_019004	6081	5907.65	20	9.47513
NM_020319	2555	2381.65	11	12.9266
NM_001271700	1423	1249.65	0	0
NM_019644	1357	1183.65	0	0
NM_018685	4770	4596.65	17	10.3509
NM_001637	2438	2264.65	13	16.0662
NM_001177507	2342	2168.65	0	0
NM_001177506	2557	2383.65	0	0
NR_046764	573	400.068	0	0
NM_001283	1297	1123.65	15	37.3621
NM_004722	1868	1694.65	7.04162	11.6296
NM_014855	5519	5345.65	49.3898	25.8587
NM_001185060	2487	2313.65	0	0
NM_198098	2807	2633.65	0	0
NM_001185062	2434	2260.65	0	0
NM_001185061	2662	2488.65	0	0
NM_001662	1096	922.645	89	269.976
NM_001003702	2474	2300.65	1.80438	2.19507
NM_005435	5488	5314.65	6.19562	3.26272
NM_001037164	2985	2811.65	13.3064	13.2455
NM_001195396	3208	3034.65	0	0
NM_005738	3211	3037.65	0	0
NM_212460	2982	2808.65	6.69361	6.67011
NM_001161009	2529	2355.65	9.10925	10.8229
NM_001161013	2280	2106.65	0	0
NM_001161011	2457	2283.65	0	0
NM_031905	2634	2460.65	0	0
NM_001161010	2457	2283.65	0	0
NM_001161012	2352	2178.65	0	0
NM_001190996	1605	1431.65	25.7626	50.3643
NM_006409	1607	1433.65	6.23743	12.1768
NM_005720	1531	1357.65	698.961	1440.91
NM_001142460	1820	1646.65	0	0
NM_080871	1738	1564.65	0	0
NM_001142459	1934	1760.65	0	0
NM_080928	2706	2532.65	0	0
NM_145872	1547	1373.65	0	0
NM_016116	3824	3650.65	5.13242	3.9348
NM_004769	2294	2120.65	0	0
NM_020321	2314	2140.65	0	0
NR_046401	2146	1972.65	0	0
NM_020322	2235	2061.65	0	0
NM_001024944	2000	1826.65	0	0
NM_001024946	1982	1808.65	0	0
NM_000048	1936	1762.65	11.7851	18.7128
NM_001024943	2060	1886.65	15.2149	22.5708
NM_001178076	1771	1597.65	0	0
NM_001673	2079	1905.65	0	0
NM_133436	2334	2160.65	0	0
NM_001178077	1704	1530.65	1	1.8285
NM_001178075	2005	1831.65	0	0
NM_183356	2357	2183.65	0	0
NM_130768	1865	1691.65	0	0
NR_023315	2918	2744.65	6.19521	6.31742
NM_173681	4576	4402.65	0	0
NR_073169	3839	3665.65	0	0
NM_001039178	376	204.848	4.34168	59.3192
NM_001003714	394	222.444	0	0
NM_001003713	493	320.241	34.3207	299.949
NM_004889	511	338.142	24.3376	201.441
NM_001198879	5538	5364.65	0	0
NM_130841	3091	2917.65	0	0
NM_130840	3033	2859.65	0	0
NM_020632	3136	2962.65	0	0
NM_145230	2727	2553.65	51	55.8958
NM_001100592	2565	2391.65	0	0
NR_027040	3069	2895.65	0	0
NM_001198909	817	643.778	3.24744	14.1181
NM_004231	733	559.893	58.7526	293.692
NM_152749	1656	1482.65	5.12134	9.66753
NM_020725	5691	5517.65	16.8787	8.56157
NM_138495	5423	5249.65	0	0
NM_001127232	1648	1474.65	0	0
NM_001127231	5936	5762.65	3	1.45703
NM_015570	6417	6243.65	0	0
NM_015060	2353	2179.65	9	11.5565
NM_001185	1265	1091.65	0	0
NR_036679	1181	1007.65	0	0
NM_018842	3670	3496.65	1.01095	0.809185
NM_032408	6115	5941.65	36	16.9576
NM_001033604	3914	3740.65	0.0165879	0.0124112
NM_198428	4019	3845.65	0	0
NM_014451	3899	3725.65	0.983412	0.73876
NM_001033605	4004	3830.65	0	0
NR_027830	5913	5739.65	0	0
NM_018844	6019	5845.65	23	11.012
NM_001008405	5773	5599.65	0	0
NM_001707	1711	1537.65	35	63.7061
NM_001197244	1540	1366.65	0	0
NR_036682	1694	1520.65	1.96902e-07	3.62403e-07
NM_005868	3061	2887.65	4	3.87691
NM_177455	706	532.893	0	0
NM_001253823	1175	1001.65	21.3116	59.5486
NM_000712	1081	907.645	11.6884	36.0419
NM_133468	5031	4857.65	0	0
NM_001724	1784	1610.65	28	48.655
NM_199186	2105	1931.65	0	0
NM_004333	2946	2772.65	6	6.05656
NM_152743	3013	2839.65	61	60.1222
NM_001159491	699	525.893	0	0
NM_015379	791	617.778	0	0
NM_003910	1043	869.645	63.1025	203.083
NM_014038	1857	1683.65	34	56.5194
NM_001159767	1873	1699.65	0	0
NR_027624	1737	1563.65	0	0
NM_020156	6237	6063.65	30.0304	13.8611
NM_001193313	1650	1476.65	0	0
NM_024728	1617	1443.65	0	0
NM_001193311	1728	1554.65	0	0
NM_001193312	1506	1332.65	1	2.10017
NR_026865	2289	2115.65	4	5.29159
NM_024054	1820	1646.65	0	0
NM_001099858	1825	1651.65	4	6.77817
NM_024067	1913	1739.65	3	4.82647
NM_138434	2874	2700.65	4	4.14536
NM_138811	3609	3435.65	0	0
NM_145304	1354	1180.65	0	0
NM_178829	768	594.778	0	0
NM_152793	5814	5640.65	0	0
NM_018275	2514	2340.65	5	5.97866
NM_145268	1156	982.645	0	0
NM_024033	1618	1444.65	13.721	26.5824
NM_001243755	1351	1177.65	0	0
NM_001243751	1655	1481.65	1.06019e-07	2.00267e-07
NM_001243749	1908	1734.65	13.6605	22.0408
NM_001243753	1533	1359.65	0.00782633	0.0161102
NM_001243752	1729	1555.65	15.4065	27.718
NM_001243754	1435	1261.65	0	0
NM_001134395	1283	1109.65	5.74853e-07	1.44991e-06
NM_001134396	1264	1090.65	24	61.5881
NM_032350	1293	1119.65	0	0
NM_001134468	1470	1296.65	0	0
NM_182597	1676	1502.65	1	1.86257
NR_073058	1083	909.645	3.03532	9.33903
NR_073059	989	815.645	0	0
NR_073060	969	795.645	0	0
NM_197964	1210	1036.65	18.3131	49.4426
NM_001244584	2747	2573.65	0	0
NM_001267865	1930	1756.65	0	0
NM_001100159	2134	1960.65	0	0
