target_id	length	eff_length	est_counts	tpm
NM_016352	2817	2647.55	0	0
NM_080385	2011	1841.55	0	0
NM_001127442	1868	1698.55	0	0
NM_001127441	2062	1892.55	0	0
NM_001105533	2828	2658.55	0	0
NM_024913	5320	5150.55	0	0
NM_006693	1826	1656.55	3	10.9291
NM_001081559	1751	1581.55	0	0
NM_031311	1691	1521.55	0	0
NM_019029	1779	1609.55	0	0
NM_014478	2801	2631.55	0	0
NM_001040648	2570	2400.55	0	0
NR_024548	2923	2753.55	0	0
NM_001142414	2646	2476.55	0	0
NM_001040647	2702	2532.55	16.2543	38.7325
NM_194071	7456	7286.55	6.94288	5.75021
NM_001253775	1159	989.549	2.05712	12.5455
NM_182899	8188	8018.55	0	0
NM_004904	8213	8043.55	0	0
NM_182898	8532	8362.55	0	0
NM_001011666	7772	7602.55	0	0
NM_001202483	3109	2939.55	0	0
NM_001202481	3131	2961.55	0	0
NM_001202482	2995	2825.55	0	0
NM_001202475	2904	2734.55	0	0
NM_001883	2998	2828.55	0	0
NM_021151	3236	3066.55	5	9.8398
NM_001143935	3320	3150.55	0	0
NM_001243745	1264	1094.55	0	0
NM_144727	723	553.549	0	0
NM_001008747	2587	2417.55	0	0
NM_198495_1	2626	2456.55	0	0
NM_198495	2626	2456.55	0	0
NM_178561	2662	2492.55	0	0
NM_033427	5969	5799.55	0	0
NM_003592	3209	3039.55	20	39.7088
NM_181500	3026	2856.55	0	0
NM_001202545	2894	2724.55	0	0
NM_001202543	13869	13699.5	0	0
NM_181552	13747	13577.5	0	0
NM_001913	3032	2862.55	0	0
NM_001202544	2984	2814.55	0	0
NM_001202546	2811	2641.55	2	4.56917
NM_018947	5538	5368.55	44.0567	49.5246
NM_017781	2304	2134.55	1.0113	2.85918
NM_001202855	2789	2619.55	0	0
NM_017460	2792	2622.55	0	0
NM_022820	2167	1997.55	0	0
NM_057096	2001	1831.55	0	0
NM_057095	2164	1994.55	0	0
NR_033808	2226	2056.55	0	0
NR_033807	3330	3160.55	0	0
NR_033812	1524	1354.55	0.973049	4.33517
NR_033809	1986	1816.55	0	0
NR_033811	1632	1462.55	0	0
NR_033810	2843	2673.55	2.02695	4.57532
NM_000777	1726	1556.55	0	0
NM_001190484	1077	907.549	0	0
NM_000765	2078	1908.55	1	3.16201
NM_001256497	2258	2088.55	0	0
NM_000786	3208	3038.55	0	0
NM_001146152	2934	2764.55	10.2233	22.317
NM_004227	4467	4297.55	0	0
NM_001142936	2523	2353.55	1	2.56415
NM_139179	2910	2740.55	0	0
NM_006716	3907	3737.55	13	20.9905
NM_001014436	2191	2021.55	106	316.437
NM_014063	2194	2024.55	0	0
NM_001122956	2218	2048.55	0	0
NM_001242890	1389	1219.55	0	0
NM_001242887	1811	1641.55	0	0
NM_001242886	1841	1671.55	0	0
NM_001242889	1676	1506.55	0	0
NM_000790	1955	1785.55	0	0
NM_001242888	1721	1551.55	0	0
NM_001082971	2070	1900.55	0	0
NM_019082	2872	2702.55	24	53.5925
NM_001257189	2752	2582.55	0	0
NM_015689	3462	3292.55	0	0
NM_001127453	2250	2080.55	0	0
NM_001127454	2265	2095.55	0	0
NM_004403	2495	2325.55	0	0
NM_145695	3352	3182.55	0	0
NM_004080	6684	6514.55	3.20975	2.9734
NM_004717	4780	4610.55	1	1.30892
NR_002186	2745	2575.55	5	11.7157
NR_026929	1062	892.549	0	0
NM_000108	3579	3409.55	30	53.0995
NM_005221	1424	1254.55	0	0
NM_005222	1875	1705.55	0	0
NR_015448	1990	1820.55	2.04776	6.78802
NM_001142327	3801	3631.55	11.0871	18.4243
NR_024550	3973	3803.55	0	0
NM_021145	4038	3868.55	16.3253	25.467
NM_001142326	3684	3514.55	0.0133779	0.0229712
NR_024549	4012	3842.55	0	0
NM_003777	14188	14018.5	1.03998	0.447701
NM_005494	1559	1389.55	17.2647	74.9809
NM_058246	2476	2306.55	14.7353	38.5535
NM_012328	2538	2368.55	2	5.09582
NM_001129887	2053	1883.55	0	0
NM_014377	2212	2042.55	9	26.5911
NM_032317	2534	2364.55	7.17086	18.3016
NM_014705	8336	8166.55	0	0
NM_001039350	4561	4391.55	0	0
NM_001936	4450	4280.55	0	0
NM_130797	4532	4362.55	0	0
NM_015283	4865	4695.55	0	0
NR_036680	1901	1731.55	2.68819	9.36898
NR_002833	2814	2644.55	0	0
NR_027768	4359	4189.55	0	0
NR_003561	3698	3528.55	11.8911	20.3373
NR_036482	1677	1507.55	0	0
NR_003551	2018	1848.55	0	0
NM_001102596	2122	1952.55	0	0
NM_001102594	2699	2529.55	5	11.9287
NM_020892	2819	2649.55	0	0
NM_001102595	2534	2364.55	0	0
NR_023383	1761	1591.55	1.46621	5.55959
NM_001270419	2130	1960.55	0	0
NR_073004	2119	1949.55	1.57784	4.88422
NR_073002	2380	2210.55	0	0
NR_073005	2012	1842.55	0	0
NM_181581	2280	2110.55	0	0
NR_073003	2162	1992.55	0	0
NM_001135556	2995	2825.55	0	0
NM_001135557	2935	2765.55	0	0
NM_004411	3046	2876.55	0	0
NM_030636	4687	4517.55	3	4.0076
NR_027068	764	594.549	0	0
NM_201284	2865	2695.55	0	0
NM_201282	2239	2069.55	0	0
NM_201283	1572	1402.55	0	0
NM_005228	5600	5430.55	0	0
NR_047551	2821	2651.55	0	0
NM_001134335	4462	4292.55	7.22886	10.163
NM_014413	4465	4295.55	3.73283	5.24428
NM_003751	3006	2836.55	0	0
NM_001037283	3081	2911.55	12	24.8727
NR_003024	987	817.549	0	0
NM_022170	2546	2376.55	0	0
NM_031992	2486	2316.55	99	257.905
NM_001128636	3742	3572.55	0	0
NR_038121	3736	3566.55	0	0
NM_001206480	5335	5165.55	0	0
NM_001206482	5539	5369.55	0	0
NM_014800	5180	5010.55	31	37.3373
NR_038120	3623	3453.55	0	0
NM_001039459	3590	3420.55	0	0
NM_001081754	3433	3263.55	0	0
NM_000501	3472	3302.55	0	0
NM_001081753	3376	3206.55	0	0
NM_001081752	3331	3161.55	0	0
NM_001081755	3415	3245.55	0	0
NM_001427	3395	3225.55	0	0
NM_001242948	2083	1913.55	0	0
NM_001242946	2389	2219.55	0	0
NM_017549	2598	2428.55	0	0
NM_005232	3363	3193.55	0	0
NR_033897	5016	4846.55	5.91617	7.36672
NM_004444	4351	4181.55	0	0
NM_004445	4043	3873.55	0	0
NM_000799	1330	1160.55	0	0
NM_001007253	3266	3096.55	1	1.94889
NM_020728	5957	5787.55	22.6061	23.572
NM_001163150	6287	6117.55	0	0
NM_001163151	6233	6063.55	0	0
NM_004956	6808	6638.55	0	0
NM_001163147	6542	6372.55	0	0
NM_001163152	6098	5928.55	0	0
NM_001163148	6350	6180.55	0	0
NM_001163149	6221	6051.55	0	0
NM_001989	1858	1688.55	0	0
NM_001037126	1605	1435.55	4.58256	19.2644
NM_021807	4192	4022.55	19.4174	29.1311
NM_004456	2723	2553.55	0	0
NM_152998	2591	2421.55	10.012	24.9515
NM_001203249	2682	2512.55	0	0
NM_001203247	2708	2538.55	24.1829	57.4895
NM_001203248	2681	2511.55	9.80507	23.56
NR_002935	855	685.549	0	0
NM_014719	5664	5494.55	9	9.885
NM_001206938	5730	5560.55	0	0
NM_001206941	5075	4905.55	0	0
NM_001130025	2974	2804.55	0.0149841	0.0322428
NM_173678	2960	2790.55	1.7047	3.68658
NM_001130026	4885	4715.55	15.2809	19.5561
NM_032581	6151	5981.55	5	5.04455
NM_001031690	4377	4207.55	0	0
NM_014690	4270	4100.55	0	0
NM_001040057	2468	2298.55	0	0
NM_152789	2369	2199.55	0	0
NR_034169	2015	1845.55	7	22.8896
NM_205855	1801	1631.55	0	0
NR_028347	1647	1477.55	0	0
NM_001145268	2258	2088.55	0	0
NR_026879	2017	1847.55	0	0
NM_001145269	1907	1737.55	0	0
NM_032222	2733	2563.55	1	2.3541
NM_145111	2488	2318.55	4.01253	10.444
NM_020223	2780	2610.55	0	0
NM_001037163	2214	2044.55	3	8.85503
NM_001127364	1364	1194.55	0	0
NM_001127365	1190	1020.55	2	11.8267
NM_199136	1472	1302.55	0	0
NM_014888	2542	2372.55	8	20.3489
NM_001040020	2502	2332.55	0	0
NM_032599	1718	1548.55	0	0
NM_001128926	1105	935.549	0	0
NM_001012454	1202	1032.55	0	0
NM_033015	1448	1278.55	0.0139846	0.0660085
NM_006712	1871	1701.55	11.986	42.5105
NM_001258461	1790	1620.55	0	0
NM_145032	3116	2946.55	0	0
NM_001111038	2804	2634.55	0	0
NM_024963	8229	8059.55	8.65791	6.48289
NM_001163499	1993	1823.55	0	0
NM_033506	2254	2084.55	0	0
NM_012172	2143	1973.55	0	0
NR_003262	4981	4811.55	16.8566	21.1423
NM_152898	640	470.549	0	0
NM_001024613	2105	1935.55	0	0
NM_001160264	1955	1785.55	0	0
NR_036484	2653	2483.55	0	0
NM_006682	4268	4098.55	5	7.36217
NM_001042762	3531	3361.55	0.977412	1.75471
NM_022116	3524	3354.55	7.02259	12.6337
NM_016068	739	569.549	16	169.533
NM_017946	5081	4911.55	0	0
NR_046479	4929	4759.55	8.85909	11.2328
NR_046478	5173	5003.55	0	0
NM_001135211	1544	1374.55	0	0
NM_003602	1570	1400.55	0	0
NM_007270	3474	3304.55	1.22376	2.23487
NR_027339	2541	2371.55	0	0
NR_027340	2170	2000.55	0	0
NR_003949	2437	2267.55	0	0
NR_027342	2451	2281.55	0	0
NR_015401	1713	1543.55	1.17258	4.58445
NR_072981	748	578.549	0	0
NR_072982	614	444.549	0	0
NR_046323	1998	1828.55	0	0
NR_015392	2262	2092.55	1	2.88397
NR_015431	2948	2778.55	9	19.5475
NR_024153	2021	1851.55	0	0
NR_033963	3506	3336.55	1	1.80871
NR_024368	10263	10093.5	14.2506	8.52033
NR_038371	3484	3314.55	0	0
NM_001127487	9039	8869.55	0	0
NM_001458	9138	8968.55	0	0
NM_001037165	11191	11021.5	44.3011	24.257
NM_148899	1410	1240.55	0	0
NM_014491	6368	6198.55	0	0
NM_001172766	6365	6195.55	0	0
NR_033766	6379	6209.55	0	0
NM_001172767	1485	1315.55	0	0
NM_148898	6443	6273.55	0	0
NM_148900	6419	6249.55	0	0
NR_033767	6426	6256.55	0	0
NM_003088	2796	2626.55	2	4.59527
NM_020369	1891	1721.55	0	0
NM_013393	1601	1431.55	7	29.5092
NM_003505	4350	4180.55	0	0
NM_003508	2342	2172.55	0	0
NM_024637	2540	2370.55	0	0
NM_022087	2722	2552.55	12	28.3709
NM_145292	1735	1565.55	0	0
NR_033169	1984	1814.55	0	0
NM_002047	2749	2579.55	25	58.4874
NR_052016	4135	3965.55	0	0
NM_021167	4597	4427.55	10.0016	13.6325
NM_178831	2738	2568.55	0	0
NR_028038	4059	3889.55	0	0
NR_028040	2862	2692.55	1	2.24131
NR_028039	3550	3380.55	0	0
NM_001145063	990	820.549	0	0
NM_001145064	990	820.549	0	0
NM_001202469	1887	1717.55	0	0
NM_001483	2004	1834.55	9	29.606
NM_001098834	1324	1154.55	0	0
NM_024523	4132	3962.55	3	4.56891
NM_033508	2558	2388.55	0	0
NM_033507	2434	2264.55	0	0
NM_000162	2733	2563.55	0	0
NM_015949	2088	1918.55	34	106.948
NM_024051	1170	1000.55	0	0
NM_001199815	1190	1020.55	0	0
NM_001199816	1034	864.549	8	55.8427
NR_037669	1024	854.549	0	0
NM_001199817	888	718.549	0	0
NM_000823	1607	1437.55	0	0
NM_022574	6329	6159.55	14	13.7166
NM_130759	4416	4246.55	27.2445	38.7177
NM_001199577	2262	2092.55	33.6102	96.9307
NM_015660	1442	1272.55	28	132.785
NM_018326	1965	1795.55	153	514.234
NM_018384	1877	1707.55	85.5356	302.301
NM_001244071	3478	3308.55	62.686	114.34
NM_001244072	3912	3742.55	0	0
NM_024711	3702	3532.55	64.314	109.871
NM_153236	1229	1059.55	104	592.35
NM_175571	3943	3773.55	15	23.9887
NM_181538	1116	946.549	0	0
NM_138426	4793	4623.55	3	3.91572
NM_000168	8214	8044.55	0	0
NM_007353	4384	4214.55	1	1.43191
NM_002069	3318	3148.55	0	0
NM_001256414	3181	3011.55	0	0
NM_001102386	1065	895.549	0	0
NM_005273	1664	1494.55	18	72.6823
NM_004126	954	784.549	0	0
NM_021955	628	458.549	0	0
NM_152742	2532	2362.55	0	0
NM_001039966	2971	2801.55	0	0
NM_001098201	2644	2474.55	0	0
NM_001505	2847	2677.55	0	0
NM_001005340	2766	2596.55	0	0
NM_002510	2730	2560.55	0	0
NM_181791	918	748.549	0	0
NM_138445	1757	1587.55	0	0
NM_005295	2966	2796.55	2	4.31592
NM_005302	3815	3645.55	0	0
NM_018970	4933	4763.55	0	0
NM_001146266	4826	4656.55	0	0
NM_001146265	4936	4766.55	0	0
NM_001146267	4763	4593.55	0	0
NM_001001549	4567	4397.55	0	0
NM_001001555	5032	4862.55	0	0
NM_005311	4705	4535.55	0	0
NM_001001550	4785	4615.55	0	0
NM_001145118	4632	4462.55	0	0
NM_000840	4260	4090.55	0	0
NR_028041	3630	3460.55	0	0
NM_001127323	3860	3690.55	0	0
NM_000845	3559	3389.55	0	0
NM_015917	1058	888.549	58.0727	394.418
NM_001143680	1022	852.549	0	0
NM_001143681	929	759.549	0	0
NM_001143679	1226	1056.55	25.9273	148.093
NM_033000	4469	4299.55	0	0
NM_001518	4406	4236.55	16.2637	23.1672
NM_032999	4529	4359.55	22.7362	31.4733
NM_001163636	4463	4293.55	5.25359e-05	7.38424e-05
NM_033001	4466	4296.55	2.71326e-05	3.81099e-05
NR_002206_1	3622	3452.55	0	0
NR_002206	3622	3452.55	0	0
NM_005685	3388	3218.55	0	0
NM_001199207	3484	3314.55	0	0
NM_016328	3433	3263.55	0	0
NR_003934	2426	2256.55	0	0
NM_173537	3551	3381.55	0	0
NM_001003795	3585	3415.55	3.30786	5.84458
NR_002164	3010	2840.55	0	0
NM_033107	7542	7372.55	13.4988	11.0495
NM_001042717	7305	7135.55	0	0
NM_000181	2298	2128.55	31	87.891
NR_030766	978	808.549	0	0
NM_201436	1351	1181.55	0	0
NM_201516	1299	1129.55	0	0
NM_012412	1429	1259.55	33.7183	161.554
NM_201517	1315	1145.55	0	0
NM_138635	3755	3585.55	13.1002	22.049
NM_012257	2829	2659.55	0	0
NM_001244262	2725	2555.55	21.6741	51.1828
NM_058176	3140	2970.55	0	0
NM_001204148	4246	4076.55	0	0
NM_001204144	4444	4274.55	0	0
NM_178425	4558	4388.55	0	0
NM_014707	4238	4068.55	0	0
NM_001204147	4099	3929.55	0	0
NM_001204145	4107	3937.55	0	0
NM_001204146	4285	4115.55	0	0
NM_178423	4658	4488.55	0	0
NR_075098	3352	3182.55	2	3.79246
NM_017802	3414	3244.55	2.36739e-08	4.40334e-08
NM_015052	6839	6669.55	0	0
NM_001039372	2092	1922.55	0	0
NM_198151	2097	1927.55	0	0
NM_022373	2910	2740.55	13.6277	30.009
NM_001010931	1289	1119.55	0	0
NM_001010934	2010	1840.55	0	0
NM_001010932	2790	2620.55	0	0
NM_001010933	1274	1104.55	0	0
NM_000601	2805	2635.55	0	0
NM_152740	1998	1828.55	0	0
NM_013332	1412	1242.55	0	0
NM_001098786	1298	1128.55	4.20355	22.4782
NM_005338	8033	7863.55	3.24603e-08	2.49115e-08
NM_001243198	7880	7710.55	3.83576	3.00215
NM_001113239	15144	14974.5	5.96376	2.40344
NM_022740	15225	15055.5	0.03624	0.0145264
NM_031243	3702	3532.55	42.1318	71.976
NM_002137	3666	3496.55	186.868	322.524
NR_038366	1044	874.549	0	0
NR_038367	775	605.549	0	0
NR_037843	3763	3593.55	0	0
NR_038831	3992	3822.55	0	0
NR_038832	3918	3748.55	0	0
NR_046609	1161	991.549	0	0
NM_153620	2344	2174.55	0	0
NM_005522	2547	2377.55	0	0
NM_018951	2571	2401.55	0	0
NR_037939	2199	2029.55	0	0
NR_037940	2110	1940.55	0	0
NM_005523	2653	2483.55	0	0
NR_002795	1549	1379.55	0	0
NM_000522	2514	2344.55	0	0
NM_006735	1778	1608.55	0	0
NM_153631	3396	3226.55	0	0
NM_030661	3257	3087.55	0	0
NM_002141	1728	1558.55	0	0
NM_019102	1657	1487.55	0	0
NM_024014	802	632.549	0	0
NM_006896	2015	1845.55	0	0
NM_152739	2057	1887.55	0	0
NR_004422	1198	1028.55	0	0
NM_001540	897	727.549	8	66.3581
NM_024012	4555	4385.55	0	0
NM_004507	3017	2847.55	19.5739	41.4833
NR_037917	2408	2238.55	0	0
NM_012269	2406	2236.55	0	0
NR_002731	983	813.549	0	0
NM_001136020	2457	2287.55	0	0
NM_001276478	2439	2269.55	0	0
NM_004968	2442	2272.55	0	0
NM_022307	2257	2087.55	3	8.67263
NM_001550	3301	3131.55	0	0
NM_001007245	3510	3340.55	0	0
NM_001197079	3400	3230.55	16	29.8889
NM_001197080	3235	3065.55	1.85982e-05	3.66124e-05
NM_006547	4159	3989.55	0	0
NM_000596	1650	1480.55	0	0
NM_001013398	2631	2461.55	0	0
NM_000598	2613	2443.55	0	0
NM_001220771	5759	5589.55	27.9417	30.1677
NM_001220765	6062	5892.55	8.09703e-06	8.29257e-06
NM_001220775	5513	5343.55	4.07373e-05	4.60075e-05
NM_001220776	5483	5313.55	0	0
NM_001220773	5639	5469.55	0	0
NM_001220767	5897	5727.55	0	0
NM_001220770	5771	5601.55	0	0
NM_006060	6188	6018.55	28.0571	28.1331
NM_001220774	5609	5439.55	0	0
NM_001220768	5927	5757.55	0	0
NM_001220772	5378	5208.55	0	0
NM_001220766	5927	5757.55	0.00114655	0.00120177
NM_001220769	5801	5631.55	0	0
NM_000600	1184	1014.55	0	0
NM_001244606	1209	1039.55	0	0
NM_032549	1523	1353.55	0	0
NM_000883	2611	2441.55	0.000100428	0.00024823
NM_001142574	2366	2196.55	0	0
NM_001142576	2512	2342.55	0	0
NM_001102605	2581	2411.55	12.0576	30.1739
NM_001142575	2306	2136.55	0	0
NM_183243	2503	2333.55	0	0
NM_001142573	2381	2211.55	25.9423	70.7909
NM_198267	1222	1052.55	2	11.4671
NM_019071	2204	2034.55	10	29.6618
NM_002192	2175	2005.55	0	0
NR_027119	1858	1688.55	1.10377	3.94485
NR_027118	2995	2825.55	0	0
NM_001199219	2556	2386.55	2.93298	7.4166
NM_006774	2559	2389.55	0.893687	2.25702
NR_037598	3185	3015.55	0	0
NM_198336	2625	2455.55	0	0
NM_005542	3010	2840.55	14	29.7435
NM_198337	2718	2548.55	0	0
NM_001080453	6974	6804.55	22	19.5115
NR_027392	1722	1552.55	0	0
NM_001100390	6796	6626.55	5.99351	5.45833
NM_152558	6844	6674.55	0.00649281	0.00587053
NM_178827	3114	2944.55	0	0
NM_001098630	2834	2664.55	0	0
NM_001098629	2882	2712.55	0	0
NM_001242452	2576	2406.55	6.54851e-07	1.64215e-06
NM_001098627	2882	2712.55	0	0
NM_032643	2753	2583.55	12	28.0305
NM_001101417	5374	5204.55	4.56886	5.29775
NM_001101426	5524	5354.55	0	0
NM_002214	8777	8607.55	2.16302	1.51652
NM_175061	3199	3029.55	4	7.96798
NR_034097	1194	1024.55	0	0
NM_030647	9178	9008.55	4	2.67961
NM_015483	3710	3540.55	5	8.52247
NM_012281	5333	5163.55	0	0
NM_172056	3539	3369.55	0	0
NM_001204798	2444	2274.55	0	0
NM_172057	3195	3025.55	0	0
NM_000238	4290	4120.55	0	0
NM_001135914	4732	4562.55	0	0
NM_199349	2773	2603.55	1.16456	2.69936
NM_153033	5051	4881.55	33	40.7965
NM_001167961	3886	3716.55	0	0
NM_001100603	2607	2437.55	0	0
NM_006854	2860	2690.55	21	47.1026
NM_000420	2547	2377.55	0	0
NR_022006	4320	4150.55	1.12109	1.63005
NM_001199707	4465	4295.55	0	0
NM_001100425	4224	4054.55	0	0
NM_001199708	4298	4128.55	0	0
NM_001199706	4457	4287.55	0	0
NM_015314	4321	4151.55	0	0
NM_001080392	7296	7126.55	0	0
NM_152748	6436	6266.55	0	0
NM_001142749	6839	6669.55	0	0
NR_030672	6597	6427.55	7.53083	7.07072
NM_020910	12378	12208.5	3.97579	1.96528
NM_001164665	12426	12256.5	0.0971164	0.0478179
NM_138693	1493	1323.55	0	0
NM_014997	6438	6268.55	2	1.92544
NM_018846	3259	3089.55	0	0
NM_001172428	1025	855.549	3.92322	27.6735
NR_033328	3306	3136.55	0	0
NM_001031710	3175	3005.55	5.07678	10.1937
NR_033329	1156	986.549	0	0
NR_046220	2564	2394.55	6	15.1215
NM_198508	1544	1374.55	0	0
NM_001145715	1685	1515.55	0	0
NM_032534	4019	3849.55	0	0
NM_004912	4870	4700.55	8.7913	11.2868
NM_194454	4523	4353.55	0	0
NM_194455	4997	4827.55	0	0
NM_194456	4762	4592.55	0	0
NM_001013406	4231	4061.55	0	0
NM_002291	5846	5676.55	0	0
NM_007356	5858	5688.55	0	0
NM_001008395	612	442.549	35	477.28
NM_018697	4353	4183.55	4	5.77007
NM_032463	2121	1951.55	7.28696	22.5337
NM_032464	2191	2021.55	0	0
NM_014146	2002	1832.55	0	0
NM_000230	3427	3257.55	0	0
NM_001040168	1393	1223.55	1.72669	8.51645
NM_001040167	2374	2204.55	0	0
NM_001166355	2270	2100.55	9.27295	26.641
NM_002304	2058	1888.55	0.000365825	0.00116899
NM_199000	3176	3006.55	0	0
NR_034141	957	787.549	0	0
NR_034142	1332	1162.55	0	0
NR_027374	1832	1662.55	0	0
NM_002314	3382	3212.55	0	0
NM_001204426	3160	2990.55	2	4.03595
NR_026690	473	303.968	0	0
NR_026873	4424	4254.55	2	2.83689
NR_024119	611	441.549	0	0
NR_026999	4644	4474.55	4.2144	5.68398
NR_038407	1188	1018.55	0	0
NR_024394	4013	3843.55	1	1.57012
NM_022458	4890	4720.55	4	5.11368
NM_207163	2149	1979.55	0	0
NM_014916	8945	8775.55	6.10084	4.19548
NR_003580_1	3636	3466.55	0	0
NR_003580	3636	3466.55	0	0
NR_038945	2701	2531.55	3.37929	8.05575
NR_027387	1422	1252.55	0	0
NR_033999	460	290.998	0	0
NR_033845	1776	1606.55	0	0
NR_038454	1597	1427.55	0	0
NM_001195150	3803	3633.55	0	0
NR_038450	564	394.63	1	15.2924
NM_001243523	577	407.59	0	0
NR_034022	21017	20847.5	105.32	30.4875
NR_024477	1259	1089.55	0	0
NR_024476	1710	1540.55	1	3.91734
NR_028058	2332	2162.55	3.53863	9.87497
NR_029411	2686	2516.55	1	2.39806
NR_024451	2380	2210.55	3.23273	8.82543
NR_024586	3600	3430.55	20.1951	35.5261
NR_039981	9419	9249.55	4.01605	2.62026
NR_028348	655	485.549	0	0
NR_028349_1	652	482.549	0	0
NR_028349	655	485.549	0	0
NM_001195127	702	532.549	0	0
NM_001195543	1112	942.549	0	0
NM_001195541	1121	951.549	0	0
NM_001195542	1118	948.549	0	0
NM_001242713	1041	871.549	0	0
NR_038946	2254	2084.55	0	0
NR_038947	2073	1903.55	0	0
NR_039987	2891	2721.55	0	0
NR_038948	1577	1407.55	0	0
NR_038393	2434	2264.55	0	0
NR_038965	3709	3539.55	0	0
NR_038966	4300	4130.55	0	0
NR_040085	3516	3346.55	14.1203	25.4631
NR_038276	2916	2746.55	0	0
NR_038967	2911	2741.55	5.95381	13.1059
NR_015421	2527	2357.55	8.28065	21.1968
NM_001024603	669	499.549	0	0
NR_036573	3154	2984.55	2.00391	4.05197
NR_028090	2271	2101.55	7.86528	22.5861
NR_038994	3031	2861.55	0	0
NR_038232	2698	2528.55	0	0
NR_034033	2043	1873.55	0	0
NR_046103	1538	1368.55	0	0
NR_015343	579	409.59	0	0
NR_038889	3871	3701.55	3	4.89107
NR_036501	4639	4469.55	4.30905	5.81815
NR_038864	3629	3459.55	5	8.72201
NR_024412	1127	957.549	0	0
NR_015442	1039	869.549	1	6.9402
NR_002144	1726	1556.55	1.07175	4.15524
NR_015364	1631	1461.55	0	0
NR_038378	1961	1791.55	0	0
NR_033960	2247	2077.55	0	0
NR_002933	3292	3122.55	5.51059	10.6501
NR_003602	980	810.549	0	0
NR_033245	1142	972.549	0	0
NR_038835	987	817.549	0	0
NR_034120	2228	2058.55	2	5.8632
NR_024278	5784	5614.55	2.37736	2.55533
NR_024390	2602	2432.55	6.00456	14.8966
NR_029404	1825	1655.55	1	3.64522
NR_029420	1667	1497.55	0	0
NR_033942	4204	4034.55	1	1.49579
NR_027237	3369	3199.55	8	15.0892
NR_034084	2270	2100.55	2	5.74597
NR_036483	2055	1885.55	0	0
NR_003715	1591	1421.55	0	0
NM_002319	3201	3031.55	2	3.98136
NM_144648	2700	2530.55	0	0
NM_005824	2270	2100.55	0	0
NM_001031692	2217	2047.55	0	0
NM_022143	3707	3537.55	2	3.41188
NM_001142928	1963	1793.55	3	10.0943
NM_023942	1793	1623.55	0	0
NM_001195280	937	767.549	0	0
NM_001161528	2661	2491.55	0	0
NM_018334	3538	3368.55	18	32.2475
NM_001099660	3727	3557.55	0	0
NM_001099658	3620	3450.55	0	0
NM_152892	2198	2028.55	11	32.7245
NM_001139499	2426	2256.55	0	0
NM_012322	2250	2080.55	12	34.8072
NR_024466	2997	2827.55	0	0
NM_001130710	2187	2017.55	0	0
NM_001270643	2783	2613.55	0	0
NM_001244585	2471	2301.55	0.810479	2.12514
NM_016019	2712	2542.55	10.5339	25.0028
NM_001128619	3884	3714.55	12	19.4958
NM_182762	9158	8988.55	4.3287	2.90626
NR_046756	639	469.549	0	0
NM_001013837	2698	2528.55	24.8921	59.4096
NM_001013836	2701	2531.55	8.10786	19.328
NM_003550	2738	2568.55	8.86484e-06	2.08281e-05
NM_002360	3350	3180.55	0	0
NM_012301	6880	6710.55	0	0
NR_046689	476	306.938	0	0
NR_038346	883	713.549	0	0
NR_038343	8492	8322.55	2.28615	1.65773
NR_038345	900	730.549	0	0
NR_038344	1072	902.549	0	0
NM_138446	755	585.549	11	113.369
NM_203397	1499	1329.55	0	0
NM_182776	2900	2730.55	8.07108	17.8381
NM_005916	2821	2651.55	132.929	302.542
NM_199072	5312	5142.55	7	8.21459
NM_001166345	5312	5142.55	7	8.21459
NM_001166346	891	721.549	0	0
NM_005918	1305	1135.55	53	281.667
NM_005924	2371	2201.55	0	0
NM_001194992	1747	1577.55	4	15.3018
NM_019606	3030	2860.55	0	0
NM_001194990	2297	2127.55	0	0
NM_001194991	1882	1712.55	0	0
NM_001253901	2342	2172.55	0	0
NM_177524	2444	2274.55	0	0
NM_002402	2505	2335.55	0	0
NM_001253900	2463	2293.55	0	0
NM_001253902	2294	2124.55	0	0
NM_177525	2381	2211.55	1	2.72879
NR_004382	3242	3072.55	0	0
NM_001127500	6676	6506.55	0.000772827	0.000716799
NM_000245	6622	6452.55	2.0513	1.91851
NM_018396	2182	2012.55	7.93058	23.7807
NM_004668	6484	6314.55	0	0
NR_026902	1291	1121.55	4	21.5233
NR_046216	10079	9909.55	19.1707	11.6748
NR_002822	698	528.549	3.69368	42.1736
NM_182924	3099	2929.55	0	0
NM_019005	3323	3153.55	4	7.65467
NR_029831	82	11.1841	0	0
NR_031604	76	8.97479	0	0
NR_029596	72	7.85366	0	0
NR_029597	68	6.66972	0	0
NR_029689	87	12.7259	0	0
NR_029614	110	19.436	0	0
NR_029615	110	19.436	0	0
NR_029911	84	11.7612	0	0
NR_029498	84	11.7612	2	1026.23
NR_029503	64	6.21667	0	0
NR_029517	81	10.8283	0	0
NR_036101	79	10.2034	0	0
NR_036102	66	6.37805	0	0
NR_029899	94	14.7655	0	0
NR_029898	94	14.7655	0	0
NR_037403	80	10.7336	0	0
NR_037439	111	19.8043	0	0
NR_037468	151	33.7164	0	0
NR_037477	99	15.8957	0	0
NR_037479	95	15.0768	0	0
NR_037508	100	15.9812	0	0
NR_036246	80	10.7336	0	0
NR_036246_1	80	10.7336	0	0
NR_036270	80	10.7336	0	0
NR_036270_1	80	10.7336	0	0
NR_036247	81	10.8283	0	0
