target_id	length	eff_length	est_counts	tpm
NM_007275	1682	1505.41	17	27.6345
NM_007284	1625	1448.41	194	327.769
NM_052883	2919	2742.41	0	0
NM_001173513	2811	2634.41	0	0
NM_001039783	1134	957.41	0	0
NM_001080415	7464	7287.41	55	18.4692
NM_198195	2077	1900.41	1.95355e-07	2.51556e-07
NM_003968	2119	1942.41	48	60.4725
NM_024818	3031	2854.41	22	18.861
NM_198329	2853	2676.41	0	0
NM_003335	3313	3136.41	94	73.342
NM_001202476	1550	1373.41	0	0
NM_003341	1845	1668.41	0	0
NM_182666	1794	1617.41	3	4.53898
NM_152653	1760	1583.41	0	0
NM_001128161	3766	3589.41	0	0
NM_014517	4147	3970.41	0	0
NM_001128160	4039	3862.41	7	4.43504
NM_015562	4732	4555.41	25.1724	13.5224
NM_033199	1485	1308.41	0	0
NM_017886	4359	4182.41	8	4.68081
NR_033437	6836	6659.41	16.4088	6.02975
NR_033434	6583	6406.41	0	0
NM_000373	6737	6560.41	18.4104	6.86735
NM_006952	2058	1881.41	5.09672	6.62925
NM_003365	1617	1440.41	288	489.287
NM_144639	3265	3088.41	0	0
NM_001165974	3445	3268.41	0	0
NM_003940	7933	7756.41	3.47457	1.09622
NM_001199161	4840	4663.41	21.2701	11.1615
NM_006677	4561	4384.41	10.7299	5.98881
NM_001199162	4804	4627.41	0	0
NM_001199160	4864	4687.41	8.94588e-07	4.67033e-07
NM_001251877	1603	1426.41	18.93	32.4762
NM_199443	3979	3802.41	23.9475	15.412
NM_003363	4120	3943.41	39.4629	24.4892
NM_198152	2408	2231.41	4	4.3867
NR_002311	960	783.41	0	0
NM_001167917	992	815.41	0	0
NM_001167915	1664	1487.41	0	0
NM_001167912	4121	3944.41	0	0
NM_001167916	1402	1225.41	0	0
NM_001167911	3986	3809.41	0	0
NM_024621	4312	4135.41	0	0
NM_016206	10396	10219.4	4.05924	0.972022
NM_001128220	3182	3005.41	0	0
NM_014667	3725	3548.41	0	0
NM_001128219	3783	3606.41	24.5641	16.668
NM_001128221	3425	3248.41	0	0
NM_198156	4437	4260.41	4.57682e-06	2.62887e-06
NM_000551	4560	4383.41	45.17	25.2171
NM_015873	2787	2610.41	10	9.37451
NM_001251884	2681	2504.41	0	0
NM_004624	2790	2613.41	0	0
NM_001251885	2744	2567.41	0	0
NM_001251883	2427	2250.41	0	0
NM_001251882	3167	2990.41	0	0
NM_001171904	5792	5615.41	0	0
NM_014703	5842	5665.41	30.0915	12.9978
NM_001009921	5047	4870.41	7.83798	3.93818
NM_015303	5041	4864.41	23.162	11.6521
NM_138345	4020	3843.41	0	0
NM_020839	3691	3514.41	18	12.5336
NM_178824	2593	2416.41	0	0
NM_018338	3281	3104.41	1	0.788276
NM_001164496	10259	10082.4	0	0
NR_046728	686	509.586	0	0
NM_182627	1571	1394.41	4	7.01983
NM_019069	4183	4006.41	13.1534	8.03418
NM_018031	4259	4082.41	138.245	82.8684
NM_025222	4292	4115.41	63.9781	38.0431
NM_003392	6177	6000.41	0	0
NM_001256105	5582	5405.41	0	0
NM_004625	1714	1537.41	0	0
NM_001168278	5030	4853.41	0.000346098	0.000174506
NM_015472	5113	4936.41	0	0
NM_001168280	4977	4800.41	5.38073	2.74296
NR_040250	1698	1521.41	1.07559	1.73005
NM_005283	1373	1196.41	0	0
NM_001024644	1251	1074.41	0	0
NM_194293	6451	6274.41	0	0
NM_001198621	6033	5856.41	1	0.417855
NM_001145769	3609	3432.41	0	0
NM_004628	3720	3543.41	25	17.2654
NR_027299	3596	3419.41	0	0
NM_019001	10092	9915.41	1.89141	0.466802
NM_001042604	10053	9876.41	60.43	14.9731
NM_152531	2721	2544.41	2.0714	1.99221
NM_005108	3683	3506.41	5	3.48951
NM_018023	6506	6329.41	32.3576	12.5104
NM_001199202	3192	3015.41	0	0
NM_024687	3244	3067.41	0	0
NM_001199201	3361	3184.41	0	0
NM_024508	2203	2026.41	6	7.24572
NM_014415	5119	4942.41	16.8362	8.33611
NM_001164346	3330	3153.41	4.98893	3.87155
NM_001164343	3773	3596.41	0	0
NM_001164345	3691	3514.41	0	0
NM_001164344	3737	3560.41	0	0
NM_015642	3535	3358.41	0	0
NM_001164347	3352	3175.41	0.0110658	0.00852789
NM_001164342	3311	3134.41	0	0
NR_038993	1719	1542.41	0	0
NM_001080412	8384	8207.41	36	10.7338
NM_145166	5507	5330.41	0	0
NM_001040432	1659	1482.41	0	0
NM_001039617	1337	1160.41	0	0
NM_173570	3776	3599.41	0	0
NM_016598	12686	12509.4	9.88114	1.93298
NM_001135179	12602	12425.4	52.5615	10.3518
NM_022340	6678	6501.41	24.7274	9.30739
NM_003412	5231	5054.41	0	0
NR_033118	3589	3412.41	0	0
NM_001168379	3979	3802.41	0	0
NM_001168378	4152	3975.41	0	0
NR_033119	3535	3358.41	0	0
NM_032153	4278	4101.41	0	0
NM_001243256	3660	3483.41	0	0
NR_040762	3436	3259.41	0	0
NM_018651	3464	3287.41	4.5419	3.38097
NM_025169	1737	1560.41	9.77913	15.3362
NM_022470	8995	8818.41	0	0
NM_152240	9113	8936.41	6.5457	1.79247
NM_015896	1773	1596.41	0	0
NM_021964	9543	9366.41	35	9.14434
NM_006991	4336	4159.41	5.80057	3.41269
NM_001024855	2965	2788.41	2.37963	2.08839
NM_003420	2649	2472.41	0	0
NM_024697	1812	1635.41	0	0
NM_181489	10249	10072.4	30.1546	7.32617
NM_001258280	3382	3205.41	0	0
NM_145044	3089	2912.41	0	0
NM_001134440	3269	3092.41	0	0
NM_001134441	3175	2998.41	0	0
NM_033210	3273	3096.41	0	0
NM_001134442	3171	2994.41	0	0
NM_016089	3364	3187.41	16	12.284
NM_001145093	4034	3857.41	21.6018	13.7042
NR_026746	4184	4007.41	0	0
NM_001145082	4154	3977.41	0	0
NM_001145083	2192	2015.41	0	0
NM_001256168	2525	2348.41	0	0
NM_175888	2776	2599.41	7.01965	6.60842
NM_001256167	2535	2358.41	0	0
NM_198484	8234	8057.41	0	0
NM_001098414	7998	7821.41	44.9804	14.0733
NM_016331	3013	2836.41	5.17602	4.46565
NM_018293	4957	4780.41	9	4.60718
NM_173658	2205	2028.41	0	0
NM_207404	5612	5435.41	7.42349e-06	3.3422e-06
NM_001134656	5524	5347.41	12.6382	5.78361
NM_001128223	3068	2891.41	2	1.69269
NM_007136	2946	2769.41	13.5375	11.9621
NM_001137674	3206	3029.41	1	0.807792
NM_175056	3619	3442.41	0	0
NM_001040653	12600	12423.4	10.3591	2.04051
NM_025112	3405	3228.41	2.47945	1.87942
NR_039646	73	8.80838	0	0
NM_016228	2326	2149.41	0	0
NM_182662	2108	1931.41	0	0
NM_181806	3561	3384.41	5	3.6153
NR_002451	1895	1718.41	5	7.12034
NM_002940	4194	4017.41	6.48841	3.9523
NM_001040876	4191	4014.41	12.5116	7.6269
NM_001257386	4276	4099.41	0	0
NM_004827	4431	4254.41	0	0
NM_001130084	3659	3482.41	0	0
NM_001130085	3542	3365.41	0	0
NM_001130088	2577	2400.41	0	0
NM_032432	3389	3212.41	0	0
NM_001130087	3419	3242.41	0	0
NM_001130083	3761	3584.41	0	0
NM_001130086	3503	3326.41	0	0
NM_001101667	2806	2629.41	14	13.0295
NM_003501	2874	2697.41	0	0
NM_001995	3805	3628.41	14	9.44211
NM_001159285	1905	1728.41	0	0
NM_139243	2016	1839.41	0	0
NM_001159295	2002	1825.41	0	0
NM_001130704	3219	3042.41	0	0
NM_001130705	3138	2961.41	0	0
NM_001130703	3244	3067.41	0	0
NM_014269	3325	3148.41	0	0
NM_014243	5822	5645.41	0	0
NM_014189	4047	3870.41	22.4458	14.1917
NM_176801	4081	3904.41	2.5144e-08	1.57593e-08
NM_001119	3954	3777.41	47.5542	30.8072
NM_014190	3988	3811.41	3.25575e-08	2.09037e-08
NM_000667	1500	1323.41	0	0
NM_000668	2682	2505.41	0	0
NM_000669	1473	1296.41	0	0
NM_000670	1979	1802.41	3.17566	4.31159
NM_000671	2643	2466.41	92	91.2809
NM_001102470	2803	2626.41	0	0
NM_000672	1400	1223.41	0	0
NM_001166504	2102	1925.41	0	0
NM_000673	2289	2112.41	0	0
NM_000683	1958	1781.41	0	0
NM_198595	7518	7341.41	0	0
NM_001134647	7770	7593.41	0	0
NR_026892	6794	6617.41	2	0.739604
NM_001166693	9285	9108.41	0	0
NM_005935	9378	9201.41	26	6.91475
NM_001133	1997	1820.41	0	0
NM_001134	2032	1855.41	0	0
NR_033655	2026	1849.41	21	27.7871
NM_000027	2102	1925.41	0	0
NM_001171988	2072	1895.41	0	0
NM_001256422	2635	2458.41	0.192887	0.192002
NM_001256421	2631	2454.41	0.807113	0.804719
NM_032717	2718	2541.41	0	0
NM_031279	2119	1942.41	0	0
NR_027475	2000	1823.41	0	0
NM_001146627	2022	1845.41	0	0
NR_027474	2141	1964.41	0	0
NM_001146590	2101	1924.41	0	0
NM_001142415	2523	2346.41	0	0
NM_004757	3145	2968.41	6.38839	5.26654
NM_001142416	2584	2407.41	20.8146	21.158
NM_000477	2247	2070.41	0	0
NM_001253884	5205	5028.41	6.54082	3.18316
NM_025144	5412	5235.41	0	0
NM_001102406	5360	5183.41	0	0
NM_016519	2002	1825.41	0	0
NM_212557	996	819.41	0	0
NM_001256709	1609	1432.41	5.91387	10.1033
NM_014885	1457	1280.41	0	0
NR_046345	1220	1043.41	0	0
NM_001256711	1579	1402.41	3.08613	5.38513
NM_001256710	1506	1329.41	0	0
NM_001256706	1468	1291.41	0	0
NM_001256707	1541	1364.41	0	0
NM_001256708	1674	1497.41	0	0
NM_001256712	1336	1159.41	0	0
NM_013367	2672	2495.41	17	16.6711
NM_001127493	8082	7905.41	0	0
NM_020977	7988	7811.41	0	0
NM_001148	14243	14066.4	0	0
NM_032217	9375	9198.41	31.1957	8.29927
NM_198889	8622	8445.41	19.8043	5.73846
NM_181726	934	757.41	4.22481	13.65
NM_001167882	7519	7342.41	0	0
NM_020337	8797	8620.41	0	0
NM_012403	705	528.534	0	0
NM_001145794	2304	2127.41	31.5201	36.2572
NM_058172	8042	7865.41	64.6262	20.1069
NM_007193	1447	1270.41	0	0
NR_001562	1343	1166.41	0	0
NM_005139	1618	1441.41	0	0
NM_001154	1599	1422.41	223	383.652
NM_001128426	2809	2632.41	0	0
NM_018569	2908	2731.41	6	5.37554
NM_001166050	8972	8795.41	0	0
NM_004307	8975	8798.41	0	0
NM_001166054	6983	6806.41	0.429202	0.154312
NM_001166053	6988	6811.41	0.225079	0.0808639
NM_173075	8906	8729.41	0	0
NM_001166051	6993	6816.41	0.11809	0.0423949
NM_001166052	6987	6810.41	0.256084	0.0920168
NM_015230	7362	7185.41	38	12.9416
NM_001657_1	1238	1061.41	0	0
NM_001657	1238	1061.41	0	0
NM_001025593	2994	2817.41	0	0
NM_014447	2859	2682.41	0	0
NM_001025595	3090	2913.41	33	27.7185
NM_024605	3056	2879.41	29	24.6463
NM_031305	4574	4397.41	0	0
NM_001042669	4195	4018.41	0	0
NM_001025616	4644	4467.41	0	0
NM_001242729	5456	5279.41	0	0
NM_017700	1437	1260.41	0	0
NR_046840	453	277.469	0	0
NM_206919	836	659.41	0	0
NM_024590	4678	4501.41	0	0
NM_001179	1554	1377.41	0	0
NM_001130017	1537	1360.41	0	0
NM_001130016	1587	1410.41	0	0
NM_080874	3029	2852.41	0	0
NM_017419	1692	1515.41	0	0
NM_005172	1065	888.41	0	0
NM_020453	6550	6373.41	14	5.37544
NR_033743	310	142.06	1.77865	30.6392
NM_007100	365	191.887	56.2213	716.99
NM_001105529	8223	8046.41	24.8156	7.5471
NM_006095	8268	8091.41	0.184392	0.0557669
NM_017935	3445	3268.41	0	0
NM_001127507	3046	2869.41	0	0
NM_001083907	3214	3037.41	0	0
NM_152618	3244	3067.41	2	1.59557
NM_001178007	3432	3255.41	0	0
NM_176824	3863	3686.41	7.11961	4.72617
NM_018190	2617	2440.41	15.8804	15.9241
NM_020139	2920	2743.41	12	10.704
NM_207406	8850	8673.41	0	0
NM_001159547	8779	8602.41	0	0
NM_018366	1546	1369.41	5	8.93499
NM_198892	3806	3629.41	7	4.71975
NM_017593	2666	2489.41	0	0
NM_001201	5734	5557.41	0	0
NM_001256792	5456	5279.41	0	0
NM_001256794	5440	5263.41	0	0
NM_001203	5560	5383.41	0	0
NM_001256793	5397	5220.41	0	0
NM_148894	10542	10365.4	19	4.48564
NM_004334	1480	1303.41	3	5.63245
NM_001729	1323	1146.41	0	0
NM_001135170	4518	4341.41	0	0
NM_031911	4348	4171.41	0	0
NM_001135171	4465	4288.41	0	0
NM_032149	1636	1459.41	0	0
NM_018302	3633	3456.41	2.65644	1.88076
NM_001104629	3638	3461.41	0.745543	0.52708
NM_018392	6740	6563.41	5	1.86422
NM_152770	895	718.41	0	0
NM_001206997	946	769.41	0	0
NR_046430	1883	1706.41	0	0
NR_046429	1902	1725.41	0	0
NM_178497	1882	1705.41	0	0
NM_001206981	1926	1749.41	0	0
NM_001257072	1747	1570.41	4.34348	6.76834
NM_017867	1216	1039.41	6	14.1261
NM_001039717	2187	2010.41	21.2034	25.8094
NM_001170330	2960	2783.41	0	0
NM_001001701	2839	2662.41	63.8233	58.6627
NM_152400	2726	2549.41	0	0
NM_001099783	1589	1412.41	0	0
NM_173487	1861	1684.41	7	10.1697
NM_144645	908	731.41	0	0
NM_214711	4797	4620.41	3.17428	1.68121
NM_152543	817	640.475	0	0
NM_001008393	3525	3348.41	8	5.84667
NM_001114357	974	797.41	0	0
NM_001141936	483	307.235	0	0
NM_001168243	433	257.764	27	256.33
NM_001080531	845	668.41	0	0
NM_001145432	1014	837.41	8	23.3781
NM_005750	872	695.41	0	0
NM_033122	1544	1367.41	0	0
NM_172114	2481	2304.41	0	0
NM_001221	5872	5695.41	4.53176e-06	1.94715e-06
NM_172128	5776	5599.41	13.9856	6.11219
NM_172129	2472	2295.41	0	0
NM_172127	5820	5643.41	0.0143769	0.00623422
NM_172115	2439	2262.41	0	0
NM_004346	2673	2496.41	68.4412	67.0902
NM_032991	2506	2329.41	23.5588	24.7494
NM_032992	1394	1217.41	2.35083	4.72543
NM_001226	1661	1484.41	22.2384	36.6612
NM_032783	3501	3324.41	20	14.7222
NM_020785	1665	1488.41	0	0
NM_001164720	1525	1348.41	6.04501	10.9707
NM_001080522	5240	5063.41	1	0.483297
NM_017918	1274	1097.41	58	129.335
NM_152775	2896	2719.41	0	0
NM_001145411	2785	2608.41	0	0
NM_152683	2295	2118.41	10.7162	12.3791
NM_001130726	3961	3784.41	0	0
NM_173463	4062	3885.41	0	0
NM_001042784	3626	3449.41	0	0
NM_153376	2153	1976.41	0	0
NM_000730	1682	1505.41	0	0
NM_001237	2798	2621.41	100.606	93.9171
NM_004354	5474	5297.41	11	5.08144
NM_006835	1873	1696.41	81	116.845
NM_012118	1956	1779.41	2.12609	2.9239
NM_207491	3926	3749.41	1	0.652671
NM_001145065	6205	6028.41	0	0
NM_001775	1491	1314.41	12	22.3413
NM_003948	4715	4538.41	0	0
NM_017632	2374	2197.41	16	17.8183
NM_001263	4538	4361.41	0	0
NM_001812	3349	3172.41	29	22.37
NM_001813	8612	8435.41	30	8.70307
NM_025009	5735	5558.41	12.9724	5.71119
NR_003135	1070	893.41	0	0
NM_001145314	3290	3113.41	0	0
NM_001040157	4535	4358.41	16.0065	8.98724
NR_024041	629	452.632	0	0
NM_000204	2161	1984.41	0	0
NM_012110	1150	973.41	21	52.7935
NM_017581	2276	2099.41	0	0
NM_001008388	5891	5714.41	23.6443	10.1254
NM_001829	6206	6029.41	0.000111035	4.50654e-05
NM_173872	6282	6105.41	0	0
NM_001243372	6125	5948.41	16.1673	6.65111
NM_001243374	5874	5697.41	0	0
NM_001111319	2708	2531.41	0	0
NM_001185149	663	486.586	0	0
NM_001130675	2822	2645.41	0	0
NM_004362	2738	2561.41	0	0
NM_052964	1677	1500.41	0	0
NM_004898	10472	10295.4	10.6696	2.53608
NM_001267843	10981	10804.4	7.33036	1.66028
NM_001079827	823	646.475	0	0
NM_000087	2783	2606.41	0	0
NM_001142564	2865	2688.41	2.28538	2.08027
NM_144571	8794	8617.41	42.0646	11.9453
NM_198721	5702	5525.41	0	0
NM_001256074	2494	2317.41	0	0
NR_045756	4630	4453.41	0	0
NM_032518	2667	2490.41	0	0
NM_017845	1411	1234.41	28	55.5081
NM_001258006	1663	1486.41	0	0
NM_016129	1748	1571.41	22	34.2603
NM_015697	1641	1464.41	8	13.3686
NM_006587	4942	4765.41	1	0.51352
NM_173827	4523	4346.41	23.2278	13.0778
NM_130902	543	366.91	0	0
NM_001873	2428	2251.41	0	0
NM_001177382	6878	6701.41	4.16301e-07	1.52019e-07
NM_182646	6764	6587.41	1.47663	0.548547
NM_182485	6854	6677.41	9.75029e-06	3.57328e-06
NM_001177384	6773	6596.41	0.444704	0.164976
NM_001177383	6788	6611.41	0.0603924	0.0223535
NM_001177381	6797	6620.41	0.0182672	0.0067522
NM_006651	2140	1963.41	0	0
NM_001014448	2540	2363.41	0	0
NM_001014447	2277	2100.41	0	0
NM_003652	2244	2067.41	0	0
NM_175918	4443	4266.41	3.05643	1.75311
NM_001313	3037	2860.41	0	0
NM_001014809	3146	2969.41	0	0
NM_001025104	954	777.41	0	0
NM_001890	981	804.41	0	0
NR_003720	777	600.475	0	0
NR_033311	432	256.764	0	0
NM_001891	1067	890.41	0	0
NM_005212	808	631.475	0	0
NM_001328	2288	2111.41	65.1723	75.5349
NM_001012614	2483	2306.41	11.8277	12.5494
NR_033339	2930	2753.41	11.5172	10.236
NM_001334	2933	2756.41	6	5.32678
NM_025087	2470	2293.41	0	0
NM_001511	1169	992.41	0	0
NR_046035	1192	1015.41	0	0
NM_001565	1216	1039.41	0	0
NM_005409	1601	1424.41	0	0
NM_006419	1203	1026.41	0	0
NM_002089	1203	1026.41	0	0
NM_002090	1153	976.41	0	0
NM_002994	2458	2281.41	0	0
NM_002993	1659	1482.41	0	0
NM_002416	2545	2368.41	0	0
NM_025212	5578	5401.41	0	0
NM_183075	4752	4575.41	0	0
NM_207352	4704	4527.41	21.0198	11.3615
NM_018659	1000	823.41	0	0
NR_024031	855	678.41	11	39.6787
NM_014395	2937	2760.41	16.2582	14.4131
NM_017741	4548	4371.41	23.7334	13.286
NM_001029955	4772	4595.41	1.0012	0.533157
NM_001142553	2553	2376.41	0	0
NM_001142552	5064	4887.41	0	0
NM_017639	8912	8735.41	2	0.560279
NM_000788	2605	2428.41	75	75.5782
NR_036614	4344	4167.41	0	0
NM_001040260	4264	4087.41	0	0
NM_001040261	4315	4138.41	0	0
NM_001921	2019	1842.41	0	0
NM_001012732	2042	1865.41	34	44.6028
NM_015115	4160	3983.41	0	0
NM_001040402	4265	4088.41	0	0
NM_145244	2634	2457.41	1	0.995818
NM_017631	6073	5896.41	36	14.9407
NM_001012967	6754	6577.41	27	10.0454
NM_001040448	213	65.9954	0	0
NM_001347	4643	4466.41	15	8.21845
NM_001358	3015	2838.41	99	85.3527
NR_033797	3000	2823.41	4	3.46692
NM_014421	3637	3460.41	0	0
NM_004407	2686	2509.41	0	0
NM_001079911	2638	2461.41	0	0
NM_001031723	2766	2589.41	33	31.1868
NM_001164673	2555	2378.41	0	0
NM_173660	2566	2389.41	0	0
NM_001256896	2264	2087.41	0	0
NM_000798	2376	2199.41	0	0
NM_014208	4331	4154.41	0	0
NM_001170700	3365	3188.41	13.3646	10.2575
NR_073198	3210	3033.41	16.6354	13.4202
NM_001177376_3	1611	1434.41	0	0
NM_001177376_1	1605	1428.41	0	0
NM_001177376	1611	1434.41	0	0
NM_001177376_2	1611	1434.41	0	0
NM_001957	4150	3973.41	0	0
NR_045958	3951	3774.41	0	0
NM_001256283	3660	3483.41	0	0
NM_001166055	3823	3646.41	0	0
NM_001178131	5457	5280.41	0	0
NM_001178130	5460	5283.41	0	0
NM_001963	5583	5406.41	0	0
NM_001968	4749	4572.41	0	0
NM_001130679	4842	4665.41	14.9655	7.84979
NM_001130678	3406	3229.41	44.598	33.7948
NM_001276457	3005	2828.41	0	0
NM_201999	3242	3065.41	0	0
NM_001276459	2969	2792.41	0	0
NM_006874	3092	2915.41	11	9.23316
NM_001276458	3056	2879.41	0	0
NM_153702	4409	4232.41	9	5.2037
NM_024090	3392	3215.41	0	0
NM_001130721	3189	3012.41	5	4.06175
NM_001159694	3998	3821.41	3.00116	1.92186
NM_016242	4037	3860.41	0.000399097	0.000252989
NR_046811	824	647.41	0	0
NM_031889	5674	5497.41	0	0
NM_021204	2014	1837.41	63	83.9058
NM_001977	4995	4818.41	1	0.507871
NM_153343	3936	3759.41	1.66273	1.08233
NR_073114	2767	2590.41	0	0
NM_001270991	2542	2365.41	0	0
NM_001270993	2515	2338.41	0	0
NM_001270990	2569	2392.41	0	0
NR_073117	2452	2275.41	2.12775	2.28833
NM_001270992	2542	2365.41	0	0
NM_001270989	2695	2518.41	0	0
NM_004439	7858	7681.41	0	0
NM_182472	7792	7615.41	0	0
NM_001432	4628	4451.41	4.23244	2.32675
NM_024534	2985	2808.41	0	0
NM_001242690	2865	2688.41	0	0
NM_004453	2348	2171.41	15	16.9047
NM_153717	6430	6253.41	4	1.56531
NM_001166136	4848	4671.41	0	0
NM_147127	4410	4233.41	1	0.578052
NM_018261	3426	3249.41	0	0
NM_001024924	3582	3405.41	25	17.965
NM_178237	3381	3204.41	0	0
NM_005033	1593	1416.41	35.3943	61.1508
NM_001034194	1644	1467.41	0	0
NM_000128	3278	3101.41	0	0
NM_000134	2249	2072.41	3.49201	4.12342
NR_033290	3633	3456.41	1.15123	0.815072
NM_138389	4138	3961.41	0	0
NM_001265580	4946	4769.41	0.499888	0.256487
NM_001015045	5030	4853.41	1.08146e-07	5.45282e-08
NM_014883	5882	5705.41	0	0
NM_001265579	4946	4769.41	0.499888	0.256487
NM_001265578	4988	4811.41	0.000224852	0.000114362
NR_002806	3210	3033.41	3	2.42018
NM_001006655	2405	2228.41	0	0
NM_015398	2704	2527.41	0	0
NM_001109977	4576	4399.41	0	0
NM_139076	2823	2646.41	4.132	3.82085
NM_015688	3842	3665.41	11.7192	7.82409
NR_046336	4918	4741.41	0	0
NM_001256667	4799	4622.41	0	0
NM_001256668	4826	4649.41	0	0
NR_046335	4686	4509.41	0	0
NM_003704	4733	4556.41	0	0
NM_001256666	4856	4679.41	22	11.5051
NM_001128424	4794	4617.41	0	0
NM_016613	4839	4662.41	0	0
NM_001031700	4818	4641.41	0	0
NM_001145191	4385	4208.41	15	8.72229
NM_153027	2174	1997.41	0	0
NM_001242936	1627	1450.41	0	0
NM_001136570	1554	1377.41	0	0
NM_001242939	3060	2883.41	0	0
NM_001013622	2807	2630.41	0.474301	0.441253
NM_001174070	2802	2625.41	2.5257	2.35419
NR_024253	3413	3236.41	4	3.0245
NR_003612	2455	2278.41	3.52313	3.78403
NM_005245	14764	14587.4	0	0
NM_024582	16110	15933.4	0	0
NR_036464	3644	3467.41	0	0
NM_012161	3540	3363.41	21.4126	15.5793
NM_001193534	3537	3360.41	0	0
NM_001193535	3489	3312.41	12.5874	9.29929
NM_012180	2563	2386.41	7	7.17811
NM_018315	3735	3558.41	0	0
NM_001257069	971	794.41	0	0
NM_001013415	3570	3393.41	15	10.8171
NM_033632	3909	3732.41	0	0
NM_152997	565	388.797	0	0
NM_000508	3655	3478.41	0	0
NM_021871	2210	2033.41	0	0
NM_001184741	3451	3274.41	0	0
NM_005141	3628	3451.41	0	0
NM_002006	6774	6597.41	0	0
NM_033143	5285	5108.41	4.54627	2.17785
NM_004464	5389	5212.41	9.2029e-08	4.32059e-08
NM_005130	1358	1181.41	0	0
NM_031950	1171	994.41	69	169.801
NM_000142	4287	4110.41	0	0
NM_001163213	4293	4116.41	0	0
NM_022965	3951	3774.41	0	0
NM_001004358	3098	2921.41	0.0935964	0.0784014
NM_021923	3088	2911.41	1.9064	1.60239
NM_001004356	3215	3038.41	0	0
NM_021870	1761	1584.41	0	0
NM_000509	1661	1484.41	0	0
NM_033393	6480	6303.41	2.05644	0.79836
NM_001134937	2440	2263.41	0	0
NM_030917	2458	2281.41	43.2533	46.3952
NM_001134938	2236	2059.41	40.7467	48.4181
NR_026804	2368	2191.41	8.36331	9.33925
NR_037596	4818	4641.41	11.5033	6.06501
NR_033874	793	616.475	0	0
NR_040045	2483	2306.41	0	0
NR_027441	2140	1963.41	5.53733	6.90156
NR_046264	2459	2282.41	0	0
NM_020840	5786	5609.41	7	3.05378
NM_001166133	7217	7040.41	0	0
NM_025074	15624	15447.4	0	0
NM_001168235	6623	6446.41	0	0
NM_004477	1043	866.41	15.437	43.6011
NM_001005217	2083	1906.41	0.726891	0.933061
NM_015030	11706	11529.4	44	9.33906
NM_020116	4835	4658.41	0	0
NM_001128428	4805	4628.41	0	0
NM_001128427	4832	4655.41	0	0
NR_015446	1501	1324.41	1.08585	2.00633
NM_203504	4311	4134.41	0.0977183	0.0578389
NM_203505	4410	4233.41	35.9023	20.7534
NM_012297	4275	4098.41	0	0
NM_002039	7820	7643.41	0	0
NM_207123	7910	7733.41	0	0
NM_000807	2415	2238.41	0	0
NM_001114175	2773	2596.41	0	0
NM_000809	11973	11796.4	0	0
NM_001204267	10850	10673.4	0.999996	0.229273
NM_001204266	11003	10826.4	3.68685e-06	8.33352e-07
NM_000812	2211	2034.41	0	0
NM_173536	6768	6591.41	0	0
NM_005255	4531	4354.41	95	53.389
NM_017423	4307	4130.41	16	9.47947
NM_001034845	2849	2672.41	0	0
NM_018983	1267	1090.41	7.42339	16.6598
NM_032993	1008	831.41	4.57661	13.4706
NM_001128432	1226	1049.41	0	0
NM_020973	2147	1970.41	0	0
NM_000583	1971	1794.41	0	0
NM_001204307	1779	1602.41	0	0
NM_001204306	1842	1665.41	0	0
NR_026555	2091	1914.41	0	0
NM_001195138	654	477.586	0	0
NM_033214	1866	1689.41	0	0
NR_026575	2232	2055.41	0	0
NM_006529	3637	3460.41	0	0
NM_001042543	3592	3415.41	0	0
NM_001166061	2765	2588.41	0	0
NM_000824	3058	2881.41	0	0
NM_001166060	3041	2864.41	0	0
NM_001270881	2154	1977.41	0	0
NR_073094	2218	2041.41	0	0
NM_001270880	2211	2034.41	0	0
NM_138335	2313	2136.41	8	9.16353
NR_073095	1869	1692.41	0	0
NM_000406	5837	5660.41	0	0
NM_001012763	5709	5532.41	4	1.76931
NM_005277	3210	3033.41	0	0
NM_001261448	3109	2932.41	0	0
NM_001261447	2801	2624.41	0	0
NM_201591	3692	3515.41	1.00215	0.697615
NR_048571	2860	2683.41	0	0
NM_201592	3151	2974.41	0	0
NM_145290	4567	4390.41	0	0
NR_045511	3552	3375.41	3.26572	2.36761
NM_080819	4245	4068.41	0	0
NM_198281	6352	6175.41	25	9.90676
NM_001083620	5265	5088.41	3	1.44277
NM_000826	5754	5577.41	0	0
NM_001083619	5754	5577.41	0	0
NM_001510	3282	3105.41	0	0
NM_182982	2314	2137.41	0	0
NM_001004057	2176	1999.41	0	0
NM_001004056	2218	2041.41	0	0
NM_025196	1504	1327.41	35	64.5239
NM_002092	6631	6454.41	61.6226	23.3637
NM_001098477	6467	6290.41	11.5115	4.47827
NM_001080476	992	815.41	0	0
NM_001031720	4122	3945.41	0	0
NM_024751	4043	3866.41	14.0307	8.88036
NM_133267	1212	1035.41	0	0
NM_001130683	9314	9137.41	0	0
NM_000856	9440	9263.41	0	0
NM_001256449	9277	9100.41	0	0
NM_001130687	2690	2513.41	0	0
NM_001130684	9286	9109.41	0	0
NM_001130682	9346	9169.41	0	0
NM_001130685	9135	8958.41	0	0
NM_000857	3249	3072.41	2	1.59297
NM_021927	4216	4039.41	20.5772	12.466
NR_003675	1989	1812.41	0	0
NM_002099	2660	2483.41	0	0
NM_002100	527	350.91	0	0
NM_002102	497	321.079	0	0
NM_198682	1689	1512.41	0	0
