target_id	length	eff_length	est_counts	tpm
NM_000880	2076	1901.88	0	0
NM_001199887	2022	1847.88	0	0
NM_005536	3396	3221.88	0	0
NM_001144879	3287	3112.88	0	0
NM_001144878	3597	3422.88	15.3513	9.53795
NM_017813	7230	7055.88	14.2302	4.28907
NM_018142	2534	2359.88	44	39.6519
NR_073444	3563	3388.88	0	0
NR_073445	3480	3305.88	0	0
NM_017864	3389	3214.88	31	20.5068
NM_018250	2764	2589.88	0	0
NM_001145159	2701	2526.88	0	0
NR_026826	2573	2398.88	0	0
NM_001172562	2530	2355.88	17	15.3461
NM_020647	4373	4198.88	0	0
NM_003724	9116	8941.88	66.3351	15.7767
NM_001077527	3578	3403.88	0	0
NM_006766	9153	8978.88	0	0
NM_001099412	9285	9110.88	24.6119	5.74497
NM_001099413	9241	9066.88	0	0
NM_014867	6717	6542.88	0	0
NM_004770	3582	3407.88	0	0
NM_016601	1303	1128.88	0	0
NM_004519	11248	11073.9	0	0
NM_001204824	10699	10524.9	0	0
NM_020697	3166	2991.88	0	0
NM_001031836	3742	3567.88	0	0
NM_014379	2929	2754.88	0	0
NM_017634	3401	3226.88	11	7.24956
NM_006558	1956	1781.88	0	0
NM_001080394	3361	3186.88	25	16.6831
NM_014846	4165	3990.88	30	15.9865
NM_183009	3668	3493.88	5.69562	3.46685
NM_015496	6439	6264.88	11.3044	3.83739
NM_001099677	9298	9123.88	27.4956	6.40893
NM_020844	9588	9413.88	0	0
NR_024207	7119	6944.88	12.1968	3.73495
NR_033902	3809	3634.88	73	42.7105
NM_021174	3991	3816.88	0	0
NM_015254	8766	8591.88	33	8.16823
NM_145754	3248	3073.88	0	0
NM_001032282	3233	3058.88	0	0
NM_005655	2952	2777.88	12	9.18691
NM_001081675	1834	1659.88	0	0
NM_016027	1553	1378.88	7	10.7962
NM_018407	2238	2063.88	0	0
NM_001128208	821	646.955	2.10331	6.91404
NM_015344	2712	2537.88	85.8967	71.9792
NM_001199660	1676	1501.88	5	7.08004
NM_001199659	1837	1662.88	0	0
NM_144652	1693	1518.88	0	0
NM_139278	3266	3091.88	0	0
NR_024378	1046	871.885	1	2.43918
NR_040035	1927	1752.88	0	0
NR_038901	1054	879.885	0	0
NR_027012	2149	1974.88	0	0
NR_027013	1487	1312.88	0	0
NR_051989	869	694.955	0	0
NR_033858	1914	1739.88	1.07704	1.31647
NR_046215	2692	2517.88	3.16573	2.67388
NR_026772	1875	1700.88	0	0
NR_026765	1398	1223.88	0	0
NR_024281	2922	2747.88	0	0
NM_001190972	1053	878.885	0	0
NR_033849	2737	2562.88	8.60111	7.1372
NR_046205	909	734.885	0	0
NR_038919	1011	836.885	0	0
NR_034102	1105	930.885	0	0
NR_034103	926	751.885	0	0
NR_038446	5335	5160.88	85.4121	35.1964
NR_038447	653	479.008	28.0725	124.635
NR_034003	513	339.348	0	0
NM_001243237	563	389.136	0	0
NR_046245	520	346.279	0	0
NR_024479	1158	983.885	0	0
NR_033651	4207	4032.88	0	0
NR_033652	4802	4627.88	0	0
NM_001195257	240	86.5663	0	0
NM_001195257_1	240	86.5663	0	0
NR_026913	702	528.008	0	0
NR_040040	2408	2233.88	13.0992	12.4706
NR_037168	3510	3335.88	9.56873	6.10022
NR_038925	5684	5509.88	0	0
NR_034034	2183	2008.88	4.57191	4.84
NR_034092	993	818.885	0	0
NR_036611	1364	1189.88	0	0
NR_039979	1503	1328.88	2.12757	3.40485
NR_040434	4368	4193.88	4.7875	2.4277
NR_039986	2367	2192.88	0	0
NR_040092	2296	2121.88	31.2913	31.362
NR_040091	3197	3022.88	9.59916	6.75327
NR_045385	2031	1856.88	4.79996	5.49737
NR_038323	4374	4199.88	14.9252	7.55762
NR_038236	2520	2345.88	0	0
NR_038235	2485	2310.88	3.11507	2.86677
NR_038201	600	426.097	0	0
NR_038202	529	355.209	0	0
NR_038207	335	166.844	1	12.7465
NR_038206	388	216.584	0	0
NR_038208	310	144.272	0	0
NR_038205	219	71.5908	0	0
NR_038203	445	271.983	0	0
NR_038204	374	203.346	0	0
NR_038209	377	206.18	0	0
NR_045217	1106	931.885	0	0
NR_040039	3442	3267.88	5.29487	3.44581
NR_027321	3579	3404.88	4.81956	3.01029
NR_046173	1241	1066.88	0	0
NR_038873	2636	2461.88	0	0
NR_033895	3010	2835.88	0	0
NR_026706	1240	1065.88	0	0
NR_033894	1644	1469.88	0	0
NR_024473	2840	2665.88	0	0
NR_038874	2969	2794.88	3.00852	2.28924
NR_038875	3708	3533.88	2.79176	1.68007
NR_033893	2520	2345.88	5.74802	5.21092
NR_038877	1600	1425.88	8.39425	12.5199
NR_038881	3715	3540.88	9.89276	5.94167
NR_015383	772	597.955	0	0
NR_027000_1	2874	2699.88	4.66667	3.6759
NR_027000	2874	2699.88	4.66667	3.6759
NR_027000_2	2874	2699.88	4.66667	3.6759
NR_033928	1970	1795.88	7.8107	9.24941
NR_003275	1440	1265.88	0	0
NR_033867	2678	2503.88	0	0
NR_015374	2701	2526.88	0	0
NR_046415	523	349.244	0	0
NR_024393	1412	1237.88	0	0
NR_003671	1491	1316.88	2	3.22987
NR_033916	1153	978.885	0	0
NR_047662	3982	3807.88	9.54226	5.3293
NR_024441	796	621.955	0	0
NM_152271	3584	3409.88	0	0
NM_002318	3810	3635.88	5	2.92457
NM_000237	3747	3572.88	1	0.595228
NM_013437	4149	3974.88	0	0
NM_001135703	4092	3917.88	0	0
NM_014665	5367	5192.88	32	13.1052
NM_001272036	5434	5259.88	3.18667e-05	1.28844e-05
NM_001024678	1772	1597.88	0	0
NM_012472	1878	1703.88	0	0
NR_073525	1978	1803.88	0	0
NM_001129890	1323	1148.88	1	1.85108
NM_033402	3875	3700.88	25	14.366
NR_045492	1045	870.885	0	0
NM_014462	1161	986.885	3.54994	7.64994
NR_045493	883	708.885	3.45006	10.3503
NM_003695	802	627.955	0	0
NM_002346	1176	1001.88	297.782	632.096
NM_001127213	1171	996.885	72.2183	154.065
NM_001135655	961	786.885	0	0
NM_002347	925	750.885	0	0
NM_001130478	981	806.885	0	0
NM_017527	1710	1535.88	0	0
NM_001160354	1957	1782.88	0	0
NM_001160355	1678	1503.88	0	0
NM_001195797	525	351.209	0.091473	0.553897
NM_015364	615	441.053	4.90853	23.6681
NM_001111097	4095	3920.88	0	0
NM_002350	4158	3983.88	0	0
NM_023946	1290	1115.88	0	0
NM_177457	4949	4774.88	0	0
NM_177477	4706	4531.88	0	0
NM_177476	4591	4416.88	0	0
NM_177458	583	409.097	0	0
NM_205545	534	360.174	0	0
NM_006330	2574	2399.88	53	46.9665
NM_021020	5459	5284.88	9.90357	3.98528
NR_047509	892	717.885	0	0
NM_032272	1775	1600.88	7	9.29909
NM_201589	2373	2198.88	0	0
NM_032509	3574	3399.88	13	8.13171
NM_052886	2819	2644.88	0	0
NM_139021	1888	1713.88	0	0
NM_030583	4051	3876.88	0	0
NM_002380	4108	3933.88	0	0
NM_001100916	1663	1488.88	0	0
NM_005914	4915	4740.88	0	0
NM_182746	4799	4624.88	235.565	108.321
NM_001136161	2371	2196.88	2.04054	1.97533
NM_001136160	2044	1869.88	0	0
NM_173518	5096	4921.88	4.35518	1.88182
NM_001172575	3629	3454.88	0	0
NM_001172574	3773	3598.88	0	0
NM_024596	3154	2979.88	17.872	12.7548
NM_080651	972	797.885	18	47.9772
NM_004225	5255	5080.88	25	10.4641
NM_138431	1446	1271.88	9	15.0486
NR_031609	67	6.75325	0	0
NR_031610	63	6.35714	0	0
NR_031611	59	5.41667	0	0
NR_031612	87	12.613	0	0
NR_031613	73	8.14379	0	0
NR_031600	84	11.6954	0	0
NR_029668	85	12	0	0
NR_029669	109	18.6815	0	0
NR_031711	71	7.69355	0	0
NR_031744	55	3.84615	0	0
NR_031745	91	13.35	0	0
NR_029666	88	12.898	0	0
NR_029599	70	7.21739	0	0
NR_036104	77	9.02232	0	0
NR_036105	80	10.262	0	0
NR_037484	86	12.3555	0	0
NR_036106	76	8.80882	0	0
NR_029714	82	10.8654	0	0
NR_037404	73	8.14379	0	0
NR_037417	83	11.2108	0	0
NR_037418	95	14.4396	0	0
NR_039602	98	15.3098	0	0
NR_029875	73	8.14379	0	0
NR_037492	73	8.14379	0	0
NR_037495	63	6.35714	0	0
NR_036249	78	9.52743	0	0
NR_036250	67	6.75325	0	0
NR_039679	79	9.96032	0	0
NR_039680	72	7.86331	0	0
NR_039681	83	11.2108	0	0
NR_039682	80	10.262	0	0
NR_039803	81	10.3636	0	0
NR_039807	73	8.14379	0	0
NR_039804	74	8.55152	0	0
NR_039805	74	8.55152	0	0
NR_039808	76	8.80882	0	0
NR_039810	71	7.69355	0	0
NR_030161	68	6.5914	0	0
NR_049826	120	21.5183	0	0
NR_031689	149	31.4802	0	0
NR_039605	63	6.35714	0	0
NR_049859	84	11.6954	0	0
NR_049860	75	8.75275	0	0
NR_049871	60	5.81481	0	0
NR_049894	85	12	0	0
NR_030326	77	9.02232	0	0
NR_030327	97	15.065	0	0
NR_030328	97	15.065	0	0
NR_030329	95	14.4396	0	0
NR_030383	89	13.2323	0	0
NR_030596	76	8.80882	0	0
NR_030633	86	12.3555	0	0
NR_030635	82	10.8654	0	0
NM_005941	6335	6160.88	0	0
NM_005372	1041	866.885	0	0
NM_001099281	1730	1555.88	20.0971	27.4701
NM_032450	5363	5188.88	42.9029	17.5839
NM_001099280	1850	1675.88	0	0
NM_207414	4167	3992.88	0	0
NM_001100878	3250	3075.88	0	0
NM_014078	1110	935.885	57	129.525
NM_014175	1749	1574.88	46	62.1172
NM_014018	707	532.955	20	79.8072
NM_005098	2058	1883.88	5	5.64441
NM_002445	2960	2785.88	2.01539	1.5385
NM_138716	3572	3397.88	0	0
NM_138715	3761	3586.88	0	0
NM_001135671	1633	1458.88	0	0
NM_012331	1484	1309.88	0	0
NM_001135670	1364	1189.88	3	5.3619
NM_001199729	1708	1533.88	0	0
NM_022045	3087	2912.88	14	10.2213
NM_178812	7667	7492.88	94.3823	26.7882
NM_015942	1406	1231.88	8	13.8109
NM_014637	2733	2558.88	0	0
NM_001145838	2502	2327.88	0	0
NM_001145839	1472	1297.88	0	0
NM_004686	5287	5112.88	0	0
NM_015458	7405	7230.88	26.8751	7.90427
NM_014751	5007	4832.88	39	17.1617
NM_001166393	3651	3476.88	9	5.50497
NM_001001925	6257	6082.88	0	0
NM_001001931	4006	3831.88	0	0
NM_001001924	6419	6244.88	0	0
NM_020749	3803	3628.88	0	0
NM_001144755	5008	4833.88	0	0
NM_001080416	5188	5013.88	0	0
NM_002467	2366	2191.88	33	32.0183
NM_003970	5011	4836.88	0	0
NR_002182	703	528.955	1.04617	4.20616
NM_145201	1695	1520.88	77	107.671
NM_001160174	2022	1847.88	0	0
NM_001160171	2183	2008.88	3.4936	3.69846
NM_001160175	2067	1892.88	0	0
NM_001160170	2333	2158.88	0	0
NM_000662	1799	1624.88	8.5064	11.1334
NM_001160173	1949	1774.88	0	0
NM_001160179	2009	1834.88	0	0
NM_001160172	2104	1929.88	0	0
NM_001160176	1917	1742.88	0	0
NM_000015	1317	1142.88	0	0
NM_002485	4621	4446.88	51	24.3903
NM_001040629	3625	3450.88	5.08939	3.13645
NM_001040624	3743	3568.88	0	0
NM_001040630	3809	3634.88	0	0
NM_001040626	3656	3481.88	4.91061	2.99932
NM_001040627	3569	3394.88	0	0
NM_001040628	3712	3537.88	0	0
NM_032041	3718	3543.88	0	0
NM_001040625	3656	3481.88	0	0
NM_006540	6157	5982.88	17	6.04284
NM_001258432	2964	2789.88	0	0
NM_006096	3081	2906.88	27.3658	20.0209
NM_001258433	2975	2800.88	2.63421	2.00013
NM_001135242	3478	3303.88	0	0
NM_152416	1804	1629.88	1	1.30481
NM_005005	719	544.955	144	561.959
NM_022351	5140	4965.88	1	0.428258
NM_006158	3840	3665.88	0	0
NM_005382	3271	3096.88	0	0
NM_001105541	2514	2339.88	0	0
NM_145043	2746	2571.88	0	0
NM_001135747	2062	1887.88	0	0
NM_001135748	2016	1841.88	9	10.3916
NM_001135746	2202	2027.88	0	0
NM_024759	2255	2080.88	0	0
NM_173688	1566	1391.88	0	0
NM_001136271	906	731.885	0	0
NM_001256339	3008	2833.88	0	0
NM_006167	3281	3106.88	0	0
NR_046072	2468	2293.88	1	0.927109
NM_152568	551	377.136	0	0
NM_002514	2601	2426.88	0	0
NM_005285	987	812.885	0	0
NM_182795	1100	925.885	0	0
NM_178564	3723	3548.88	10	5.99254
NM_001159999	2478	2303.88	0	0
NM_001159995	2427	2252.88	0	0
NM_004495	1689	1514.88	0	0
NM_013960	3220	3045.88	0	0
NM_013957	3069	2894.88	0	0
NM_001160008	2359	2184.88	0	0
NM_013956	3093	2918.88	0	0
NM_001160001	2376	2201.88	0	0
NM_013962	1986	1811.88	0	0
NM_001160005	1625	1450.88	0	0
NM_013958	1727	1552.88	0	0
NM_001160002	1638	1463.88	0	0
NM_001160007	1587	1412.88	0	0
NM_013964	3078	2903.88	0	0
NM_001160004	3211	3036.88	0	0
NM_013959	2361	2186.88	0	0
NM_001159996	2411	2236.88	0	0
NR_047475	505	331.415	0	0
NM_003580	3569	3394.88	38	23.8046
NM_001144772	3509	3334.88	0	0
NM_173685	1212	1037.88	30	61.4716
NM_032869	3953	3778.88	0	0
NM_001128211	3853	3678.88	3	1.73423
NM_024815	1519	1344.88	1	1.58131
NM_001010906	3887	3712.88	17.3991	9.96592
NM_001080399	1782	1607.88	0	0
NM_024410	994	819.885	0	0
NM_017570	4009	3834.88	9	4.99106
NM_000912	4959	4784.88	3.12305	1.38806
NM_001005504	939	764.885	0	0
NM_004337	4199	4024.88	0	0
NM_001126111	4245	4070.88	0	0
NM_053001	1789	1614.88	0	0
NM_001142462	1871	1696.88	0	0
NM_016023	3298	3123.88	4	2.72313
NM_001198535	2540	2365.88	0	0
NM_001198533	4702	4527.88	0	0
NM_001198534	2621	2446.88	0	0
NM_018002	4621	4446.88	0	0
NM_181354	4451	4276.88	12	5.967
NM_001198532	4476	4301.88	0	0
NM_002568	2860	2685.88	333.928	264.404
NM_018440	10743	10568.9	140.593	28.2903
NM_032789	3518	3343.88	12	7.6319
NM_018492	1854	1679.88	3	3.79791
NR_045262	1992	1817.88	3.70488	4.33421
NM_006197	8783	8608.88	98.375	24.3019
NM_052937	4186	4011.88	7	3.71067
NM_002603	6480	6305.88	53.1357	17.9202
NM_001242318	6631	6456.88	0	0
NM_006207	1905	1730.88	0	0
NM_176871	4608	4433.88	8.38478	4.0217
NM_198042	1459	1284.88	59.0973	97.8151
NM_021630	2235	2060.88	29.0459	29.9732
NM_018444	4278	4103.88	12	6.21854
NM_001161780	4234	4059.88	0	0
NM_001161781	4221	4046.88	0	0
NM_001161779	4360	4185.88	0	0
NM_144962	894	719.885	0	0
NM_001135690	1336	1161.88	0	0
NM_006211	1203	1028.88	0	0
NM_001172086	4385	4210.88	6.70622	3.38694
NM_001079867	4347	4172.88	1.90183e-08	9.69255e-09
NM_001172087	4243	4068.88	0	0
NM_000318	4379	4204.88	31.1916	15.7756
NM_032205	2269	2094.88	7.90969	8.02974
NM_016018	6263	6088.88	7.14851	2.49678
NM_198513	3239	3064.88	6.94181	4.81683
NM_001099335	3337	3162.88	0	0
NM_014759	3215	3040.88	0	0
NM_015886	6732	6557.88	0	0
NM_017884	1047	872.885	1	2.43638
NM_001135721	3997	3822.88	0	0
NM_018068	3636	3461.88	3.66137	2.24923
NM_177531	14017	13842.9	0	0
NM_181839	4072	3897.88	0	0
NM_006823	4201	4026.88	9	4.75309
NM_001114634	7233	7058.88	0	0
NM_002655	7338	7163.88	0	0
NM_001114635	6874	6699.88	12	3.80905
NM_000930	3173	2998.88	0	0
NM_033011	3035	2860.88	1	0.743365
NM_201382	14720	14545.9	2.92465	0.427599
NM_201384	14797	14622.9	0.00986987	0.00143543
NM_000445	14798	14623.9	0.00916846	0.00133333
NM_201378	14683	14508.9	45.5472	6.67622
NM_201383	14689	14514.9	29.1672	4.2735
NM_201379	14751	14576.9	0.294699	0.0429949
NM_201380	15249	15074.9	100.724	14.2096
NM_201381	14646	14471.9	714.323	104.972
NM_021623	5640	5465.88	41.199	16.0298
NM_024613	2965	2790.88	10	7.6201
NM_002677	3566	3391.88	2.01822	1.26541
NM_007257	4846	4671.88	4.94336	2.25026
NM_006228	1196	1021.88	0	0
NM_002690	1334	1159.88	15	27.5029
NM_005034	971	796.885	32	85.3998
NM_001722	1929	1754.88	10	12.1186
NM_001145861	4685	4510.88	0	0
NM_015029	4673	4498.88	0	0
NM_001145860	4745	4570.88	10	4.65267
NM_001005365	1976	1801.88	0	0
NM_001002920	1838	1663.88	0	0
NM_001159542	1585	1410.88	0	0
NM_001102560	771	596.955	2.46892	8.79567
NM_032483	865	690.955	0	0
NM_001102559	2128	1953.88	13.9242	15.1556
NM_032902	2274	2099.88	2	2.02552
NM_024607	5563	5388.88	4.68051	1.84713
NM_001201329	5711	5536.88	0	0
NM_001013626	1083	908.885	2	4.67976
NM_001009552	1970	1795.88	11	13.0262
NM_001177591	3671	3496.88	5	3.04082
NM_002717	3939	3764.88	0	0
NM_005605	2321	2146.88	0	0
NM_001243975	2291	2116.88	23	23.1064
NM_001243974	2348	2173.88	0	0
NM_024504	2344	2169.88	1.51202	1.48192
NM_024870	5132	4957.88	0	0
NM_025170	3024	2849.88	0	0
NM_001081640	13415	13240.9	4.64392e-07	7.45882e-08
NM_006904	13508	13333.9	284	45.2965
NM_007198	2569	2394.88	45.5634	40.4608
NM_198464	1129	954.885	0	0
NM_001197020	1005	830.885	0	0
NR_033343	1176	1001.88	0	0
NM_005672	1023	848.885	0	0
NM_206909	10091	9916.88	0	0
NM_015310	11687	11512.9	0	0
NM_033126	1158	983.885	0	0
NM_014754	2504	2329.88	70	63.8949
NM_153831	4553	4378.88	0	0
NM_005607	4542	4367.88	0	0
NM_001199649	4592	4417.88	0	0
NM_173175	3941	3766.88	201.015	113.488
NM_004103	4165	3990.88	0.460785	0.245546
NM_173174	4720	4545.88	0	0
NM_173176	4152	3977.88	15.5244	8.29974
NM_007079	1257	1082.88	3.05304	5.99588
NM_032611	1332	1157.88	26.947	49.4934
NR_002734	609	435.097	0	0
NM_001271096	1885	1710.88	19.5404	24.2893
NM_001271099	1852	1677.88	33.1687	42.0406
NM_001136033	1958	1783.88	0	0
NM_001271098	1936	1761.88	40.3517	48.7065
NM_014281	1888	1713.88	52.1388	64.6966
NM_001271100	1907	1732.88	0	0
NM_001271097	1801	1626.88	15.3114	20.0153
NM_078480	1939	1764.88	102.489	123.499
NM_001015508	2690	2515.88	0	0
NM_013357	1961	1786.88	0	0
NR_003367	1699	1524.88	20.4085	28.4628
NM_144651	4807	4632.88	0	0
NM_023078	2678	2503.88	47.4346	40.2887
NM_001136108	1582	1407.88	51	77.0381
NM_001002814	7856	7681.88	0	0
NM_025151	5954	5779.88	100.182	36.8615
NM_002865	3812	3637.88	36.5171	21.3477
NM_001242644	3740	3565.88	3.48287	2.07717
NM_006265	3750	3575.88	88	52.3361
NR_033886	2010	1835.88	12	13.9008
NM_001205262	5380	5205.88	5.33913	2.18111
NM_001205263	3097	2922.88	0	0
NM_012415	3074	2899.88	0	0
NM_001100392	2224	2049.88	0	0
NM_001100393	2192	2017.88	0	0
NM_173848	2905	2730.88	0	0
NM_001100391	1981	1806.88	0	0
NM_014781	6667	6492.88	7.14205	2.33931
NM_001083617	6658	6483.88	31.858	10.4493
NM_203390	5101	4926.88	21	9.06462
NR_027259	709	534.955	0	0
NM_001008712	1414	1239.88	0	0
NM_006867	3154	2979.88	0	0
NM_001008711	3034	2859.88	0	0
NM_001008710	2948	2773.88	0	0
NM_172037	3963	3788.88	29.0898	16.3279
NM_004260	3816	3641.88	17	9.92717
NM_025232	1694	1519.88	60	83.9543
NM_172239	7032	6857.88	10.5378	3.26786
NM_172239_1	7032	6857.88	35.126	10.8929
NR_003594_9	1078	903.885	0	0
NR_003594_2	1078	903.885	0	0
NR_003594_7	1078	903.885	0	0
NR_003594_8	1078	903.885	0	0
NR_003594_3	1078	903.885	0	0
NR_003594_6	1078	903.885	0	0
NR_003594	1078	903.885	0	0
NR_003594_1	1078	903.885	0	0
NR_003594_4	1078	903.885	0	0
NR_003594_5	1079	904.885	0	0
NM_003702	1705	1530.88	0	0
NM_170587	2104	1929.88	0	0
NM_015668	4184	4009.88	0	0
NM_001160037	4957	4782.88	23	10.2268
NM_001160036	5261	5086.88	0	0
NM_015178	5449	5274.88	0	0
NM_052924	3715	3540.88	0	0
NR_026785	2013	1838.88	6.41849	7.42303
NM_014677	6420	6245.88	0	0
NM_001100117	6797	6622.88	0	0
NM_003821	2585	2410.88	0	0
NM_016033	3064	2889.88	52.5845	38.6972
NM_024787	1868	1693.88	1	1.25551
NM_007218	3312	3137.88	5	3.38872
NR_027668	4044	3869.88	0	0
NM_001160225	3767	3592.88	0	0
NR_027669	3814	3639.88	8.39511	4.90503
NM_001160224	2004	1829.88	0	0
NM_001160223	4118	3943.88	0	0
NM_030954	3888	3713.88	0	0
NM_183419	4391	4216.88	22.6666	11.4314
NM_015435	4330	4155.88	24.3334	12.4521
NM_006269	7100	6925.88	0	0
NM_178857	7977	7802.88	0	0
NR_003572	5788	5613.88	36.6049	13.8669
NM_000989	554	380.136	287	1605.63
NM_000971	837	662.955	559	1793.21
NM_000973	875	700.955	761	2308.86
NM_033301	920	745.885	0	0
NM_001146227	1013	838.885	15.4357	39.1315
NM_001023	839	664.955	314.381	1005.47
NM_001172477	4913	4738.88	2	0.897545
NM_001172478	4776	4601.88	0	0
NM_015713	4932	4757.88	0	0
NM_015169	1706	1531.88	18	24.989
NM_178565	3149	2974.88	0	0
NM_001198634	7310	7135.88	0	0
NM_001198625	7769	7594.88	0	0
NM_175635	7237	7062.88	0	0
NM_175636	7319	7144.88	0	0
NM_001198633	7372	7197.88	0	0
NM_001198679	7454	7279.88	0	0
NM_001198630	7470	7295.88	0	0
NM_001198632	7401	7226.88	0	0
NM_001198629	7410	7235.88	0	0
NM_004349	7420	7245.88	0	0
NM_001198631	7483	7308.88	0	0
NM_175634	7545	7370.88	0	0
NM_001198628	7284	7109.88	0	0
NM_001198626	7627	7452.88	0	0
NM_001198627	7687	7512.88	0	0
NM_001101676	8869	8694.88	4.04667	0.989776
NM_207506	2164	1989.88	0	0
NR_038210	701	527.008	0	0
NR_027765	6125	5950.88	0	0
NM_153225	3798	3623.88	3.10436	1.8218
NM_182826	1711	1536.88	0	0
NM_016240	3631	3456.88	0	0
NM_173833	4151	3976.88	0	0
NM_015356	5143	4968.88	4	1.712
NM_182706	5218	5043.88	3.87564e-07	1.63411e-07
NM_031309	3552	3377.88	0	0
NM_001008271_1	606	432.097	0	0
NM_001008271	606	432.097	0	0
NM_001080514_1	606	432.097	0	0
NM_001080514	606	432.097	0	0
NM_002998	3485	3310.88	0	0
NM_001007070	2161	1986.88	0.0030489	0.00326342
NM_005625	2167	1992.88	70.0641	74.768
NM_001007068	2149	1974.88	2.01807e-08	2.17319e-08
NM_001007067	2164	1989.88	0.00592531	0.00633265
NM_001007069	2164	1989.88	36.9269	39.4655
NM_138969	3037	2862.88	0	0
NM_003012	4467	4292.88	0	0
NM_001172410	975	800.885	0	0
NM_003018	983	808.885	0	0
NM_001172357	1171	996.885	0	0
NM_139167	2178	2003.88	0	0
NM_032237	1615	1440.88	10.4325	15.3979
NM_001080826	4627	4452.88	1	0.477597
NM_013257	4192	4017.88	0	0
NM_170709	4096	3921.88	2.68628	1.45666
NM_001033578	4469	4294.88	0	0
NM_001174160	3014	2839.88	2.38205	1.78383
NM_022071	3399	3224.88	0	0
NM_001174159	3249	3074.88	8.61795	5.96043
NR_038270	1685	1510.88	0	0
NM_030974	1816	1641.88	63	81.6019
NM_001045557	3181	3006.88	0	0
NM_001045556	3459	3284.88	4.421	2.86222
NM_006748	2825	2650.88	121.579	97.5372
NM_001010893	1317	1142.88	0	0
NM_001135691	2957	2782.88	0	0
NM_001142325	2823	2648.88	0	0
NM_003053	2753	2578.88	0	0
NM_001142324	2861	2686.88	0	0
NM_001257181	3625	3450.88	0	0
NM_001257180	3994	3819.88	2	1.11348
NM_006749	3957	3782.88	0	0
NM_030780	3024	2849.88	37.4211	27.9249
NM_016612	1865	1690.88	15.0375	18.9132
NM_134266	2675	2500.88	0	0
NM_052832	5263	5088.88	0	0
NM_001172815	5430	5255.88	0	0
NM_001172811	5316	5141.88	0	0
NM_173851	5373	5198.88	0	0
NM_001172813	5561	5386.88	2.06261	0.814295
NM_001172814	5403	5228.88	0	0
NM_054028	1201	1026.88	8	16.568
NM_015359	4692	4517.88	5.29999	2.49484
NM_001128431	4692	4517.88	5.29999	2.49484
NM_001135153	4733	4558.88	0	0
NM_001135154	1744	1569.88	3.40001	4.60591
NM_130849	2168	1993.88	3	3.19981
NM_017767	2318	2143.88	0	0
NM_001080431	3376	3201.88	0	0
NM_001253815	1795	1620.88	2.00121e-05	2.62569e-05
NM_001253816	1775	1600.88	13	17.2697
NM_024531	1889	1714.88	0	0
NR_045600	2103	1928.88	0	0
NM_138817	1865	1690.88	0	0
NM_001008539	7571	7396.88	0.179644	0.0516495
NM_001164771	7567	7392.88	0.321849	0.092585
NM_003046	7564	7389.88	0.498507	0.143462
NM_001146009	3414	3239.88	0	0
NM_030958	3790	3615.88	0	0
NM_001146008	3735	3560.88	0	0
NM_020427	537	363.174	0	0
NM_001206847	793	618.955	0	0
NM_003068	2109	1934.88	0	0
NR_002599	472	298.606	14	99.7085
NR_002581	132	25.2691	0	0
NR_002437	63	6.35714	0	0
NR_002598	76	8.80882	0	0
NM_021021	4975	4800.88	2	0.885954
NM_018967	1889	1714.88	0	0
NM_152837	3123	2948.88	4	2.88473
NM_022133	3456	3281.88	0	0
NM_152836	3210	3035.88	0	0
NM_152628	2455	2280.88	0	0
NM_005775	3123	2948.88	2	1.44236
NM_001018003	2040	1865.88	0	0
NM_022454	2350	2175.88	0	0
NM_031439	3216	3041.88	4.25608	2.97557
NM_003114	3947	3772.88	0	0
NM_172218	3749	3574.88	1	0.594895
NM_001081552	756	581.955	0	0
NM_058206	520	346.279	0	0
NM_058203	651	477.008	0	0
NM_058203_1	651	477.008	0	0
NM_058201	718	543.955	0	0
NM_058200	755	580.955	0	0
NM_058202	677	503.008	0	0
NM_058207	444	271.01	0	0
NM_016512	794	619.955	0	0
NM_001134374	1896	1721.88	0	0
NM_198572	2036	1861.88	0	0
NM_003129	2989	2814.88	41	30.976
NM_014682	6330	6155.88	0	0
NM_003033	6971	6796.88	22.3542	6.99442
NM_173344	6768	6593.88	65.2512	21.045
NM_000349	2695	2520.88	3.49608	2.94938
NM_001164382	2880	2705.88	5.624	4.42017
NM_014393	4150	3975.88	0	0
NM_001164384	4214	4039.88	0	0
NM_001164381	2926	2751.88	16.376	12.6555
NM_001164385	3971	3796.88	0	0
NM_001164383	2451	2276.88	0	0
NM_001164380	3057	2882.88	0	0
NR_038406	2068	1893.88	6.045	6.78805
NM_003155	3877	3702.88	0	0
NM_001256312	3171	2996.88	0	0
NM_006281	2828	2653.88	0	0
NM_001256313	2485	2310.88	3	2.76087
NM_007029	2223	2048.88	0	0
NM_001199214	2305	2130.88	0	0
NM_030795	1314	1139.88	0	0
NM_015170	5710	5535.88	0	0
NM_001128204	5548	5373.88	0	0
NM_001128206	5554	5379.88	0	0
NM_001128205	5716	5541.88	0	0
NM_017786	3113	2938.88	0	0
NM_001099751	3081	2906.88	0	0
NM_001099756	2956	2781.88	0	0
NM_001099749	2709	2534.88	0	0
NM_001099753	2882	2707.88	0	0
NM_001099743	3235	3060.88	0	0
NM_001099744	3238	3063.88	0	0
NM_001099750	3116	2941.88	0	0
NM_001099746	2788	2613.88	0	0
NM_001099754	2885	2710.88	0	0
NM_001099747	2992	2817.88	0	0
