target_id	length	eff_length	est_counts	tpm
NM_015641	2782	2596.66	78.2127	80.244
NM_152829	2616	2430.66	36.4585	39.96
NR_001288	2223	2037.66	0	0
NM_012252	6700	6514.66	0	0
NM_001018058	6613	6427.66	0	0
NM_001244583	6309	6123.66	0	0
NM_001271004	2368	2182.66	0	0
NM_006528	2444	2258.66	0	0
NM_001271003	2411	2225.66	0	0
NM_001206855	2468	2282.66	3	3.50131
NM_003227	2888	2702.66	0	0
NM_182529	3427	3241.66	26.7887	22.0158
NM_001130475	3306	3120.66	6.929	5.91527
NM_015204	10585	10399.7	0	0
NM_182547	1022	836.66	65	206.974
NM_001134232	6320	6134.66	0	0
NM_018374	6514	6328.66	19	7.99821
NM_031925	1471	1285.66	25	51.8042
NM_001134451	2723	2537.66	8.65799	9.08938
NM_001134450	3065	2879.66	0	0
NM_152913	3029	2843.66	0	0
NM_001242773	2013	1827.66	0	0
NM_001242776	1754	1568.66	0	0
NM_153345	1915	1729.66	0	0
NR_040003	2124	1938.66	0	0
NM_001242774	2124	1938.66	0	0
NM_001242775	2037	1851.66	0	0
NM_001242777	1653	1467.66	3	5.44561
NM_018295	2055	1869.66	21.7692	31.0192
NM_022484	3951	3765.66	29	20.5167
NM_018487	1038	852.66	0	0
NM_001101311	1305	1119.66	0	0
NM_001101314	1186	1000.66	0	0
NM_001101312	1297	1111.66	0	0
NM_014020	1429	1243.66	0	0
NM_001195278	10557	10371.7	0	0
NM_001097620	6276	6090.66	11.5451	5.04991
NM_152774	3364	3178.66	0	0
NM_032842	3545	3359.66	31.9374	25.3253
NM_001085429	3390	3204.66	4.83797	4.0219
NM_001136002	2554	2368.66	0	0
NM_024315	1043	857.66	10	31.0624
NM_017994	4238	4052.66	30.1425	19.8148
NM_032936	873	687.734	6	23.2424
NM_001136044	1335	1149.66	10	23.173
NM_031434	1798	1612.66	0	0
NM_001191028	4220	4034.66	0	0
NR_034053	4573	4387.66	7.18852	4.36473
NM_012470	4412	4226.66	18.8115	11.857
NM_001080495	10570	10384.7	8	2.05234
NM_022748	7618	7432.66	2	0.716864
NM_019059	779	593.861	72.3763	324.685
NR_015381	709	523.861	11	55.9407
NR_002187	2017	1831.66	0	0
NM_022445	2439	2253.66	7	8.27486
NM_001042482	2292	2106.66	0	0
NM_003596	2051	1865.66	0	0
NM_013293	1839	1653.66	54	86.9958
NM_014817	5055	4869.66	0	0
NM_015905	4004	3818.66	0	0
NM_003852	3902	3716.66	0	0
NM_033091	3380	3194.66	42	35.0248
NM_033017	3458	3272.66	0	0
NM_178125	2047	1861.66	0	0
NM_030961	3527	3341.66	44.3464	35.3546
NM_198924	1350	1164.66	2.5	5.71862
NM_198853	1350	1164.66	2.5	5.71862
NM_003302	1752	1566.66	6	10.203
NM_019841	2486	2300.66	0	0
NM_018646	2907	2721.66	0	0
NM_003496	12590	12404.7	37	7.94635
NM_001244580	12677	12491.7	0	0
NM_030935	2383	2197.66	23	27.8816
NM_052933	1653	1467.66	0	0
NM_012338	2564	2378.66	0	0
NM_014399	1902	1716.66	1	1.55191
NM_178562	2780	2594.66	0	0
NM_001144923	2058	1872.66	0	0
NM_001144920	2017	1831.66	0	0
NM_024926	2151	1965.66	0	0
NM_025250	4822	4636.66	13	7.46946
NM_000474	1666	1480.66	0	0
NM_001002926	3892	3706.66	20	14.3747
NM_018264	3364	3178.66	13.2358	11.0932
NM_001145441	1603	1417.66	0	0
NM_001145440	3157	2971.66	9.76425	8.75367
NM_015983	3982	3796.66	12.4914	8.76514
NM_001202498	4765	4579.66	13	7.56242
NM_182697	5068	4882.66	0	0
NM_003344	5161	4975.66	0	0
NM_014671	5181	4995.66	25	13.3321
NM_173569	14444	14258.7	12.6316	2.3601
NM_001015072	996	810.66	3	9.85901
NM_001080461	1596	1410.66	0	0
NM_182684	1524	1338.66	0	0
NM_030570	1609	1423.66	0	0
NM_182683	1444	1258.66	1.22196	2.58643
NM_001114403	1342	1156.66	51.6291	118.916
NM_003364	1777	1591.66	17	28.4544
NM_181597	1838	1652.66	0	0
NM_001077663	3618	3432.66	0.0111846	0.00868039
NM_001077664	3813	3627.66	0	0
NM_017920	3591	3405.66	22.9888	17.9832
NM_001204871	838	652.734	0	0
NM_032172	5120	4934.66	10	5.39875
NM_003378	2553	2367.66	0	0
NM_003382	3944	3758.66	2.01766	1.4301
NM_173517	1146	960.66	1.24983	3.46601
NM_030796	2944	2758.66	43	41.5261
NM_001077621	1605	1419.66	0	0
NM_014396	4894	4708.66	4.2897e-06	2.42706e-06
NM_080631	4819	4633.66	23.3618	13.4318
NM_182546	1286	1100.66	0	0
NM_198570	1891	1705.66	0	0
NM_001135924	5583	5397.66	1	0.493566
NM_003941	4422	4236.66	3	1.88646
NM_030798	2378	2192.66	0	0
NM_022479	3518	3332.66	0	0
NM_017528	1239	1053.66	36.699	92.7908
NM_001202560	1290	1104.66	0	0
NR_037776	1435	1249.66	0	0
NR_045512	1142	956.66	0	0
NM_152559	930	744.66	0	0
NM_182504	854	668.734	1	3.9838
NM_018051	3772	3586.66	8	5.94225
NM_198285	2041	1855.66	0	0
NR_034013	702	516.861	3	15.4632
NR_034012	787	601.861	0	0
NM_014149	4619	4433.66	6.22931	3.74307
NM_001105558	3061	2875.66	0	0
NM_001080529	4184	3998.66	4.00125	2.66582
NM_016003	4435	4249.66	0	0
NM_001033520	4295	4109.66	0.00065898	0.000427186
NM_001033519	4402	4216.66	28.9993	18.3219
NM_015610	4489	4303.66	0	0
NM_001033518	4456	4270.66	0	0
NM_016087	2876	2690.66	0	0
NM_057168	3114	2928.66	0	0
NM_003391	2906	2720.66	0	0
NR_024047	2842	2656.66	0	0
NM_005431	3069	2883.66	19.2237	17.76
NM_020192	871	685.734	0	0
NM_006555	2766	2580.66	35	36.1317
NM_012479	3747	3561.66	20	14.9599
NM_003386	8668	8482.66	0	0
NM_173059	8395	8209.66	0	0
NM_020119	7171	6985.66	97.5968	37.2202
NM_024625	3182	2996.66	69.6539	61.924
NM_080660	1753	1567.66	6.47712	11.0073
NM_016478	1914	1728.66	18	27.7405
NM_017984	2466	2280.66	5	5.84064
NM_001258008	2255	2069.66	0	0
NM_001134387	1553	1367.66	0	0
NM_001134389	1331	1145.66	7	16.2777
NM_001134388	1462	1276.66	0	0
NM_018106	1396	1210.66	0	0
NM_182491	901	715.734	10	37.2219
NM_003439	5494	5308.66	21.863	10.9718
NM_145102	4217	4031.66	16	10.5727
NM_014569	4344	4158.66	0	0
NM_174929	5004	4818.66	16	8.84595
NM_031449	5143	4957.66	0	0
NM_001013746	5236	5050.66	0	0
NM_016220	5505	5319.66	9.01532	4.5149
NM_015852	6404	6218.66	4.93324	2.11342
NM_006956	4949	4763.66	0	0
NM_016265	5063	4877.66	6	3.27711
NM_001271640	2679	2493.66	0	0
NR_073391	2724	2538.66	0	0
NM_001271639	2620	2434.66	5.81015	6.3577
NM_001160183	2757	2571.66	0	0
NR_073389	2313	2127.66	0	0
NM_006524	2542	2356.66	0	0
NM_001271638	2631	2445.66	0	0
NM_001271649	2415	2229.66	0	0
NM_001271637	2624	2438.66	1.18985	1.29985
NM_012256	2810	2624.66	12	12.1803
NR_003099	4414	4228.66	1.26457e-08	7.96692e-09
NM_021148	4325	4139.66	10.6155	6.83168
NM_021994	2687	2501.66	6.36299	6.77616
NM_003575	3721	3535.66	1	0.753495
NM_032924	2820	2634.66	10.8889	11.0105
NM_017715	1465	1279.66	3.11114	6.47702
NM_032164	2145	1959.66	49.3476	67.0867
NM_170686	5429	5243.66	0	0
NM_020781	5492	5306.66	1.03517	0.519688
NM_001001661	3218	3032.66	6.01849	5.28706
NM_207336	2279	2093.66	0	0
NM_033273	2067	1881.66	0	0
NM_001085368	4670	4484.66	26.2816	15.6125
NM_001083956	4843	4657.66	0.000502321	0.000287319
NM_001009960	4565	4379.66	0	0
NM_138494	4738	4552.66	0	0
NM_001009958	1199	1013.66	0	0
NM_001085367	1412	1226.66	22.0087	47.7992
NM_024061	1585	1399.66	27.2279	51.8254
NM_001085366	1372	1186.66	0	0
NM_153363	1567	1381.66	0	0
NM_001130022	2288	2102.66	2.86325	3.62779
NM_178558	3050	2864.66	5.13675	4.77712
NM_182633	2065	1879.66	7.40451	10.4947
NM_001159279	5210	5024.66	9.75355	5.17139
NM_001159522	1679	1493.66	0	0
NR_003952	1766	1580.66	0	0
NM_001159524	1239	1053.66	0	0
NM_001170905	2098	1912.66	3	4.17863
NM_152557	3797	3611.66	0	0
NM_001163474	3800	3614.66	8	5.89622
NR_027788	3583	3397.66	4.71897	3.70014
NR_027789	2143	1957.66	1.28103	1.7433
NM_173680	2275	2089.66	0	0
NM_015694	3072	2886.66	0	0
NM_001195220	4455	4269.66	10.5309	6.57089
NM_152411	3268	3082.66	7.82189	6.75985
NM_001013258	533	348.312	3.26396	24.9647
NM_213603	1603	1417.66	7.73604	14.5378
NM_176814	4221	4035.66	47	31.0266
NM_181646	4588	4402.66	0	0
NR_023382	2821	2635.66	6.28801	6.35586
NM_017560	3578	3392.66	0	0
NM_001099220	6897	6711.66	2	0.793873
NR_034163	1614	1428.66	0	0
NM_007139	2987	2801.66	4.15003	3.94627
NM_152626	3114	2928.66	14.6051	13.2857
NM_006349	1189	1003.66	28	74.3228
NM_147128	3460	3274.66	4	3.2542
NR_003502	2034	1848.66	0	0
NR_027347	1050	864.66	0	0
NM_007155	1477	1291.66	0	0
NM_001110354	1300	1114.66	0	0
NM_001159878	1223	1037.66	0	0
NM_007009	1226	1040.66	0	0
NM_145914	1989	1803.66	0	0
NM_145115	4349	4163.66	14	8.95785
NM_001010972	2305	2119.66	50.1966	63.0897
NM_003461	2308	2122.66	12.8034	16.0693
NR_049839_1	20	18	0	0
NM_001025357	1786	1600.66	1.04731	1.74312
NM_139166	2754	2568.66	1	1.03716
NM_001190956	1446	1260.66	0	0
NM_014237	2399	2213.66	0	0
NM_001464	2642	2456.66	0	0
NM_014265	3220	3034.66	0	0
NM_021777	2108	1922.66	0	0
NM_145004	2727	2541.66	0	0
NR_024107	2671	2485.66	0	0
NR_073423	2768	2582.66	0	0
NR_001569	2425	2239.66	1	1.18951
NR_024106	2520	2334.66	0	0
NR_001448	1705	1519.66	0	0
NM_003817	3396	3210.66	0	0
NR_027639	3911	3725.66	0.999991	0.715062
NM_003816	4098	3912.66	0	0
NR_027878	3992	3806.66	0	0
NR_027638	3956	3770.66	9.18592e-06	6.49017e-06
NM_001145272	2229	2043.66	0	0
NM_001145271	2438	2252.66	0	0
NM_014479	2348	2162.66	0	0
NM_174922	1961	1775.66	10	15.0034
NM_001115	4101	3915.66	0	0
NM_144650	1895	1709.66	5	7.79132
NM_033304	2001	1815.66	0	0
NM_000680	2281	2095.66	0	0
NM_033302	2089	1903.66	0	0
NM_033303	2304	2118.66	1.93911	2.43832
NM_000025	2646	2460.66	0	0
NM_001164623	3398	3212.66	3	2.48775
NM_012154	3500	3314.66	0	0
NM_018361	5519	5333.66	17	8.4913
NM_178819	6310	6124.66	40.7454	17.7234
NM_001146	4338	4152.66	0	0
NM_001199859	4335	4149.66	0	0
NM_001147	5267	5081.66	0	0
NM_001118887	5264	5078.66	0	0
NM_001118888	5111	4925.66	10.6723	5.77224
NM_001142446	8478	8292.66	0	0
NM_020478	3296	3110.66	0	0
NM_001142445	3236	3050.66	0	0
NM_000037	8292	8106.66	0	0
NM_020476	8232	8046.66	0	0
NM_020480	3095	2909.66	0	0
NM_020475	8157	7971.66	0	0
NM_020477	7746	7560.66	0	0
NM_001270379	1730	1544.66	0	0
NM_198401	2781	2595.66	0	0
NM_001270377	2676	2490.66	0	0
NM_001270378	3274	3088.66	0	0
NM_001003954	1593	1407.66	0	0
NM_004306	1470	1284.66	0	0
NM_006803	3611	3425.66	15	11.6654
NM_001134296	3670	3484.66	1.02822e-06	7.861e-07
NM_015193	2948	2762.66	0	0
NM_006421	7225	7039.66	16	6.05507
NM_025251	5143	4957.66	0	0
NM_014629	5591	5405.66	0	0
NM_018120	3042	2856.66	33	30.7756
NM_004315	2551	2365.66	11	12.3877
NM_001127505	2485	2299.66	0	0
NM_177924	2618	2432.66	0	0
NM_018482	6244	6058.66	5	2.19859
NM_001247996	6346	6160.66	4.9526e-07	2.14169e-07
NR_002765	1179	993.66	0	0
NR_049736	2808	2622.66	0	0
NM_001261832	2956	2770.66	0	0
NM_004674	2954	2768.66	48.7129	46.8732
NM_001105214	3055	2869.66	4.28715	3.98005
NM_032467	3227	3041.66	0	0
NM_001164753	3495	3309.66	0	0
NM_032466	3774	3588.66	6.4632	4.79807
NM_001164751	3621	3435.66	0	0
NM_001164754	3717	3531.66	0	0
NM_001164750	5154	4968.66	0	0
NM_001164755	3645	3459.66	0	0
NM_001164756	1696	1510.66	3.57417e-08	6.30318e-08
NM_020164	3272	3086.66	0	0
NM_004318	5349	5163.66	11.5368	5.95221
NM_001164752	3564	3378.66	0	0
NM_032468	3624	3438.66	0	0
NM_014109	5564	5378.66	69	34.1764
NM_152565	2370	2184.66	13.309	16.2297
NM_001693	3044	2858.66	42	39.1415
NM_001695	5704	5518.66	29.2768	14.1332
NM_213619	2132	1946.66	0	0
NM_213620	2080	1894.66	0	0
NM_015941	2186	2000.66	19	25.3006
NM_015878	4348	4162.66	0	0
NM_148174	4202	4016.66	32	21.2244
NM_024812	2849	2663.66	0	0
NM_001024372	2682	2496.66	0	0
NM_001204878	4356	4170.66	0	0
NM_004874	4464	4278.66	37	23.038
NM_001702	5528	5342.66	0	0
NM_152414	3397	3211.66	0	0
NM_018688	1847	1661.66	34	54.5114
NM_001715	2590	2404.66	0	0
NR_033403	3863	3677.66	0.000400801	0.000290341
NM_006129	3826	3640.66	6.9996	5.12205
NR_033404	2776	2590.66	0	0
NM_001199	2739	2553.66	0	0
NM_004331	3500	3314.66	14	11.2523
NM_015201	2373	2187.66	10	12.1779
NR_015445	1002	816.66	1.62571	5.30336
NM_018310	2000	1814.66	9	13.2129
NR_026814	1222	1036.66	0	0
NM_001256596	1243	1057.66	0	0
NM_001256597	1351	1165.66	0	0
NM_001007176	1268	1082.66	0	0
NM_001256598	1993	1807.66	0	0
NM_173687	1875	1689.66	0	0
NM_023080	2617	2431.66	27.3084	29.9189
NM_001195639	4074	3888.66	0	0
NM_052958	2685	2499.66	0	0
NM_177965	3373	3187.66	3.55515	2.97123
NM_020130	1841	1655.66	0	0
NM_138436	848	662.734	0	0
NM_001135676	762	576.861	4	18.4731
NM_001135674	1469	1283.66	0	0
NM_001135675	1077	891.66	0	0
NM_175075	3423	3237.66	0	0
NM_001256113	2467	2281.66	1	1.16762
NM_019607	1885	1699.66	8.69133	13.6231
NM_001204173	4563	4377.66	0	0
NM_152765	3465	3279.66	0	0
NM_173549	1550	1364.66	0	0
NM_001170806	596	411.05	0	0
NM_001007090	1446	1260.66	0	0
NR_027071	496	311.608	0	0
NM_001013842	2061	1875.66	1	1.42035
NM_001198827	1954	1768.66	0	0
NM_173686	2037	1851.66	0	0
NM_001099671	1041	855.66	0	0
NM_001099673	916	730.734	12	43.7494
NM_001099670	1044	858.66	0	0
NM_001099672	957	771.66	0	0
NR_046232	519	334.448	0	0
NM_001040032	1036	850.66	0	0
NM_032847	1342	1156.66	14	32.2458
NM_001001795	1932	1746.66	0	0
NM_207412	2250	2064.66	4.57997	5.90969
NM_001242668	588	403.05	0	0
NM_001164830	1196	1010.66	0	0
NM_001738	1263	1077.66	0	0
NM_001128829	1284	1098.66	0	0
NM_001128831	1209	1023.66	0	0
NM_001128830	1286	1100.66	0	0
NM_198584	3855	3669.66	7.33185	5.32278
NM_000067	1666	1480.66	0	0
NM_005181	1751	1565.66	0	0
NM_004056	2278	2092.66	0	0
NM_004929	2531	2345.66	0	0
NM_001162914	1320	1134.66	0	0
NM_018246	3640	3454.66	17	13.1098
NM_057749	2726	2540.66	18	18.8746
NM_152562	3720	3534.66	39	29.3946
NM_001144663	3699	3513.66	0	0
NM_004063	3698	3512.66	0	0
NM_005195	1251	1065.66	6	14.9997
NM_001011669	1710	1524.66	0	0
NM_024300	1666	1480.66	0	0
NM_001011668	1686	1500.66	7.73755	13.7364
NM_001011670	1582	1396.66	0.846495	1.61467
NM_001011667	1730	1544.66	2.47248	4.26432
NM_001011671	1538	1352.66	2.94348	5.79726
NM_017780	11580	11394.7	0	0
NM_152284	1845	1659.66	1.08437	1.74064
NM_152272	3410	3224.66	65	53.7007
NM_017444	2504	2318.66	8.68894	9.98345
NR_023360	2377	2191.66	6.15832	7.48583
NR_040712	2199	2013.66	24.163	31.968
NM_000742	4067	3881.66	0	0
NM_001199279	2338	2152.66	0	0
NM_004198	2383	2197.66	0	0
NM_000749	1953	1767.66	0	0
NM_194284	1952	1766.66	0	0
NM_018941	7169	6983.66	13.9208	5.31045
NM_001831	2860	2674.66	0.205057	0.204248
NR_038335	2995	2809.66	0	0
NR_045494	2854	2668.66	1.79494	1.79188
NM_173519	3492	3306.66	0	0
NM_173538	1459	1273.66	0	0
NM_019098	4347	4161.66	0	0
NM_054026	1942	1756.66	8.35921	12.6773
NM_013354	2646	2460.66	30.6408	33.1741
NM_021110	6464	6278.66	1	0.424311
NM_152888	6346	6160.66	0	0
NM_006438	1703	1517.66	0	0
NM_014066	1459	1273.66	11.4802	24.013
NM_001081004	1304	1118.66	16.7242	39.8289
NM_001081003	1406	1220.66	5.7956	12.649
NM_006837	1489	1303.66	46	94.0035
NM_004374	921	735.734	67	242.608
NM_020361	1904	1718.66	0	0
NM_003909	4864	4678.66	35	19.9295
NM_016134	1896	1710.66	15	23.3603
NM_013291	4494	4308.66	64	39.5721
NM_000756	1434	1248.66	0	0
NM_031461	4329	4143.66	0	0
NR_024040	3951	3765.66	0	0
NM_001130518	4282	4096.66	0	0
NM_018371	3872	3686.66	0	0
NM_033225	14317	14131.7	0	0
NM_198123	13124	12938.7	0	0
NM_052900	12617	12431.7	0	0
NM_198124	13016	12830.7	0	0
NM_024790	4718	4532.66	22	12.9307
NM_001256099	1213	1027.66	0	0
NM_138455	1278	1092.66	0	0
NM_147783	3856	3670.66	3.6191e-06	2.62668e-06
NM_147781	3901	3715.66	36.0348	25.8367
NM_147780	3944	3758.66	0	0
NM_001908	3782	3596.66	82.4675	61.085
NM_147782	3870	3684.66	0	0
NM_001916	1210	1024.66	149	387.398
NM_138496	1670	1484.66	1	1.79442
NM_001129888	1162	976.66	1	2.72777
NM_032687	1198	1012.66	0	0
NM_000497	3535	3349.66	0	0
NM_001026213	3337	3151.66	1	0.845301
NM_000498	2936	2750.66	0	0
NM_000780	2875	2689.66	1	0.990498
NM_004820	2395	2209.66	0	0
NM_015420	2641	2455.66	26.1906	28.4137
NM_152418	3326	3140.66	0	0
NM_030788	1983	1797.66	0	0
NM_001257317	1472	1286.66	0	0
NM_006571	1126	940.66	15	42.4824
NM_015214	4709	4523.66	23.4528	13.8119
NM_001164232	4532	4346.66	0	0
NM_001164234	1882	1696.66	6.54723	10.2805
NM_001359	1251	1065.66	60	149.997
NM_004084_2	498	313.608	0	0
NM_004084	498	313.608	0	0
NM_004084_1	498	313.608	0	0
NR_029386	291	120.038	0	0
NR_073421	301	128.592	0	0
NM_001042500_1	498	313.608	0	0
NM_001042500	498	313.608	0	0
NM_001042500_2	498	313.608	0	0
NM_005217	491	306.639	0	0
NM_001925	542	357.277	0	0
NM_021010	449	265.314	0	0
NM_001926	468	283.849	0	0
NR_073407	285	115.189	0	0
NR_073408	285	115.189	0	0
NM_005218	463	278.906	0	0
NM_001081551_1	437	253.653	0	0
NM_001081551	437	253.653	0	0
NM_018661	324	148.161	0	0
NM_018661_1	324	148.161	0	0
NM_080389	281	111.787	0	0
NM_080389_1	281	111.787	0	0
NM_001040702	281	111.787	0	0
NM_001040702_1	281	111.787	0	0
NM_152250_1	237	78.2252	0	0
NM_152250	237	78.2252	0	0
NM_001040703_1	237	78.2252	0	0
NM_001040703	237	78.2252	0	0
NM_152251	303	130.342	0	0
NM_152251_1	303	130.342	0	0
NM_001040704_1	303	130.342	0	0
NM_001040704	303	130.342	0	0
NM_001037668	389	207.42	0	0
NM_001037668_1	389	207.42	0	0
NM_001040705_1	389	207.42	0	0
NM_001040705	389	207.42	0	0
NR_024044	189	49.5693	0	0
NR_003668_1	264	98.0869	1	27.1606
NR_003668	264	98.0869	1	27.1606
NM_001037804	240	80.4207	0	0
NM_001037804_1	240	80.4207	0	0
NM_001033019	201	55.7447	0	0
NM_001033017	234	76.1409	0	0
NM_001033018	237	78.2252	0	0
NM_004942	336	158.728	0	0
NM_001205266	298	126.043	0	0
NR_036686_1	496	311.608	0	0
NR_036686	496	311.608	0	0
NR_036687	496	311.608	0	0
NR_036687_1	496	311.608	0	0
NM_014957	5443	5257.66	19	9.62746
NM_022783	2631	2445.66	0	0
NM_024295	3340	3154.66	62	52.3588
NM_001134671	3280	3094.66	0	0
NM_012079	3705	3519.66	1.013	0.766757
NM_014420	818	632.799	0	0
NM_024767	2454	2268.66	0	0
NM_182643	7479	7293.66	0	0
NM_001164271	5786	5600.66	7	3.32973
NM_006094	6044	5858.66	0	0
NM_004745	10095	9909.66	0	0
NM_033105	1380	1194.66	0	0
NM_024940	7555	7369.66	7	2.53047
NM_003974	1770	1584.66	267	448.876
NM_181787	6234	6048.66	13.8717	6.10973
NM_001385	2123	1937.66	0	0
NM_001244604	4280	4094.66	76.9844	50.0882
NM_001386	4621	4435.66	26.0156	15.6252
NM_001197293	4638	4452.66	0	0
NM_024094	2269	2083.66	19	24.2928
NM_024025	1646	1460.66	0	0
NM_001394	5621	5435.66	29.5326	14.4744
NM_057158	6436	6250.66	0	0
NM_001083589	1585	1399.66	0	0
NM_001951	1734	1548.66	0	0
NM_001083588	1731	1545.66	0	0
NM_004215	1641	1455.66	6	10.981
NM_198120	1480	1294.66	0	0
NM_022659	4872	4686.66	0	0
NM_001130055	1452	1266.66	0	0
NM_001130056	1204	1018.66	28.4766	74.4747
NM_032378	2498	2312.66	17.3115	19.9423
NM_001130053	2381	2195.66	0	0
NM_001195203	1219	1033.66	0	0
NM_001960	1276	1090.66	201.611	492.465
NM_001130057	1458	1272.66	5.07845	10.6309
NM_001142857	2286	2100.66	0	0
NR_024605	1860	1674.66	0	0
NM_024593	2144	1958.66	0	0
NM_181723	3987	3801.66	0	0
NM_015137	5414	5228.66	25	12.738
NM_004430	4334	4148.66	0	0
NM_001199880	3910	3724.66	0	0
NM_001199881	3904	3718.66	0	0
NM_001568	1508	1322.66	69	138.98
NM_003756	1275	1089.66	143	349.62
NM_004095	859	673.734	13	51.405
NM_018091	3219	3033.66	25.4644	22.3624
NM_014673	1238	1052.66	11	27.8391
NM_001040092	3122	2936.66	0	0
NR_045555	2027	1841.66	0	0
NM_006209	3278	3092.66	0	0
NM_001130863	3197	3011.66	0	0
NM_001128930	5873	5687.66	40.676	19.0527
NM_004901	5897	5711.66	0	0
NR_036472	2976	2790.66	0	0
NR_036471	2929	2743.66	5.50695	5.34726
NM_001193557	2859	2673.66	2.86369	2.85346
NM_020189	2931	2745.66	14.6294	14.1948
NM_001114138	2574	2388.66	0	0
NM_001114135	2552	2366.66	0	0
NM_001114136	2509	2323.66	0	0
NM_001978	2773	2587.66	0	0
NM_001114139	2501	2315.66	0	0
NM_001114137	2602	2416.66	0	0
NM_001979	2275	2089.66	0	0
NM_001256483	2190	2004.66	0	0
NM_001256482	2237	2051.66	0	0
NM_001256484	2107	1921.66	4	5.54542
NM_031308	7523	7337.66	0	0
NM_153332	4615	4429.66	47.962	28.8455
NM_207332	1800	1614.66	11	18.1494
NR_073397	857	671.734	0	0
NR_073466	875	689.734	0	0
NM_001003791	1524	1338.66	1.56936	3.12322
NM_001003790	1753	1567.66	0	0
NM_007175	4821	4635.66	1.49127	0.857031
NM_001017420	3358	3172.66	13	10.9162
NM_001034915	3794	3608.66	0	0
NM_001122825	3545	3359.66	0	0
NM_017697	3806	3620.66	0	0
NM_001122827	3533	3347.66	0	0
NM_001122826	3684	3498.66	0	0
NM_019037	895	709.734	16	60.0586
NM_000127	3363	3177.66	2	1.67677
NR_073469	1793	1607.66	2.68933	4.45657
NM_001440	6340	6154.66	3.38662	1.46593
NR_073468	3623	3437.66	6.92405	5.36597
NM_172058	3973	3787.66	0	0
NM_172060	3845	3659.66	0	0
NM_000503	4326	4140.66	4	2.5736
NM_172059	3868	3682.66	0	0
NM_001105281	423	239.972	0	0
NM_001442	838	652.734	0	0
NM_001444	731	545.861	70	341.639
NM_001080526	399	216.862	0	0
NM_147189	4368	4182.66	0	0
NM_015912	6962	6776.66	0	0
NM_207413	1171	985.66	0	0
NM_022749	3732	3546.66	21	15.7743
NM_053279	4093	3907.66	0	0
NM_016458	2405	2219.66	0	0
NM_016458_1	2405	2219.66	0	0
NM_016623	3838	3652.66	0	0
NR_046361	4091	3905.66	19.175	13.0795
NM_001256763	3925	3739.66	58.8297	41.9098
NR_046359	4191	4005.66	0	0
NR_046360	4101	3915.66	65.9954	44.9013
NR_026789	775	589.861	0	0
NR_027423	1432	1246.66	0	0
NR_027425	1071	885.66	0	0
NR_027424	1434	1248.66	0	0
NM_207006	2031	1845.66	0	0
NM_032899	2929	2743.66	1.1876	1.15316
NM_198488	5597	5411.66	2.04558	1.00702
NM_174911	5481	5295.66	7.44175	3.74374
NM_001083537	2438	2252.66	0	0
NR_003494	2172	1986.66	0	0
NM_001137610	1267	1081.66	1	2.46297
NR_024362	1643	1457.66	0	0
NR_024363	1060	874.66	4.28799	13.0607
NR_024361	1434	1248.66	2	4.26714
NR_046351	607	422.05	0	0
NR_073395	1896	1710.66	0	0
NR_046354	790	604.861	0	0
NR_046343	1844	1658.66	0	0
NR_046343_1	1844	1658.66	0	0
NM_144963	5324	5138.66	14	7.2582
NM_145269	1119	933.66	1	2.8534
NM_012162	1799	1613.66	0.000118061	0.000194914
NM_024555	1781	1595.66	5.99988	10.0174
NM_172366	1346	1160.66	0	0
NM_001258211	1310	1124.66	0	0
NM_183421	2441	2255.66	0	0
NM_183420	2414	2228.66	0	0
NM_012173	2364	2178.66	1	1.22282
NM_148177	6428	6242.66	7.99999	3.41405
NM_058229	6793	6607.66	0	0
NM_001242463	6514	6328.66	1.45559e-05	6.12741e-06
NR_036491	3349	3163.66	0	0
NM_001029860	3305	3119.66	11	9.39369
NM_004462	2106	1920.66	105	145.643
NM_001039112	6051	5865.66	0	0
NR_040044	2315	2129.66	1	1.25095
NM_003867	1222	1036.66	0	0
NM_019851	1016	830.66	0	0
NM_023106	5628	5442.66	0	0
NM_015850	5895	5709.66	0	0
NM_023105	5634	5448.66	0	0
NM_001174067	5375	5189.66	12.327	6.32803
NM_001174066	4954	4768.66	8.05577	4.50051
NM_001174065	5215	5029.66	0	0
NM_023110	5901	5715.66	0	0
NM_001174064	5963	5777.66	0	0
NM_001174063	5895	5709.66	0	0
NM_201552	1376	1190.66	0	0
NM_147203	1337	1151.66	0	0
NM_004467	1249	1063.66	0	0
NM_201553	1464	1278.66	0	0
NR_027715	1839	1653.66	6.24579	10.0622
NR_033830	2125	1939.66	0	0
NR_033962	1948	1762.66	0	0
NR_046114	3366	3180.66	0	0
NM_002027	1695	1509.66	13	22.9411
NR_033698	1609	1423.66	0	0
NM_003923	2183	1997.66	0	0
NM_001256141	5403	5217.66	0.0706193	0.0360577
NM_032664	3547	3361.66	6	4.75498
NM_145866	13741	13555.7	10.7609	2.11484
NM_017412	13787	13601.7	0.407965	0.0799064
NM_001164616	3680	3494.66	5.45138	4.15578
NM_003506	3795	3609.66	9.54862	7.04734
NM_001164615	3768	3582.66	0	0
NM_002052	3408	3222.66	0	0
NR_046346	3744	3558.66	10.8141	8.09568
NM_018972	3889	3703.66	0	0
NM_001040875	3759	3573.66	0.185936	0.138612
NM_001001557	3701	3515.66	0	0
