target_id	length	eff_length	est_counts	tpm
NM_030627	7769	7594.39	18	7.51222
NM_001008220	4676	4501.39	0	0
NM_006650	4726	4551.39	0	0
NM_001168394	2470	2295.39	0	0
NM_153607	7782	7607.39	2	0.833264
NM_001168393	2466	2291.39	0	0
NM_001882	1838	1663.39	0	0
NR_003665	1362	1187.39	0	0
NM_005211	3989	3814.39	4	3.32371
NM_000758	785	610.388	0	0
NM_001892	2561	2386.39	77.7115	103.213
NM_001271742	2084	1909.39	5.63419	9.35245
NM_001271741	2525	2350.39	2.90315e-07	3.91487e-07
NM_001025105	2645	2470.39	4.6543	5.97141
NM_001044723	4263	4088.39	0	0
NM_001270572	4170	3995.39	9.88681	7.84306
NM_001270573	4214	4039.39	0	0
NM_004384	4239	4064.39	0	0
NM_001270574	4106	3931.39	0	0
NM_001031812	4639	4464.39	5.11319	3.63009
NR_033383	624	449.434	0	0
NM_001903	3761	3586.39	60	53.0252
NM_001332	5436	5261.39	0	0
NM_001127385	1492	1317.39	0	0
NM_001048252	1683	1508.39	0	0
NM_005869	2080	1905.39	33	54.8932
NM_004887	1973	1798.39	1.00306	1.76779
NM_016463	1447	1272.39	0	0
NM_014376	6615	6440.39	0	0
NM_001037333	6498	6323.39	135	67.6663
NM_001037332	6791	6616.39	0	0
NM_032412	910	735.388	1	4.30994
NM_001244871	4538	4363.39	0	0
NM_001343	4601	4426.39	2	1.43208
NM_004394	2342	2167.39	29	42.4082
NM_080881	3058	2883.39	0	0
NM_004395	2942	2767.39	15.9326	18.2476
NR_038352	9918	9743.39	0	0
NM_152624	10198	10023.4	0.00138834	0.000439006
NM_001242377	10093	9918.39	41.241	13.1788
NM_001135643	3908	3733.39	0.0392518	0.033323
NM_016221	3887	3712.39	9.76633	8.33808
NM_001135644	4055	3880.39	4.19442	3.42598
NM_001166533	2451	2276.39	0	0
NM_024415	2880	2705.39	0	0
NM_001166534	2379	2204.39	0	0
NM_001142549	2778	2603.39	0	0
NM_016222	2104	1929.39	72	118.277
NM_014829	5680	5505.39	47.6702	27.444
NM_001145208	2318	2143.39	5	7.39363
NM_018369	2504	2329.39	0	0
NM_000791	3917	3742.39	23.8367	20.1876
NM_019030	4473	4298.39	17	12.5352
NM_001079812	5763	5588.39	91.182	51.7143
NM_005219	5790	5615.39	0.817979	0.46169
NM_014473	1557	1382.39	15	34.3914
NM_013391	3083	2908.39	0	0
NM_005509	11173	10998.4	18	5.18719
NM_001369	15573	15398.4	0	0
NM_152686	5102	4927.39	6.51344	4.18969
NM_194283	6208	6033.39	0	0
NM_001012339	6073	5898.39	17.9105	9.62413
NM_194249	1603	1428.39	13.5402	30.0447
NM_004946	6097	5922.39	180	96.3305
NM_001144875	2335	2160.39	0	0
NM_001144876	2111	1936.39	0	0
NM_024872	1729	1554.39	0	0
NM_001197294	5480	5305.39	0	0
NM_001387	5050	4875.39	0	0
NM_000794	3373	3198.39	0	0
NM_001100412	5386	5211.39	3.99427	2.42925
NM_013235	5421	5246.39	0.00573316	0.00346355
NM_173666	4974	4799.39	4.50708	2.97644
NM_004417	2024	1849.39	1	1.7138
NM_024007	5274	5099.39	0	0
NM_001077693	735	560.388	0	0
NM_005711	2974	2799.39	0	0
NM_001171183	704	529.388	0	0
NM_001962	5335	5160.39	3.00319	1.84454
NM_182801	2287	2112.39	0	0
NM_182798	4172	3997.39	0	0
NM_001205301	4894	4719.39	0	0
NM_152403	4870	4695.39	0	0
NR_046219	1574	1399.39	0	0
NM_001964	3136	2961.39	1	1.07027
NM_001099408	1974	1799.39	0	0
NM_003732	691	516.388	2.54583	15.6258
NM_012081	6046	5871.39	1	0.539818
NM_001104558	3830	3655.39	1.04941	0.909914
NM_024930	3881	3706.39	1.36751e-06	1.16941e-06
NM_198449	4309	4134.39	103.135	79.0644
NM_003633	5520	5345.39	1	0.592938
NM_001256576	5384	5209.39	0	0
NR_046318	3705	3530.39	0	0
NM_001256574	5657	5482.39	0	0
NM_001256575	5645	5470.39	0	0
NM_022140	4707	4532.39	3.05367	2.13542
NR_015370	1194	1019.39	11	34.2012
NM_016442	5584	5409.39	0	0
NM_001040458	5085	4910.39	40.58	26.193
NM_001198541	4843	4668.39	7.70273	5.22957
NM_022350	5690	5515.39	0	0
NM_001130140	5253	5078.39	18.5549	11.5803
NM_018695	6919	6744.39	18.2118	8.55852
NM_001253697	7042	6867.39	3.83702e-07	1.77089e-07
NM_001253698	6844	6669.39	0	0
NM_001253699	7063	6888.39	1.93709e-08	8.91293e-09
NM_001253701	6907	6732.39	18.7882	8.84513
NM_001006600	6712	6537.39	0	0
NM_000082	2044	1869.39	1	1.69546
NM_001031711	2936	2761.39	6	6.88671
NM_007036	2089	1914.39	0	0
NM_001135604	1939	1764.39	0	0
NR_045994	3947	3772.39	0	0
NR_045992	3633	3458.39	0	0
NM_004730	3748	3573.39	18	15.9654
NM_007277	2762	2587.39	26	31.8493
NM_000505	2051	1876.39	0	0
NM_001992	3810	3635.39	40.6821	35.4683
NM_005242	2883	2708.39	1.07739	1.26081
NM_004101	3429	3254.39	0	0
NM_001256566	3278	3103.39	17.964	18.3466
NM_001040442	663	488.388	0	0
NM_001445	578	403.474	0	0
NM_001130958	743	568.388	0	0
NM_014613	4515	4340.39	31	22.6371
NM_019018	7048	6873.39	10.0661	4.64171
NM_138348	7896	7721.39	13.0795	5.36889
NM_018691	2880	2705.39	20	23.4309
NM_001034850	3284	3109.39	0	0
NM_019000	3160	2985.39	1	1.06166
NM_001101800	5470	5295.39	9.69603	5.80343
NM_016603	5554	5379.39	0	0
NM_001101801	5344	5169.39	12.304	7.54387
NM_205548	1705	1530.39	0	0
NM_173663	1794	1619.39	0	0
NM_001265615	1794	1619.39	0	0
NR_038353	1077	902.388	7.92917	27.8498
NM_001164442	967	792.388	0	0
NR_046462	5953	5778.39	0	0
NM_015566	5990	5815.39	0	0
NM_001163991	1234	1059.39	0	0
NM_182761	1375	1200.39	0	0
NM_001163418	4404	4229.39	0	0
NM_032042	4720	4545.39	13	9.06485
NM_001163417	4596	4421.39	0	0
NR_028080	4427	4252.39	0	0
NR_047670	2763	2588.39	0	0
NM_001258389	2627	2452.39	10.6224	13.7285
NM_001258388	2620	2445.39	5.37731	6.96956
NR_047668	2645	2470.39	0.00025725	0.000330049
NM_199133	2671	2496.39	2.9732e-07	3.77486e-07
NR_047669	2874	2699.39	0	0
NM_198507	1236	1061.39	3	8.9585
NM_001190946	2952	2777.39	0	0
NR_024019	4611	4436.39	7	5.001
NM_001129891	3548	3373.39	2	1.87911
NM_016605	4394	4219.39	4.98457	3.74426
NM_001135647	4419	4244.39	0.0154332	0.0115247
NM_130899	2032	1857.39	0	0
NM_152548	1563	1388.39	1	2.28285
NR_073608	1007	832.388	0	0
NR_036553	886	711.388	0	0
NM_024091	2437	2262.39	8	11.2076
NM_001447	14536	14361.4	0	0
NR_024356	1058	883.388	0	0
NM_001999	10724	10549.4	0	0
NM_001163315	5200	5025.39	0	0
NM_012159	1794	1619.39	0	0
NM_012304	4562	4387.39	0	0
NM_001271723	3689	3514.39	1.21813	1.09858
NM_030793	4199	4024.39	15.7819	12.4293
NM_012176	1509	1334.39	4.96894	11.8024
NM_033484	1729	1554.39	3.03106	6.18051
NM_033644	4536	4361.39	29	21.0747
NM_012300	4575	4400.39	0	0
NM_033645	4473	4298.39	1.55553e-08	1.14699e-08
NM_001146032	4882	4707.39	0	0
NM_138782	4981	4806.39	0	0
NM_033449	4320	4145.39	15.7284	12.0257
NM_020177	5813	5638.39	7	3.93488
NM_005246	2950	2775.39	3	3.42599
NM_001144935	3772	3597.39	0	0
NM_033136	4049	3874.39	0	0
NM_001257212	3670	3495.39	0	0
NM_001257211	3801	3626.39	0	0
NM_001144892	3673	3498.39	0	0
NM_001257210	3803	3628.39	0	0
NM_033137	3507	3332.39	0	0
NM_001257206	4060	3885.39	0	0
NM_000800	4153	3978.39	0	0
NM_001257205	4063	3888.39	0	0
NM_001257208	3804	3629.39	0	0
NM_001257207	3806	3631.39	0	0
NM_001144934	3866	3691.39	0	0
NM_001257209	3819	3644.39	0	0
NM_004465	627	452.434	0	0
NM_003862	1982	1807.39	0	0
NM_002011	3025	2850.39	0	0
NM_022963	2791	2616.39	0	0
NM_213647	3069	2894.39	0	0
NR_027706	1398	1223.39	0	0
NR_046113	2143	1968.39	0	0
NR_028351	2419	2244.39	1.68019	2.37274
NR_015360	2953	2778.39	1	1.14076
NR_033932	2030	1855.39	0	0
NR_037897	3450	3275.39	2.07474	2.00766
NR_021491	1184	1009.39	0	0
NR_015369	3380	3205.39	0	0
NR_021490	2755	2580.39	2.1637	2.65766
NM_002020	4504	4329.39	4.43253	3.24499
NM_182925	5857	5682.39	0	0
NM_001001343	2126	1951.39	0	0
NM_133372	6614	6439.39	7.67723e-05	3.77875e-05
NM_001008738	6530	6355.39	28.9917	14.4584
NM_004472	2268	2093.39	0	0
NM_144769	2011	1836.39	0	0
NM_012188	2296	2121.39	0	0
NM_013409	1834	1659.39	0	0
NM_006350	2098	1923.39	0	0
NM_015082	5382	5207.39	0	0
NM_177478	874	699.388	0	0
NM_001465	4844	4669.39	86.6581	58.8217
NM_001243093	4797	4622.39	4.34192	2.97717
NM_199335	4706	4531.39	0	0
NM_198395	2804	2629.39	31.4154	37.8684
NM_005754	2835	2660.39	69.5846	82.9003
NM_001127648	4022	3847.39	0	0
NM_000806	4376	4201.39	0	0
NM_001127645	4000	3825.39	0	0
NM_001127644	4412	4237.39	0	0
NM_001127643	4263	4088.39	0	0
NM_000811	2519	2344.39	0	0
NM_000813	7295	7120.39	0	0
NM_021911	7409	7234.39	0	0
NM_198903	4077	3902.39	0	0
NM_000816	3933	3758.39	0	0
NM_198904	3957	3782.39	0	0
NM_014211	3309	3134.39	0	0
NM_198321	5955	5780.39	14	7.67643
NM_152687	2216	2041.39	1	1.55261
NM_016591	3436	3261.39	0	0
NM_005260	2020	1845.39	0	0
NM_000514	3810	3635.39	0	0
NM_001190468	3830	3655.39	0	0
NM_001190469	3752	3577.39	0	0
NM_199231	3655	3480.39	0	0
NM_001252156	5401	5226.39	6.36735	3.8614
NM_015465	5404	5229.39	3.63265	2.20171
NM_032380	3093	2918.39	0	0
NM_170691	2952	2777.39	3	3.42352
NM_170681	1941	1766.39	0	0
NM_005110	3011	2836.39	0	0
NM_001496	1931	1756.39	0	0
NM_000163	4563	4388.39	0	0
NM_001242406	4785	4610.39	0	0
NM_001242402	4491	4316.39	0	0
NM_001242460	4316	4141.39	0	0
NM_001242400	4814	4639.39	0	0
NM_001242401	4522	4347.39	9.31819	6.79347
NM_001242404	4524	4349.39	0	0
NM_001242405	4419	4244.39	0	0
NM_001242461	4356	4181.39	0	0
NM_001242462	4312	4137.39	0	0
NM_001242399	4529	4354.39	0	0
NM_001242403	4699	4524.39	0	0
NM_017676	3549	3374.39	10	9.39276
NM_001146040	1821	1646.39	0	0
NM_000171	1797	1622.39	0	0
NM_001243658	1497	1322.39	0	0
NM_001243659	1090	915.388	0	0
NM_002064	1647	1472.39	3.92187	8.44226
NM_001118890	1079	904.388	84.0781	294.657
NM_000405	3688	3513.39	37.5671	33.8899
NM_001167607	3478	3303.39	0	0
NR_003281	2923	2748.39	6	6.91929
NM_006098	1109	934.388	542	1838.49
NM_005471	2297	2122.39	12	17.9203
NM_022130	2676	2501.39	3	3.80127
NM_022913	4623	4448.39	71	50.5876
NM_001127236	3427	3252.39	0	0
NM_001203246	4503	4328.39	0	0
NM_001127235	4335	4160.39	0	0
NM_199243	1305	1130.39	0	0
NM_194251	1260	1085.39	0	0
NM_032119	19333	19158.4	0	0
NR_003149	19250	19075.4	0	0
NM_052899	4208	4033.39	0	0
NM_002084	1761	1586.39	0	0
NM_001008397	3750	3575.39	4.30592	3.81707
NM_001146321	2977	2802.39	0	0
NM_023927	2934	2759.39	0	0
NM_001146320	2822	2647.39	0	0
NM_001146319	2785	2610.39	0	0
NM_001146322	2596	2421.39	3	3.92686
NM_001258023	5319	5144.39	0	0
NM_001258022	5422	5247.39	0	0
NM_001258019	5490	5315.39	0	0
NM_001114183	5730	5555.39	0	0
NM_001258021	5422	5247.39	0	0
NM_001258020	5787	5612.39	0	0
NM_000827	5730	5555.39	0	0
NR_047578	5477	5302.39	0	0
NM_001004105	1946	1771.39	0	0
NM_002082	2952	2777.39	35	39.9411
NM_001004106	2950	2775.39	0	0
NM_000843	6141	5966.39	7.46635	3.9663
NM_152407	4105	3930.39	31	24.9985
NM_001080516	747	572.388	0	0
NM_001515	1951	1776.39	16.4082	29.276
NR_033417	4374	4199.39	16.8947	12.7512
NM_001098728	2105	1930.39	21.3534	35.0599
NM_001042490	1803	1628.39	0	0
NR_027027	1648	1473.39	12	25.8138
NR_027026	4233	4058.39	2.05323	1.60351
NR_027028	703	528.388	5.11071	30.6561
NR_027386	1469	1294.39	16.7593	41.0375
NR_033968	610	435.434	3.75811	27.3549
NR_033968_1	610	435.434	0	0
NM_006144	896	721.388	201	883.111
NM_002104	1045	870.388	83	302.241
NM_004893	1883	1708.39	0	0
NM_001040158	1921	1746.39	31.5527	57.2643
NM_138609	1915	1740.39	8.7674	15.9666
NM_138610	1924	1749.39	40.6799	73.7025
NM_004821	1738	1563.39	0	0
NM_001884	4678	4503.39	0	0
NM_001258040	2185	2010.39	0	0
NM_002109	2305	2130.39	69.5581	103.485
NM_001258041	2245	2070.39	0	0
NM_001258042	2125	1950.39	0	0
NM_012208	2490	2315.39	21.4419	29.3514
NM_001173393	1359	1184.39	0	0
NM_012206	1841	1666.39	3.05796	5.81626
NM_001099414	1493	1318.39	0	0
NM_032782	2430	2255.39	47.6874	67.0147
NM_001945	2358	2183.39	0	0
NM_021072	9669	9494.39	0	0
NM_003883	1945	1770.39	36	64.4499
NR_045680	1665	1490.39	15	31.8992
NM_000521	1901	1726.39	37	67.9284
NM_138820	611	436.434	48	348.587
NR_024610	877	702.388	0	0
NM_005340	688	513.388	90.8952	561.156
NR_073488	1068	893.388	10.5642	37.4786
NR_024611	723	548.388	1.54061	8.90414
NM_002115	3068	2893.39	0	0
NM_001130996	4423	4248.39	0	0
NM_000859	4582	4407.39	21	15.1017
NM_001098272	5450	5275.39	0	0
NM_002130	5391	5216.39	25	15.19
NM_014983	5406	5231.39	20	12.1172
NM_021182	384	211.666	0	0
NM_001142557	2916	2741.39	0	0
NM_012484	3140	2965.39	2.2399e-06	2.39407e-06
NM_001142556	3143	2968.39	8.332e-07	8.89645e-07
NM_012485	3095	2920.39	7	7.59706
NM_015980	2452	2277.39	0	0
NM_006805	2967	2792.39	25	28.3761
NM_031266	1816	1641.39	28	54.0673
NM_004499	1675	1500.39	0	0
NM_001257293	2279	2104.39	70.1487	105.653
NM_005520	2249	2074.39	250.851	383.279
NM_004272	4214	4039.39	0	0
NR_046368	437	263.415	0	0
NM_022304	3095	2920.39	4.84751	5.26097
NM_001131055	2554	2379.39	13.1525	17.5199
NM_001199292	2631	2456.39	0	0
NM_000414	2685	2510.39	14	17.6757
NM_001199291	2874	2699.39	0	0
NM_002154	3385	3210.39	30	29.6177
NM_004134	3506	3331.39	95	90.383
NM_006308	784	609.388	0	0
NM_000524	2245	2070.39	0	0
NM_000870	2980	2805.39	0.85088	0.961311
NM_001040172	1233	1058.39	0	0
NM_199453	1440	1265.39	0	0
NM_001040173	2985	2810.39	0.14912	0.168173
NM_001040169	1364	1189.39	0	0
NM_001007189	2871	2696.39	0	0
NM_006083	1935	1760.39	63.3984	114.145
NM_002187	2347	2172.39	2	2.91797
NM_002188	1282	1107.39	0	0
NM_014443	695	520.388	0	0
NM_000588	924	749.388	1	4.22943
NM_139017	2704	2529.39	0	0
NM_001242639	2839	2664.39	0	0
NM_001242638	3024	2849.39	1.05888	1.17783
NM_001242637	2660	2485.39	0	0
NM_001242636	2695	2520.39	0	0
NM_000589	618	443.434	0	0
NM_172348	570	395.515	0	0
NM_000879	816	641.388	0	0
NM_175767	8972	8797.39	1.39418e-05	5.0229e-06
NM_002184	9055	8880.39	0	0
NM_001190981	8872	8697.39	0.999986	0.364413
NM_002185	4600	4425.39	18	12.8917
NM_000590	591	416.434	0	0
NM_001134779	4449	4274.39	3.24567e-06	2.40668e-06
NM_016338	4389	4214.39	3.2784	2.46556
NR_073584	1818	1643.39	6.7216	12.9634
NM_006633	5769	5594.39	17	9.63129
NM_002198	3554	3379.39	110.246	103.398
NM_001145805	1659	1484.39	3.32911	7.10835
NM_024337	1858	1683.39	0	0
NM_033267	3057	2882.39	0	0
NM_001134222	2303	2128.39	0	0
NM_016358	2221	2046.39	0	0
NM_002202	2717	2542.39	0	0
NM_016048	1940	1765.39	33	59.2464
NM_181501	4796	4621.39	0	0
NR_073104	7727	7552.39	8.74473	3.66987
NR_073103	7766	7591.39	0.0567626	0.023699
NM_002203	7869	7694.39	1.07135e-07	4.41313e-08
NR_073105	7910	7735.39	0	0
NR_073106	7861	7686.39	2.96328e-07	1.22191e-07
NR_073107	7748	7573.39	0.578579	0.242137
NM_005546	4366	4191.39	102	77.1313
NM_014790	9199	9024.39	0	0
NM_001270941	9270	9095.39	0	0
NM_001270934	9207	9032.39	0	0
NR_073101	8993	8818.39	3.07121	1.10385
NR_038902	1920	1745.39	0	0
NM_152405	9129	8954.39	1	0.353959
NM_014592	2006	1831.39	0	0
NM_001034837	2039	1864.39	0	0
NM_001034838	1504	1329.39	0	0
NM_004137	1562	1387.39	0	0
NM_021614	2515	2340.39	0	0
NM_170775	1457	1282.39	1.07908	2.667
NM_020768	5183	5008.39	0	0
NM_016604	6813	6638.39	28	13.3685
NM_001142603	4165	3990.39	19	15.0913
NM_014773	4958	4783.39	0	0
NM_173665	2262	2087.39	0	0
NM_001145678	7241	7066.39	3.67098	1.64654
NM_015325	7948	7773.39	20	8.1547
NM_001257308	573	398.515	0	0
NM_001079684	2740	2565.39	0.979023	1.20956
NM_001079685	2719	2544.39	5.86228	7.3025
NM_020444	2827	2652.39	23.5054	28.0879
NM_005733	3471	3296.39	24	23.076
NM_001243953	3990	3815.39	0	0
NM_004520	4047	3872.39	30	24.5545
NM_001243952	4250	4075.39	0	0
NM_001098511	4161	3986.39	0	0
NM_007054	6257	6082.39	31.6814	16.5089
NM_001099293	4426	4251.39	0	0
NM_001257195	6557	6382.39	1	0.496598
NM_017415	6806	6631.39	0	0
NM_001257194	6981	6806.39	0	0
NM_015315	6591	6416.39	44	21.7345
NM_020117	4849	4674.39	45.8897	31.1157
NM_005565	2422	2247.39	21	29.6162
NM_052971	707	532.388	0	0
NM_002302	1077	902.388	0	0
NM_005779	5045	4870.39	0	0
NM_001127671	10258	10083.4	0	0
NM_002310	10090	9915.39	0	0
NR_015436	641	466.388	0	0
NR_024383	3359	3184.39	0	0
NR_024384	3561	3386.39	0	0
NR_045679	1876	1701.39	0	0
NR_027183	1894	1719.39	0	0
NR_045678	1871	1696.39	0	0
NM_153234	3967	3792.39	0	0
NM_006816	1832	1657.39	145	277.289
NM_001007527	3237	3062.39	22	22.7694
NM_005573	3403	3228.39	30.7999	30.2379
NM_001198557	2250	2075.39	12.2001	18.6317
NM_005575	4470	4295.39	42	30.991
NM_175920	4262	4087.39	0	0
NR_046285	2599	2424.39	6	7.844
NR_034121	2740	2565.39	0	0
NR_034123	2074	1899.39	13.7369	22.9225
NR_034122	2249	2074.39	0	0
NR_034127	1785	1610.39	2	3.9363
NR_027503	701	526.388	2.20015	13.2475
NR_026682	1593	1418.39	0	0
NR_026683	966	791.388	1	4.00496
NR_027439	2049	1874.39	10.214	17.2714
NR_036530	1876	1701.39	3	5.58864
NR_033175	1266	1091.39	0	0
NR_028474	769	594.388	3	15.997
NR_038333	2477	2302.39	1	1.37661
NR_039989	3244	3069.39	1	1.03261
NR_045196	1487	1312.39	0	0
NM_001195535	441	267.308	0	0
NR_037665	3880	3705.39	18.5009	15.8251
NM_001242737	2318	2143.39	9.02347	13.3432
NR_038402	967	792.388	0	0
NR_073113	3304	3129.39	14.6537	14.8414
NR_015447	2260	2085.39	6	9.11911
NR_026921	2857	2682.39	31.3929	37.0935
NR_024424	3032	2857.39	0	0
NR_024423	3001	2826.39	0	0
NR_026945	2204	2029.39	0	0
NR_034107	2351	2176.39	11.5726	16.8532
NR_033898	3199	3024.39	0	0
NR_027108	1781	1606.39	0	0
NR_027109	1412	1237.39	0	0
NR_037889	1580	1405.39	0	0
NR_027110	2012	1837.39	0	0
NR_027111	2322	2147.39	0	0
NR_027112	1845	1670.39	0	0
NR_027253	3316	3141.39	4.86497	4.90848
NR_037895	2160	1985.39	0	0
NR_027127	2042	1867.39	0	0
NR_026994	1749	1574.39	0	0
NR_037896	2290	2115.39	0	0
NR_033832	2008	1833.39	0	0
NR_024418	1696	1521.39	0	0
NR_033975	2312	2137.39	0	0
NR_073404	5287	5112.39	52.2873	32.4161
NR_033906	2070	1895.39	1.09099	1.82436
NR_037898	1801	1626.39	3.70154	7.2135
NR_046243	6698	6523.39	0	0
NR_036494	4292	4117.39	0	0
NR_038848	1106	931.388	0	0
NR_004845	1381	1206.39	4.02356	10.5709
NR_046262	5334	5159.39	4.59851	2.82493
NR_026578	578	403.474	0	0
NR_034085	2764	2589.39	0	0
NR_034086	2160	1985.39	2.51752	4.01897
NR_046089	3091	2916.39	0	0
NR_003615	1827	1652.39	35.7725	68.616
NR_003713	2576	2401.39	3.35001	4.42153
NR_033244	1070	895.388	0	0
NR_039984	1591	1416.39	0	0
NM_001178102	4393	4218.39	0	0
NM_002317	5177	5002.39	0	0
NM_024830	3946	3771.39	10	8.40402
NM_001080478	1573	1398.39	0	0
NM_181506	2249	2074.39	0	0
NM_015564	5628	5453.39	0	0
NM_173491	2561	2386.39	0	0
NR_033961	444	270.255	0	0
NM_145867	667	492.388	0	0
NM_181705	6213	6038.39	31.7353	16.6575
NM_198273	4260	4085.39	2	1.55162
NM_014757	5723	5548.39	20	11.4249
NM_002372	5128	4953.39	19	12.1574
NM_005909	11979	11804.4	0	0
NM_005921	7511	7336.39	20	8.64044
NM_139069	4340	4165.39	0.826045	0.628545
NM_001135044	2370	2195.39	0	0
NM_002752	4335	4160.39	2.67396	2.03708
NM_139070	4335	4160.39	2.67396	2.03708
NM_139068	4340	4165.39	0.826045	0.628545
NM_001102562	1528	1353.39	0	0
NM_178450	4136	3961.39	10	8.00094
NM_001270660	9553	9378.39	26.3532	8.90624
NM_005885	9697	9522.39	57.1489	19.0218
NM_001270661	9382	9207.39	0	0
NM_001244734	2124	1949.39	1.63648	2.66072
NM_001038603	2160	1985.39	2.76467e-08	4.41352e-08
NM_015183	9917	9742.39	49.5365	16.1157
NM_001164664	10724	10549.4	0	0
NM_198828	1098	923.388	0	0
NM_013283	2154	1979.39	143	228.978
NM_182796	2293	2118.39	0	0
NM_001194955	5282	5107.39	45.1992	28.0492
NM_199189	5604	5429.39	0	0
NM_001194954	5522	5347.39	0	0
NM_018834	5165	4990.39	67.4402	42.8324
NM_001194956	4193	4018.39	0	0
NR_036535	4515	4340.39	0	0
NM_203406	4280	4105.39	6	4.63218
NM_001085377	8679	8504.39	0	0
NM_002387	8223	8048.39	0	0
NM_022132	3673	3498.39	38.2348	34.6401
NM_001190787	2104	1929.39	0	0
NM_024717	3912	3737.39	0	0
NM_001002796	3608	3433.39	0	0
NM_032286	1028	853.388	48	178.272
NM_004270	1100	925.388	0	0
NM_001100816	1384	1209.39	5	13.1037
NM_001193348	5756	5581.39	0	0
NM_001193349	5684	5509.39	0	0
NM_001131005	6184	6009.39	0	0
NM_002397	6439	6264.39	0	0
NM_001193347	6244	6069.39	0	0
NM_001193350	6436	6261.39	0	0
NM_032446	7685	7510.39	0	0
NM_001256545	7634	7459.39	0	0
NM_001135037	4588	4413.39	4.28242	3.07543
NM_001242336	5346	5171.39	13.6448	8.36275
NM_005927	5049	4874.39	1.93224e-07	1.25641e-07
NM_001114619	2647	2472.39	10.4377	13.3807
NM_001114618	3170	2995.39	34.8106	36.8339
NM_001114620	2858	2683.39	44.9014	53.0352
NM_002406	2926	2751.39	29.5856	34.0814
NM_001114617	3084	2909.39	9.26462	10.0929
NM_014275	2463	2288.39	9	12.4653
NM_054013	2903	2728.39	0	0
NR_051996	1424	1249.39	0	0
NM_152622	5201	5026.39	3	1.89171
NR_029520	78	9.70115	0	0
NR_031721	62	6.04444	0	0
NR_031598	69	7.66667	0	0
NR_031621	111	20.2185	0	0
NR_029684	106	18.6719	0	0
NR_027180	9070	8895.39	10.8935	3.88143
NR_029686	88	12.946	0	0
NR_029701	99	16.2147	0	0
NR_029632	110	19.8398	0	0
NR_031754	93	14.4244	0	0
NR_036094	61	5.40476	0	0
NR_036095	82	10.5344	0	0
NR_029885	95	14.9409	0	0
NR_037402	79	9.947	0	0
NR_037423	60	4.86842	0	0
NR_037428	83	11.0632	0.601573	172.344
NR_037433	100	16.4181	0	0
NR_037434	96	15.2359	0	0
NR_039609	79	9.947	0	0
NR_037474	105	18.2466	0	0
NR_037500	110	19.8398	0	0
NR_039773	70	7.19231	0	0
NR_036240	84	11.4059	0	0
NR_036242	69	7.66667	0	0
NR_036241	58	4.64	0	0
NR_036243	76	9.04464	0	0
NR_036239	62	6.04444	0	0
NR_039659	52	4.5	0	0
NR_039661	43	1	0	0
NR_039662	68	7.36842	0	0
NR_039663	75	8.79024	0	0
NR_039665	86	12.1057	0	0
NR_039666	74	8.54011	65	24123.4
NR_029960	91	13.7956	0	0
NR_030387	97	15.5859	0	0
NR_031572	92	14.0463	0	0
NR_039776	79	9.947	0	0
NR_039777	54	4.18182	0	0
NR_039778	79	9.947	0	0
NR_039779	80	10.1396	0	0
NR_039780	84	11.4059	0	0
NR_039781	68	7.36842	0	0
NR_039967	74	8.54011	0	0
NR_039968	73	8.24561	0	0
NR_049829	112	20.5218	0	0
NR_049801	39	40	0	0
NR_049869	77	9.26939	0	0
NR_030306	97	15.5859	0	0
NR_030307	96	15.2359	0	0
NR_030309	75	8.79024	0	0
NR_030311	94	14.7525	0	0
NR_030588	78	9.70115	0	0
NR_030741	87	12.522	0	0
NM_004531	1518	1343.39	0	0
NM_176806	1330	1155.39	14	38.4051
NM_173489	5280	5105.39	0	0
NM_001014990	3055	2880.39	0	0
NM_014180	3173	2998.39	31	32.7689
NM_032479	614	439.434	12	86.5518
NM_015084	2781	2606.39	34.4691	41.9159
NM_016640	1672	1497.39	13	27.5168
NM_033281	1329	1154.39	11	30.2015
NM_002439	4447	4272.39	13.7493	10.2
NM_002449	2208	2033.39	0	0
NM_001040446	5187	5012.39	24.8729	15.7279
NM_001190470	1036	861.388	4720.21	17368
NM_024010	3272	3097.39	0	0
NM_002454	3298	3123.39	41	41.6051
NM_001167741	7864	7689.39	1.04868	0.432254
NM_001010891	7845	7670.39	11.7882	4.87101
NM_031300	1465	1290.39	30	73.6867
NM_001142935	2662	2487.39	0	0
NM_012334	11430	11255.4	9.55017	2.6893
NM_006790	2272	2097.39	0	0
NM_001135940	1790	1615.39	0	0
NM_133371	3489	3314.39	1.28244	1.22637
NM_001122853	3837	3662.39	0	0
NM_016459	827	652.388	5	24.2914
NM_015111	5987	5812.39	0	0
NM_153013	3642	3467.39	10.4227	9.52718
NM_001085411	3881	3706.39	0	0
NM_004536	6551	6376.39	0	0
NM_022892	5880	5705.39	18.1633	10.0902
NR_003719	2680	2505.39	0	0
NR_028375	486	311.884	2.24652	22.83
NM_030571	3597	3422.39	56	51.8617
NM_001543	8030	7855.39	0	0
NM_002488	726	551.388	44.6081	256.415
NM_001185012	773	598.388	0	0
NR_033697	846	671.388	2.39193	11.2918
NM_174889	719	544.388	0	0
NM_002495	676	501.388	18	113.785
NM_004553	548	373.591	30	254.515
NM_001142651	6407	6232.39	0	0
NM_006161	1668	1493.39	0	0
NM_001034833	748	573.388	0	0
NM_017838	854	679.388	67	312.568
