target_id	length	eff_length	est_counts	tpm
NM_152251	303	133.365	0	0
NM_152251_1	303	133.365	0	0
NM_001040704_1	303	133.365	0	0
NM_001040704	303	133.365	0	0
NM_001037668	389	213.694	0	0
NM_001037668_1	389	213.694	0	0
NM_001040705_1	389	213.694	0	0
NM_001040705	389	213.694	0	0
NR_024044	189	50.339	0	0
NR_003668_1	264	100.732	0	0
NR_003668	264	100.732	0	0
NM_001037804	240	82.1484	0	0
NM_001037804_1	240	82.1484	0	0
NM_001033019	201	56.9892	0	0
NM_001033017	234	77.8485	0	0
NM_001033018	237	79.9351	0	0
NM_004942	336	163.308	0	0
NM_001205266	298	128.872	0	0
NR_036686_1	496	319.018	0	0
NR_036686	496	319.018	0	0
NR_036687	496	319.018	0	0
NR_036687_1	496	319.018	0	0
NM_014957	5443	5265.48	11	5.20118
NM_022783	2631	2453.48	0	0
NM_024295	3340	3162.48	79	62.1937
NM_001134671	3280	3102.48	0	0
NM_012079	3705	3527.48	5	3.52901
NM_014420	818	640.623	0	0
NM_024767	2454	2276.48	0	0
NM_182643	7479	7301.48	0	0
NM_001164271	5786	5608.48	0	0
NM_006094	6044	5866.48	8	3.39515
NM_004745	10095	9917.48	0	0
NM_033105	1380	1202.48	0	0
NM_024940	7555	7377.48	1	0.337473
NM_003974	1770	1592.48	197	307.992
NM_181787	6234	6056.48	11.793	4.84786
NM_001385	2123	1945.48	0	0
NM_001244604	4280	4102.48	54.9078	33.3223
NM_001386	4621	4443.48	39.0922	21.9035
NM_001197293	4638	4460.48	0	0
NM_024094	2269	2091.48	15	17.856
NM_024025	1646	1468.48	0	0
NM_001394	5621	5443.48	39	17.8375
NM_057158	6436	6258.48	0	0
NM_001083589	1585	1407.48	0	0
NM_001951	1734	1556.48	0	0
NM_001083588	1731	1553.48	0	0
NM_004215	1641	1463.48	0	0
NM_198120	1480	1302.48	17	32.4956
NM_022659	4872	4694.48	0	0
NM_001130055	1452	1274.48	0	0
NM_001130056	1204	1026.48	11.8638	28.7753
NM_032378	2498	2320.48	11.2886	12.1118
NM_001130053	2381	2203.48	0	0
NM_001195203	1219	1041.48	0	0
NM_001960	1276	1098.48	246.082	557.742
NM_001130057	1458	1280.48	0	0
NM_001142857	2286	2108.48	2	2.36161
NR_024605	1860	1682.48	0	0
NM_024593	2144	1966.48	0	0
NM_181723	3987	3809.48	0	0
NM_015137	5414	5236.48	36	17.1163
NM_004430	4334	4156.48	0	0
NM_001199880	3910	3732.48	0	0
NM_001199881	3904	3726.48	0	0
NM_001568	1508	1330.48	98	183.385
NM_003756	1275	1097.48	182	412.877
NM_004095	859	681.623	15	54.7891
NM_018091	3219	3041.48	29.8523	24.4365
NM_014673	1238	1060.48	8	18.7817
NM_001040092	3122	2944.48	0	0
NR_045555	2027	1849.48	0	0
NM_006209	3278	3100.48	0	0
NM_001130863	3197	3019.48	0	0
NM_001128930	5873	5695.48	21.15	9.24542
NM_004901	5897	5719.48	0.303851	0.132267
NR_036472	2976	2798.48	0	0
NR_036471	2929	2751.48	0	0
NM_001193557	2859	2681.48	5.02064	4.66156
NM_020189	2931	2753.48	28.9794	26.2032
NM_001114138	2574	2396.48	0	0
NM_001114135	2552	2374.48	0	0
NM_001114136	2509	2331.48	0.21163	0.225991
NM_001978	2773	2595.48	0	0
NM_001114139	2501	2323.48	6.78837	7.274
NM_001114137	2602	2424.48	0	0
NM_001979	2275	2097.48	2	2.37399
NM_001256483	2190	2012.48	0	0
NM_001256482	2237	2059.48	0	0
NM_001256484	2107	1929.48	0	0
NM_031308	7523	7345.48	0	0
NM_153332	4615	4437.48	40.4546	22.6975
NM_207332	1800	1622.48	27	41.4315
NR_073397	857	679.623	0	0
NR_073466	875	697.554	0	0
NM_001003791	1524	1346.48	0	0
NM_001003790	1753	1575.48	0	0
NM_007175	4821	4643.48	6.23058	3.34066
NM_001017420	3358	3180.48	33	25.8326
NM_001034915	3794	3616.48	0	0
NM_001122825	3545	3367.48	0	0
NM_017697	3806	3628.48	0	0
NM_001122827	3533	3355.48	0	0
NM_001122826	3684	3506.48	0	0
NM_019037	895	717.554	14	48.5759
NM_000127	3363	3185.48	0	0
NR_073469	1793	1615.48	0.751169	1.15766
NM_001440	6340	6162.48	3.51813	1.42136
NR_073468	3623	3445.48	1.7307	1.2506
NM_172058	3973	3795.48	0	0
NM_172060	3845	3667.48	0	0
NM_000503	4326	4148.48	5	3.00074
NM_172059	3868	3690.48	0	0
NM_001105281	423	246.778	0	0
NM_001442	838	660.623	0	0
NM_001444	731	553.742	85	382.172
NM_001080526	399	223.474	0	0
NM_147189	4368	4190.48	1	0.594132
NM_015912	6962	6784.48	0	0
NM_207413	1171	993.482	0	0
NM_022749	3732	3554.48	22	15.4097
NM_053279	4093	3915.48	0	0
NM_016458	2405	2227.48	1.5	1.67658
NM_016458_1	2405	2227.48	1.5	1.67658
NM_016623	3838	3660.48	22.4654	15.28
NR_046361	4091	3913.48	39.0008	24.8117
NM_001256763	3925	3747.48	65.0603	43.2239
NR_046359	4191	4013.48	0	0
NR_046360	4101	3923.48	84.4734	53.6038
NR_026789	775	597.685	0	0
NR_027423	1432	1254.48	0	0
NR_027425	1071	893.482	1	2.78651
NR_027424	1434	1256.48	0	0
NM_207006	2031	1853.48	0	0
NM_032899	2929	2751.48	1.29068	1.16788
NM_198488	5597	5419.48	2.32931	1.07008
NM_174911	5481	5303.48	5.39461	2.53248
NM_001083537	2438	2260.48	0	0
NR_003494	2172	1994.48	0	0
NM_001137610	1267	1089.48	0	0
NR_024362	1643	1465.48	0	0
NR_024363	1060	882.482	1.09668	3.094
NR_024361	1434	1256.48	0	0
NR_046351	607	429.842	0	0
NR_073395	1896	1718.48	0	0
NR_046354	790	612.685	0	0
NR_046343	1844	1666.48	0	0
NR_046343_1	1844	1666.48	0	0
NM_144963	5324	5146.48	32	15.4806
NM_145269	1119	941.482	4	10.5778
NM_012162	1799	1621.48	8.98293e-05	0.000137928
NM_024555	1781	1603.48	6.99991	10.8686
NM_172366	1346	1168.48	0	0
NM_001258211	1310	1132.48	0	0
NM_183421	2441	2263.48	0	0
NM_183420	2414	2236.48	14.8453	16.5261
NM_012173	2364	2186.48	0	0
NM_148177	6428	6250.48	4.08306	1.62637
NM_058229	6793	6615.48	0	0
NM_001242463	6514	6336.48	4.1964e-06	1.64883e-06
NR_036491	3349	3171.48	3.0201e-06	2.37086e-06
NM_001029860	3305	3127.48	4	3.18429
NM_004462	2106	1928.48	92	118.773
NM_001039112	6051	5873.48	0	0
NR_040044	2315	2137.48	0	0
NM_003867	1222	1044.48	0	0
NM_019851	1016	838.482	0	0
NM_023106	5628	5450.48	0	0
NM_015850	5895	5717.48	3.05038	1.3283
NM_023105	5634	5456.48	0	0
NM_001174067	5375	5197.48	0	0
NM_001174066	4954	4776.48	0	0
NM_001174065	5215	5037.48	0	0
NM_023110	5901	5723.48	1.05862	0.460497
NM_001174064	5963	5785.48	0	0
NM_001174063	5895	5717.48	3.05038	1.3283
NM_201552	1376	1198.48	0	0
NM_147203	1337	1159.48	0	0
NM_004467	1249	1071.48	0	0
NM_201553	1464	1286.48	0	0
NR_027715	1839	1661.48	2.15062	3.22267
NR_033830	2125	1947.48	0	0
NR_033962	1948	1770.48	0	0
NR_046114	3366	3188.48	0	0
NM_002027	1695	1517.48	16	26.2509
NR_033698	1609	1431.48	0	0
NM_003923	2183	2005.48	1	1.24145
NM_001256141	5403	5225.48	0.0792508	0.0377593
NM_032664	3547	3369.48	9	6.65008
NM_145866	13741	13563.5	7.61962	1.39865
NM_017412	13787	13609.5	0.250207	0.0457726
NM_001164616	3680	3502.48	0	0
NM_003506	3795	3617.48	0.00312621	0.00215158
NM_001164615	3768	3590.48	5.99687	4.15833
NM_002052	3408	3230.48	0	0
NR_046346	3744	3566.48	16	11.1693
NM_018972	3889	3711.48	0	0
NM_001040875	3759	3581.48	0	0
NM_001001557	3701	3523.48	0	0
NM_181702	2068	1890.48	1	1.31697
NM_005261	2183	2005.48	0	0
NM_001165039	2931	2753.48	0	0
NM_001495	3330	3152.48	0	0
NM_001165038	3015	2837.48	0	0
NM_003878	1492	1314.48	27	51.1395
NM_032336	3841	3663.48	25.9148	17.6117
NM_138465	1343	1165.48	0	0
NM_002066	723	545.742	0	0
NM_001083111	1281	1103.48	0.46034	1.03863
NM_000825	2150	1972.48	4.53966	5.73004
NM_016099	1904	1726.48	64	92.2922
NM_001174124	1909	1731.48	0	0
NM_001002296	2027	1849.48	0	0
NM_152413	1377	1199.48	0	0
NM_003801	2067	1889.48	78	102.778
NM_178172	2281	2103.48	0	0
NM_032777	6034	5856.48	0	0
NM_005293	1526	1348.48	0	0
NM_005309	1886	1708.48	0	0
NM_024915	5229	5051.48	0	0
NM_000837	1968	1790.48	0	0
NM_001009184	1856	1678.48	2	2.96661
NM_031415	2714	2536.48	0	0
NM_024736	1761	1583.48	128.33	201.772
NM_001166237	2315	2137.48	3.69072	4.29889
NM_001195102	3073	2895.48	0	0
NM_000637	3160	2982.48	21.4248	17.8849
NM_001195103	3001	2823.48	0	0
NM_001195104	2914	2736.48	0	0
NM_002095	1536	1358.48	7	12.829
NM_005328	3275	3097.48	0	0
NR_002835	2287	2109.48	0	0
NM_012258	2293	2115.48	0	0
NM_001040708	2305	2127.48	0	0
NM_152419	5214	5036.48	11	5.43767
NM_001145095	4105	3927.48	0	0
NM_024567	3233	3055.48	0	0
NM_001135726	3175	2997.48	13	10.7978
NM_004133	4093	3915.48	0	0
NM_032410	14440	14262.5	60.8808	10.6275
NR_026684	982	804.482	0	0
NM_005144	5516	5338.48	0	0
NM_018411	5351	5173.48	0	0
NM_005836	1011	833.482	6	17.9226
NM_005526	2152	1974.48	49	61.786
NM_153692	2110	1932.48	8.7231	11.2383
NM_002164	1931	1753.48	4.68183	6.64755
NM_194294	2294	2116.48	0	0
NR_040009	4078	3900.48	4.85262e-07	3.09746e-07
NR_033818	4187	4009.48	0	0
NR_033819	4069	3891.48	4.58212e-06	2.93156e-06
NM_001556	4131	3953.48	20.083	12.6473
NM_001242778	4036	3858.48	12.917	8.33474
NM_001190720	4008	3830.48	2.59661e-08	1.68772e-08
NM_001199888	1890	1712.48	0	0
NM_001199886	1944	1766.48	0	0
NM_000880	2076	1898.48	0	0
NM_001199887	2022	1844.48	0	0
NM_005536	3396	3218.48	22.4842	17.393
NM_001144879	3287	3109.48	0	0
NM_001144878	3597	3419.48	0	0
NM_017813	7230	7052.48	6.25935	2.20971
NM_018142	2534	2356.48	53	55.9963
NR_073444	3563	3385.48	0	0
NR_073445	3480	3302.48	0	0
NM_017864	3389	3211.48	13	10.0782
NM_018250	2764	2586.48	22.1067	21.2795
NM_001145159	2701	2523.48	0	0
NR_026826	2573	2395.48	0	0
NM_001172562	2530	2352.48	7.89331	8.35373
NM_020647	4373	4195.48	0	0
NM_003724	9116	8938.48	39.4958	11.0011
NM_001077527	3578	3400.48	8.75751	6.41191
NM_006766	9153	8975.48	22.2119	6.16135
NM_001099412	9285	9107.48	0	0
NM_001099413	9241	9063.48	0	0
NM_014867	6717	6539.48	0	0
NM_004770	3582	3404.48	0	0
NM_016601	1303	1125.48	0	0
NM_004519	11248	11070.5	0	0
NM_001204824	10699	10521.5	0	0
NM_020697	3166	2988.48	0	0
NM_001031836	3742	3564.48	0	0
NM_014379	2929	2751.48	0	0
NM_017634	3401	3223.48	19	14.6749
NM_006558	1956	1778.48	0	0
NM_001080394	3361	3183.48	28	21.8979
NM_014846	4165	3987.48	59	36.8384
NM_183009	3668	3490.48	3.92282	2.79808
NM_015496	6439	6261.48	18.0772	7.18788
NM_001099677	9298	9120.48	17.6541	4.81919
NM_020844	9588	9410.48	0	0
NR_024207	7119	6941.48	0	0
NR_033902	3809	3631.48	129	88.4409
NM_021174	3991	3813.48	0	0
NM_015254	8766	8588.48	11	3.18877
NM_145754	3248	3070.48	0	0
NM_001032282	3233	3055.48	0	0
NM_005655	2952	2774.48	64	57.4309
NM_001081675	1834	1656.48	0	0
NM_016027	1553	1375.48	8	14.4805
NM_018407	2238	2060.48	0	0
NM_001128208	821	643.623	6.50281	25.1546
NM_015344	2712	2534.48	47.4972	46.658
NM_001199660	1676	1498.48	4	6.64593
NM_001199659	1837	1659.48	0	0
NM_144652	1693	1515.48	0	0
NM_139278	3266	3088.48	0	0
NR_024378	1046	868.482	0	0
NR_040035	1927	1749.48	0	0
NR_038901	1054	876.482	0	0
NR_027012	2149	1971.48	0	0
NR_027013	1487	1309.48	0	0
NR_051989	869	691.554	0	0
NR_033858	1914	1736.48	1	1.43376
NR_046215	2692	2514.48	3.09829	3.06776
NR_026772	1875	1697.48	0	0
NR_026765	1398	1220.48	0	0
NR_024281	2922	2744.48	2	1.81433
NM_001190972	1053	875.482	0	0
NR_033849	2737	2559.48	3.80894	3.70509
NR_046205	909	731.482	0	0
NR_038919	1011	833.482	0	0
NR_034102	1105	927.482	0	0
NR_034103	926	748.482	0	0
NR_038446	5335	5157.48	3.38717	1.63511
NR_038447	653	475.842	4.75324	24.8699
NR_034003	513	335.919	0	0
NM_001243237	563	385.883	0	0
NR_046245	520	342.919	0	0
NR_024479	1158	980.482	0	0
NR_033651	4207	4029.48	0	0
NR_033652	4802	4624.48	0	0
NM_001195257	240	82.1484	0	0
NM_001195257_1	240	82.1484	0	0
NR_026913	702	524.742	0	0
NR_040040	2408	2230.48	12.7302	14.2097
NR_037168	3510	3332.48	8.07543	6.03317
NR_038925	5684	5506.48	0	0
NR_034034	2183	2005.48	4.2507	5.27703
NR_034092	993	815.482	0	0
NR_036611	1364	1186.48	0	0
NR_039979	1503	1325.48	2.32612	4.36923
NR_040434	4368	4190.48	2.35715	1.40046
NR_039986	2367	2189.48	0	0
NR_040092	2296	2118.48	4.31856	5.0753
NR_040091	3197	3019.48	3.18108	2.62294
NR_045385	2031	1853.48	4.15557	5.582
NR_038323	4374	4196.48	8.51054	5.04916
NR_038236	2520	2342.48	0	0
NR_038235	2485	2307.48	1.13772	1.22756
NR_038201	600	422.842	0	0
NR_038202	529	351.919	0	0
NR_038207	335	162.375	0	0
NR_038206	388	212.694	0	0
NR_038208	310	139.615	0	0
NR_038205	219	67.8648	0	0
NR_038203	445	268.424	0	0
NR_038204	374	199.215	0	0
NR_038209	377	202.154	0	0
NR_045217	1106	928.482	0	0
NR_040039	3442	3264.48	11.539	8.80037
NR_027321	3579	3401.48	3.81891	2.79524
NR_046173	1241	1063.48	0	0
NR_038873	2636	2458.48	0	0
NR_033895	3010	2832.48	0	0
NR_026706	1240	1062.48	0	0
NR_033894	1644	1466.48	0	0
NR_024473	2840	2662.48	1	0.935105
NR_038874	2969	2791.48	0	0
NR_038875	3708	3530.48	3.03249	2.13851
NR_033893	2520	2342.48	3.47956	3.69825
NR_038877	1600	1422.48	2.22262	3.89014
NR_038881	3715	3537.48	6.81015	4.79302
NR_015383	772	594.685	0	0
NR_027000_1	2874	2696.48	0.333333	0.307772
NR_027000	2874	2696.48	0.333333	0.307772
NR_027000_2	2874	2696.48	0.333333	0.307772
NR_033928	1970	1792.48	6.6886	9.29026
NR_003275	1440	1262.48	0	0
NR_033867	2678	2500.48	1	0.995689
NR_015374	2701	2523.48	0	0
NR_046415	523	345.919	0	0
NR_024393	1412	1234.48	0	0
NR_003671	1491	1313.48	0	0
NR_033916	1153	975.482	0	0
NR_047662	3982	3804.48	9.32242	6.10071
NR_024441	796	618.623	0	0
NM_152271	3584	3406.48	2	1.46174
NM_002318	3810	3632.48	0	0
NM_000237	3747	3569.48	0	0
NM_013437	4149	3971.48	0	0
NM_001135703	4092	3914.48	0	0
NM_014665	5367	5189.48	18	8.63564
NM_001272036	5434	5256.48	4.30487e-05	2.03897e-05
NM_001024678	1772	1594.48	0	0
NM_012472	1878	1700.48	0	0
NR_073525	1978	1800.48	0	0
NM_001129890	1323	1145.48	0	0
NM_033402	3875	3697.48	7	4.71345
NR_045492	1045	867.482	0	0
NM_014462	1161	983.482	24.7704	62.7066
NR_045493	883	705.554	6.00341	21.1843
NM_003695	802	624.623	0	0
NM_002346	1176	998.482	198.298	494.454
NM_001127213	1171	993.482	71.7017	179.687
NM_001135655	961	783.482	0	0
NM_002347	925	747.482	0	0
NM_001130478	981	803.482	0	0
NM_017527	1710	1532.48	0	0
NM_001160354	1957	1779.48	0	0
NM_001160355	1678	1500.48	0	0
NM_001195797	525	347.919	1	7.15598
NM_015364	615	437.842	0	0
NM_001111097	4095	3917.48	8	5.08429
NM_002350	4158	3980.48	8.16729e-07	5.10845e-07
NM_023946	1290	1112.48	0	0
NM_177457	4949	4771.48	0	0
NM_177477	4706	4528.48	0	0
NM_177476	4591	4413.48	1	0.564113
NM_177458	583	405.883	0	0
NM_205545	534	356.919	0	0
NM_006330	2574	2396.48	68	70.6451
NM_021020	5459	5281.48	20.6712	9.74446
NR_047509	892	714.554	0	0
NM_032272	1775	1597.48	55	85.7184
NM_201589	2373	2195.48	0	0
NM_032509	3574	3396.48	25.7166	18.8509
NM_052886	2819	2641.48	0	0
NM_139021	1888	1710.48	0	0
NM_030583	4051	3873.48	0	0
NM_002380	4108	3930.48	0	0
NM_001100916	1663	1485.48	3	5.02807
NM_005914	4915	4737.48	0	0
NM_182746	4799	4621.48	165.037	88.9093
NM_001136161	2371	2193.48	0	0
NM_001136160	2044	1866.48	0	0
NM_173518	5096	4918.48	1.00282	0.507621
NM_001172575	3629	3451.48	5.02323	3.62347
NM_001172574	3773	3595.48	1.15847	0.802186
NM_024596	3154	2976.48	20.0169	16.7433
NM_080651	972	794.482	21	65.8086
NM_004225	5255	5077.48	6	2.94205
NM_138431	1446	1268.48	12	23.5529
NR_031609	67	7.40789	0	0
NR_031610	63	7.13636	0	0
NR_031611	59	6.11111	0	0
NR_031612	87	12.1214	0	0
NR_031613	73	8.72662	0	0
NR_031600	84	11.4824	0	0
NR_029668	85	11.5514	0	0
NR_029669	109	18.442	0	0
NR_031711	71	8.40708	0	0
NR_031744	55	5.92308	0	0
NR_031745	91	13.3745	0	0
NR_029666	88	12.4662	0	0
NR_029599	70	8.20588	0	0
NR_036104	77	9.23077	0	0
NR_036105	80	10.1145	0	0
NR_037484	86	11.7657	0	0
NR_036106	76	9.25405	0	0
NR_029714	82	10.6645	0	0
NR_037404	73	8.72662	0	0
NR_037417	83	11.0683	0	0
NR_037418	95	14.122	0	0
NR_039602	98	14.9923	0	0
NR_029875	73	8.72662	0	0
NR_037492	73	8.72662	0	0
NR_037495	63	7.13636	0	0
NR_036249	78	9.60987	0	0
NR_036250	67	7.40789	0	0
NR_039679	79	9.74694	0	0
NR_039680	72	8.66129	0	0
NR_039681	83	11.0683	0	0
NR_039682	80	10.1145	0	0
NR_039803	81	10.2014	0	0
NR_039807	73	8.72662	0	0
NR_039804	74	9.08667	0	0
NR_039805	74	9.08667	0	0
NR_039808	76	9.25405	0	0
NR_039810	71	8.40708	0	0
NR_030161	68	7.86585	0	0
NR_049826	120	22.5507	0	0
NR_031689	149	33.0133	0	0
NR_039605	63	7.13636	0	0
NR_049859	84	11.4824	0	0
NR_049860	75	9.31098	0	0
NR_049871	60	6.32258	0	0
NR_049894	85	11.5514	0	0
NR_030326	77	9.23077	0	0
NR_030327	97	14.7268	0	0
NR_030328	97	14.7268	0	0
NR_030329	95	14.122	0	0
NR_030383	89	12.6772	0	0
NR_030596	76	9.25405	0	0
NR_030633	86	11.7657	0	0
NR_030635	82	10.6645	0	0
NM_005941	6335	6157.48	0	0
NM_005372	1041	863.482	0	0
NM_001099281	1730	1552.48	8.06384	12.9319
NM_032450	5363	5185.48	20.9362	10.0521
NM_001099280	1850	1672.48	0	0
NM_207414	4167	3989.48	0	0
NM_001100878	3250	3072.48	1	0.810322
NM_014078	1110	932.482	47	125.489
NM_014175	1749	1571.48	40	63.3721
NM_014018	707	529.742	12	56.3981
NM_005098	2058	1880.48	9	11.9157
NM_002445	2960	2782.48	2.04762	1.83216
NM_138716	3572	3394.48	0	0
NM_138715	3761	3583.48	0	0
NM_001135671	1633	1455.48	0	0
NM_012331	1484	1306.48	0	0
NM_001135670	1364	1186.48	0	0
NM_001199729	1708	1530.48	0	0
NM_022045	3087	2909.48	6	5.13432
NM_178812	7667	7489.48	98.2005	32.6444
NM_015942	1406	1228.48	16	32.4264
NM_014637	2733	2555.48	0	0
NM_001145838	2502	2324.48	0	0
NM_001145839	1472	1294.48	0	0
NM_004686	5287	5109.48	0	0
NM_015458	7405	7227.48	15.8869	5.47265
NM_014751	5007	4829.48	52	26.8071
NM_001166393	3651	3473.48	1	0.716774
NM_001001925	6257	6079.48	0	0
NM_001001931	4006	3828.48	0	0
NM_001001924	6419	6241.48	0	0
NM_020749	3803	3625.48	0	0
NM_001144755	5008	4830.48	1	0.515415
NM_001080416	5188	5010.48	0	0
NM_002467	2366	2188.48	25	28.441
NM_003970	5011	4833.48	0	0
NR_002182	703	525.742	0	0
NM_145201	1695	1517.48	54	88.5967
NM_001160174	2022	1844.48	0	0
NM_001160171	2183	2005.48	0	0
NM_001160175	2067	1889.48	0	0
NM_001160170	2333	2155.48	0	0
NM_000662	1799	1621.48	3	4.60634
NM_001160173	1949	1771.48	0	0
NM_001160179	2009	1831.48	0	0
NM_001160172	2104	1926.48	0	0
NM_001160176	1917	1739.48	0	0
NM_000015	1317	1139.48	0	0
NM_002485	4621	4443.48	57	31.9373
NM_001040629	3625	3447.48	0	0
NM_001040624	3743	3565.48	0	0
NM_001040630	3809	3631.48	0	0
NM_001040626	3656	3478.48	18.149	12.99
NM_001040627	3569	3391.48	0	0
NM_001040628	3712	3534.48	0	0
NM_032041	3718	3540.48	23.851	16.7723
NM_001040625	3656	3478.48	0	0
NM_006540	6157	5979.48	24	9.99298
NM_001258432	2964	2786.48	0	0
NM_006096	3081	2903.48	0	0
NM_001258433	2975	2797.48	7	6.22986
NM_001135242	3478	3300.48	0	0
NM_152416	1804	1626.48	3	4.59218
NM_005005	719	541.742	113	519.318
NM_022351	5140	4962.48	0	0
NM_006158	3840	3662.48	0	0
NM_005382	3271	3093.48	0	0
NM_001105541	2514	2336.48	0	0
NM_145043	2746	2568.48	0	0
NM_001135747	2062	1884.48	0	0
NM_001135748	2016	1838.48	7	9.47951
NM_001135746	2202	2024.48	0	0
NM_024759	2255	2077.48	0	0
NM_173688	1566	1388.48	0	0
NM_001136271	906	728.482	0	0
NM_001256339	3008	2830.48	0	0
NM_006167	3281	3103.48	0	0
NR_046072	2468	2290.48	1	1.08698
NM_152568	551	373.883	0	0
NM_002514	2601	2423.48	0	0
NM_005285	987	809.482	0	0
NM_182795	1100	922.482	0	0
NM_178564	3723	3545.48	6	4.21331
NM_001159999	2478	2300.48	0	0
NM_001159995	2427	2249.48	0	0
NM_004495	1689	1511.48	0	0
NM_013960	3220	3042.48	0	0
NM_013957	3069	2891.48	0	0
NM_001160008	2359	2181.48	0	0
NM_013956	3093	2915.48	0	0
NM_001160001	2376	2198.48	0	0
NM_013962	1986	1808.48	0	0
NM_001160005	1625	1447.48	0	0
NM_013958	1727	1549.48	0	0
NM_001160002	1638	1460.48	0	0
NM_001160007	1587	1409.48	0	0
NM_013964	3078	2900.48	0	0
NM_001160004	3211	3033.48	0	0
NM_013959	2361	2183.48	0	0
NM_001159996	2411	2233.48	0	0
NR_047475	505	327.985	0	0
NM_003580	3569	3391.48	36	26.4278
NM_001144772	3509	3331.48	0	0
NM_173685	1212	1034.48	18	43.3208
NM_032869	3953	3775.48	0	0
NM_001128211	3853	3675.48	12	8.12857
NM_024815	1519	1341.48	4	7.42373
NM_001010906	3887	3709.48	5.30892	3.5632
NM_001080399	1782	1604.48	0	0
NM_024410	994	816.482	0	0
NM_017570	4009	3831.48	0	0
NM_000912	4959	4781.48	2.12198	1.10491
NM_001005504	939	761.482	0	0
NM_004337	4199	4021.48	5.99994	3.71456
NM_001126111	4245	4067.48	6.2256e-05	3.81068e-05
NM_053001	1789	1611.48	0	0
NM_001142462	1871	1693.48	0	0
NM_016023	3298	3120.48	9	7.18072
NM_001198535	2540	2362.48	0	0
NM_001198533	4702	4524.48	5.38397e-08	2.96265e-08
NM_001198534	2621	2443.48	0	0
NM_018002	4621	4443.48	4.43762	2.48642
NM_181354	4451	4273.48	20.5624	11.9795
NM_001198532	4476	4298.48	0	0
NM_002568	2860	2682.48	180.995	167.988
NM_018440	10743	10565.5	120.115	28.3045
NM_032789	3518	3340.48	72	53.6625
NM_018492	1854	1676.48	23	34.1567
NR_045262	1992	1814.48	4.57818	6.28185
NM_006197	8783	8605.48	65.576	18.9722
NM_052937	4186	4008.48	14	8.69552
NM_002603	6480	6302.48	19.4847	7.69715
NM_001242318	6631	6453.48	13.6018	5.24747
NM_006207	1905	1727.48	0	0
NM_176871	4608	4430.48	8.23729	4.62893
NM_198042	1459	1281.48	43.7041	84.9097
NM_021630	2235	2057.48	30.0586	36.373
NM_018444	4278	4100.48	30	18.2152
NM_001161780	4234	4056.48	0	0
NM_001161781	4221	4043.48	1.18266e-08	7.28201e-09
NM_001161779	4360	4182.48	0	0
NM_144962	894	716.554	0	0
NM_001135690	1336	1158.48	0	0
NM_006211	1203	1025.48	0	0
NM_001172086	4385	4207.48	51.3358	30.377
NM_001079867	4347	4169.48	0	0
NM_001172087	4243	4065.48	0	0
NM_000318	4379	4201.48	0	0
NM_032205	2269	2091.48	4.72458	5.62414
NM_016018	6263	6085.48	6.09462	2.49344
NM_198513	3239	3061.48	4.18079	3.39996
NM_001099335	3337	3159.48	0	0
NM_014759	3215	3037.48	0	0
NM_015886	6732	6554.48	0	0
NM_017884	1047	869.482	4	11.4537
NM_001135721	3997	3819.48	0	0
NM_018068	3636	3458.48	0	0
NM_177531	14017	13839.5	0	0
NM_181839	4072	3894.48	9	5.75361
NM_006823	4201	4023.48	0	0
NM_001114634	7233	7055.48	0	0
NM_002655	7338	7160.48	0	0
NM_001114635	6874	6696.48	3	1.11538
NM_000930	3173	2995.48	0	0
NM_033011	3035	2857.48	3	2.61388
NM_201382	14720	14542.5	1.59542	0.273138
NM_201384	14797	14619.5	0.00774075	0.00131825
NM_000445	14798	14620.5	0.00722454	0.00123026
NM_201378	14683	14505.5	20.8546	3.57945
NM_201383	14689	14511.5	13.7399	2.35732
NM_201379	14751	14573.5	0.186104	0.0317937
NM_201380	15249	15071.5	25.2114	4.16474
NM_201381	14646	14468.5	274.398	47.2177
NM_021623	5640	5462.48	27.245	12.4178
NM_024613	2965	2787.48	15	13.3976
NM_002677	3566	3388.48	0	0
NM_007257	4846	4668.48	2.18476	1.16513
NM_006228	1196	1018.48	0	0
NM_002690	1334	1156.48	12	25.8339
NM_005034	971	793.482	22	69.0292
NM_001722	1929	1751.48	10	14.2148
NM_001145861	4685	4507.48	0	0
NM_015029	4673	4495.48	0	0
NM_001145860	4745	4567.48	7	3.81565
NM_001005365	1976	1798.48	0	0
NM_001002920	1838	1660.48	0	0
NM_001159542	1585	1407.48	0	0
NM_001102560	771	593.685	6.88036	28.8538
NM_032483	865	687.554	0	0
NM_001102559	2128	1950.48	16.6346	21.2333
NM_032902	2274	2096.48	4	4.75025
NM_024607	5563	5385.48	6.52892	3.01831
NM_001201329	5711	5533.48	0	0
NM_001013626	1083	905.482	0	0
NM_001009552	1970	1792.48	1	1.38897
NM_001177591	3671	3493.48	11	7.83937
NM_002717	3939	3761.48	0	0
NM_005605	2321	2143.48	27	31.3611
NM_001243975	2291	2113.48	0	0
NM_001243974	2348	2170.48	0	0
NM_024504	2344	2166.48	3.24132	3.72489
NM_024870	5132	4954.48	0	0
NM_025170	3024	2846.48	0	0
NM_001081640	13415	13237.5	164.859	31.0066
NM_006904	13508	13330.5	0.141019	0.0263378
NM_007198	2569	2391.48	43.8303	45.6304
NM_198464	1129	951.482	0	0
NM_001197020	1005	827.482	0	0
