target_id	length	eff_length	est_counts	tpm
NM_022783	2631	2455.57	0	0
NM_024295	3340	3164.57	33	35.1019
NM_001134671	3280	3104.57	0	0
NM_012079	3705	3529.57	7	6.67587
NM_014420	818	642.572	0	0
NM_024767	2454	2278.57	0	0
NM_182643	7479	7303.57	0	0
NM_001164271	5786	5610.57	1	0.599964
NM_006094	6044	5868.57	0	0
NM_004745	10095	9919.57	0	0
NM_033105	1380	1204.57	0	0
NM_024940	7555	7379.57	1	0.456143
NM_003974	1770	1594.57	144	303.984
NM_181787	6234	6058.57	7.76053	4.31175
NM_001385	2123	1947.57	0	0
NM_001244604	4280	4104.57	43	35.2641
NM_001386	4621	4445.57	0	0
NM_001197293	4638	4462.57	0	0
NM_024094	2269	2093.57	7	11.2549
NM_024025	1646	1470.57	0	0
NM_001394	5621	5445.57	11	6.79957
NM_057158	6436	6260.57	0	0
NM_001083589	1585	1409.57	0	0
NM_001951	1734	1558.57	0	0
NM_001083588	1731	1555.57	0	0
NM_004215	1641	1465.57	0	0
NM_198120	1480	1304.57	2	5.16053
NM_022659	4872	4696.57	0	0
NM_001130055	1452	1276.57	0	0
NM_001130056	1204	1028.57	11.3098	37.0127
NM_032378	2498	2322.57	11.6743	16.9198
NM_001130053	2381	2205.57	0	0
NM_001195203	1219	1043.57	6.91636	22.3094
NM_001960	1276	1100.57	142.575	436.071
NM_001130057	1458	1282.57	0	0
NM_001142857	2286	2110.57	0	0
NR_024605	1860	1684.57	0	0
NM_024593	2144	1968.57	0	0
NM_181723	3987	3811.57	0	0
NM_015137	5414	5238.57	8	5.14055
NM_004430	4334	4158.57	0	0
NM_001199880	3910	3734.57	0.558073	0.503016
NM_001199881	3904	3728.57	2.44193	2.20456
NM_001568	1508	1332.57	64	161.667
NM_003756	1275	1099.57	98	300.009
NM_004095	859	683.572	2	9.84868
NM_018091	3219	3043.57	11.0171	12.1847
NM_014673	1238	1062.57	4	12.6717
NM_001040092	3122	2946.57	0	0
NR_045555	2027	1851.57	0	0
NM_006209	3278	3102.57	0	0
NM_001130863	3197	3021.57	0	0
NM_001128930	5873	5697.57	21.9937	12.994
NM_004901	5897	5721.57	0.463926	0.272939
NR_036472	2976	2800.57	0	0
NR_036471	2929	2753.57	0	0
NM_001193557	2859	2683.57	0	0
NM_020189	2931	2755.57	17	20.7668
NM_001114138	2574	2398.57	0	0
NM_001114135	2552	2376.57	0	0
NM_001114136	2509	2333.57	0.0819847	0.118262
NM_001978	2773	2597.57	0	0
NM_001114139	2501	2325.57	1.91802	2.77622
NM_001114137	2602	2426.57	0	0
NM_001979	2275	2099.57	0	0
NM_001256483	2190	2014.57	0	0
NM_001256482	2237	2061.57	0	0
NM_001256484	2107	1931.57	2	3.48539
NM_031308	7523	7347.57	0	0
NM_153332	4615	4439.57	12.3979	9.40025
NM_207332	1800	1624.57	10	20.7202
NR_073397	857	681.572	0	0
NR_073466	875	699.572	0	0
NM_001003791	1524	1348.57	1.58501	3.9563
NM_001003790	1753	1577.57	0	0
NM_007175	4821	4645.57	1.42957	1.03585
NM_001017420	3358	3182.57	4	4.23072
NM_001034915	3794	3618.57	0	0
NM_001122825	3545	3369.57	0	0
NM_017697	3806	3630.57	0	0
NM_001122827	3533	3357.57	0	0
NM_001122826	3684	3508.57	0	0
NM_019037	895	719.572	10	46.7798
NM_000127	3363	3187.57	0	0
NR_073469	1793	1617.57	0.232162	0.483125
NM_001440	6340	6164.57	0	0
NR_073468	3623	3447.57	3.76784	3.67884
NM_172058	3973	3797.57	0	0
NM_172060	3845	3669.57	0	0
NM_000503	4326	4150.57	3	2.43302
NM_172059	3868	3692.57	0	0
NM_001105281	423	248.267	0	0
NM_001442	838	662.572	0	0
NM_001444	731	555.572	44	266.59
NM_001080526	399	224.571	0	0
NM_147189	4368	4192.57	0	0
NM_015912	6962	6786.57	0	0
NM_207413	1171	995.572	0	0
NM_022749	3732	3556.57	15	14.1968
NM_053279	4093	3917.57	0	0
NM_016458	2405	2229.57	1	1.50977
NM_016458_1	2405	2229.57	1	1.50977
NM_016623	3838	3662.57	33.889	31.1461
NR_046361	4091	3915.57	43.5023	37.3981
NM_001256763	3925	3749.57	1.48103e-08	1.32958e-08
NR_046359	4191	4015.57	0	0
NR_046360	4101	3925.57	10.6087	9.09686
NR_026789	775	599.572	0	0
NR_027423	1432	1256.57	0	0
NR_027425	1071	895.572	0	0
NR_027424	1434	1258.57	0	0
NM_207006	2031	1855.57	0	0
NM_032899	2929	2753.57	2	2.44493
NM_198488	5597	5421.57	0	0
NM_174911	5481	5305.57	1.03269	0.655193
NM_001083537	2438	2262.57	0	0
NR_003494	2172	1996.57	0	0
NM_001137610	1267	1091.57	0	0
NR_024362	1643	1467.57	0	0
NR_024363	1060	884.572	0	0
NR_024361	1434	1258.57	0	0
NR_046351	607	431.674	0	0
NR_073395	1896	1720.57	0	0
NR_046354	790	614.572	0	0
NR_046343	1844	1668.57	0.5	1.00869
NR_046343_1	1844	1668.57	0.5	1.00869
NM_144963	5324	5148.57	7	4.5766
NM_145269	1119	943.572	1	3.56744
NM_012162	1799	1623.57	7.18244e-05	0.000148913
NM_024555	1781	1605.57	1.99993	4.19292
NM_172366	1346	1170.57	0	0
NM_001258211	1310	1134.57	0	0
NM_183421	2441	2265.57	0	0
NM_183420	2414	2238.57	0	0
NM_012173	2364	2188.57	2	3.07611
NM_148177	6428	6252.57	1.99999	1.07672
NM_058229	6793	6617.57	0	0
NM_001242463	6514	6338.57	7.1579e-06	3.80125e-06
NR_036491	3349	3173.57	0	0
NM_001029860	3305	3129.57	0	0
NM_004462	2106	1930.57	49	85.4363
NM_001039112	6051	5875.57	0	0
NR_040044	2315	2139.57	0	0
NM_003867	1222	1046.57	0	0
NM_019851	1016	840.572	0	0
NM_023106	5628	5452.57	0	0
NM_015850	5895	5719.57	0	0
NM_023105	5634	5458.57	0	0
NM_001174067	5375	5199.57	0	0
NM_001174066	4954	4778.57	0	0
NM_001174065	5215	5039.57	4.35171	2.90669
NM_023110	5901	5725.57	0	0
NM_001174064	5963	5787.57	0	0
NM_001174063	5895	5719.57	0	0
NM_201552	1376	1200.57	0	0
NM_147203	1337	1161.57	0	0
NM_004467	1249	1073.57	0	0
NM_201553	1464	1288.57	0	0
NR_027715	1839	1663.57	0	0
NR_033830	2125	1949.57	0	0
NR_033962	1948	1772.57	0	0
NR_046114	3366	3190.57	0	0
NM_002027	1695	1519.57	0	0
NR_033698	1609	1433.57	11	25.8289
NM_003923	2183	2007.57	0	0
NM_001256141	5403	5227.57	0	0
NM_032664	3547	3371.57	0	0
NM_145866	13741	13565.6	4.32561	1.07335
NM_017412	13787	13611.6	0.193387	0.0478247
NM_001164616	3680	3504.57	4	3.842
NM_003506	3795	3619.57	0	0
NM_001164615	3768	3592.57	0	0
NM_002052	3408	3232.57	0	0
NR_046346	3744	3568.57	7.83341	7.38905
NM_018972	3889	3713.57	0	0
NM_001040875	3759	3583.57	0.166593	0.156485
NM_001001557	3701	3525.57	0	0
NM_181702	2068	1892.57	0	0
NM_005261	2183	2007.57	0	0
NM_001165039	2931	2755.57	0	0
NM_001495	3330	3154.57	0	0
NM_001165038	3015	2839.57	0	0
NM_003878	1492	1316.57	9	23.0107
NM_032336	3841	3665.57	3.11792	2.86322
NM_138465	1343	1167.57	0	0
NM_002066	723	547.572	0	0
NM_001083111	1281	1105.57	0	0
NM_000825	2150	1974.57	0	0
NM_016099	1904	1728.57	12	23.3682
NM_001174124	1909	1733.57	0	0
NM_001002296	2027	1851.57	0	0
NM_152413	1377	1201.57	0	0
NM_003801	2067	1891.57	56	99.6546
NM_178172	2281	2105.57	0	0
NM_032777	6034	5858.57	0	0
NM_005293	1526	1350.57	0	0
NM_005309	1886	1710.57	0	0
NM_024915	5229	5053.57	0	0
NM_000837	1968	1792.57	0	0
NM_001009184	1856	1680.57	1	2.00297
NM_031415	2714	2538.57	0	0
NM_024736	1761	1585.57	66	140.117
NM_001166237	2315	2139.57	0	0
NM_001195102	3073	2897.57	0	0
NM_000637	3160	2984.57	0	0
NM_001195103	3001	2825.57	0	0
NM_001195104	2914	2738.57	12.4646	15.321
NM_002095	1536	1360.57	4	9.89625
NM_005328	3275	3099.57	0	0
NR_002835	2287	2111.57	0	0
NM_012258	2293	2117.57	0	0
NM_001040708	2305	2129.57	0	0
NM_152419	5214	5038.57	1	0.668074
NM_001145095	4105	3929.57	0	0
NM_024567	3233	3057.57	0	0
NM_001135726	3175	2999.57	11	12.3443
NM_004133	4093	3917.57	0	0
NM_032410	14440	14264.6	28.7088	6.77468
NR_026684	982	806.572	0	0
NM_005144	5516	5340.57	0	0
NM_018411	5351	5175.57	0	0
NM_005836	1011	835.572	3	12.0856
NM_005526	2152	1976.57	21	35.7634
NM_153692	2110	1934.57	6	10.44
NM_002164	1931	1755.57	3.97481	7.62131
NM_194294	2294	2118.57	0	0
NR_040009	4078	3902.57	0	0
NR_033818	4187	4011.57	0	0
NR_033819	4069	3893.57	1.56971e-05	1.35708e-05
NM_001556	4131	3955.57	0	0
NM_001242778	4036	3860.57	0	0
NM_001190720	4008	3832.57	31	27.2272
NM_001199888	1890	1714.57	0	0
NM_001199886	1944	1768.57	0	0
NM_000880	2076	1900.57	0	0
NM_001199887	2022	1846.57	0	0
NM_005536	3396	3220.57	10.0694	10.5245
NM_001144879	3287	3111.57	0	0
NM_001144878	3597	3421.57	0	0
NM_017813	7230	7054.57	3.06511	1.46254
NM_018142	2534	2358.57	18	25.6895
NR_073444	3563	3387.57	0	0
NR_073445	3480	3304.57	0	0
NM_017864	3389	3213.57	7	7.33233
NM_018250	2764	2588.57	0	0
NM_001145159	2701	2525.57	0	0
NR_026826	2573	2397.57	1.82781e-07	2.56621e-07
NM_001172562	2530	2354.57	3	4.28886
NM_020647	4373	4197.57	0	0
NM_003724	9116	8940.57	21	7.90653
NM_001077527	3578	3402.57	0	0
NM_006766	9153	8977.57	17.2123	6.45376
NM_001099412	9285	9109.57	2.60956e-05	9.64277e-06
NM_001099413	9241	9065.57	0.00222281	0.000825352
NM_014867	6717	6541.57	0	0
NM_004770	3582	3406.57	0	0
NM_016601	1303	1127.57	0	0
NM_004519	11248	11072.6	0	0
NM_001204824	10699	10523.6	0	0
NM_020697	3166	2990.57	0	0
NM_001031836	3742	3566.57	1	0.943803
NM_014379	2929	2753.57	0	0
NM_017634	3401	3225.57	8	8.34863
NM_006558	1956	1780.57	0	0
NM_001080394	3361	3185.57	9	9.51015
NM_014846	4165	3989.57	16	13.4998
NM_183009	3668	3492.57	0	0
NM_015496	6439	6263.57	18	9.67348
NM_001099677	9298	9122.57	5.38132	1.98565
NM_020844	9588	9412.57	0	0
NR_024207	7119	6943.57	4.07644	1.9762
NR_033902	3809	3633.57	28	25.9392
NM_021174	3991	3815.57	0	0
NM_015254	8766	8590.57	13	5.09394
NM_145754	3248	3072.57	3	3.28663
NM_001032282	3233	3057.57	0	0
NM_005655	2952	2776.57	21	25.4591
NM_001081675	1834	1658.57	0	0
NM_016027	1553	1377.57	2	4.88706
NM_018407	2238	2062.57	1	1.63201
NM_001128208	821	645.572	0.782421	4.0797
NM_015344	2712	2536.57	36.2176	48.0623
NM_001199660	1676	1500.57	1.99994	4.48633
NM_001199659	1837	1661.57	0	0
NM_144652	1693	1517.57	6.45255e-05	0.000143125
NM_139278	3266	3090.57	0	0
NR_024378	1046	870.572	0	0
NR_040035	1927	1751.57	0	0
NR_038901	1054	878.572	0	0
NR_027012	2149	1973.57	0	0
NR_027013	1487	1311.57	0	0
NR_051989	869	693.572	0.150992	0.732818
NR_033858	1914	1738.57	0	0
NR_046215	2692	2516.57	0	0
NR_026772	1875	1699.57	0	0
NR_026765	1398	1222.57	0	0
NR_024281	2922	2746.57	2	2.45116
NM_001190972	1053	877.572	0	0
NR_033849	2737	2561.57	4.98642	6.55261
NR_046205	909	733.572	0	0
NR_038919	1011	835.572	0	0
NR_034102	1105	929.572	0	0
NR_034103	926	750.572	0	0
NR_038446	5335	5159.57	17.3989	11.3511
NR_038447	653	477.674	7.60112	53.5646
NR_034003	513	337.788	0	0
NM_001243237	563	387.714	0	0
NR_046245	520	344.788	0	0
NR_024479	1158	982.572	0	0
NR_033651	4207	4031.57	1	0.834945
NR_033652	4802	4626.57	0	0
NM_001195257	240	81.7971	0	0
NM_001195257_1	240	81.7971	0	0
NR_026913	702	526.572	1	6.39256
NR_040040	2408	2232.57	6.04338	9.11185
NR_037168	3510	3334.57	2.1946	2.21538
NR_038925	5684	5508.57	0	0
NR_034034	2183	2007.57	0	0
NR_034092	993	817.572	0	0
NR_036611	1364	1188.57	0	0
NR_039979	1503	1327.57	1.21942	3.09192
NR_040434	4368	4192.57	1.02549	0.823349
NR_039986	2367	2191.57	0	0
NR_040092	2296	2120.57	6	9.52424
NR_040091	3197	3021.57	0	0
NR_045385	2031	1855.57	4.32707	7.84961
NR_038323	4374	4198.57	5.37982	4.31319
NR_038236	2520	2344.57	0	0
NR_038235	2485	2309.57	0	0
NR_038201	600	424.674	0	0
NR_038202	529	353.788	0	0
NR_038207	335	163.121	0	0
NR_038206	388	213.768	0	0
NR_038208	310	140.636	0	0
NR_038205	219	67.0615	0	0
NR_038203	445	270.139	0	0
NR_038204	374	200.078	0	0
NR_038209	377	202.997	0	0
NR_045217	1106	930.572	0	0
NR_040039	3442	3266.57	2	2.06096
NR_027321	3579	3403.57	0	0
NR_046173	1241	1065.57	0	0
NR_038873	2636	2460.57	0	0
NR_033895	3010	2834.57	0	0
NR_026706	1240	1064.57	0	0
NR_033894	1644	1468.57	0	0
NR_024473	2840	2664.57	2	2.52659
NR_038874	2969	2793.57	1.00214	1.20754
NR_038875	3708	3532.57	2	1.90577
NR_033893	2520	2344.57	1.22783	1.76282
NR_038877	1600	1424.57	3.53404	8.35064
NR_038881	3715	3539.57	2.18877	2.08152
NR_015383	772	596.572	0	0
NR_027000_1	2874	2698.57	0	0
NR_027000	2874	2698.57	0	0
NR_027000_2	2874	2698.57	0	0
NR_033928	1970	1794.57	1.32362	2.48275
NR_003275	1440	1264.57	0	0
NR_033867	2678	2502.57	0	0
NR_015374	2701	2525.57	0	0
NR_046415	523	347.788	0	0
NR_024393	1412	1236.57	0	0
NR_003671	1491	1315.57	0	0
NR_033916	1153	977.572	0	0
NR_047662	3982	3806.57	4.38681	3.87924
NR_024441	796	620.572	0	0
NM_152271	3584	3408.57	1	0.987551
NM_002318	3810	3634.57	0	0
NM_000237	3747	3571.57	0	0
NM_013437	4149	3973.57	0	0
NM_001135703	4092	3916.57	0	0
NM_014665	5367	5191.57	19.9998	12.9676
NM_001272036	5434	5258.57	0.000154432	9.88556e-05
NM_001024678	1772	1596.57	0	0
NM_012472	1878	1702.57	1	1.97709
NR_073525	1978	1802.57	0	0
NM_001129890	1323	1147.57	0	0
NM_033402	3875	3699.57	3	2.72962
NR_045492	1045	869.572	0	0
NM_014462	1161	985.572	12	40.985
NR_045493	883	707.572	0	0
NM_003695	802	626.572	0	0
NM_002346	1176	1000.57	121.569	408.983
NM_001127213	1171	995.572	22.4314	75.8429
NM_001135655	961	785.572	0	0
NM_002347	925	749.572	0	0
NM_001130478	981	805.572	0	0
NM_017527	1710	1534.57	0	0
NM_001160354	1957	1781.57	0	0
NM_001160355	1678	1502.57	0	0
NM_001195797	525	349.788	0	0
NM_015364	615	439.674	0	0
NM_001111097	4095	3919.57	1	0.858803
NM_002350	4158	3982.57	4.39399e-07	3.71388e-07
NM_023946	1290	1114.57	0	0
NM_177457	4949	4773.57	0	0
NM_177477	4706	4530.57	0	0
NM_177476	4591	4415.57	0	0
NM_177458	583	407.674	0	0
NM_205545	534	358.788	0	0
NM_006330	2574	2398.57	34	47.7154
NM_021020	5459	5283.57	9.09576	5.79487
NR_047509	892	716.572	0	0
NM_032272	1775	1599.57	30	63.132
NM_201589	2373	2197.57	0	0
NM_032509	3574	3398.57	7.37035	7.30002
NM_052886	2819	2643.57	0	0
NM_139021	1888	1712.57	0	0
NM_030583	4051	3875.57	0	0
NM_002380	4108	3932.57	1	0.855964
NM_001100916	1663	1487.57	1	2.26284
NM_005914	4915	4739.57	0	0
NM_182746	4799	4623.57	51.5191	37.5079
NM_001136161	2371	2195.57	0	0
NM_001136160	2044	1868.57	0	0
NM_173518	5096	4920.57	4.00531	2.74002
NM_001172575	3629	3453.57	0	0
NM_001172574	3773	3597.57	0	0
NM_024596	3154	2978.57	6.64398	7.50849
NM_080651	972	796.572	0	0
NM_004225	5255	5079.57	5	3.31341
NM_138431	1446	1270.57	2	5.29862
NR_031609	67	7.65574	0	0
NR_031610	63	6.45	0	0
NR_031611	59	5.81818	0	0
NR_031612	87	12.2296	0	0
NR_031613	73	8.58974	0	0
NR_031600	84	11.6604	0	0
NR_029668	85	12.0035	0	0
NR_029669	109	17.557	0	0
NR_031711	71	8.35106	0	0
NR_031744	55	4.07143	0	0
NR_031745	91	13.0958	0	0
NR_029666	88	12.5	0	0
NR_029599	70	8.12941	0	0
NR_036104	77	9.73006	0	0
NR_036105	80	10.5171	0	0
NR_037484	86	12.0682	0	0
NR_036106	76	9.36184	0	0
NR_029714	82	11.1453	0	0
NR_037404	73	8.58974	0	0
NR_037417	83	11.4739	0	0
NR_037418	95	13.9559	0	0
NR_039602	98	14.5085	0	0
NR_029875	73	8.58974	0	0
NR_037492	73	8.58974	0	0
NR_037495	63	6.45	0	0
NR_036249	78	10.1676	0	0
NR_036250	67	7.65574	0	0
NR_039679	79	10.1615	0	0
NR_039680	72	8.62136	0	0
NR_039681	83	11.4739	0	0
NR_039682	80	10.5171	0	0
NR_039803	81	10.8899	0	0
NR_039807	73	8.58974	0	0
NR_039804	74	8.7907	0	0
NR_039805	74	8.7907	0	0
NR_039808	76	9.36184	0	0
NR_039810	71	8.35106	0	0
NR_030161	68	8.18462	0	0
NR_049826	120	20.5579	0	0
NR_031689	149	30.8936	0	0
NR_039605	63	6.45	0	0
NR_049859	84	11.6604	0	0
NR_049860	75	9.27737	0	0
NR_049871	60	5.74074	0	0
NR_049894	85	12.0035	0	0
NR_030326	77	9.73006	0	0
NR_030327	97	14.539	0	0
NR_030328	97	14.539	0	0
NR_030329	95	13.9559	0	0
NR_030383	89	12.7962	0	0
NR_030596	76	9.36184	0	0
NR_030633	86	12.0682	0	0
NR_030635	82	11.1453	0	0
NM_005941	6335	6159.57	0	0
NM_005372	1041	865.572	0	0
NM_001099281	1730	1554.57	6.26029	13.5555
NM_032450	5363	5187.57	4.73971	3.07553
NM_001099280	1850	1674.57	0	0
NM_207414	4167	3991.57	0	0
NM_001100878	3250	3074.57	1	1.09483
NM_014078	1110	934.572	20	72.036
NM_014175	1749	1573.57	15	32.0876
NM_014018	707	531.572	8	50.6594
NM_005098	2058	1882.57	2	3.57611
NM_002445	2960	2784.57	2	2.41771
NM_138716	3572	3396.57	0	0
NM_138715	3761	3585.57	0	0
NM_001135671	1633	1457.57	0	0
NM_012331	1484	1308.57	3	7.71713
NM_001135670	1364	1188.57	0	0
NM_001199729	1708	1532.57	0	0
NM_022045	3087	2911.57	2	2.31225
NM_178812	7667	7491.57	61.9916	27.8543
NM_015942	1406	1230.57	6	16.4126
NM_014637	2733	2557.57	0	0
NM_001145838	2502	2326.57	0	0
NM_001145839	1472	1296.57	0	0
NM_004686	5287	5111.57	0	0
NM_015458	7405	7229.57	19.2827	8.97814
NM_014751	5007	4831.57	23	16.024
NM_001166393	3651	3475.57	0	0
NM_001001925	6257	6081.57	0	0
NM_001001931	4006	3830.57	0	0
NM_001001924	6419	6243.57	0	0
NM_020749	3803	3627.57	0	0
NM_001144755	5008	4832.57	2	1.3931
NM_001080416	5188	5012.57	0	0
NM_002467	2366	2190.57	9	13.8298
NM_003970	5011	4835.57	1	0.69612
NR_002182	703	527.572	0	0
NM_145201	1695	1519.57	20	44.3038
NM_001160174	2022	1846.57	0	0
NM_001160171	2183	2007.57	0	0
NM_001160175	2067	1891.57	0	0
NM_001160170	2333	2157.57	0	0
NM_000662	1799	1623.57	3	6.21988
NM_001160173	1949	1773.57	0	0
NM_001160179	2009	1833.57	0	0
NM_001160172	2104	1928.57	0	0
NM_001160176	1917	1741.57	0	0
NM_000015	1317	1141.57	0	0
NM_002485	4621	4445.57	16	12.115
NM_001040629	3625	3449.57	4.77355e-06	4.6581e-06
NM_001040624	3743	3567.57	0	0
NM_001040630	3809	3633.57	0	0
NM_001040626	3656	3480.57	0	0
NM_001040627	3569	3393.57	16	15.8707
NM_001040628	3712	3536.57	0	0
NM_032041	3718	3542.57	0	0
NM_001040625	3656	3480.57	0	0
NM_006540	6157	5981.57	4	2.25101
NM_001258432	2964	2788.57	9.73765	11.7545
NM_006096	3081	2905.57	0	0
NM_001258433	2975	2799.57	0.262348	0.315441
NM_001135242	3478	3302.57	0	0
NM_152416	1804	1628.57	2	4.13385
NM_005005	719	543.572	52	322.017
NM_022351	5140	4964.57	0	0
NM_006158	3840	3664.57	0	0
NM_005382	3271	3095.57	0	0
NM_001105541	2514	2338.57	0	0
NM_145043	2746	2570.57	0	0
NM_001135747	2062	1886.57	0	0
NM_001135748	2016	1840.57	1	1.82886
NM_001135746	2202	2026.57	0	0
NM_024759	2255	2079.57	0	0
NM_173688	1566	1390.57	0	0
NM_001136271	906	730.572	0	0
NM_001256339	3008	2832.57	0	0
NM_006167	3281	3105.57	0	0
NR_046072	2468	2292.57	0	0
NM_152568	551	375.714	0	0
NM_002514	2601	2425.57	0	0
NM_005285	987	811.572	0	0
NM_182795	1100	924.572	0	0
NM_178564	3723	3547.57	0	0
NM_001159999	2478	2302.57	0	0
NM_001159995	2427	2251.57	0	0
NM_004495	1689	1513.57	0	0
NM_013960	3220	3044.57	0	0
NM_013957	3069	2893.57	0	0
NM_001160008	2359	2183.57	0	0
NM_013956	3093	2917.57	0	0
NM_001160001	2376	2200.57	0	0
NM_013962	1986	1810.57	0	0
NM_001160005	1625	1449.57	0	0
NM_013958	1727	1551.57	0	0
NM_001160002	1638	1462.57	0	0
NM_001160007	1587	1411.57	0	0
NM_013964	3078	2902.57	0	0
NM_001160004	3211	3035.57	0	0
NM_013959	2361	2185.57	0	0
NM_001159996	2411	2235.57	0	0
NR_047475	505	329.788	0	0
NM_003580	3569	3393.57	24	23.806
NM_001144772	3509	3333.57	0	0
NM_173685	1212	1036.57	9	29.2264
NM_032869	3953	3777.57	4	3.56434
NM_001128211	3853	3677.57	0	0
NM_024815	1519	1343.57	2	5.01073
NM_001010906	3887	3711.57	6.36007	5.76815
NM_001080399	1782	1606.57	0	0
NM_024410	994	818.572	0	0
NM_017570	4009	3833.57	0	0
NM_000912	4959	4783.57	0	0
NM_001005504	939	763.572	0	0
NM_004337	4199	4023.57	0.999971	0.83658
NM_001126111	4245	4069.57	2.93669e-05	2.42908e-05
NM_053001	1789	1613.57	0	0
NM_001142462	1871	1695.57	0	0
NM_016023	3298	3122.57	6	6.46801
NM_001198535	2540	2364.57	0	0
NM_001198533	4702	4526.57	0	0
NM_001198534	2621	2445.57	0	0
NM_018002	4621	4445.57	0	0
NM_181354	4451	4275.57	7	5.51107
NM_001198532	4476	4300.57	0	0
NM_002568	2860	2684.57	158.993	199.358
NM_018440	10743	10567.6	55.5167	17.684
NM_032789	3518	3342.57	39	39.275
NM_018492	1854	1678.57	11	22.059
NR_045262	1992	1816.57	0	0
NM_006197	8783	8607.57	45.344	17.7325
NM_052937	4186	4010.57	8	6.71453
NM_002603	6480	6304.57	27.2955	14.5736
NM_001242318	6631	6455.57	9.99673e-09	5.21261e-09
NM_006207	1905	1729.57	0	0
NM_176871	4608	4432.57	2.86088	2.17258
NM_198042	1459	1283.57	8.70344	22.8246
NM_021630	2235	2059.57	7.56562	12.3652
NM_018444	4278	4102.57	0.000602844	0.000494631
NM_001161780	4234	4058.57	11.9994	9.95218
NM_001161781	4221	4045.57	0	0
NM_001161779	4360	4184.57	0	0
NM_144962	894	718.572	0	0
NM_001135690	1336	1160.57	0	0
NM_006211	1203	1027.57	0	0
NM_001172086	4385	4209.57	0	0
NM_001079867	4347	4171.57	27.0825	21.8535
NM_001172087	4243	4067.57	0	0
NM_000318	4379	4203.57	0	0
NM_032205	2269	2093.57	6.66973	10.7239
NM_016018	6263	6087.57	14.1312	7.81389
NM_198513	3239	3063.57	1.19906	1.31749
NM_001099335	3337	3161.57	0	0
NM_014759	3215	3039.57	0	0
NM_015886	6732	6556.57	0	0
NM_017884	1047	871.572	6	23.1729
NM_001135721	3997	3821.57	0	0
NM_018068	3636	3460.57	0.941574	0.91588
NM_177531	14017	13841.6	0	0
NM_181839	4072	3896.57	4	3.45549
NM_006823	4201	4025.57	0	0
NM_001114634	7233	7057.57	0	0
NM_002655	7338	7162.57	0	0
NM_001114635	6874	6698.57	5	2.51258
NM_000930	3173	2997.57	0	0
NM_033011	3035	2859.57	0	0
NM_201382	14720	14544.6	1.2769	0.295521
NM_201384	14797	14621.6	0.0100247	0.00230786
NM_000445	14798	14622.6	0.00941468	0.00216727
NM_201378	14683	14507.6	13.233	3.07041
NM_201383	14689	14513.6	9.0533	2.09974
NM_201379	14751	14575.6	0.18085	0.0417661
NM_201380	15249	15073.6	25.2763	5.64456
NM_201381	14646	14470.6	137.96	32.0923
NM_021623	5640	5464.57	20.2944	12.5012
NM_024613	2965	2789.57	10	12.0669
NM_002677	3566	3390.57	1.11839	1.11033
NM_007257	4846	4670.57	1.35127	0.973881
NM_006228	1196	1020.57	0	0
NM_002690	1334	1158.57	2	5.81084
NM_005034	971	795.572	7	29.6177
NM_001722	1929	1753.57	11	21.1155
NM_001145861	4685	4509.57	0.239181	0.178535
NM_015029	4673	4497.57	2.76082	2.06629
NM_001145860	4745	4569.57	1.28595e-06	9.47285e-07
NM_001005365	1976	1800.57	0	0
NM_001002920	1838	1662.57	0	0
NM_001159542	1585	1409.57	0	0
NM_001102560	771	595.572	3.16701	17.8998
NM_032483	865	689.572	0	0
NM_001102559	2128	1952.57	3.99115	6.88055
NM_032902	2274	2098.57	2	3.20803
NM_024607	5563	5387.57	5.06781	3.16635
NM_001201329	5711	5535.57	0	0
NM_001013626	1083	907.572	0	0
NM_001009552	1970	1794.57	3	5.6272
NM_001177591	3671	3495.57	14	13.4816
NM_002717	3939	3763.57	0	0
NM_005605	2321	2145.57	12.9999	20.3952
NM_001243975	2291	2115.57	0	0
NM_001243974	2348	2172.57	0.000134339	0.000208142
NM_024504	2344	2168.57	1	1.55224
NM_024870	5132	4956.57	0	0
NM_025170	3024	2848.57	0	0
NM_001081640	13415	13239.6	5.16349e-08	1.31281e-08
NM_006904	13508	13332.6	70	17.6732
NM_007198	2569	2393.57	23	32.3455
NM_198464	1129	953.572	0	0
NM_001197020	1005	829.572	0	0
NR_033343	1176	1000.57	0	0
NM_005672	1023	847.572	0	0
NM_206909	10091	9915.57	0	0
NM_015310	11687	11511.6	0	0
NM_033126	1158	982.572	0	0
NM_014754	2504	2328.57	25	36.1395
NM_153831	4553	4377.57	0	0
NM_005607	4542	4366.57	0	0
NM_001199649	4592	4416.57	0	0
NM_173175	3941	3765.57	51	45.5902
NM_004103	4165	3989.57	0	0
NM_173174	4720	4544.57	0	0
NM_173176	4152	3976.57	0	0
NM_007079	1257	1081.57	5	15.5613
NM_032611	1332	1156.57	0	0
NR_002734	609	433.674	1	7.76191
NM_001271096	1885	1709.57	0.000633512	0.00124738
NM_001271099	1852	1676.57	30.4637	61.1635
NM_001136033	1958	1782.57	0.000175646	0.000331684
NM_001271098	1936	1760.57	4.01369e-05	7.67402e-05
NM_014281	1888	1712.57	69.2449	136.104
NM_001271100	1907	1731.57	0.00276435	0.00537384
NM_001271097	1801	1625.57	0	0
NM_078480	1939	1763.57	3.2878	6.27545
NM_001015508	2690	2514.57	0	0
NM_013357	1961	1785.57	0	0
