target_id	length	eff_length	est_counts	tpm
NM_001242890	1389	1205.87	0	0
NM_001242887	1811	1627.87	0	0
NM_001242886	1841	1657.87	0	0
NM_001242889	1676	1492.87	0	0
NM_000790	1955	1771.87	0	0
NM_001242888	1721	1537.87	0	0
NM_001082971	2070	1886.87	0	0
NM_019082	2872	2688.87	28	29.2859
NM_001257189	2752	2568.87	0	0
NM_015689	3462	3278.87	0	0
NM_001127453	2250	2066.87	0	0
NM_001127454	2265	2081.87	0	0
NM_004403	2495	2311.87	0	0
NM_145695	3352	3168.87	0	0
NM_004080	6684	6500.87	0	0
NM_004717	4780	4596.87	0	0
NR_002186	2745	2561.87	5	5.48887
NR_026929	1062	878.875	0	0
NM_000108	3579	3395.87	34	28.1578
NM_005221	1424	1240.87	0	0
NM_005222	1875	1691.87	0	0
NR_015448	1990	1806.87	4.15604	6.46878
NM_001142327	3801	3617.87	0	0
NR_024550	3973	3789.87	13.3431	9.90157
NM_021145	4038	3854.87	11.0453	8.05817
NM_001142326	3684	3500.87	0	0
NR_024549	4012	3828.87	0.000997905	0.000732975
NM_003777	14188	14004.9	0	0
NM_005494	1559	1375.87	17.4135	35.594
NM_058246	2476	2292.87	24.5865	30.157
NM_012328	2538	2354.87	8	9.55417
NM_001129887	2053	1869.87	12	18.0484
NM_014377	2212	2028.87	0	0
NM_032317	2534	2350.87	3.80888	4.55657
NM_014705	8336	8152.87	0	0
NM_001039350	4561	4377.87	0	0
NM_001936	4450	4266.87	5	3.29557
NM_130797	4532	4348.87	1.06461e-07	6.88466e-08
NM_015283	4865	4681.87	4	2.40276
NR_036680	1901	1717.87	3.24755	5.31661
NR_002833	2814	2630.87	0	0
NR_027768	4359	4175.87	6.31751	4.2547
NR_003561	3698	3514.87	7.83125	6.26602
NR_036482	1677	1493.87	0	0
NR_003551	2018	1834.87	1	1.53273
NM_001102596	2122	1938.87	2.63973	3.82896
NM_001102594	2699	2515.87	4.36027	4.87411
NM_020892	2819	2635.87	0	0
NM_001102595	2534	2350.87	0	0
NR_023383	1761	1577.87	2	3.56474
NM_001270419	2130	1946.87	0	0
NR_073004	2119	1935.87	0	0
NR_073002	2380	2196.87	0	0
NR_073005	2012	1828.87	0	0
NM_181581	2280	2096.87	0	0
NR_073003	2162	1978.87	0	0
NM_001135556	2995	2811.87	0	0
NM_001135557	2935	2751.87	0	0
NM_004411	3046	2862.87	0	0
NM_030636	4687	4503.87	5	3.12215
NR_027068	764	580.875	0	0
NM_201284	2865	2681.87	0	0
NM_201282	2239	2055.87	0	0
NM_201283	1572	1388.87	0	0
NM_005228	5600	5416.87	0	0
NR_047551	2821	2637.87	1	1.06615
NM_001134335	4462	4278.87	0	0
NM_014413	4465	4281.87	18.7717	12.3294
NM_003751	3006	2822.87	0	0
NM_001037283	3081	2897.87	28	27.1737
NR_003024	987	803.875	0	0
NM_022170	2546	2362.87	0	0
NM_031992	2486	2302.87	142	173.416
NM_001128636	3742	3558.87	0	0
NR_038121	3736	3552.87	0	0
NM_001206480	5335	5151.87	0	0
NM_001206482	5539	5355.87	14.9189	7.83387
NM_014800	5180	4996.87	16.0811	9.05084
NR_038120	3623	3439.87	0	0
NM_001039459	3590	3406.87	0	0
NM_001081754	3433	3249.87	0	0
NM_000501	3472	3288.87	0	0
NM_001081753	3376	3192.87	0	0
NM_001081752	3331	3147.87	0	0
NM_001081755	3415	3231.87	0	0
NM_001427	3395	3211.87	0	0
NM_001242948	2083	1899.87	0	0
NM_001242946	2389	2205.87	0	0
NM_017549	2598	2414.87	0	0
NM_005232	3363	3179.87	0	0
NR_033897	5016	4832.87	0	0
NM_004444	4351	4167.87	0	0
NM_004445	4043	3859.87	4	2.91446
NM_000799	1330	1146.87	0	0
NM_001007253	3266	3082.87	1	0.912252
NM_020728	5957	5773.87	35.2749	17.1818
NM_001163150	6287	6103.87	0	0
NM_001163151	6233	6049.87	0	0
NM_004956	6808	6624.87	0	0
NM_001163147	6542	6358.87	0	0
NM_001163152	6098	5914.87	0	0
NM_001163148	6350	6166.87	0	0
NM_001163149	6221	6037.87	0	0
NM_001989	1858	1674.87	0	0
NM_001037126	1605	1421.87	6.05339	11.9731
NM_021807	4192	4008.87	13.9466	9.78401
NM_004456	2723	2539.87	0	0
NM_152998	2591	2407.87	38.8809	45.4123
NM_001203249	2682	2498.87	0	0
NM_001203247	2708	2524.87	12.2167	13.6077
NM_001203248	2681	2497.87	13.9023	15.6526
NR_002935	855	671.875	0	0
NM_014719	5664	5480.87	0	0
NM_001206938	5730	5546.87	0	0
NM_001206941	5075	4891.87	3	1.72471
NM_001130025	2974	2790.87	0.00991036	0.00998665
NM_173678	2960	2776.87	1.05413	1.0676
NM_001130026	4885	4701.87	11.2117	6.70613
NM_032581	6151	5967.87	14	6.59749
NM_001031690	4377	4193.87	0	0
NM_014690	4270	4086.87	0	0
NM_001040057	2468	2284.87	0	0
NM_152789	2369	2185.87	0	0
NR_034169	2015	1831.87	13	19.9581
NM_205855	1801	1617.87	0	0
NR_028347	1647	1463.87	0	0
NM_001145268	2258	2074.87	4	5.42174
NR_026879	2017	1833.87	0	0
NM_001145269	1907	1723.87	0	0
NM_032222	2733	2549.87	0	0
NM_145111	2488	2304.87	6.04316	7.37373
NM_020223	2780	2596.87	0	0
NM_001037163	2214	2030.87	3	4.15441
NM_001127364	1364	1180.87	0	0
NM_001127365	1190	1006.87	0	0
NM_199136	1472	1288.87	0	0
NM_014888	2542	2358.87	6.39979e-07	7.63012e-07
NM_001040020	2502	2318.87	5	6.06406
NM_032599	1718	1534.87	0	0
NM_001128926	1105	921.875	0	0
NM_001012454	1202	1018.87	0	0
NM_033015	1448	1264.87	1.87745	4.17439
NM_006712	1871	1687.87	6.87652	11.4578
NM_001258461	1790	1606.87	16.246	28.4339
NM_145032	3116	2932.87	4.23642	4.06234
NM_001111038	2804	2620.87	0	0
NM_024963	8229	8045.87	19.1244	6.68475
NM_001163499	1993	1809.87	1	1.5539
NM_033506	2254	2070.87	0	0
NM_012172	2143	1959.87	0	0
NR_003262	4981	4797.87	14.4517	8.47111
NM_152898	640	457.022	0	0
NM_001024613	2105	1921.87	0	0
NM_001160264	1955	1771.87	0	0
NR_036484	2653	2469.87	0	0
NM_006682	4268	4084.87	3.01695	2.07711
NM_001042762	3531	3347.87	0.62694	0.526657
NM_022116	3524	3340.87	4.37306	3.68126
NM_016068	739	555.875	29	146.721
NM_017946	5081	4897.87	0	0
NR_046479	4929	4745.87	6.633	3.93065
NR_046478	5173	4989.87	0	0
NM_001135211	1544	1360.87	2	4.13316
NM_003602	1570	1386.87	0	0
NM_007270	3474	3290.87	2.55336	2.18209
NR_027339	2541	2357.87	0	0
NR_027340	2170	1986.87	4.28901	6.07096
NR_003949	2437	2253.87	0	0
NR_027342	2451	2267.87	0	0
NR_015401	1713	1529.87	1.07221	1.97103
NR_072981	748	564.875	0	0
NR_072982	614	431.11	0	0
NR_046323	1998	1814.87	0	0
NR_015392	2262	2078.87	0	0
NR_015431	2948	2764.87	8.94414	9.09775
NR_024153	2021	1837.87	0.0558592	0.0854771
NR_033963	3506	3322.87	1	0.846363
NR_024368	10263	10079.9	26.049	7.26786
NR_038371	3484	3300.87	0	0
NM_001127487	9039	8855.87	0	0
NM_001458	9138	8954.87	0	0
NM_001037165	11191	11007.9	37.6068	9.60801
NM_148899	1410	1226.87	0	0
NM_014491	6368	6184.87	0	0
NM_001172766	6365	6181.87	0	0
NR_033766	6379	6195.87	0	0
NM_001172767	1485	1301.87	0	0
NM_148898	6443	6259.87	0	0
NM_148900	6419	6235.87	0	0
NR_033767	6426	6242.87	0	0
NM_003088	2796	2612.87	1	1.07635
NM_020369	1891	1707.87	0	0
NM_013393	1601	1417.87	19	37.6866
NM_003505	4350	4166.87	0	0
NM_003508	2342	2158.87	0	0
NM_024637	2540	2356.87	0	0
NM_022087	2722	2538.87	14	15.5081
NM_145292	1735	1551.87	0	0
NR_033169	1984	1800.87	0	0
NM_002047	2749	2565.87	45	49.3228
NR_052016	4135	3951.87	0	0
NM_021167	4597	4413.87	26.88	17.1269
NM_178831	2738	2554.87	0	0
NR_028038	4059	3875.87	4.22611	3.06649
NR_028040	2862	2678.87	0	0
NR_028039	3550	3366.87	5.31123	4.43649
NM_001145063	990	806.875	0	0
NM_001145064	990	806.875	0	0
NM_001202469	1887	1703.87	0	0
NM_001483	2004	1820.87	9	13.9006
NM_001098834	1324	1140.87	0	0
NM_024523	4132	3948.87	11	7.83412
NM_033508	2558	2374.87	0	0
NM_033507	2434	2250.87	0	0
NM_000162	2733	2549.87	0	0
NM_015949	2088	1904.87	27	39.8628
NM_024051	1170	986.875	17	48.446
NM_001199815	1190	1006.87	0	0
NM_001199816	1034	850.875	0	0
NR_037669	1024	840.875	0	0
NM_001199817	888	704.875	0	0
NM_000823	1607	1423.87	0	0
NM_022574	6329	6145.87	30	13.728
NM_130759	4416	4232.87	57.5289	38.2227
NM_001199577	2262	2078.87	21.9485	29.6925
NM_015660	1442	1258.87	48	107.233
NM_018326	1965	1781.87	350	552.41
NM_018384	1877	1693.87	116.424	193.299
NM_001244071	3478	3294.87	70.6146	60.2735
NM_001244072	3912	3728.87	15.7244	11.8595
NM_024711	3702	3518.87	129.661	103.628
NM_153236	1229	1045.87	267	717.964
NM_175571	3943	3759.87	24	17.9518
NM_181538	1116	932.875	0	0
NM_138426	4793	4609.87	14	8.54102
NM_000168	8214	8030.87	0	0
NM_007353	4384	4200.87	2	1.33894
NM_002069	3318	3134.87	0	0
NM_001256414	3181	2997.87	0	0
NM_001102386	1065	881.875	0	0
NM_005273	1664	1480.87	34	64.5701
NM_004126	954	770.875	0	0
NM_021955	628	445.067	0	0
NM_152742	2532	2348.87	0	0
NM_001039966	2971	2787.87	0	0
NM_001098201	2644	2460.87	0	0
NM_001505	2847	2663.87	0	0
NM_001005340	2766	2582.87	0	0
NM_002510	2730	2546.87	0	0
NM_181791	918	734.875	0	0
NM_138445	1757	1573.87	1	1.7869
NM_005295	2966	2782.87	3	3.03178
NM_005302	3815	3631.87	0	0
NM_018970	4933	4749.87	0	0
NM_001146266	4826	4642.87	0	0
NM_001146265	4936	4752.87	0	0
NM_001146267	4763	4579.87	5	3.07034
NM_001001549	4567	4383.87	1	0.641524
NM_001001555	5032	4848.87	0	0
NM_005311	4705	4521.87	0	0
NM_001001550	4785	4601.87	0	0
NM_001145118	4632	4448.87	0	0
NM_000840	4260	4076.87	1	0.689832
NR_028041	3630	3446.87	0	0
NM_001127323	3860	3676.87	0	0
NM_000845	3559	3375.87	0	0
NM_015917	1058	874.875	118.501	380.932
NM_001143680	1022	838.875	0	0
NM_001143681	929	745.875	0	0
NM_001143679	1226	1042.87	50.499	136.182
NM_033000	4469	4285.87	11.2551	7.38552
NM_001518	4406	4222.87	2.67186e-06	1.77941e-06
NM_032999	4529	4345.87	2.8076e-05	1.81689e-05
NM_001163636	4463	4279.87	34.2579	22.5113
NM_033001	4466	4282.87	0	0
NR_002206_1	3622	3438.87	1.23423e-07	1.00937e-07
NR_002206	3622	3438.87	14.1606	11.5807
NM_005685	3388	3204.87	0	0
NM_001199207	3484	3300.87	0	0
NM_016328	3433	3249.87	0	0
NR_003934	2426	2242.87	0	0
NM_173537	3551	3367.87	5.78523	4.83098
NM_001003795	3585	3401.87	0	0
NR_002164	3010	2826.87	3.27596	3.25913
NM_033107	7542	7358.87	0	0
NM_001042717	7305	7121.87	14.25	5.62719
NM_000181	2298	2114.87	40.8725	54.3523
NR_030766	978	794.875	0	0
NM_201436	1351	1167.87	0	0
NM_201516	1299	1115.87	0	0
NM_012412	1429	1245.87	37.2682	84.1269
NM_201517	1315	1131.87	0	0
NM_138635	3755	3571.87	12.1192	9.5422
NM_012257	2829	2645.87	0	0
NM_001244262	2725	2541.87	12.1119	13.4008
NM_058176	3140	2956.87	1	0.951125
NM_001204148	4246	4062.87	0	0
NM_001204144	4444	4260.87	0	0
NM_178425	4558	4374.87	0	0
NM_014707	4238	4054.87	0	0
NM_001204147	4099	3915.87	0	0
NM_001204145	4107	3923.87	0	0
NM_001204146	4285	4101.87	0	0
NM_178423	4658	4474.87	0	0
NR_075098	3352	3168.87	5	4.43747
NM_017802	3414	3230.87	7.75898e-08	6.75391e-08
NM_015052	6839	6655.87	0	0
NM_001039372	2092	1908.87	0	0
NM_198151	2097	1913.87	0	0
NM_022373	2910	2726.87	26.0093	26.8247
NM_001010931	1289	1105.87	0	0
NM_001010934	2010	1826.87	0	0
NM_001010932	2790	2606.87	0	0
NM_001010933	1274	1090.87	0	0
NM_000601	2805	2621.87	0	0
NM_152740	1998	1814.87	4	6.19846
NM_013332	1412	1228.87	0	0
NM_001098786	1298	1114.87	2.39653	6.04544
NM_005338	8033	7849.87	1.18386e-07	4.24139e-08
NM_001243198	7880	7696.87	10.1422	3.70584
NM_001113239	15144	14960.9	9.93378	1.86736
NM_022740	15225	15041.9	0.0662174	0.0123806
NM_031243	3702	3518.87	95.4038	76.2488
NM_002137	3666	3482.87	281.596	227.384
NR_038366	1044	860.875	0	0
NR_038367	775	591.875	0	0
NR_037843	3763	3579.87	0	0
NR_038831	3992	3808.87	0	0
NR_038832	3918	3734.87	0	0
NR_046609	1161	977.875	0	0
NM_153620	2344	2160.87	0	0
NM_005522	2547	2363.87	0	0
NM_018951	2571	2387.87	0	0
NR_037939	2199	2015.87	0	0
NR_037940	2110	1926.87	0	0
NM_005523	2653	2469.87	0	0
NR_002795	1549	1365.87	0	0
NM_000522	2514	2330.87	0	0
NM_006735	1778	1594.87	0	0
NM_153631	3396	3212.87	0	0
NM_030661	3257	3073.87	2	1.82985
NM_002141	1728	1544.87	0	0
NM_019102	1657	1473.87	2	3.81628
NM_024014	802	618.875	0	0
NM_006896	2015	1831.87	0	0
NM_152739	2057	1873.87	0	0
NR_004422	1198	1014.87	0	0
NM_001540	897	713.875	3	11.8187
NM_024012	4555	4371.87	0	0
NM_004507	3017	2833.87	13.96	13.854
NR_037917	2408	2224.87	1.85702	2.34737
NM_012269	2406	2222.87	1.06764	1.35077
NR_002731	983	799.875	0	0
NM_001136020	2457	2273.87	0	0
NM_001276478	2439	2255.87	0	0
NM_004968	2442	2258.87	0	0
NM_022307	2257	2073.87	0	0
NM_001550	3301	3117.87	21.6586	19.5363
NM_001007245	3510	3326.87	0	0
NM_001197079	3400	3216.87	3.3414	2.92122
NM_001197080	3235	3051.87	0	0
NM_006547	4159	3975.87	0	0
NM_000596	1650	1466.87	0	0
NM_001013398	2631	2447.87	0	0
NM_000598	2613	2429.87	0	0
NM_001220771	5759	5575.87	0.00671577	0.0033873
NM_001220765	6062	5878.87	0	0
NM_001220775	5513	5329.87	0	0
NM_001220776	5483	5299.87	0	0
NM_001220773	5639	5455.87	2.75038e-08	1.41775e-08
NM_001220767	5897	5713.87	0	0
NM_001220770	5771	5587.87	0	0
NM_006060	6188	6004.87	46.0107	21.5489
NM_001220774	5609	5425.87	0	0
NM_001220768	5927	5743.87	2.42083e-05	1.18531e-05
NM_001220772	5378	5194.87	0.000112163	6.07217e-05
NM_001220766	5927	5743.87	41.9825	20.5558
NM_001220769	5801	5617.87	0	0
NM_000600	1184	1000.87	0	0
NM_001244606	1209	1025.87	2	5.48285
NM_032549	1523	1339.87	0	0
NM_000883	2611	2427.87	0	0
NM_001142574	2366	2182.87	0	0
NM_001142576	2512	2328.87	0	0
NM_001102605	2581	2397.87	0	0
NM_001142575	2306	2122.87	20.224	26.7925
NM_183243	2503	2319.87	11.776	14.2759
NM_001142573	2381	2197.87	0	0
NM_198267	1222	1038.87	3.93599	10.6552
NM_019071	2204	2020.87	25.064	34.8804
NM_002192	2175	1991.87	1	1.41192
NR_027119	1858	1674.87	0	0
NR_027118	2995	2811.87	0	0
NM_001199219	2556	2372.87	8.88879	10.5351
NM_006774	2559	2375.87	2.75184	3.2574
NR_037598	3185	3001.87	0	0
NM_198336	2625	2441.87	6.84089	7.87879
NM_005542	3010	2826.87	41.1591	40.9478
NM_198337	2718	2534.87	0	0
NM_001080453	6974	6790.87	32	13.2524
NR_027392	1722	1538.87	0	0
NM_001100390	6796	6612.87	5.99271	2.54861
NM_152558	6844	6660.87	0.00729126	0.00307852
NM_178827	3114	2930.87	0	0
NM_001098630	2834	2650.87	0	0
NM_001098629	2882	2698.87	0	0
NM_001242452	2576	2392.87	10	11.7531
NM_001098627	2882	2698.87	0	0
NM_032643	2753	2569.87	0	0
NM_001101417	5374	5190.87	4.29181	2.32526
NM_001101426	5524	5340.87	0	0
NM_002214	8777	8593.87	3.06917	1.00439
NM_175061	3199	3015.87	2	1.86504
NR_034097	1194	1010.87	1	2.7821
NM_030647	9178	8994.87	4	1.25065
NM_015483	3710	3526.87	14	11.1637
NM_012281	5333	5149.87	0	0
NM_172056	3539	3355.87	0	0
NM_001204798	2444	2260.87	0	0
NM_172057	3195	3011.87	0	0
NM_000238	4290	4106.87	0	0
NM_001135914	4732	4548.87	0	0
NM_199349	2773	2589.87	1.15845	1.25797
NM_153033	5051	4867.87	41.7843	24.1404
NM_001167961	3886	3702.87	8.21567	6.23986
NM_001100603	2607	2423.87	0	0
NM_006854	2860	2676.87	22	23.1135
NM_000420	2547	2363.87	0	0
NR_022006	4320	4136.87	1.12722	0.766317
NM_001199707	4465	4281.87	0	0
NM_001100425	4224	4040.87	0	0
NM_001199708	4298	4114.87	0	0
NM_001199706	4457	4273.87	0	0
NM_015314	4321	4137.87	0	0
NM_001080392	7296	7112.87	2	0.79078
NM_152748	6436	6252.87	0	0
NM_001142749	6839	6655.87	0	0
NR_030672	6597	6413.87	17.0284	7.46662
NM_020910	12378	12194.9	1.00978	0.232874
NM_001164665	12426	12242.9	0.0263634	0.00605604
NM_138693	1493	1309.87	0	0
NM_014997	6438	6254.87	4	1.79851
NM_018846	3259	3075.87	0	0
NM_001172428	1025	841.875	5.56045	18.5752
NR_033328	3306	3122.87	0	0
NM_001031710	3175	2991.87	2.43955	2.29317
NR_033329	1156	972.875	0	0
NR_046220	2564	2380.87	3	3.54369
NM_198508	1544	1360.87	0	0
NM_001145715	1685	1501.87	0	0
NM_032534	4019	3835.87	5	3.66586
NM_004912	4870	4686.87	10.5852	6.35168
NM_194454	4523	4339.87	0	0
NM_194455	4997	4813.87	0	0
NM_194456	4762	4578.87	0	0
NM_001013406	4231	4047.87	5.87225	4.07989
NM_002291	5846	5662.87	0	0
NM_007356	5858	5674.87	0	0
NM_001008395	612	429.11	45	294.927
NM_018697	4353	4169.87	3	2.02334
NM_032463	2121	1937.87	0	0
NM_032464	2191	2007.87	0	0
NM_014146	2002	1818.87	13	20.1007
NM_000230	3427	3243.87	2.08743	1.80975
NM_001040168	1393	1209.87	0	0
NM_001040167	2374	2190.87	0	0
NM_001166355	2270	2086.87	0	0
NM_002304	2058	1874.87	9	13.5002
NM_199000	3176	2992.87	0	0
NR_034141	957	773.875	0	0
NR_034142	1332	1148.87	0	0
NR_027374	1832	1648.87	0	0
NM_002314	3382	3198.87	0	0
NM_001204426	3160	2976.87	16	15.1158
NR_026690	473	290.483	0	0
NR_026873	4424	4240.87	9	5.9684
NR_024119	611	428.11	0	0
NR_026999	4644	4460.87	4.60805	2.90514
NR_038407	1188	1004.87	0	0
NR_024394	4013	3829.87	0	0
NM_022458	4890	4706.87	8	4.78
NM_207163	2149	1965.87	0	0
NM_014916	8945	8761.87	9.38206	3.01142
NR_003580_1	3636	3452.87	0.326329	0.265794
NR_003580	3636	3452.87	0	0
NR_038945	2701	2517.87	2.10584	2.35213
NR_027387	1422	1238.87	0	0
NR_033999	460	277.74	0	0
NR_033845	1776	1592.87	0	0
NR_038454	1597	1413.87	1	1.98911
NM_001195150	3803	3619.87	0	0
NR_038450	564	381.149	0	0
NM_001243523	577	394.11	0	0
NR_034022	21017	20833.9	258.673	34.9181
NR_024477	1259	1075.87	0	0
NR_024476	1710	1526.87	0	0
NR_028058	2332	2148.87	4.3029	5.63146
NR_029411	2686	2502.87	0	0
NR_024451	2380	2196.87	7.05255	9.02842
NR_024586	3600	3416.87	26.1611	21.5327
NR_039981	9419	9235.87	8.01572	2.44082
NR_028348	655	471.976	0	0
NR_028349_1	652	468.976	0	0
NR_028349	655	471.976	0	0
NM_001195127	702	518.927	0	0
NM_001195543	1112	928.875	0	0
NM_001195541	1121	937.875	0	0
NM_001195542	1118	934.875	0	0
NM_001242713	1041	857.875	1.75182	5.74295
NR_038946	2254	2070.87	0	0
NR_038947	2073	1889.87	0	0
NR_039987	2891	2707.87	0	0
NR_038948	1577	1393.87	0	0
NR_038393	2434	2250.87	0	0
NR_038965	3709	3525.87	0	0
NR_038966	4300	4116.87	0	0
NR_040085	3516	3332.87	25.5032	21.5202
NR_038276	2916	2732.87	0	0
NR_038967	2911	2727.87	9.24818	9.53461
NR_015421	2527	2343.87	7.53745	9.044
NM_001024603	669	485.976	0	0
NR_036573	3154	2970.87	2.06177	1.95176
NR_028090	2271	2087.87	4.27952	5.76449
NR_038994	3031	2847.87	0	0
NR_038232	2698	2514.87	1	1.11829
NR_034033	2043	1859.87	1.16077	1.75523
NR_046103	1538	1354.87	0	0
NR_015343	579	396.11	0	0
NR_038889	3871	3687.87	7	5.33817
NR_036501	4639	4455.87	1.01187	0.638647
NR_038864	3629	3445.87	4	3.26461
NR_024412	1127	943.875	0	0
NR_015442	1039	855.875	4	13.1438
NR_002144	1726	1542.87	0	0
NR_015364	1631	1447.87	0	0
NR_038378	1961	1777.87	0	0
NR_033960	2247	2063.87	0	0
NR_002933	3292	3108.87	14.1851	12.8322
NR_003602	980	796.875	0	0
NR_033245	1142	958.875	0	0
NR_038835	987	803.875	0	0
NR_034120	2228	2044.87	1	1.37532
NR_024278	5784	5600.87	1.02919	0.516788
NR_024390	2602	2418.87	0	0
NR_029404	1825	1641.87	1.17206	2.00761
NR_029420	1667	1483.87	0	0
NR_033942	4204	4020.87	0	0
NR_027237	3369	3185.87	5	4.41379
NR_034084	2270	2086.87	3	4.04292
NR_036483	2055	1871.87	0	0
NR_003715	1591	1407.87	0	0
NM_002319	3201	3017.87	11	10.2509
NM_144648	2700	2516.87	0	0
NM_005824	2270	2086.87	0	0
NM_001031692	2217	2033.87	0	0
NM_022143	3707	3523.87	0	0
NM_001142928	1963	1779.87	6	9.48053
NM_023942	1793	1609.87	0	0
NM_001195280	937	753.875	0	0
NM_001161528	2661	2477.87	0	0
NM_018334	3538	3354.87	11.3619	9.52453
NM_001099660	3727	3543.87	13.6381	10.823
NM_001099658	3620	3436.87	0	0
NM_152892	2198	2014.87	10	13.958
NM_001139499	2426	2242.87	0	0
NM_012322	2250	2066.87	15.5507	21.1596
NR_024466	2997	2813.87	0	0
NM_001130710	2187	2003.87	0	0
NM_001270643	2783	2599.87	5.08802	5.50386
NM_001244585	2471	2287.87	0	0
NM_016019	2712	2528.87	0	0
NM_001128619	3884	3700.87	31	23.5574
NM_182762	9158	8974.87	3.44718	1.08021
NR_046756	639	456.022	0	0
NM_001013837	2698	2514.87	19.5377	21.8488
NM_001013836	2701	2517.87	6.46233	7.21815
NM_003550	2738	2554.87	0	0
NM_002360	3350	3166.87	0.0692164	0.061468
NM_012301	6880	6696.87	1	0.419951
NR_046689	476	293.454	0	0
NR_038346	883	699.875	0	0
NR_038343	8492	8308.87	2.13504	0.722662
NR_038345	900	716.875	0	0
NR_038344	1072	888.875	0	0
NM_138446	755	571.875	14	68.8491
NM_203397	1499	1315.87	0	0
NM_182776	2900	2716.87	25.044	25.9242
NM_005916	2821	2637.87	152.956	163.073
NM_199072	5312	5128.87	3.71727	2.03832
NM_001166345	5312	5128.87	3.71727	2.03832
NM_001166346	891	707.875	0	0
NM_005918	1305	1121.87	62	155.424
NM_005924	2371	2187.87	0	0
NM_001194992	1747	1563.87	8.78108	15.7913
NM_019606	3030	2846.87	2.21892	2.19202
NM_001194990	2297	2113.87	0	0
NM_001194991	1882	1698.87	0	0
NM_001253901	2342	2158.87	0	0
NM_177524	2444	2260.87	0	0
NM_002402	2505	2321.87	0	0
NM_001253900	2463	2279.87	0	0
NM_001253902	2294	2110.87	2	2.66464
NM_177525	2381	2197.87	0	0
NR_004382	3242	3058.87	1.31253	1.20675
NM_001127500	6676	6492.87	0.00045654	0.000197748
NM_000245	6622	6438.87	1.06018	0.463063
NM_018396	2182	1998.87	7.02908	9.88972
NM_004668	6484	6300.87	2	0.892688
NR_026902	1291	1107.87	4.02087	10.207
NR_046216	10079	9895.87	22.9822	6.53143
NR_002822	698	514.927	1	5.46166
NM_182924	3099	2915.87	0	0
NM_019005	3323	3139.87	9	8.06122
NR_029831	82	10.7551	0	0
NR_031604	76	8.91772	0	0
NR_029596	72	8.07477	0	0
NR_029597	68	8.30645	0	0
NR_029689	87	12.5719	0	0
NR_029614	110	18.9497	0	0
NR_029615	110	18.9497	0	0
NR_029911	84	11.3274	0	0
NR_029498	84	11.3274	0	0
NR_029503	64	8.74286	0	0
NR_029517	81	10.4825	0	0
NR_036101	79	9.94388	0	0
NR_036102	66	8.08163	0	0
NR_029899	94	14.4251	0	0
NR_029898	94	14.4251	0	0
NR_037403	80	10.1502	0	0
NR_037439	111	19.0258	0	0
NR_037468	151	31.3282	0	0
NR_037477	99	16.0098	0	0
NR_037479	95	14.7207	0	0
NR_037508	100	15.9863	0	0
NR_036246	80	10.1502	0	0
NR_036246_1	80	10.1502	0	0
NR_036270	80	10.1502	0	0
NR_036270_1	80	10.1502	0	0
NR_036247	81	10.4825	1	268.292
NR_036245	85	11.8265	0	0
NR_039677	63	8.21212	0	0
NR_039678	64	8.74286	0	0
NR_039791	79	9.94388	0	0
NR_039792	64	8.74286	0	0
NR_039793	76	8.91772	0	0
NR_039793_1	76	8.91772	0	0
NR_039794_1	76	8.91772	0	0
NR_039794	76	8.91772	0	0
NR_039795	73	8.2605	0	0
NR_039796	78	9.84831	0	0
NR_039797	83	10.8689	0	0
NR_039799	74	8.80159	0	0
NR_039800	75	8.80986	0	0
NR_039801	53	12.2857	0	0
NR_039802	65	8.46341	0	0
NR_030164	84	11.3274	0	0
NR_030165	128	24.133	0	0
NR_049813	85	11.8265	0	0
NR_049838	20	2	0	0
NR_049853	20	2	0	0
NR_031644	51	14.8	0	0
NR_031645	105	17.6733	0	0
NR_031690	61	9.45455	0	0
NR_031667	35	16	0	0
NR_036093	53	12.2857	0	0
NR_030319	97	15.3446	0	0
NR_030320	97	15.3446	0	0
NR_039600	95	14.7207	0	0
NR_037513	97	15.3446	0	0
NR_037514	97	15.3446	0	0
NR_049893	81	10.4825	0	0
NR_030318	99	16.0098	0	0
NR_030321	97	15.3446	0	0
NR_030322	95	14.7207	0	0
NR_030323	97	15.3446	0	0
NR_030324	100	15.9863	0	0
NR_030325	96	14.9833	0	0
NR_030388	96	14.9833	0	0
NR_030407	118	21.3341	0	0
NR_029510	80	10.1502	0	0
NR_029512	77	9.48795	0	0
NM_013255	11183	10999.9	49.8684	12.7499
NM_001145354	11255	11071.9	0	0
NM_001145125	1680	1496.87	1.44163	2.70857
NM_013446	3151	2967.87	16.5584	15.6907
NM_170606	16862	16678.9	56	9.44261
NM_182931	6863	6679.87	107	45.0491
NM_018682	6715	6531.87	0	0
NM_032951	3278	3094.87	0	0
NM_032954	3215	3031.87	0	0
NM_032953	3272	3088.87	0	0
NM_032952	3221	3037.87	0	0
NM_198403	2344	2160.87	0	0
NM_001270375	2394	2210.87	0	0
NR_072989	1356	1172.87	3.63766	8.72249
NM_001100600	2416	2232.87	0	0
NM_001165255	1620	1436.87	0	0
NM_005515	2176	1992.87	0	0
NM_178176	1407	1223.87	2	4.59583
NM_001040098	1020	836.875	1	3.36055
NM_001040099	1173	989.875	0	0
NM_023948	1203	1019.87	0	0
NM_001040097	1104	920.875	0	0
NR_024346	1503	1319.87	0	0
