target_id	length	eff_length	est_counts	tpm
NM_021221	774	584.798	6	24.0763
NM_025262_2	726	536.798	0	0
NM_025261_5	881	691.798	0	0
NM_021246	402	215.911	0	0
NR_024541_4	571	382.019	0	0
NR_003673_4	652	462.898	0	0
NM_001003693_6	898	708.798	0	0
NM_004271	879	689.798	0	0
NR_026970	2023	1833.8	9	11.5169
NR_028495	5365	5175.8	0	0
NM_020466	5355	5165.8	25.3903	11.5339
NR_028494	5497	5307.8	0	0
NR_028493	5514	5324.8	3.85929	1.70078
NM_001164840	794	604.798	4.96795	19.2758
NM_020408	1486	1296.8	13.0679	23.6472
NM_001164841	1611	1421.8	4.39545	7.25455
NM_014628	1279	1089.8	32	68.9047
NM_001003690	1547	1357.8	0	0
NM_001242385	3784	3594.8	0	0
NM_005906	3883	3693.8	4.16653	2.64695
NM_001242957	3958	3768.8	4.20098e-08	2.61573e-08
NM_005907	5027	4837.8	11	5.33568
NM_024641	4616	4426.8	31	16.433
NM_005922	5484	5294.8	0	0
NM_006724	5334	5144.8	10	4.56117
NM_005923	5195	5005.8	6	2.8127
NM_145332	5051	4861.8	0.00375737	0.00181356
NM_145331	5167	4977.8	31.9962	15.0836
NM_003188	5086	4896.8	8.62254e-06	4.13207e-06
NM_145333	4970	4780.8	0	0
NM_001198618	4375	4185.8	0	0
NM_001198614	4515	4325.8	0	0
NM_001198619	4248	4058.8	0.336865	0.194761
NM_001198609	4536	4346.8	0	0
NM_001198608	4512	4322.8	0	0
NM_001198611	4401	4211.8	0	0
NM_001198617	4326	4136.8	0	0
NM_001198616	4497	4307.8	0	0
NM_003980	4608	4418.8	0	0
NM_001198615	4245	4055.8	0.663135	0.383681
NM_002754	6348	6158.8	53.6559	20.444
NR_072996	6196	6006.8	0	0
NM_139012	4353	4163.8	4.31525e-07	2.43199e-07
NM_139013	1431	1241.8	0	0
NM_001315	4353	4163.8	4.31525e-07	2.43199e-07
NM_139014	4274	4084.8	18	10.3406
NM_002356	4291	4101.8	0	0
NM_002377	1134	944.798	0	0
NM_052967	1137	947.798	0	0
NM_138441	1802	1612.8	41	59.6553
NR_073465	4039	3849.8	21.5556	13.1392
NM_001080480	4319	4129.8	29.4986	16.7616
NM_001011700_4	709	519.851	0	0
NM_032503	2144	1954.8	3.09746	3.71834
NM_001040179	2368	2178.8	0	0
NM_002388	3208	3018.8	181.968	141.451
NM_001270472	3095	2905.8	80.0324	64.6316
NM_153255	2490	2300.8	0	0
NM_017696	4822	4632.8	9.0676	4.59297
NM_014641_5	7368	7178.8	4	1.30753
NM_005586	1617	1427.8	0	0
NM_153487	8907	8717.8	0	0
NM_014611	17400	17210.8	20	2.72693
NM_002395	3517	3327.8	0	0
NM_014623	866	676.798	65.406	226.779
NM_004275	2478	2288.8	22	22.5559
NM_001270521	4597	4407.8	0	0
NM_004830	5238	5048.8	39	18.1268
NM_001270522	4467	4277.8	0	0
NM_015979	4615	4425.8	0	0
NM_005588	2929	2739.8	0	0
NM_001123364	1101	911.798	0	0
NR_027030	3517	3327.8	1.09388	0.771361
NR_033851	1252	1062.8	6	13.2478
NM_000247_4	1365	1175.8	0	0
NM_001177519	1369	1179.8	0	0
NR_036524	1348	1158.8	0	0
NR_036523	2186	1996.8	7.07959	8.31991
NM_001159291	3386	3196.8	0	0
NM_022765	3644	3454.8	142	96.4518
NM_005931_4	2483	2293.8	25.1615	25.7411
NR_031601_5	102	17.8992	0	0
NR_031681	80	10.3086	0	0
NR_029903	119	23.7352	0	0
NR_031734	80	10.3086	0	0
NR_029713	86	12.3067	0	0
NR_031579	89	13.4213	0	0
NR_029633	110	20.1222	0	0
NR_029504	71	7.79365	0	0
NR_029598	72	7.91549	0	0
NR_036096	63	5.48936	0	0
NR_036099	82	11.0461	0	0
NR_037435	95	15.6115	0	0
NR_037441	75	9.15819	0	0
NR_037462	90	13.77	0	0
NR_037463	69	6.82407	0	0
NR_037482	93	14.8785	0	0
NR_037491	77	9.47196	0	0
NR_037504	106	19.2748	0	0
NR_036244	67	6.28235	0	0
NR_039669	58	5.35294	0	0
NR_039671	92	14.6615	0	0
NR_039675	70	7.19328	0	0
NR_039676	54	7.66667	0	0
NR_039782	69	6.82407	0	0
NR_039783	90	13.77	0	0
NR_039784	66	6.06757	0	0
NR_039785	82	11.0461	0	0
NR_039786	78	9.85153	0	0
NR_039787	84	11.7947	0	0
NR_039788	77	9.47196	0	0
NR_039789	63	5.48936	0	0
NR_039790	80	10.3086	0	0
NR_049800	107	19.6249	0	0
NR_030312	97	16.1365	0	0
NR_030315	97	16.1365	0	0
NR_031679_1	82	11.0461	0	0
NR_049866	79	10.0968	0	0
NR_049872	78	9.85153	0	0
NR_049873	73	8.39474	0	0
NR_049880	69	6.82407	0	0
NR_030313	97	16.1365	0	0
NR_030615	86	12.3067	0	0
NM_138569	1815	1625.8	0	0
NR_046832	643	453.898	0	0
NM_001207008	7459	7269.8	10	3.22792
NM_001040000	7629	7439.8	0	0
NR_027906	2311	2121.8	0	0
NM_002418	572	383.019	0	0
NM_001040109	569	380.057	0	0
NM_001184698	551	362.167	0	0
NM_198468	8643	8453.8	49.7442	13.8081
NM_032340	1338	1148.8	38	77.622
NM_005943	4163	3973.8	0	0
NR_033233	3969	3779.8	0	0
NM_001075098	4159	3969.8	0	0
NM_001170418_7	1743	1553.8	3.38461	5.11163
NM_206810_1	1793	1603.8	0	0
NM_001008229_3	1772	1582.8	1.48995e-07	2.20897e-07
NM_206812_6	2043	1853.8	0	0
NM_002433_2	1910	1720.8	0	0
NM_206814_3	1812	1622.8	0	0
NM_206809_3	2160	1970.8	0	0
NM_001008228_1	2091	1901.8	0	0
NM_206811_4	1841	1651.8	0	0
NM_015529	3039	2849.8	5	4.11719
NM_016098	975	785.798	14	41.8083
NR_073093	1205	1015.8	0	0
NM_001270879	1191	1001.8	0	0
NM_138409	2213	2023.8	0	0
NM_032111	774	584.798	43	172.547
NM_014161	977	787.798	28	83.4042
NM_015950	1286	1096.8	15	32.0929
NM_018141	2140	1950.8	18.4062	22.141
NM_001193343	1119	929.798	0	0
NM_018135	1189	999.798	12	28.1653
NM_014046_4	1534	1344.8	31.3254	54.6618
NM_020662	3348	3158.8	7	5.20021
NM_025259_4	2744	2554.8	0	0
NM_172165_2	2783	2593.8	2.58897	2.34226
NM_002441	2938	2748.8	0	0
NM_172166_2	2780	2590.8	7.4732	6.7689
NR_037846_6	4060	3870.8	3.61237	2.18996
NM_001271641	2316	2126.8	19.2819	21.275
NM_014341	2265	2075.8	36.7181	41.5087
NM_138419	1505	1315.8	11	19.6177
NM_001099286	1793	1603.8	0	0
NM_015440	3474	3284.8	2.24832	1.60618
NM_001242768	3161	2971.8	0.53909	0.425683
NM_001242767	3477	3287.8	0.974319	0.69541
NM_001242769	1065	875.798	10.2383	27.4326
NM_001123226	3044	2854.8	0	0
NM_012123	2924	2734.8	0	0
NM_133645	2999	2809.8	6	5.01096
NM_001114184	3741	3551.8	15.6938	10.3687
NM_019041	3878	3688.8	20.3062	12.9178
NM_001010909_1	3656	3466.8	0	0
NM_001198815_7	6005	5815.8	1.00838	0.406875
NM_000255	3886	3696.8	9	5.71296
NM_005375	3314	3124.8	0	0
NM_001161658	3630	3440.8	0	0
NM_001130172	3306	3116.8	0	0
NM_001161657	3060	2870.8	0	0
NM_001130173	3678	3488.8	0.60059	0.403968
NM_001161659	3204	3014.8	2.42494e-05	1.88751e-05
NM_001161656	3669	3479.8	6.39939	4.31548
NM_001161660	3210	3020.8	0	0
NM_025107	3043	2853.8	2	1.64457
NM_013262	3071	2881.8	1	0.814294
NM_001012418	5760	5570.8	2.06248	0.868794
NM_004999	8662	8472.8	10.0229	2.77594
NM_001199620	6558	6368.8	3.91363	1.442
NM_001122842	6424	6234.8	0	0
NM_001199619	6440	6250.8	0	0
NM_001199622	4052	3862.8	0	0
NM_001199621	6203	6013.8	7.62086	2.97372
NM_181782	6457	6267.8	0	0
NM_001199509	1084	894.798	0	0
NM_004828	941	751.798	0	0
NM_001199510	1048	858.798	0	0
NM_001145467	875	685.798	5.72841	19.6012
NM_001145466_3	1109	919.798	51.0887	130.34
NM_147130_1	1054	864.798	24.1828	65.6202
NM_014165	2411	2221.8	18	19.0113
NM_182966	1300	1110.8	4.42938	9.35735
NM_006403	4536	4346.8	0	0
NM_001142393	4731	4541.8	32.5706	16.8284
NM_001271033	4089	3899.8	0	0
NR_073131	4976	4786.8	0	0
NM_002904_2	1561	1371.8	98.7922	168.996
NM_000434_5	2071	1881.8	24	29.9284
NM_004556	2581	2391.8	5	4.90558
NM_005007	1483	1293.8	0	0
NM_001144962	1430	1240.8	0	0
NM_001144961_5	1438	1248.8	0	0
NM_001144963	1385	1195.8	6	11.7744
NM_021705	6132	5942.8	11	4.34356
NM_002505	6219	6029.8	1.81881e-05	7.07831e-06
NR_027994	1360	1170.8	3.871	7.75864
NM_198586	2134	1944.8	1.02025	1.23105
NM_001144060	7010	6820.8	0	0
NM_020464	7490	7300.8	0	0
NM_001040214	3315	3125.8	0	0
NM_153355	3114	2924.8	0	0
NM_001007531	1662	1472.8	0	0
NM_002511	1354	1164.8	0	0
NM_016167	874	684.798	93	318.688
NM_004557_2	6745	6555.8	0	0
NM_015718	2044	1854.8	0	0
NM_000904	1139	949.798	45	111.18
NM_003269	3259	3069.8	0	0
NM_001270709_1	1381	1191.8	0	0
NR_073065_6	1580	1390.8	0.733883	1.23825
NM_001270708_1	1403	1213.8	0	0
NM_001270707_1	1576	1386.8	10.2661	17.3715
NR_073066_6	1361	1171.8	0	0
NR_073072_4	1224	1034.8	0	0
NM_001270710	1184	994.798	0	0
NM_007243_2	1755	1565.8	0	0
NM_016588	2056	1866.8	1.04269	1.3107
NM_080723	2408	2218.8	3.25078	3.43807
NM_152729	3129	2939.8	1	0.798229
NM_002526	4068	3878.8	0	0
NM_001204813	3918	3728.8	0	0
NM_006703	2394	2204.8	2.65035	2.82084
NM_005124	5687	5497.8	50	21.3415
NM_198887	3848	3658.8	36.0121	23.097
NM_138459	4807	4617.8	3	1.52451
NM_145063	1174	984.798	11	26.2114
NM_024576	1740	1550.8	0	0
NM_175747	2196	2006.8	0	0
NM_001080507	677	487.851	0	0
NM_181744	3482	3292.8	0	0
NR_033806	3499	3309.8	0	0
NM_001145285	1438	1248.8	0	0
NM_001145279	2743	2553.8	0	0
NM_001145281	1710	1520.8	0	0
NM_001145284	2672	2482.8	0	0
NM_001008505	1652	1462.8	0	0
NM_001145287	2949	2759.8	0	0
NM_000914	2178	1988.8	0	0
NM_001145282	1500	1310.8	0	0
NM_001008503	1576	1386.8	0	0
NM_001008504	1867	1677.8	0	0
NM_001145286	1589	1399.8	0	0
NM_001145283	2404	2214.8	0	0
NM_001145280	2174	1984.8	0	0
NM_013941_3	1039	849.798	0	0
NM_013937_4	2229	2039.8	4	4.60169
NM_013936_2	1033	843.798	0	0
NM_030959	1869	1679.8	2	2.79394
NM_030946_1	966	776.798	0	0
NM_030908	933	743.798	0	0
NM_033057	1212	1022.8	0	0
NM_001005226	1106	916.798	0	0
NM_012367	942	752.798	0	0
NM_030883	2996	2806.8	0	0
NM_007160_5	1063	873.798	0	0
NM_030905	1041	851.798	0	0
NM_001005216_3	936	746.798	0	0
NM_030903	963	773.798	0	0
NM_030876_2	1048	858.798	0	0
NM_181837	2572	2382.8	5.77531	5.68765
NM_001197259	2471	2281.8	4.91215	5.05172
NM_012381	2569	2379.8	18.3125	18.0573
NR_028496	1186	996.798	0	0
NM_014028	4467	4277.8	11	6.03416
NM_152410	1620	1430.8	3	4.92026
NM_001080378	1503	1313.8	0	0
NM_001080379	1545	1355.8	0	0
NR_028390	2135	1945.8	0	0
NM_001199583	4288	4098.8	0	0
NM_020804	4301	4111.8	0	0
NM_017906	1495	1305.8	24	43.1301
NM_133367	4738	4548.8	28.9912	14.956
NM_013987	3989	3799.8	0	0
NM_004562	4073	3883.8	0	0
NM_013988	3626	3436.8	6.17657	4.21733
NM_021635	2501	2311.8	4.74028	4.8117
NM_002586	3213	3023.8	5	3.88027
NM_001252053	1043	853.798	49.8396	136.982
NM_001252049	1687	1497.8	43.1486	67.6017
NM_005389	1734	1544.8	0.0118324	0.017974
NM_001252050	1629	1439.8	0	0
NM_001252052	1582	1392.8	0	0
NM_001252051	1629	1439.8	0	0
NM_001199461	1288	1098.8	0	0
NM_144781	2079	1889.8	0	0
NM_001199462	2996	2806.8	9.1278	7.63132
NM_001199463	1942	1752.8	0	0
NM_001199464	1151	961.798	1.8722	4.56787
NM_002598	3133	2943.8	0	0
NM_001130690	8195	8005.8	0	0
NR_045597	8323	8133.8	0	0
NM_018945	5387	5197.8	16.7088	7.54346
NM_020381	3552	3362.8	8.38901	5.85403
NM_022121	4302	4112.8	15	8.55852
NM_003630	2772	2582.8	25	22.714
NM_000287	3498	3308.8	9	6.38288
NM_000288	1482	1292.8	0	0
NM_001265596_2	590	400.941	11	64.3808
NM_001185181	701	511.851	0	0
NM_014260	598	408.941	0	0
NM_001265595_1	593	403.941	0	0
NM_001184743	3135	2945.8	0.0038912	0.00309974
NM_032507	3115	2925.8	1.99611	1.60098
NM_001166424	1152	962.798	0	0
NM_002630	1375	1185.8	0	0
NM_138733	1690	1500.8	0	0
NM_001199917	6242	6052.8	0	0
NM_015599	6106	5916.8	0	0
NM_001199918	5904	5714.8	0	0
NM_001199919	2075	1885.8	3	3.73311
NM_001242648	2691	2501.8	2	1.87596
NM_030948	2881	2691.8	0	0
NM_014721	9531	9341.8	0	0
NM_001100164	9633	9443.8	0	0
NM_001100166	9291	9101.8	68.5607	17.6764
NM_001100165	9393	9203.8	0.00252778	0.000644492
NM_002636	2189	1999.8	16	18.7749
NM_024165	2295	2105.8	0	0
NR_027692	2284	2094.8	0	0
NM_133325	1667	1477.8	2.92843	4.65012
NM_018288	1673	1483.8	0.0715719	0.113191
NM_015153	6947	6757.8	45	15.6262
NM_017934	11966	11776.8	37	7.37258
NM_153370	2190	2000.8	0	0
NM_001199159	2085	1895.8	0	0
NM_001243186	2709	2519.8	16.5	15.3661
NM_002648	2709	2519.8	16.5	15.3661
NR_027712	4243	4053.8	0	0
NM_138694	16235	16045.8	0	0
NM_170724	11604	11414.8	0	0
NM_181795	1879	1689.8	0	0
NM_001270394	1937	1747.8	0	0
NM_032471	1812	1622.8	0	0
NM_001270393	1996	1806.8	3.26371	4.23883
NM_001270395	1598	1408.8	0	0
NM_181794	1876	1686.8	0	0
NM_001168357	1748	1558.8	2.15726	3.24756
NM_005084	1839	1649.8	0	0
NM_001080952	3420	3230.8	0	0
NM_001080954	3373	3183.8	0	0
NM_002656	2944	2754.8	0	0
NM_001080951	3279	3089.8	0	0
NM_001080955	2728	2538.8	0	0
NM_001080956	2912	2722.8	0	0
NM_006718	3406	3216.8	0	0
NM_001080953	3374	3184.8	0	0
NM_001029884	7237	7047.8	3.13542	1.04397
NM_001168338	1200	1010.8	0	0
NM_000301	3537	3347.8	0	0
NM_002667	1714	1524.8	0	0
NM_001010853	4712	4522.8	18.6603	9.68182
NM_015491	3141	2951.8	0	0
NM_032870	3221	3031.8	106	82.0447
NM_173516	1920	1730.8	0	0
NM_173676	2367	2177.8	2.08451	2.24611
NM_001145716	2394	2204.8	2.61393e-05	2.78208e-05
NM_001145717	2478	2288.8	0	0
NM_006813	2133	1943.8	1	1.20724
NM_006502	8412	8222.8	63.3051	18.0661
NM_203290	1320	1130.8	11	22.8272
NM_033482	3170	2980.8	0	0
NR_024539	1389	1199.8	0	0
NM_022361	1848	1658.8	0	0
NM_005604	4087	3897.8	0	0
NM_002701_1	1401	1211.8	0	0
NM_203289_2	1733	1543.8	10.66	16.2036
NM_001173531_2	1247	1057.8	0	0
NM_177435	2004	1814.8	9.66336	12.4952
NM_006238	3747	3557.8	0	0
NM_001171819	3516	3326.8	5.12134	3.61245
NM_001171820	3453	3263.8	0	0
NM_001171818	3843	3653.8	0	0
NM_016059	1736	1546.8	15	22.7563
NM_139126	2534	2344.8	31	31.0242
NM_173672	4128	3938.8	2.36856	1.41112
NM_001111298	4206	4016.8	3.746e-08	2.18843e-08
NM_002714_5	4588	4398.8	6.40421e-05	3.41646e-05
NR_072994	4527	4337.8	22.9999	12.4423
NM_021959_7	1662	1472.8	30	47.7994
NM_030949	2211	2021.8	0	0
NM_133471	4599	4409.8	10.7164	5.70263
NM_001134870_7	2953	2763.8	77.2836	65.6184
NM_001145115	1736	1546.8	0	0
NM_001270476	3064	2874.8	0	0
NM_006245	3047	2857.8	35.9471	29.5174
NM_180977	2729	2539.8	28.6468	26.4681
NM_180976	2951	2761.8	0	0
NM_005155	2054	1864.8	0	0
NM_001204103_1	2044	1854.8	0	0
NM_138717_4	1833	1643.8	4	5.71027
NR_037861_2	2728	2538.8	1.76796	1.63414
NM_182907	4753	4563.8	28.8456	14.832
NM_001198	5165	4975.8	24.1544	11.3914
NM_021620	3204	3014.8	0	0
NM_002726	2943	2753.8	42	35.79
NM_013397	1646	1456.8	0	0
NM_000947	2282	2092.8	13.7345	15.4003
NM_001163558	1033	843.798	0	0
NM_000948	1361	1171.8	0	0
NM_003913	7482	7292.8	32	10.2968
NM_000322	3027	2837.8	0	0
NM_175922	2704	2514.8	0	0
NM_001077497_6	3341	3151.8	8	5.9563
NM_025263_4	3404	3214.8	1.07098e-07	7.81758e-08
NM_080686_4	6914	6724.8	50.6499	17.6744
NM_004638_1	6951	6761.8	22.3501	7.75642
NM_030651_4	1896	1706.8	0	0
NM_005865	2865	2675.8	0	0
NM_153362	2501	2311.8	0	0
NM_001170423	2606	2416.8	0	0
NM_002793	917	727.798	166	535.232
NM_148919	1116	926.798	390.788	989.465
NM_004159_2	1583	1393.8	12.5116	21.0648
NM_002800	1048	858.798	236	644.861
NM_001128592	938	748.798	1.6	5.01418
NM_001128591	821	631.798	5.4	20.0567
NM_001135750	449	261.272	0	0
NM_014068	908	718.798	0	0
NM_014069_1	1152	962.798	0	0
NR_026816_4	593	403.941	0	0
NM_207499	3268	3078.8	6.46459	4.92725
NM_001013732	2850	2660.8	0	0
NM_001243170	761	571.798	0	0
NM_001243168	1127	937.798	0	0
NM_138296	1082	892.798	0	0
NM_001243169	1007	817.798	0	0
NR_072998	4040	3850.8	0	0
NM_002821	4273	4083.8	0	0
NR_072997	4077	3887.8	0	0
NM_152881	3883	3693.8	0	0
NM_152880	4153	3963.8	0	0
NM_001270398	4146	3956.8	0	0
NM_152882	4105	3915.8	0	0
NM_003463	5082	4892.8	42	20.1436
NM_002844	6087	5897.8	3.99991	1.59149
NM_001135648	6156	5966.8	9.43906e-05	3.71221e-05
NM_183373	2194	2004.8	0	0
NM_152990	2107	1917.8	0	0
NM_206853	14136	13946.8	0	0
NM_206854	15415	15225.8	0	0
NM_006775	9463	9273.8	2	0.506078
NM_206855	16362	16172.8	0	0
NM_018292	4118	3928.8	21.7688	13.0023
NM_183227	2597	2407.8	0	0
NM_016277	3011	2821.8	0	0
NM_006834	1203	1013.8	0	0
NM_001257357	4233	4043.8	2	1.16061
NM_001243325	850	660.798	0	0
NM_001243327	1007	817.798	0	0
NM_001243328	2099	1909.8	3.31597	4.07443
NM_139165	958	768.798	0	0
NM_001001788	1107	917.798	0	0
NR_024045	1883	1693.8	1	1.38543
NM_130900	802	612.798	0	0
NM_005493	3113	2923.8	20	16.0519
NM_020320	1832	1642.8	28	39.9962
NM_001143941	2448	2258.8	0	0
NM_153020	2396	2206.8	0	0
NM_001143942	2464	2274.8	0	0
NM_005822	3418	3228.8	0	0
NM_001251974	3296	3106.8	0	0
NM_001251973	3343	3153.8	0	0
NM_031922	3548	3358.8	17	11.8771
NM_001128617	3470	3280.8	0	0
NM_002912	10701	10511.8	18	4.01828
NM_001013734	1900	1710.8	0	0
NM_173560	3507	3317.8	0	0
NM_004761_1	3342	3152.8	0	0
NM_001243738_4	3145	2955.8	17	13.4964
NM_012419	1466	1276.8	0	0
NM_000324	1928	1738.8	1	1.34957
NM_001168407	5780	5590.8	0	0
NM_001168410	5339	5149.8	0	0
NM_001168409	5052	4862.8	0	0
NM_014989	7829	7639.8	0	0
NM_001168408	5195	5005.8	0	0
NM_001168411	3279	3089.8	0	0
NM_002931_4	1738	1548.8	8	12.121
NM_153005	1787	1597.8	0	0
NM_031480	2477	2287.8	26	26.6686
NM_003804	3864	3674.8	24	15.3258
NM_001009994	664	474.898	0	0
NM_017909	2003	1813.8	7.00308	9.06035
NM_001271937	1485	1295.8	1.10734	2.00534
NM_003730	1250	1060.8	4	8.84855
NM_182757	5036	4846.8	3	1.45248
NM_001242844	2650	2460.8	0	0
NM_030963	2380	2190.8	0	0
NR_045102	2541	2351.8	0	0
NM_001242849	2413	2223.8	2	2.11047
NM_001242845	2499	2309.8	0	0
NM_001242851	2083	1893.8	0	0
NM_001242850	2143	1953.8	0	0
NR_045103	2271	2081.8	0	0
NM_001242846	2412	2222.8	1	1.05571
NM_001242852	2630	2440.8	0	0
NM_001165034	3383	3193.8	0	0
NM_001165033	3275	3085.8	0	0
NM_001165032	3496	3306.8	0	0
NM_152737	3413	3223.8	0	0
NM_152553	1784	1594.8	0	0
NM_170769_5	1970	1780.8	0	0
NM_025236	2170	1980.8	0	0
NM_006913_4	1137	947.798	0	0
NR_003129_7	1064	874.798	13	34.8723
NM_183078	5426	5236.8	0	0
NR_046399	5737	5547.8	0	0
NM_003958	5631	5441.8	34.8113	15.0115
NM_003800	4463	4273.8	14	7.68703
NR_046940	82	11.0461	0	0
NR_004393	34	35	0	0
NM_002944	7368	7178.8	0	0
NM_032194	949	759.798	15	46.3274
NM_007104	719	529.851	497	2201.14
NM_198486	1275	1085.8	15.6898	33.9089
NM_001199121	563	374.095	5.00445	31.392
NM_024839_6	556	367.095	33.3544	213.216
NM_001199120_2	580	390.98	10.6412	63.8675
NM_006638	1159	969.798	0	0
NM_001014	644	454.898	269.349	1389.46
NM_001204091	648	458.898	0	0
NM_001203245	796	606.798	0	0
NM_001202470	2527	2337.8	4.00101	4.01612
NM_001016	503	314.509	336	2506.98
NR_046241	3158	2968.8	7	5.53302
NM_022551	542	353.239	651	4324.71
NM_001006932	5735	5545.8	0	0
NM_021135	5817	5627.8	0	0
NR_046793	579	389.98	0	0
NM_021244	4926	4736.8	1	0.495404
NM_001168344	8532	8342.8	0	0
NM_001003699	8733	8543.8	0	0
NM_001003698	8568	8378.8	0	0
NM_001003700	7935	7745.8	17	5.15024
NM_033112	1159	969.798	8	19.3577
NM_031924	2177	1987.8	6	7.08311
NM_001010892	2840	2650.8	0	0
NM_001161664	2704	2514.8	0	0
NM_152732	962	772.798	0	0
NM_001193341	1014	824.798	0	0
NM_032784	2141	1951.8	0	0
NM_032730	2636	2446.8	18.7578	17.9899
NM_001015051	5487	5297.8	5.99993	2.65764
NM_004348	5701	5511.8	0	0
NM_001024630	5553	5363.8	7.12519e-05	3.11723e-05
NM_001007464	1181	991.798	0	0
NM_016104	1309	1119.8	0	0
NM_015952	1067	877.798	22	58.813
NM_033411	1415	1225.8	7	13.4006
NM_021976_5	2919	2729.8	4.56055e-08	3.92041e-08
NM_001270401_2	2931	2741.8	39	33.379
NM_001258275	2390	2200.8	0	0
NM_001017373	2109	1919.8	76	92.8972
NM_001030060	6324	6134.8	2.25396	0.862167
NM_001039651	912	722.798	7.32546	23.7828
NM_015278	7709	7519.8	1.21155	0.378077
NM_018322	1920	1730.8	12	16.2697
NM_014892	5004	4814.8	18	8.77282
NM_052923	4877	4687.8	0	0
NR_003703	126	25.8363	0	0
NM_006998	1479	1289.8	0	0
NM_198081	4536	4346.8	32.1713	17.3678
NM_152753	5115	4925.8	0	0
NM_007214	6500	6310.8	31.1224	11.5727
NM_001100409	6621	6431.8	33.3176	12.1559
NM_015571	6642	6452.8	1.68235	0.611806
NM_032861	3969	3779.8	12	7.45002
NR_073096	1935	1745.8	0	0
NM_020755	3128	2938.8	91.8964	73.3793
NM_030666	2662	2472.8	154.861	146.96
NR_073111	2794	2604.8	0	0
NR_073112	2658	2468.8	0	0
NM_001271822	1473	1283.8	0	0
NM_001271825	1557	1367.8	19	32.5969
NM_004568	1913	1723.8	0	0
NM_001271823	1571	1381.8	0	0
NM_001271824	1955	1765.8	0	0
NM_001195291	2048	1858.8	0	0
NM_004155	4150	3960.8	171.689	101.719
NM_001199933	2681	2491.8	0	0
NM_014454	3195	3005.8	0	0
NM_001199934	2723	2533.8	0	0
NM_031287	737	547.798	47	201.336
NM_145169	690	500.851	62	290.488
NM_205854_4	454	266.14	0	0
NM_001143678	2631	2441.8	0	0
NM_001143677	2452	2262.8	0	0
NM_001143676	3201	3011.8	0	0
NM_005627	2407	2217.8	0	0
NM_031469	4646	4456.8	0	0
NM_001042683	7333	7143.8	14.2425	4.67843
NM_173082	6998	6808.8	0	0
NM_005068	3995	3805.8	0	0
NM_001193267	4462	4272.8	2.89963e-07	1.59248e-07
NM_031244	2410	2220.8	0	0
NM_001242827	4382	4192.8	9.57762	5.36041
NM_012241	4538	4348.8	0	0
NM_006929	4170	3980.8	75.2078	44.3341
NM_018593	2891	2701.8	0	0
NM_005074	1843	1653.8	0	0
NM_005835	2375	2185.8	0	0
NM_001098486	1808	1618.8	0	0
NM_006632	1574	1384.8	0	0
NM_005495	3600	3410.8	0	0
NM_012434	3314	3124.8	32.1057	24.1105
NM_052831	2425	2235.8	0	0
NM_003057	1906	1716.8	0	0
NM_153187	1793	1603.8	0	0
NM_033125	1985	1795.8	0	0
NM_003058	2512	2322.8	0	0
NM_015482	6143	5953.8	0	0
NM_021945	5900	5710.8	0	0
NM_021977	3241	3051.8	0	0
NM_006672	2553	2363.8	0	0
NM_153320	2559	2369.8	0	0
NM_001204051	2722	2532.8	0	0
NM_004277	2986	2796.8	0	0
NM_001204052	2526	2336.8	0	0
NR_026540	1605	1415.8	5	8.28731
NM_052961	3434	3244.8	0	0
NM_138718	3157	2967.8	1	0.790698
NM_001193476	3410	3220.8	0	0
NM_001078176	2183	1993.8	24	28.2472
NM_001078174	2326	2136.8	0	0
NM_004955	2323	2133.8	0	0
NM_001078177	2485	2295.8	0	0
NM_001078175	2290	2100.8	0	0
NM_145176	5599	5409.8	0	0
NM_001168398	1729	1539.8	0	0
NM_006416	1906	1716.8	16	21.8698
NM_178148	2040	1850.8	29	36.7692
NM_015948	2215	2025.8	5.59613	6.4824
NM_001142540	2064	1874.8	0	0
NM_001142541	1853	1663.8	9.40387	13.2633
NM_001008783	2358	2168.8	0	0
NM_001029858	4852	4662.8	1.51904	0.76448
NM_006979_1	2454	2264.8	0	0
NM_001077516_5	2151	1961.8	6	7.17698
NM_025257_4	2633	2443.8	0	0
NM_001178044_3	2507	2317.8	2.15763	2.18447
NM_001178045	2636	2446.8	0	0
NM_001044305	3331	3141.8	0	0
NM_021940	3250	3060.8	24	18.4001
NM_001135575	4691	4501.8	2	1.04253
NM_001042493	2434	2244.8	0.000547006	0.00057182
NM_020425	2413	2223.8	2.99945	3.16513
NM_001195597	2514	2324.8	0	0
NM_001166412	3117	2927.8	0	0
NM_022138	3150	2960.8	0	0
NM_003080	1680	1490.8	3	4.72223
NM_006714	2194	2004.8	0	0
NM_001256717	4515	4325.8	0	0
NM_014841	4451	4261.8	0	0
NM_001256718	4143	3953.8	0	0
NM_001242792	4448	4258.8	0	0
NM_001242793	4157	3967.8	0	0
NM_001242794	3326	3136.8	0	0
NR_003038	507	318.509	20	147.351
NR_002960	132	27.3792	0	0
NR_002965	140	30.2659	1	77.5339
NR_002436	133	27.8462	0	0
NR_002971	132	27.3792	0	0
NR_002435	76	9.44271	0	0
NR_002434	73	8.39474	0	0
NR_003140	76	9.44271	0	0
NR_003049	77	9.47196	0	0
NR_002745	64	5.77778	0	0
NR_002743	75	9.15819	0	0
NR_003044	71	7.79365	0	0
NR_002742	64	5.77778	0	0
