target_id	length	eff_length	est_counts	tpm
NM_001139499	2426	2240.95	0	0
NM_012322	2250	2064.95	26.3889	29.1521
NR_024466	2997	2811.95	10.6111	8.60817
NM_001130710	2187	2001.95	0	0
NM_001270643	2783	2597.95	0	0
NM_001244585	2471	2285.95	0	0
NM_016019	2712	2526.95	49	44.2341
NM_001128619	3884	3698.95	30	18.5012
NM_182762	9158	8972.95	8.52251	2.16666
NR_046756	639	454.217	0	0
NM_001013837	2698	2512.95	21.4305	19.4539
NM_001013836	2701	2515.95	6.56955	5.9565
NM_003550	2738	2552.95	3.42204e-06	3.05774e-06
NM_002360	3350	3164.95	15.036	10.8374
NM_012301	6880	6694.95	0	0
NR_046689	476	292.509	0	0
NR_038346	883	697.946	0	0
NR_038343	8492	8306.95	2.11425	0.580594
NR_038345	900	714.946	0	0
NR_038344	1072	886.946	0	0
NM_138446	755	570.011	11	44.0217
NM_203397	1499	1313.95	1	1.73612
NM_182776	2900	2714.95	11.3099	9.5029
NM_005916	2821	2635.95	424.634	367.482
NM_199072	5312	5126.95	5.0392	2.24213
NM_001166345	5312	5126.95	5.0392	2.24213
NM_001166346	891	705.946	1	3.23137
NM_005918	1305	1119.95	147	299.418
NM_005924	2371	2185.95	0	0
NM_001194992	1747	1561.95	3	4.3814
NM_019606	3030	2844.95	0	0
NM_001194990	2297	2111.95	0	0
NM_001194991	1882	1696.95	0	0
NM_001253901	2342	2156.95	0	0
NM_177524	2444	2258.95	0	0
NM_002402	2505	2319.95	0	0
NM_001253900	2463	2277.95	0	0
NM_001253902	2294	2108.95	1	1.08166
NM_177525	2381	2195.95	0	0
NR_004382	3242	3056.95	2.09339	1.56214
NM_001127500	6676	6490.95	0	0
NM_000245	6622	6436.95	0	0
NM_018396	2182	1996.95	14.2606	16.2903
NM_004668	6484	6298.95	0	0
NR_026902	1291	1105.95	5.1163	10.5531
NR_046216	10079	9893.95	43.333	9.99095
NR_002822	698	513.17	6.8439	30.4228
NM_182924	3099	2913.95	1	0.782845
NM_019005	3323	3137.95	16	11.6314
NR_029831	82	10.7568	0	0
NR_031604	76	9.39604	0	0
NR_029596	72	8.19718	0	0
NR_029597	68	7.51087	0	0
NR_029689	87	11.955	0	0
NR_029614	110	19.8385	0	0
NR_029615	110	19.8385	0	0
NR_029911	84	11.2126	0	0
NR_029498	84	11.2126	1	203.447
NR_029503	64	6.72414	0	0
NR_029517	81	10.3548	0	0
NR_036101	79	10.0885	0	0
NR_036102	66	7.26389	0	0
NR_029899	94	14.3566	0	0
NR_029898	94	14.3566	0	0
NR_037403	80	10.4693	0	0
NR_037439	111	20.1947	0	0
NR_037468	151	34.3881	0	0
NR_037477	99	15.9153	0	0
NR_037479	95	14.6276	0	0
NR_037508	100	16.2171	0	0
NR_036246	80	10.4693	0	0
NR_036246_1	80	10.4693	0	0
NR_036270	80	10.4693	0	0
NR_036270_1	80	10.4693	0	0
NR_036247	81	10.3548	0	0
NR_036245	85	11.4195	0	0
NR_039677	63	6.38462	0	0
NR_039678	64	6.72414	0	0
NR_039791	79	10.0885	0	0
NR_039792	64	6.72414	0	0
NR_039793	76	9.39604	0	0
NR_039793_1	76	9.39604	0	0
NR_039794_1	76	9.39604	0	0
NR_039794	76	9.39604	0	0
NR_039795	73	8.18519	0	0
NR_039796	78	9.80498	0	0
NR_039797	83	11.054	0	0
NR_039799	74	8.53409	0	0
NR_039800	75	8.74227	0	0
NR_039801	53	5	0	0
NR_039802	65	7.39344	0	0
NR_030164	84	11.2126	0	0
NR_030165	128	25.8534	0	0
NR_049813	85	11.4195	0	0
NR_049838	20	21	0	0
NR_049853	20	21	0	0
NR_031644	51	5	0	0
NR_031645	105	17.9161	0	0
NR_031690	61	5.825	0	0
NR_031667	35	36	0	0
NR_036093	53	5	0	0
NR_030319	97	15.519	0	0
NR_030320	97	15.519	0	0
NR_039600	95	14.6276	0	0
NR_037513	97	15.519	0	0
NR_037514	97	15.519	0	0
NR_049893	81	10.3548	0	0
NR_030318	99	15.9153	0	0
NR_030321	97	15.519	0	0
NR_030322	95	14.6276	0	0
NR_030323	97	15.519	0	0
NR_030324	100	16.2171	0	0
NR_030325	96	15.091	0	0
NR_030388	96	15.091	0	0
NR_030407	118	22.2389	0	0
NR_029510	80	10.4693	0	0
NR_029512	77	9.47321	0	0
NM_013255	11183	10997.9	40.283	8.3554
NM_001145354	11255	11069.9	0	0
NM_001145125	1680	1494.95	3.97237	6.06152
NM_013446	3151	2965.95	8.02763	6.17421
NM_170606	16862	16676.9	69	9.43822
NM_182931	6863	6677.95	168	57.3884
NM_018682	6715	6529.95	0	0
NM_032951	3278	3092.95	0	0
NM_032954	3215	3029.95	0	0
NM_032953	3272	3086.95	0	0
NM_032952	3221	3035.95	0	0
NM_198403	2344	2158.95	0	0
NM_001270375	2394	2208.95	0	0
NR_072989	1356	1170.95	4.99137	9.7239
NM_001100600	2416	2230.95	0	0
NM_001165255	1620	1434.95	0	0
NM_005515	2176	1990.95	0	0
NM_178176	1407	1221.95	2	3.73367
NM_001040098	1020	834.946	5.95377e-05	0.000162664
NM_001040099	1173	987.946	0	0
NM_023948	1203	1017.95	0	0
NM_001040097	1104	918.946	9.99994	24.8236
NR_024346	1503	1317.95	0	0
NM_138701	941	755.946	17	51.2998
NM_016447	2187	2001.95	0	0
NM_031903	892	706.946	25	80.6699
NM_015969	585	400.259	11	62.6915
NM_032014	696	511.17	50	223.132
NM_053035	688	503.17	27	122.407
NM_016071	746	561.011	0	0
NM_006980	2163	1977.95	8	9.22642
NM_145808	3884	3698.95	30	18.5012
NM_001190487	1395	1209.95	715.114	1348.24
NM_001164462	16321	16135.9	2	0.282744
NM_001040105	14350	14164.9	0	0
NR_002147	2267	2081.95	0	0
NM_138403	1009	823.946	2.02614	5.60955
NM_021223	597	412.259	0	0
NM_033054	3279	3093.95	635	468.186
NM_016200	12520	12334.9	36.8535	6.81551
NM_001146334	4761	4575.95	0	0
NM_005746	4581	4395.95	30	15.5678
NM_198990	5062	4876.95	11	5.1452
NM_001122838	5363	5177.95	0	0
NM_198571	2935	2749.95	0	0
NM_017760	3932	3746.95	81	49.3134
NM_000265	1398	1212.95	0	0
NR_003186	1516	1330.95	3	5.14184
NR_003187	1456	1270.95	0	0
NM_002489	2058	1872.95	141.274	172.066
NM_005000	1550	1364.95	33	55.1513
NM_004546	495	311.205	73.9635	542.161
NR_024454	1648	1462.95	6.45904	10.0716
NM_022728	2161	1975.95	0	0
NM_004289	3710	3524.95	4	2.5886
NM_016616	2311	2125.95	0	0
NM_001080413	2076	1890.95	0	0
NM_006092	4496	4310.95	14	7.4082
NM_138400	6077	5891.95	17.016	6.58804
NM_001160109	2031	1845.95	0	0
NM_001160110	2377	2191.95	0	0
NM_001160111	2537	2351.95	6	5.81944
NM_000603	4338	4152.95	6.56574	3.60649
NM_013389	5047	4861.95	2	0.938377
NM_001101648	4966	4780.95	0	0
NM_207172	1567	1381.95	0	0
NM_207173	1410	1224.95	0	0
NR_033664	4859	4673.95	0	0
NR_015356	1409	1223.95	0	0
NR_033665	4709	4523.95	1	0.504243
NM_002523	2713	2527.95	0	0
NM_022150	1188	1002.95	0	0
NM_000905	560	375.373	0	0
NM_001193584	6313	6127.95	0	0
NM_001193582	6406	6220.95	0	0
NM_005010	6322	6136.95	0	0
NM_001037132	6305	6119.95	0	0
NM_001193583	6349	6163.95	0	0
NM_001040110	3513	3327.95	10.9299	7.492
NM_005011	3530	3344.95	0.0700957	0.0478035
NM_018044	2446	2260.95	16.8936	17.0447
NM_001168347	2371	2185.95	0	0
NM_001168348	2332	2146.95	0	0
NM_148956	2376	2190.95	34.3221	35.7355
NR_033322	1751	1565.95	11.361	16.5499
NR_033323	1767	1581.95	14.0361	20.2401
NM_001166118	1910	1724.95	0	0
NM_016489	1824	1638.95	0	0
NM_001002010	1705	1519.95	0.0031805	0.00477337
NM_001002009	1760	1574.95	23.9968	34.7573
NM_001243351	3173	2987.95	0	0
NM_016118	3131	2945.95	33	25.5533
NM_015332	4917	4731.95	31	14.9444
NM_198953	698	513.17	0	0
NM_198950	710	525.066	0	0
NM_198948	713	528.066	0	0
NM_002452	662	477.17	55	262.934
NM_198952	783	598.011	0	0
NM_198954	771	586.011	0	0
NM_198949	786	601.011	0	0
NM_015135	6265	6079.95	33	12.3815
NM_007342	1797	1611.95	10	14.1516
NM_001145712	600	415.259	0	0
NM_152745	2921	2735.95	0	0
NM_173564	3583	3397.95	0	0
NM_001097622	696	511.17	0	0
NM_006188	587	402.259	0	0
NM_001003941	1812	1626.95	14.3752	20.1558
NM_002541	4302	4116.95	86.3437	47.8424
NM_001165036	4290	4104.95	52.7162	29.2951
NM_001708	1098	912.946	0	0
NM_001005287_1	933	747.946	1	3.04991
NM_001005287	933	747.946	0	0
NM_001004135	933	747.946	0	0
NM_001001659	933	747.946	0	0
NM_001005480	957	771.946	0	0
NR_002158_1	930	744.946	0	0
NR_002158	930	744.946	0	0
NM_001004488	933	747.946	0	0
NM_001001802	933	747.946	0	0
NM_001001802_1	933	747.946	1	3.04991
NM_012365	936	750.946	0	0
NM_001005328	933	747.946	2	6.09982
NR_002157	985	799.946	2	5.70331
NR_002157_1	985	799.946	2	5.70331
NM_001005276	972	786.946	0	0
NM_012369	1089	903.946	0	0
NM_001004685	954	768.946	0	0
NM_001005281	936	750.946	0	0
NM_001001667	942	756.946	0	0
NR_002140	1502	1316.95	0	0
NM_001001658	933	747.946	0	0
NM_001001656	945	759.946	0	0
NM_001271819	10550	10364.9	39.1373	8.61352
NM_001126340	10788	10602.9	56.2295	12.0975
NM_001271818	10811	10625.9	0.000134643	2.8905e-05
NM_032831	10679	10493.9	32.2926	7.01975
NM_181747	1317	1131.95	0	0
NM_002553	1958	1772.95	27	34.7397
NM_145320	6614	6428.95	0	0
NM_015550	6707	6521.95	57	19.9368
NM_145321	6599	6413.95	1.32021e-07	4.69544e-08
NM_145322	6506	6320.95	0	0
NM_020144	4257	4071.95	0	0
NM_022750	3791	3605.95	18.01	11.3933
NM_006193	2010	1824.95	1	1.24999
NM_007349	3712	3526.95	13.5431	8.75945
NM_033026	20288	20102.9	0	0
NM_014510	17095	16909.9	0	0
NM_002593	1620	1434.95	0	0
NR_038910	2538	2352.95	0	0
NM_014891	2687	2501.95	51.017	46.5152
NM_001191058	2712	2526.95	0	0
NM_001191057	2957	2771.95	0	0
NM_001191056	2979	2793.95	0	0
NM_001191059	2888	2702.95	0	0
NM_005020	2748	2562.95	0	0
NM_002607	2807	2621.95	0	0
NM_033023	2738	2552.95	27.5384	24.6067
NM_004911	2952	2766.95	108	89.039
NM_002612	3700	3514.95	0	0
NM_015068	6617	6431.95	0.00259026	0.000918668
NM_001172437	6583	6397.95	0.494819	0.176426
NM_001172438	6583	6397.95	0.494819	0.176426
NM_001040152	6617	6431.95	0.00259026	0.000918668
NM_001184962	6617	6431.95	0.00259026	0.000918668
NM_001184961	6617	6431.95	0.00259026	0.000918668
NR_002790	1548	1362.95	0	0
NM_000466	4382	4196.95	12	6.52237
NM_000290	857	671.946	7	23.7641
NM_014660	8370	8184.95	4.28831	1.19516
NR_033435	7582	7396.95	0	0
NR_033436	2644	2458.95	2.71169	2.51564
NM_001258459	2226	2040.95	0	0
NR_047689	2075	1889.95	6.55774	7.9152
NM_001258460	2103	1917.95	3.07083e-06	3.65239e-06
NM_006213	2130	1944.95	0	0
NM_020432	4996	4810.95	0	0
NM_001127357	5008	4822.95	0	0
NM_001127360	2625	2439.95	10.7293	10.0311
NM_001127359	2548	2362.95	0	0
NM_001127358	5085	4899.95	7.27072	3.38488
NM_002649	5379	5193.95	29	12.7367
NM_178272	1097	911.946	0	0
NM_013439	1316	1130.95	0	0
NM_178273	1063	877.946	0	0
NR_036570	3007	2821.95	6.64744	5.37357
NR_036569	3683	3497.95	45.3148	29.5518
NM_178238	1438	1252.95	22.5792	41.1087
NM_017439	3251	3065.95	13	9.67245
NM_002652	576	391.259	0	0
NM_138295	9075	8889.95	0	0
NM_001197026	7837	7651.95	0	0
NM_032639	2293	2107.95	0	0
NM_001197027	2140	1954.95	0	0
NM_001084	2977	2791.95	26	21.2434
NM_181775	2000	1814.95	0	0
NM_020911	13061	12875.9	1	0.177165
NM_001105543	3408	3222.95	0	0
NM_004279	3919	3733.95	48	29.3245
NM_000535	2836	2650.95	1.52537	1.3126
NR_003085	2831	2645.95	9.90604	8.54037
NR_002217	1738	1552.95	1.56859	2.30416
NR_003614	614	429.217	2.032	10.7995
NR_003614_1	614	429.217	2.032	10.7995
NR_003613	1518	1332.95	10.8407	18.5525
NR_028059	1501	1315.95	6.47015	11.2159
NR_022007	592	407.259	1.79798	10.071
NR_046297	745	560.011	0	0
NR_046299	684	499.17	0	0
NR_027777	1096	910.946	0	0
NR_027776	1220	1034.95	0	0
NR_027775	1323	1137.95	3.21339	6.44168
NM_001256010	4574	4388.95	0	0
NM_001256007	4747	4561.95	0	0
NM_015723	4859	4673.95	0	0
NM_001256011	4435	4249.95	0	0
NM_001256009	4515	4329.95	8.0532	4.24271
NM_001256008	4701	4515.95	0	0
NM_001018111	5984	5798.95	6.53797e-08	2.57188e-08
NM_005397	5888	5702.95	1	0.399998
NM_006230	1631	1445.95	24.9258	39.3237
NM_001256879	2165	1979.95	0	0
NM_001127218	1804	1618.95	28.0742	39.5578
NM_013284	2620	2434.95	22	20.6106
NM_006234	976	790.946	50.6021	145.942
NM_032959	1987	1801.95	5.17207	6.54756
NM_001097615	1680	1494.95	16.0299	24.4603
NR_003655	6466	6280.95	8.61566	3.12911
NM_001257190	7011	6825.95	40.4054	13.5031
NM_172020	5354	5168.95	16.3634	7.22154
NM_001099415	5863	5677.95	26.0904	10.4821
NM_182595	1270	1084.95	0	0
NM_012230	1552	1366.95	4.17827	6.97273
NM_152992	1322	1136.95	0	0
NM_000446	1752	1566.95	0	0
NM_000305	1654	1468.95	26.828	41.662
NM_001018161	1618	1432.95	11.172	17.7852
NM_000940	1191	1005.95	2	4.53537
NM_005837	932	746.946	27	82.4579
NM_000941	2499	2313.95	34	33.5184
NR_003103	3993	3807.95	0	0
NR_003104	4179	3993.95	0	0
NM_015450	4082	3896.95	0	0
NR_003102	4202	4016.95	0	0
NM_001042594	3951	3765.95	7	4.24015
NM_001166018	2216	2030.95	0	0
NM_007252	2324	2138.95	0	0
NR_046711	380	200.306	0	0
NM_021130	2276	2090.95	1177.76	1284.91
NM_001145123	1813	1627.95	0	0
NM_006658	1966	1780.95	0	0
NM_145030	930	744.946	9	27.5597
NM_002711	4296	4110.95	0	0
NM_001166162	10090	9904.95	0	0
NM_001166163	9601	9415.95	0.99992	0.242247
NM_001166160	10519	10333.9	0	0
NM_017650	9691	9505.95	8.0494e-05	1.93164e-05
NM_001166161	10219	10033.9	0	0
NM_024429	2232	2046.95	0	0
NM_001040633	3138	2952.95	0	0
NM_016203	3407	3221.95	0	0
NR_038926	791	606.011	0	0
NM_001164761	2554	2368.95	0	0
NM_001164762	2494	2308.95	0	0
NM_001164760	2533	2347.95	0	0
NM_001164759	2423	2237.95	0	0
NM_001164758	2488	2302.95	19	18.8203
NM_002735	2512	2326.95	0	0
NM_002736	3661	3475.95	0	0
NM_024653	2181	1995.95	15.2284	17.4046
NM_175886	1087	901.946	0	0
NM_175887	1678	1492.95	0	0
NM_001114726	2394	2208.95	0	0
NM_001174164	3545	3359.95	0	0
NM_002769	817	632.011	0	0
NM_002770	408	226.61	0	0
NM_001171951	1194	1008.95	0	0
NM_001008270	1197	1011.95	0	0
NR_001296	862	676.946	0	0
NM_001001317	918	732.946	0	0
NM_002787	1464	1278.95	165	294.299
NM_002803	2831	2645.95	64.8637	55.9214
NM_001204453	989	803.946	8.13629	23.0865
NM_001134340	778	593.011	25.4939	98.0688
NM_032302	1387	1201.95	9.50612	18.0416
NR_021487	3859	3673.95	0	0
NR_027329	5808	5622.95	4.94935e-08	2.0079e-08
NR_027328	5700	5514.95	11	4.54997
NM_004577	2118	1932.95	25.7003	30.3302
NM_015545	5505	5319.95	1.61344	0.691837
NM_002825	1545	1359.95	0	0
NM_002835	3225	3039.95	0	0
NM_001131009	3011	2825.95	0	0
NM_001131008	3107	2921.95	17	13.2719
NM_130843	4740	4554.95	11.9951	6.00728
NM_002847	4827	4641.95	8.63184e-08	4.24191e-08
NM_130842	4776	4590.95	0.00490707	0.00243825
NM_002851	8159	7973.95	0	0
NM_001206839	5558	5372.95	0.979482	0.415855
NM_001206838	5579	5393.95	0.0205175	0.00867713
NM_033224	9069	8883.95	14.3924	3.69559
NM_019042	3482	3296.95	6	4.15142
NM_024070	1569	1383.95	139.765	230.375
NM_001008749	952	766.946	1	2.97435
NM_014504	3807	3621.95	16	10.0771
NM_022777	2428	2242.95	0	0
NM_001130820	2338	2152.95	12.3168	13.0504
NM_001130821	2459	2273.95	0	0
NM_001130822	2351	2165.95	11.5334	12.147
NM_018890	2398	2212.95	0	0
NM_006908	2341	2155.95	60	63.485
NM_018059	3670	3484.95	0	0
NM_005402	2810	2624.95	29	25.202
NM_005856	1347	1161.95	0	0
NM_012294	6622	6436.95	0	0
NM_002889	741	556.011	0	0
NM_001079877	5468	5282.95	12.9268	5.58179
NM_006989	5606	5420.95	11.3485	4.77551
NR_024116	1527	1341.95	3.0254e-08	5.14287e-08
NM_001204456	6356	6170.95	8	2.9573
NM_021163	6551	6365.95	0	0
NM_001204513	858	672.946	0	0
NM_018077	2809	2623.95	17	14.7792
NM_001166135	2386	2200.95	0	0
NM_053043	10325	10139.9	43	9.67365
NM_032120	1717	1531.95	19.0621	28.3847
NM_173054	11565	11379.9	0	0
NM_005045	11571	11385.9	0	0
NM_001099696	2969	2783.95	0	0
NM_013400	3292	3106.95	0	0
NM_014374	2876	2690.95	8	6.78176
NM_001099695	3167	2981.95	0	0
NM_002914	1592	1406.95	0	0
NM_181471	1694	1508.95	51.6639	78.1036
NM_001040457	1878	1692.95	0	0
NM_001040456	1756	1570.95	50	72.6049
NM_005614	2075	1889.95	41	49.4871
NM_021930	2976	2790.95	16	13.0775
NR_048572	111	20.1947	0	0
NM_139175	1443	1257.95	0	0
NM_198085	1302	1116.95	0	0
NM_207116	5679	5493.95	42.2508	17.5432
NM_207111	5850	5664.95	0	0
NR_046834	337	161.307	1	14.1417
NR_023384	2430	2244.95	0	0
NR_023385	2142	1956.95	0	0
NR_015449	2257	2071.95	9	9.90881
NM_001184997	1748	1562.95	3	4.37859
NM_030936	1790	1604.95	0	0
NM_001184996	1895	1709.95	0	0
NR_046486	30	31	0	0
NR_046491	28	29	0	0
NR_046492	28	29	0	0
NR_046931_1	27	28	0	0
NR_046931	27	28	0	0
NM_203288	1120	934.946	3.4526	8.42398
NR_003500	1297	1111.95	1.5474	3.17451
NM_002947	1594	1408.95	40	64.7624
NR_003680	1790	1604.95	0	0
NR_026660	1134	948.946	4.47927	10.7677
NR_026673	523	338.656	1.06825	7.19567
NR_026676	1025	839.946	3	8.14756
NM_198467	3220	3034.95	20.4098	15.3407
NR_038361	1978	1792.95	36.5902	46.5538
NM_173565	3106	2920.95	0	0
NM_173565_1	3106	2920.95	0	0
NM_001099697_1	3106	2920.95	0	0
NM_001099697	3106	2920.95	0	0
NM_001134405	4050	3864.95	0	0
NM_001134406	3903	3717.95	1	0.613556
NM_138290	4101	3915.95	0	0
NM_017654	6855	6669.95	40	13.6803
NM_001193307	6754	6568.95	0	0
NM_152703	7133	6947.95	65.2504	21.4232
NM_001168682	835	650.011	0	0
NM_016038	1605	1419.95	12	19.2782
NR_024110	1718	1532.95	1.6403	2.44092
NR_024109	851	665.946	5.41638	18.5536
NR_001588	973	787.946	2.66531	7.71628
NR_024111	1596	1410.95	2.27802	3.68302
NM_033128	2571	2385.95	2.05159	1.9615
NM_001112706	3246	3060.95	0	0
NM_001145514	5208	5022.95	0	0
NM_001145513	5276	5090.95	0	0
NM_014766	5268	5082.95	0	0
NM_001145515	5108	4922.95	1	0.463375
NM_152744	10396	10210.9	0	0
NM_001079653	3112	2926.95	0	0
NM_014302	466	282.74	22.6575	182.802
NM_001012456	462	278.796	3.34254	27.3493
NM_006080	5659	5473.95	0	0
NM_006379	5174	4988.95	0	0
NM_152754	6258	6072.95	0	0
NM_001178129	5993	5807.95	2.62509	1.03105
NM_012431	6629	6443.95	0	0
NM_207366	3785	3599.95	4.63004	2.93391
NM_001011553	4347	4161.95	146.855	80.4915
NM_001242956	4242	4056.95	0	0
NM_001788	4348	4162.95	7.0448e-08	3.86034e-08
NR_024271	2237	2051.95	12.2755	13.6468
NM_000602	3190	3004.95	1.47334e-06	1.11847e-06
NM_001165413	3145	2959.95	4.59422	3.54067
NM_003014	2973	2787.95	0	0
NM_001099400	1708	1522.95	0	0
NM_003919	1700	1514.95	0	0
NM_001099401	1775	1589.95	0	0
NM_020979	1894	1708.95	0	0
NM_006304	498	314.143	80	580.926
NM_000193	1576	1390.95	0	0
NM_003930	3970	3784.95	18.5069	11.154
NM_001267812	2269	2083.95	4.04102	4.42346
NM_001267814	1933	1747.95	3.95908	5.16683
NM_020246	3311	3125.95	5.9999	4.37844
NM_022444	3797	3611.95	0	0
NM_012450	2894	2708.95	0	0
NM_014251	3190	3004.95	3.35768	2.54895
NR_027662	3074	2888.95	5.39328	4.25864
NM_001160210	3193	3007.95	1.24904	0.947249
NM_018843	3142	2956.95	28	21.6009
NM_000111	2894	2708.95	0	0
NM_000441	4928	4742.95	0	0
NR_028137	3888	3702.95	0	0
NM_206883	2500	2314.95	0	0
NM_206884	1973	1787.95	0	0
NM_001167962	2592	2406.95	0	0
NM_206885	1430	1244.95	1	1.83234
NM_198999	2688	2502.95	0	0
NM_001040661	2891	2705.95	0	0
NM_153247	2888	2702.95	0	0
NM_032826	6815	6629.95	33.4843	11.5209
NM_032295	3009	2823.95	5	4.03897
NM_207113	3311	3125.95	0	0
NM_001199694	4373	4187.95	0	0
NM_003040	4142	3956.95	39.7873	22.9373
NM_001199693	3952	3766.95	0.212715	0.128815
NM_001199692	4926	4740.95	0	0
NM_001003801	1683	1497.95	0.00134458	0.00204761
NM_003078	1711	1525.95	0	0
NM_001003802	1672	1486.95	1.99866	3.0662
NM_001195243	1035	849.946	0	0
NM_005631	3737	3551.95	0	0
NM_001199847	5676	5490.95	13.3633	5.55167
NM_020429	5763	5577.95	2.29205e-06	9.37363e-07
NM_181349	5685	5499.95	2.63671	1.09361
NM_014390	3508	3322.95	123	84.4383
NR_027330	2569	2383.95	3	2.87066
NR_003697	803	618.011	20	73.8229
NR_002955	134	27.9196	0	0
NR_002957	133	27.587	0	0
NR_002961	134	27.9196	0	0
NR_002919	134	27.9196	0	0
NR_002990	132	27.3076	0	0
NR_002991	137	29.0328	0	0
NR_002952	133	27.587	1	82.6901
NR_003075	74	8.53409	0	0
NM_001199838	2329	2143.95	0	0
NR_037670	2699	2513.95	0	0
NM_001199837	2430	2244.95	0	0
NM_001199835	2625	2439.95	0	0
NM_013322	2578	2392.95	15	14.2993
NM_015132	6371	6185.95	12	4.4252
NM_013321	4727	4541.95	7	3.51571
NM_015464	1869	1683.95	0	0
NM_003112	5800	5614.95	65.4478	26.5893
NM_198956	3729	3543.95	0	0
NM_182700	3633	3447.95	0	0
NM_001174046	2135	1949.95	0	0
NM_001174044	2225	2039.95	0	0
NM_001174045	2220	2034.95	0	0
NM_003117	2424	2238.95	0	0
NM_153189	2046	1860.95	0	0
NM_175064	2650	2464.95	7.81762	7.23477
NM_001031618_1	1983	1797.95	10.6953	13.5698
NM_001031618	1983	1797.95	0	0
NM_001166339	1983	1797.95	0	0
NM_001166339_1	1983	1797.95	10.6953	13.5698
NM_001004351	3185	2999.95	2.38355	1.81246
NM_001099435	2667	2481.95	19.0639	17.5218
NM_001146210	3145	2959.95	1.87075	1.44175
NR_003666	6338	6152.95	114.2	42.3392
NR_003664	2884	2698.95	0	0
NR_003664_2	2884	2698.95	10.9539	9.25828
NR_003664_1	2884	2698.95	10.9539	9.25828
NM_080744	2806	2620.95	0	0
NM_198901	1992	1806.95	14.4804	18.2807
NM_001256891	932	746.946	66.7772	203.937
NM_003130	2016	1830.95	57.9571	72.2085
NM_001256892	908	722.946	1.78537	5.63352
NM_182691	3716	3530.95	13.5138	8.7306
NM_182692	3650	3464.95	35.4862	23.3626
NM_001110199	3615	3429.95	0	0
NM_001128854	2998	2812.95	0	0
NM_001128852	3010	2824.95	35.5404	28.6992
NM_015908	3013	2827.95	17.4596	14.0838
NM_001128853	3001	2815.95	0	0
NM_001256511	897	711.946	0	0
NM_001256510	1016	830.946	0	0
NM_001256512	879	693.946	0	0
NR_046269	764	579.011	0	0
NM_001256513	807	622.011	6.44339	23.6305
NM_003143	714	529.066	47.5566	205.049
NM_198455	15579	15393.9	0	0
NM_021908	2899	2713.95	0	0
NM_018412	2043	1857.95	4	4.91116
NR_002330	1888	1702.95	0	0
NR_002331	918	732.946	0	0
NR_002332	1024	838.946	1	2.71909
NR_002329	1572	1386.95	1	1.64474
NM_012447	4205	4019.95	7.07846	4.01676
NR_040583	2015	1829.95	32.8537	40.9547
NR_040584	1713	1527.95	16.2673	24.2864
NR_040582	1978	1792.95	36.6998	46.6933
NR_040585	2202	2016.95	0	0
NR_040586	2126	1940.95	10	11.7529
NM_032016	1744	1558.95	16	23.4124
NM_012449	1313	1127.95	0	0
NM_001164460	1299	1113.95	0	0
NM_207342	1298	1112.95	0	0
NM_001040666	2308	2122.95	0	0
NM_152999	6920	6734.95	0	0
NM_001244944	7033	6847.95	0	0
NM_001040665	6696	6510.95	1.08199	0.379085
NM_001244946	2142	1956.95	0	0
NM_001244945	2514	2328.95	0	0
NM_024636	4473	4287.95	0	0
NM_001205316	3945	3759.95	4.24267	2.57404
NM_001205315	4572	4386.95	0	0
NM_004760	3933	3747.95	27	16.4334
NM_001260504	3600	3414.95	0	0
NM_031414	3324	3138.95	0	0
NM_032944	3568	3382.95	0	0
NR_048542	3316	3130.95	0	0
NM_001260505	3255	3069.95	0	0
NM_182489	993	807.946	0	0
NM_001134336	2882	2696.95	6.92884	5.86065
NM_020704	5114	4928.95	3.78526	1.75186
NM_004603	2125	1939.95	0	0
NM_001165903	2079	1893.95	2	2.40891
NM_016086	1416	1230.95	11	20.385
NM_001146333	1897	1711.95	35.7466	47.6323
NM_015411	2054	1868.95	70.963	86.615
NM_001042469	2009	1823.95	0	0
NM_001042470	1802	1616.95	0.388148	0.547594
NM_001130069	1909	1723.95	0	0
NM_001130965	3967	3781.95	22.2467	13.4186
NM_001171946	1077	891.946	0.75326	1.92648
NM_001171945	1309	1123.95	0	0
NM_001171944	3717	3531.95	0	0
NM_025154	3830	3644.95	0	0
NM_001030019	1436	1250.95	0	0
NM_152782	1352	1166.95	0	0
NM_174959	1421	1235.95	0	0
NM_001139456	1804	1618.95	0	0
NM_006754	2335	2149.95	0	0
NM_182715	2300	2114.95	24	25.8863
NM_003182	1188	1002.95	0	0
NM_013998	1089	903.946	0	0
NM_013996	1134	948.946	0	0
NM_013997	1143	957.946	0	0
NM_001190415	2433	2247.95	4.23462e-06	4.29721e-06
NM_005641	2762	2576.95	0	0
NM_139315	2464	2278.95	30.1848	30.2142
NR_033792	2313	2127.95	6.81522	7.30595
NM_001003799	1027	841.946	84	227.59
NM_001003806	1027	841.946	84	227.59
NM_016945	996	810.946	0	0
NM_016943	1101	915.946	0	0
NM_176817	1143	957.946	0	0
NM_176881	1017	831.946	0	0
NM_016944	900	714.946	0	0
NM_176882	972	786.946	0	0
NM_176883	924	738.946	0	0
NM_018980	1150	964.946	1	2.36404
NM_177437	957	771.946	0	0
NM_001079864	3364	3178.95	50.921	36.5403
NM_001206901	3367	3181.95	0	0
NM_006024	3490	3304.95	35.079	24.2125
NM_001206902	3176	2990.95	0	0
NM_012453	3038	2852.95	2	1.59917
